marker1 marker2 loglik
1 19_18147123 19_32822102 -895.06386877779
2 19_18147270 19_32822102 -894.940520614585
3 19_18147416 19_32822102 -894.819177650926
4 19_18170066 19_32822102 -894.699698568003
5 19_18210494 19_32822102 -894.567103020046
6 19_18211151 19_32822102 -894.434122964945
7 19_18211808 19_32822102 -894.301349348215
8 19_18224115 19_32822102 -894.32751070631
9 19_18226843 19_32822102 -894.354429345962
10 19_18229572 19_32822102 -894.091371534168
11 19_18232300 19_32822102 -893.759332278907
12 19_18235779 19_32822102 -893.372553327502
13 19_18244123 19_32822102 -893.242147028444
14 19_18252467 19_32822102 -893.140968303426
15 19_18275473 19_32822102 -893.534532130245
16 19_18288997 19_32822102 -893.79435828975
17 19_18302521 19_32822102 -893.811134808223
18 19_18316045 19_32822102 -893.877550364398
19 19_18333753 19_32822102 -894.035073349395
20 19_18357444 19_32822102 -894.125053098444
21 19_18363542 19_32822102 -894.186227701081
22 19_18369640 19_32822102 -894.226975903157
23 19_18375737 19_32822102 -893.234390767221
24 19_18381835 19_32822102 -891.845324955726
25 19_18387932 19_32822102 -890.506958926307
26 19_18660511 19_32822102 -889.924326427264
27 19_18668463 19_32822102 -890.09607424071
28 19_18676416 19_32822102 -890.474287057754
29 19_18975648 19_32822102 -891.278091271866
30 19_19274879 19_32822102 -891.482685234223
31 19_19305304 19_32822102 -891.529544921661
32 19_19335729 19_32822102 -891.319590249611
33 19_19461226 19_32822102 -891.287593225879
34 19_19464083 19_32822102 -891.264670216345
35 19_19466941 19_32822102 -891.253426606592
36 19_19537824 19_32822102 -891.254733023392
37 19_19548156 19_32822102 -891.269304640967
38 19_19558489 19_32822102 -891.297680567521
39 19_19870145 19_32822102 -891.080219514069
40 19_19874630 19_32822102 -890.796548740608
41 19_19879115 19_32822102 -890.477279570361
42 19_20125475 19_32822102 -890.290923075185
43 19_20137919 19_32822102 -890.14060402292
44 19_20150362 19_32822102 -889.988555643601
45 19_20302600 19_32822102 -889.750084131156
46 19_20303683 19_32822102 -889.478776911104
47 19_20304765 19_32822102 -889.282593361574
48 19_20626923 19_32822102 -889.420204570362
49 19_20633442 19_32822102 -889.680591657519
50 19_20639961 19_32822102 -889.896095478951
51 19_20756178 19_32822102 -889.918578747591
52 19_20775432 19_32822102 -889.901366202874
53 19_20794687 19_32822102 -889.536565459743
