marker1 marker2 loglik
1 19_18147123 19_37259427 -886.8458093228
2 19_18147270 19_37259427 -886.932989225621
3 19_18147416 19_37259427 -887.014883931254
4 19_18170066 19_37259427 -887.091002224701
5 19_18210494 19_37259427 -887.078137674748
6 19_18211151 19_37259427 -887.06292057368
7 19_18211808 19_37259427 -887.04780491772
8 19_18224115 19_37259427 -887.066162793035
9 19_18226843 19_37259427 -887.090427195069
10 19_18229572 19_37259427 -887.183864415766
11 19_18232300 19_37259427 -887.239226700782
12 19_18235779 19_37259427 -887.25472217465
13 19_18244123 19_37259427 -887.277132898327
14 19_18252467 19_37259427 -887.303627513625
15 19_18275473 19_37259427 -887.202014152455
16 19_18288997 19_37259427 -887.095822922416
17 19_18302521 19_37259427 -887.071860507261
18 19_18316045 19_37259427 -887.031526421757
19 19_18333753 19_37259427 -886.945196890526
20 19_18357444 19_37259427 -886.89239114611
21 19_18363542 19_37259427 -886.85065149247
22 19_18369640 19_37259427 -886.814877429425
23 19_18375737 19_37259427 -886.747122097131
24 19_18381835 19_37259427 -886.654819899212
25 19_18387932 19_37259427 -886.460038187242
26 19_18660511 19_37259427 -886.623857520685
27 19_18668463 19_37259427 -886.915353352263
28 19_18676416 19_37259427 -887.075631548519
29 19_18975648 19_37259427 -887.862499022203
30 19_19274879 19_37259427 -887.637944496064
31 19_19305304 19_37259427 -887.002152593608
32 19_19335729 19_37259427 -886.804573520536
33 19_19461226 19_37259427 -886.836113887183
34 19_19464083 19_37259427 -886.856561358877
35 19_19466941 19_37259427 -886.874593615343
36 19_19537824 19_37259427 -886.890033413117
37 19_19548156 19_37259427 -886.902732876341
38 19_19558489 19_37259427 -886.912586347206
39 19_19870145 19_37259427 -886.682951290687
40 19_19874630 19_37259427 -886.517681125203
41 19_19879115 19_37259427 -886.355028005749
42 19_20125475 19_37259427 -886.380034050956
43 19_20137919 19_37259427 -886.450330993982
44 19_20150362 19_37259427 -886.519079290904
45 19_20302600 19_37259427 -886.581274545731
46 19_20303683 19_37259427 -886.636008599179
47 19_20304765 19_37259427 -886.642446590646
48 19_20626923 19_37259427 -886.525199509966
49 19_20633442 19_37259427 -886.398661183332
50 19_20639961 19_37259427 -886.278414477806
51 19_20756178 19_37259427 -886.104251133336
52 19_20775432 19_37259427 -885.933349066154
53 19_20794687 19_37259427 -885.845304426111
54 19_20796932 19_37259427 -885.758284605266
55 19_20798905 19_37259427 -885.673788675633
56 19_20801032 19_37259427 -885.593214399661
57 19_20803231 19_37259427 -885.517754647272
58 19_20805430 19_37259427 -885.448322982346
59 19_20807629 19_37259427 -885.385507203875
60 19_20902553 19_37259427 -885.49449276359
61 19_20998510 19_37259427 -885.648196572975
62 19_21094467 19_37259427 -885.706888630449
63 19_21182134 19_37259427 -885.806102103667
64 19_21270329 19_37259427 -885.834507377604
65 19_21326896 19_37259427 -885.655107613993
66 19_21332327 19_37259427 -885.662868882538
67 19_21336729 19_37259427 -885.67145117166
68 19_21341131 19_37259427 -885.681265938449
69 19_21345533 19_37259427 -885.692735034236
70 19_21349935 19_37259427 -885.706267585974
71 19_21356079 19_37259427 -885.761234788964
72 19_21515834 19_37259427 -885.800681132412
73 19_21518274 19_37259427 -885.838911624009
74 19_21520713 19_37259427 -885.889702948062
75 19_21523152 19_37259427 -885.929019984848
76 19_21533417 19_37259427 -885.970521417084
77 19_21545048 19_37259427 -885.983334919222
78 19_21727395 19_37259427 -885.927906799014
79 19_21740049 19_37259427 -885.851906778791
80 19_21752704 19_37259427 -885.787663944229
81 19_21835817 19_37259427 -885.722081883825
82 19_21840919 19_37259427 -885.952633179797
83 19_21846022 19_37259427 -885.950865543333
84 19_21936950 19_37259427 -885.851874376755
85 19_21970456 19_37259427 -885.720559102207
86 19_22003963 19_37259427 -885.593896753435
87 19_22156073 19_37259427 -885.536588469351
88 19_22172322 19_37259427 -885.525938453157
89 19_22187306 19_37259427 -885.523798121053
90 19_22191696 19_37259427 -885.531377930635
91 19_22195207 19_37259427 -885.539834505613
92 19_22198718 19_37259427 -885.576364296765
93 19_22202229 19_37259427 -885.622785353975
94 19_22205740 19_37259427 -885.667398540389
95 19_22209250 19_37259427 -885.709876245865
96 19_22212761 19_37259427 -885.749902764885
97 19_22216272 19_37259427 -885.787177285058
98 19_22219783 19_37259427 -885.821419837636
99 19_22223294 19_37259427 -885.852377595197
100 19_22226805 19_37259427 -885.879827056888
101 19_22230316 19_37259427 -885.901301425595
102 19_22233827 19_37259427 -885.907914104467
103 19_22237338 19_37259427 -885.898157663007
104 19_22240848 19_37259427 -885.84309311344
105 19_22244457 19_37259427 -885.849974321593
106 19_22264004 19_37259427 -885.849758226042
107 19_22288023 19_37259427 -885.847157665835
108 19_22294213 19_37259427 -885.843491803439
109 19_22298836 19_37259427 -885.778977353968
110 19_22303459 19_37259427 -885.702728401718
111 19_22333838 19_37259427 -885.624327632647
112 19_22382301 19_37259427 -885.54418805958
113 19_22413259 19_37259427 -885.462287993641
114 19_22419242 19_37259427 -885.378917766818
115 19_22425226 19_37259427 -885.294774981878
116 19_22431209 19_37259427 -885.209761108903
117 19_22435586 19_37259427 -885.124361374281
118 19_22436965 19_37259427 -885.038853430514
119 19_22438344 19_37259427 -884.954225776691
120 19_22439723 19_37259427 -884.870828200183
121 19_22441102 19_37259427 -884.788974750251
122 19_22442482 19_37259427 -884.7089431848
123 19_22443861 19_37259427 -884.630969944183
124 19_22445240 19_37259427 -884.555249696685
125 19_22446619 19_37259427 -884.480788444181
126 19_22447998 19_37259427 -884.444876269231
127 19_22449377 19_37259427 -884.468675487999
128 19_22450756 19_37259427 -884.493213581257
129 19_22452135 19_37259427 -884.518448272457
130 19_22453515 19_37259427 -884.544363467902
131 19_22454894 19_37259427 -884.570923279083
132 19_22456273 19_37259427 -884.59808954251
133 19_22507525 19_37259427 -884.625692257404
134 19_22560818 19_37259427 -884.635414373288
135 19_22567436 19_37259427 -884.607704137378
136 19_22570782 19_37259427 -884.579810695727
137 19_22574128 19_37259427 -884.551811171279
138 19_22577474 19_37259427 -884.52380977785
139 19_22580820 19_37259427 -884.498088674496
140 19_22584166 19_37259427 -884.50421763412
141 19_22587512 19_37259427 -884.510752275288
142 19_22590858 19_37259427 -884.517674478596
143 19_22594203 19_37259427 -884.516586294562
144 19_22597549 19_37259427 -884.501236090471
145 19_22600895 19_37259427 -884.452184589981
146 19_22604768 19_37259427 -884.467124360839
147 19_22611929 19_37259427 -884.474607560045
148 19_22615951 19_37259427 -884.480805109695
149 19_22616579 19_37259427 -884.487328720497
150 19_22617111 19_37259427 -884.494198537154
151 19_22617643 19_37259427 -884.501391010949
152 19_22618175 19_37259427 -884.565720127448
153 19_22618707 19_37259427 -884.663070261777
154 19_22619240 19_37259427 -884.753634471526
155 19_22619772 19_37259427 -884.837522852896
156 19_22620304 19_37259427 -884.914614524225
157 19_22620537 19_37259427 -884.976761579902
158 19_22620655 19_37259427 -885.039295284747
159 19_22620774 19_37259427 -885.100901746067
160 19_22621212 19_37259427 -885.139150984008
161 19_22623056 19_37259427 -885.172907394209
162 19_22625940 19_37259427 -885.205183722908
163 19_22632448 19_37259427 -885.235472451196
164 19_22638956 19_37259427 -885.262882699405
165 19_22645464 19_37259427 -885.178828509591
166 19_22651972 19_37259427 -885.104767214359
