marker1 marker2 loglik
1 19_18147123 19_19879115 -997.482207892922
2 19_18147270 19_19879115 -997.471254564698
3 19_18147416 19_19879115 -997.45772153354
4 19_18170066 19_19879115 -997.441907448324
5 19_18210494 19_19879115 -997.42622291625
6 19_18211151 19_19879115 -997.41035632056
7 19_18211808 19_19879115 -997.394536451534
8 19_18224115 19_19879115 -997.326743893438
9 19_18226843 19_19879115 -997.264888511967
10 19_18229572 19_19879115 -997.322618187655
11 19_18232300 19_19879115 -997.350052994027
12 19_18235779 19_19879115 -997.346190000995
13 19_18244123 19_19879115 -997.311628178779
14 19_18252467 19_19879115 -997.273740253735
15 19_18275473 19_19879115 -996.769945508528
16 19_18288997 19_19879115 -996.502054360552
17 19_18302521 19_19879115 -996.460190511475
18 19_18316045 19_19879115 -996.428532632239
19 19_18333753 19_19879115 -996.427936359281
20 19_18357444 19_19879115 -996.473028179988
21 19_18363542 19_19879115 -996.529746663873
22 19_18369640 19_19879115 -996.591405836193
23 19_18375737 19_19879115 -996.633727692667
24 19_18381835 19_19879115 -996.537051300009
25 19_18387932 19_19879115 -996.436713110807
26 19_18660511 19_19879115 -996.408377508798
27 19_18668463 19_19879115 -996.371703382207
28 19_18676416 19_19879115 -995.520865037008
29 19_18975648 19_19879115 -995.313629190539
30 19_19274879 19_19879115 -995.480025501444
31 19_19305304 19_19879115 -995.789416254503
32 19_19335729 19_19879115 -995.900842147756
33 19_19461226 19_19879115 -995.875372520919
34 19_19464083 19_19879115 -995.843172474358
35 19_19466941 19_19879115 -995.808011113233
36 19_19537824 19_19879115 -995.769956578831
37 19_19548156 19_19879115 -995.729145165644
38 19_19558489 19_19879115 -995.685781158972
39 19_19870145 19_19879115 -995.635235369772
40 19_19874630 19_19879115 -995.623639095173
41 19_19879115 19_19879115 -995.612414860052
42 19_20125475 19_19879115 -995.630049257552
43 19_20137919 19_19879115 -995.657456828685
44 19_20150362 19_19879115 -995.687399682897
45 19_20302600 19_19879115 -995.827849819759
46 19_20303683 19_19879115 -995.983723926745
47 19_20304765 19_19879115 -996.151984629815
48 19_20626923 19_19879115 -996.124461110906
49 19_20633442 19_19879115 -996.188549998118
50 19_20639961 19_19879115 -996.314225289071
51 19_20756178 19_19879115 -996.381334441756
52 19_20775432 19_19879115 -996.400845175437
53 19_20794687 19_19879115 -996.377227102531
54 19_20796932 19_19879115 -996.35043979271
55 19_20798905 19_19879115 -996.320611663647
56 19_20801032 19_19879115 -996.287939570951
57 19_20803231 19_19879115 -996.252708848881
58 19_20805430 19_19879115 -996.215293612189
59 19_20807629 19_19879115 -996.176156465571
60 19_20902553 19_19879115 -995.035550679123
61 19_20998510 19_19879115 -995.023677491278
62 19_21094467 19_19879115 -994.895731268231
63 19_21182134 19_19879115 -994.806517299845
64 19_21270329 19_19879115 -994.786780167947
65 19_21326896 19_19879115 -994.796373980017
66 19_21332327 19_19879115 -994.786151340448
67 19_21336729 19_19879115 -994.78317496336
68 19_21341131 19_19879115 -994.787114667156
69 19_21345533 19_19879115 -994.797475699698
70 19_21349935 19_19879115 -994.813630490124
71 19_21356079 19_19879115 -994.770366149831
72 19_21515834 19_19879115 -994.67064096065
73 19_21518274 19_19879115 -994.675246173687
74 19_21520713 19_19879115 -994.744266266739
75 19_21523152 19_19879115 -994.769595353671
76 19_21533417 19_19879115 -994.815968667299
77 19_21545048 19_19879115 -994.883902459434
78 19_21727395 19_19879115 -994.891088323782
79 19_21740049 19_19879115 -994.872564834607
80 19_21752704 19_19879115 -994.872804632314
81 19_21835817 19_19879115 -994.776224272254
82 19_21840919 19_19879115 -994.758416124526
83 19_21846022 19_19879115 -994.86176427474
84 19_21936950 19_19879115 -994.840356038688
85 19_21970456 19_19879115 -994.789731991146
86 19_22003963 19_19879115 -994.768350552826
87 19_22156073 19_19879115 -994.784334404377
88 19_22172322 19_19879115 -994.812618536795
89 19_22187306 19_19879115 -994.864733793231
90 19_22191696 19_19879115 -994.945331381808
91 19_22195207 19_19879115 -995.027181687071
92 19_22198718 19_19879115 -995.047880911916
93 19_22202229 19_19879115 -995.043437194266
94 19_22205740 19_19879115 -995.038853203559
95 19_22209250 19_19879115 -995.034017319951
96 19_22212761 19_19879115 -995.028834635831
97 19_22216272 19_19879115 -995.023230303478
98 19_22219783 19_19879115 -995.017150626585
99 19_22223294 19_19879115 -995.010568054142
100 19_22226805 19_19879115 -995.003477912985
101 19_22230316 19_19879115 -994.990546075549
102 19_22233827 19_19879115 -994.951659060186
103 19_22237338 19_19879115 -994.930995167538
104 19_22240848 19_19879115 -994.814516699089
105 19_22244457 19_19879115 -994.724408054721
106 19_22264004 19_19879115 -994.689940211461
107 19_22288023 19_19879115 -994.674255715969
108 19_22294213 19_19879115 -994.657926375639
109 19_22298836 19_19879115 -994.606444700884
110 19_22303459 19_19879115 -994.546072122895
111 19_22333838 19_19879115 -994.482367262928
112 19_22382301 19_19879115 -994.415942220156
113 19_22413259 19_19879115 -994.34662670567
114 19_22419242 19_19879115 -994.274536712749
115 19_22425226 19_19879115 -994.19991399473
116 19_22431209 19_19879115 -994.123070975432
117 19_22435586 19_19879115 -994.044274139821
118 19_22436965 19_19879115 -993.963850618595
119 19_22438344 19_19879115 -993.882302865279
120 19_22439723 19_19879115 -993.800024711325
121 19_22441102 19_19879115 -993.717405242306
122 19_22442482 19_19879115 -993.634821376421
123 19_22443861 19_19879115 -993.552631984609
124 19_22445240 19_19879115 -993.471174293426
125 19_22446619 19_19879115 -993.393173529512
126 19_22447998 19_19879115 -993.343953916092
127 19_22449377 19_19879115 -993.347063886427
128 19_22450756 19_19879115 -993.35018887604
129 19_22452135 19_19879115 -993.353489295481
130 19_22453515 19_19879115 -993.356698415407
131 19_22454894 19_19879115 -993.359813518335
132 19_22456273 19_19879115 -993.362832115163
133 19_22507525 19_19879115 -993.365630135933
134 19_22560818 19_19879115 -993.367612024336
135 19_22567436 19_19879115 -993.368512880787
136 19_22570782 19_19879115 -993.369539817542
137 19_22574128 19_19879115 -993.370698960128
138 19_22577474 19_19879115 -993.371996601714
139 19_22580820 19_19879115 -993.373097267897
140 19_22584166 19_19879115 -993.369433160568
141 19_22587512 19_19879115 -993.365994478395
142 19_22590858 19_19879115 -993.362817893485
143 19_22594203 19_19879115 -993.42316773714
144 19_22597549 19_19879115 -993.618811397864
145 19_22600895 19_19879115 -993.85301027709
146 19_22604768 19_19879115 -993.889043004875
147 19_22611929 19_19879115 -993.908659290712
148 19_22615951 19_19879115 -993.904989322225
149 19_22616579 19_19879115 -993.901271661574
150 19_22617111 19_19879115 -993.897438427308
151 19_22617643 19_19879115 -993.893606985748
152 19_22618175 19_19879115 -993.842234937757
153 19_22618707 19_19879115 -993.763346562694
154 19_22619240 19_19879115 -993.735794590132
155 19_22619772 19_19879115 -993.766877504372
156 19_22620304 19_19879115 -993.854794896572
157 19_22620537 19_19879115 -993.948716444522
158 19_22620655 19_19879115 -994.055864034796
159 19_22620774 19_19879115 -994.174223593478
160 19_22621212 19_19879115 -994.221261983573
161 19_22623056 19_19879115 -994.266570863344
162 19_22625940 19_19879115 -994.322451100666
163 19_22632448 19_19879115 -994.387796048304
164 19_22638956 19_19879115 -994.459111434716
165 19_22645464 19_19879115 -993.976165616755
166 19_22651972 19_19879115 -993.542931969863
167 19_22658480 19_19879115 -993.190508591608
168 19_22692039 19_19879115 -992.888706559997
169 19_22776340 19_19879115 -991.940910115038
170 19_22788765 19_19879115 -991.853211609713
171 19_22792288 19_19879115 -991.853757713194
172 19_22794125 19_19879115 -991.854315336329
173 19_22795963 19_19879115 -991.85488351494
174 19_22797800 19_19879115 -991.855461889635
175 19_22799638 19_19879115 -991.856050899801
176 19_22858304 19_19879115 -991.833708624329
177 19_22891650 19_19879115 -991.751228562699
178 19_22894267 19_19879115 -991.675154704343
179 19_22896884 19_19879115 -991.606105801022
180 19_22899501 19_19879115 -991.545282322788
181 19_22902118 19_19879115 -992.285169581025
182 19_22904734 19_19879115 -992.529676026013
183 19_22907351 19_19879115 -992.565615164433
184 19_22909968 19_19879115 -992.603082175969
185 19_22912585 19_19879115 -992.640923473485
186 19_23342789 19_19879115 -992.729397944296
187 19_23344991 19_19879115 -992.68389866227
188 19_23347193 19_19879115 -992.640758507682
189 19_23350338 19_19879115 -992.578341880117
190 19_23359294 19_19879115 -992.537930433019
191 19_23368249 19_19879115 -992.523272195117
192 19_23376634 19_19879115 -992.508714078832
193 19_23378430 19_19879115 -992.485399900469
194 19_23380227 19_19879115 -992.45156849164
195 19_23382024 19_19879115 -992.423259322822
196 19_23383821 19_19879115 -992.400625315016
197 19_23385618 19_19879115 -992.383740434107
198 19_23868659 19_19879115 -992.547179318935
199 19_23870233 19_19879115 -992.489895771523
200 19_23871808 19_19879115 -992.385386993445
201 19_23873382 19_19879115 -992.234484024493
202 19_23874956 19_19879115 -992.040555538609
203 19_23876530 19_19879115 -991.809202271534
204 19_23917687 19_19879115 -991.557027915621
205 19_23917752 19_19879115 -991.451643435861
206 19_23917817 19_19879115 -991.342056029585
207 19_23918175 19_19879115 -991.229816247858
208 19_23925367 19_19879115 -991.116215004862
209 19_23932559 19_19879115 -991.000453500787
210 19_23988954 19_19879115 -990.885994362522
211 19_23999542 19_19879115 -990.86641841861
212 19_24010131 19_19879115 -990.774392269799
213 19_24048529 19_19879115 -990.674968116703
214 19_24058490 19_19879115 -990.654560980365
215 19_24068452 19_19879115 -990.635432805291
216 19_24078414 19_19879115 -990.542936635255
217 19_24151901 19_19879115 -990.344658371994
218 19_24152632 19_19879115 -990.152931244847
219 19_24153364 19_19879115 -989.970814756713
220 19_24154095 19_19879115 -989.800857731173
221 19_24154826 19_19879115 -989.644882337531
222 19_24155557 19_19879115 -989.514078849166
223 19_24307454 19_19879115 -989.616741291298
224 19_24332887 19_19879115 -989.503121101276
225 19_24358320 19_19879115 -989.503221074926
226 19_24382219 19_19879115 -989.523465486271
227 19_24382803 19_19879115 -989.630184781231
228 19_24383257 19_19879115 -989.832180063842
229 19_24383620 19_19879115 -990.124256027161
230 19_24383973 19_19879115 -990.485502736737
231 19_24384325 19_19879115 -990.822499686471
232 19_24384678 19_19879115 -990.813247449611
233 19_24385081 19_19879115 -990.95289437614
234 19_24386149 19_19879115 -991.220719384272
235 19_24615398 19_19879115 -991.295251253375
236 19_24623533 19_19879115 -991.377689748856
237 19_24631669 19_19879115 -991.494288782181
238 19_24646048 19_19879115 -992.435690708433
239 19_24651380 19_19879115 -992.677632850798
240 19_24655682 19_19879115 -992.965623838705
241 19_24659983 19_19879115 -993.0443436003
242 19_24661370 19_19879115 -993.107145610395
243 19_24662705 19_19879115 -993.149298199967
244 19_24664113 19_19879115 -993.135090051826
245 19_24687303 19_19879115 -993.127772925194
246 19_24729734 19_19879115 -993.04856204463
247 19_24741223 19_19879115 -992.789161224509
248 19_24745602 19_19879115 -992.756943020969
249 19_24749981 19_19879115 -992.770511979204
250 19_24754360 19_19879115 -992.787663231907
251 19_24758506 19_19879115 -992.799368529528
252 19_24762609 19_19879115 -992.80881418222
253 19_24809264 19_19879115 -992.818499137579
254 19_24874336 19_19879115 -992.828172353477
255 19_24939407 19_19879115 -992.837028869932
256 19_25004478 19_19879115 -992.843235085047
257 19_25069550 19_19879115 -992.821996624404
258 19_25094384 19_19879115 -992.736883901352
259 19_25099509 19_19879115 -992.647662473034
260 19_25100587 19_19879115 -992.553012893465
261 19_25101665 19_19879115 -992.457365030731
262 19_25102743 19_19879115 -992.365631898429
263 19_25103820 19_19879115 -992.282752268507
264 19_25104898 19_19879115 -992.213178395509
265 19_25105976 19_19879115 -992.160425057534
266 19_25108018 19_19879115 -992.126759792558
267 19_25121124 19_19879115 -992.135017519448
268 19_25124172 19_19879115 -992.143569190305
269 19_25127220 19_19879115 -991.959859068184
270 19_25131012 19_19879115 -991.729183666
271 19_25164884 19_19879115 -992.343671208438
272 19_25174425 19_19879115 -993.31409577899
273 19_25179040 19_19879115 -993.271014417007
274 19_25181248 19_19879115 -993.235571630753
275 19_25183456 19_19879115 -993.201841921407
276 19_25185664 19_19879115 -993.169874344735
277 19_25213450 19_19879115 -993.140182419374
278 19_25225757 19_19879115 -993.114268878574
279 19_25234484 19_19879115 -993.453415441816
280 19_25240804 19_19879115 -993.729487429593
281 19_25246239 19_19879115 -993.853376992273
282 19_25251673 19_19879115 -993.927822101344
283 19_25257107 19_19879115 -993.99888670444
284 19_25262541 19_19879115 -994.038494874311
285 19_25267975 19_19879115 -994.033817961123
286 19_25275395 19_19879115 -994.030587785832
287 19_25334339 19_19879115 -994.029492934777
288 19_25375580 19_19879115 -993.905201413533
289 19_25376735 19_19879115 -993.916328910593
290 19_25377890 19_19879115 -994.156998400309
291 19_25430429 19_19879115 -994.303793522545
292 19_25445245 19_19879115 -994.327082816822
293 19_25460061 19_19879115 -994.370637937046
294 19_25474762 19_19879115 -994.416438651995
295 19_25487123 19_19879115 -994.463103835071
296 19_25500518 19_19879115 -994.495721773515
297 19_25532899 19_19879115 -994.844740106106
298 19_25565280 19_19879115 -994.82346765813
299 19_25588832 19_19879115 -994.809362726981
300 19_25599495 19_19879115 -994.794487982783
301 19_25603706 19_19879115 -994.797732891302
302 19_25607918 19_19879115 -994.801668140342
303 19_25612129 19_19879115 -994.455770192125
304 19_25616341 19_19879115 -993.796536675261
305 19_25620552 19_19879115 -993.329222943477
306 19_25624763 19_19879115 -993.306104345525
307 19_25628975 19_19879115 -993.433338977767
308 19_25633186 19_19879115 -993.923361755156
309 19_25666923 19_19879115 -993.795271141874
310 19_25705655 19_19879115 -993.622499574343
311 19_25717202 19_19879115 -993.390023023463
312 19_25724298 19_19879115 -993.402669199316
313 19_25725807 19_19879115 -993.417731369591
314 19_25727315 19_19879115 -993.438405277174
315 19_25728824 19_19879115 -993.441368828692
316 19_25730332 19_19879115 -993.436375226069
317 19_25731841 19_19879115 -993.435750008124
318 19_25733349 19_19879115 -993.747737896364
319 19_25735898 19_19879115 -994.497937163938
320 19_25748084 19_19879115 -994.226215369829
321 19_25768410 19_19879115 -994.308718731542
322 19_26254994 19_19879115 -994.293568869614
323 19_26266960 19_19879115 -994.309298498023
324 19_26278925 19_19879115 -994.290792227044
325 19_26290890 19_19879115 -994.269520936686
326 19_26302855 19_19879115 -994.249362716696
327 19_26319456 19_19879115 -994.250014522825
328 19_26336053 19_19879115 -994.393995556996
329 19_26358240 19_19879115 -994.545747988222
330 19_26382916 19_19879115 -994.717619530303
331 19_26407592 19_19879115 -994.910986000333
332 19_26432269 19_19879115 -995.081336442226
333 19_26456945 19_19879115 -994.889990980117
334 19_26480897 19_19879115 -994.996559088368
335 19_26493222 19_19879115 -995.103962411399
336 19_26505548 19_19879115 -995.201568824838
337 19_26517873 19_19879115 -995.281932847346
338 19_26527366 19_19879115 -995.346380133374
339 19_26531695 19_19879115 -995.399036511699
340 19_26535156 19_19879115 -995.439842874254
341 19_26537007 19_19879115 -995.468904848126
342 19_26538859 19_19879115 -995.486480090105
343 19_26540710 19_19879115 -995.443174664781
344 19_26542561 19_19879115 -995.295175230755
345 19_26545521 19_19879115 -995.179381017157
346 19_26587902 19_19879115 -995.112505140005
347 19_26597204 19_19879115 -995.073365869617
348 19_26606506 19_19879115 -995.064701134425
349 19_26780867 19_19879115 -994.875376892006
350 19_26890064 19_19879115 -995.01348935076
351 19_26898865 19_19879115 -994.947820040742
352 19_26899453 19_19879115 -994.883577826187
353 19_26900040 19_19879115 -994.821102059239
354 19_26900628 19_19879115 -994.760600661825
355 19_26901215 19_19879115 -994.702095649826
356 19_26901803 19_19879115 -994.645395501681
357 19_26902390 19_19879115 -994.590106767618
358 19_26905901 19_19879115 -994.535686108585
359 19_26909897 19_19879115 -994.481519421902
360 19_26986720 19_19879115 -994.448436392827
361 19_26986998 19_19879115 -994.440356933444
362 19_26987276 19_19879115 -994.431216569524
363 19_26987554 19_19879115 -994.420636297434
364 19_26988057 19_19879115 -994.408260969685
365 19_26989339 19_19879115 -994.393771275896
366 19_26991692 19_19879115 -994.376893841786
367 19_27134620 19_19879115 -994.336473317583
368 19_27135444 19_19879115 -994.377962736311
369 19_27136269 19_19879115 -994.415388103366
370 19_27381090 19_19879115 -991.86941614441
371 19_27491492 19_19879115 -991.289514321467
372 19_27491815 19_19879115 -990.742107989024
373 19_27492138 19_19879115 -990.417514075141
374 19_27536651 19_19879115 -990.373288148612
375 19_27541278 19_19879115 -990.375111378921
376 19_27545905 19_19879115 -990.375750740573
377 19_27600054 19_19879115 -990.403558933403
378 19_27604802 19_19879115 -990.446647414806
379 19_27609550 19_19879115 -990.488346209088
380 19_27662666 19_19879115 -991.324999072994
381 19_27666470 19_19879115 -991.434195829037
382 19_27670273 19_19879115 -991.545342068626
383 19_27765374 19_19879115 -991.610657211856
384 19_27811657 19_19879115 -991.652890840119
385 19_27845848 19_19879115 -991.686207569768
386 19_27880039 19_19879115 -991.664172007142
387 19_27914230 19_19879115 -991.641960221526
388 19_27948421 19_19879115 -991.623391465274
389 19_27982612 19_19879115 -991.607109602876
390 19_28008491 19_19879115 -991.867090688084
391 19_28029718 19_19879115 -992.065454588939
392 19_28037254 19_19879115 -992.102018601493
393 19_28040225 19_19879115 -992.194229353318
394 19_28043197 19_19879115 -992.350365638917
395 19_28046169 19_19879115 -992.379404640212
396 19_28049140 19_19879115 -992.410291345205
397 19_28052112 19_19879115 -992.356004676387
398 19_28055084 19_19879115 -992.282033902983
399 19_28058055 19_19879115 -992.220149818037
400 19_28061027 19_19879115 -992.207741103698
401 19_28063998 19_19879115 -992.195765014145
402 19_28066347 19_19879115 -992.185282898364
403 19_28066583 19_19879115 -992.175883015914
404 19_28066818 19_19879115 -992.167559076309
405 19_28072860 19_19879115 -992.160299828724
406 19_28081013 19_19879115 -992.154065795446
407 19_28089166 19_19879115 -992.148269289278
408 19_28102914 19_19879115 -992.353795731093
409 19_28174689 19_19879115 -992.458809993882
410 19_28190324 19_19879115 -992.510007265853
411 19_28205958 19_19879115 -992.565284456211
412 19_28276718 19_19879115 -992.506675854552
413 19_28433340 19_19879115 -992.705280081015
414 19_28433429 19_19879115 -992.708502747377
415 19_28433519 19_19879115 -992.711580230956
416 19_28433608 19_19879115 -992.714514744687
417 19_28434587 19_19879115 -992.717305566484
418 19_28435733 19_19879115 -992.716169374761
419 19_28448079 19_19879115 -992.714747421067
420 19_28502530 19_19879115 -992.44325995993
421 19_28510569 19_19879115 -992.412539895086
422 19_28518489 19_19879115 -992.386631080056
423 19_28519386 19_19879115 -992.500944995039
424 19_28519882 19_19879115 -992.611546950602
425 19_28520378 19_19879115 -992.716739706551
426 19_28520873 19_19879115 -992.796875881186
427 19_28521369 19_19879115 -992.852503285841
428 19_28521865 19_19879115 -992.907460779795
429 19_28616997 19_19879115 -992.944184911986
430 19_28711861 19_19879115 -992.946066153449
431 19_28714631 19_19879115 -992.945742443864
432 19_28717401 19_19879115 -992.941705010658
433 19_28720171 19_19879115 -992.937605222026
434 19_28730951 19_19879115 -992.927432650212
435 19_28738709 19_19879115 -992.915986657416
436 19_28746466 19_19879115 -992.903987113843
437 19_28754224 19_19879115 -992.892121457576
438 19_28759411 19_19879115 -992.880382541895
439 19_28764166 19_19879115 -992.86869205826
440 19_28768921 19_19879115 -992.85736242292
441 19_28771409 19_19879115 -992.840777297952
442 19_28773513 19_19879115 -992.830268537342
443 19_28775617 19_19879115 -992.821880829157
444 19_28777722 19_19879115 -992.792636808821
445 19_28779826 19_19879115 -992.752093395972
446 19_28781930 19_19879115 -992.718538308954
447 19_28784034 19_19879115 -992.69212935661
448 19_28786138 19_19879115 -992.672950333413
449 19_28788242 19_19879115 -992.661013645034
450 19_28790346 19_19879115 -992.656264842015
451 19_28792691 19_19879115 -992.659015729727
452 19_28939708 19_19879115 -992.655194521672
453 19_28966461 19_19879115 -992.655364662674
454 19_28979138 19_19879115 -992.65494631221
455 19_28991815 19_19879115 -992.653864346545
456 19_29004492 19_19879115 -992.644923499975
457 19_29017169 19_19879115 -992.638248008378
458 19_29029846 19_19879115 -992.589459211562
459 19_29089975 19_19879115 -992.366548963151
460 19_29244528 19_19879115 -991.784369424849
461 19_29367672 19_19879115 -991.798861926888
462 19_29395445 19_19879115 -991.712747349558
463 19_29423219 19_19879115 -991.743198164937
464 19_29450992 19_19879115 -991.764606561807
465 19_29551490 19_19879115 -991.759188240211
466 19_29699985 19_19879115 -991.974468265907
467 19_29826905 19_19879115 -991.972039125908
468 19_29868828 19_19879115 -991.986984413868
469 19_29898206 19_19879115 -992.016033274171
470 19_29927583 19_19879115 -992.050053647077
471 19_29939649 19_19879115 -992.083220249808
472 19_29945780 19_19879115 -992.088479874461
473 19_29951911 19_19879115 -991.998590328909
474 19_29958042 19_19879115 -992.017719043309
475 19_30077227 19_19879115 -992.055714371269
476 19_30166670 19_19879115 -991.818114599329
477 19_30172106 19_19879115 -991.311905370946
478 19_30177542 19_19879115 -990.806669374583
479 19_30181155 19_19879115 -990.312122410593
480 19_30181489 19_19879115 -989.840639275747
481 19_30181824 19_19879115 -989.418889697835
482 19_30198765 19_19879115 -989.078734403657
483 19_30223345 19_19879115 -989.126966530629
484 19_30235407 19_19879115 -989.141984485889
485 19_30239974 19_19879115 -989.154917651754
486 19_30244541 19_19879115 -989.167961524595
487 19_30249108 19_19879115 -989.181119454751
488 19_30253675 19_19879115 -989.194290777105
489 19_30258951 19_19879115 -989.207473286392
490 19_30270322 19_19879115 -989.220662342655
491 19_30281692 19_19879115 -989.233858890023
492 19_30322270 19_19879115 -989.247095969327
493 19_30431504 19_19879115 -989.294995509632
494 19_30438286 19_19879115 -989.477328529252
495 19_30445067 19_19879115 -989.671408924149
496 19_30451849 19_19879115 -989.875617090961
497 19_30574351 19_19879115 -989.89778754035
498 19_30671049 19_19879115 -989.554110483075
499 19_30676947 19_19879115 -989.752409299357
500 19_30682620 19_19879115 -991.23916175567
501 19_30688292 19_19879115 -992.976446163731
502 19_30695028 19_19879115 -994.665319360959
503 19_30713997 19_19879115 -992.701441908349
504 19_30732967 19_19879115 -990.203630511311
505 19_30751936 19_19879115 -989.686214671981
506 19_30770905 19_19879115 -989.645417665282
507 19_30789875 19_19879115 -989.606557095344
508 19_30822913 19_19879115 -989.584653371265
509 19_30871283 19_19879115 -989.598808870636
510 19_30875645 19_19879115 -989.612957577455
511 19_30880007 19_19879115 -989.627272903453
512 19_30948074 19_19879115 -989.639982520336
513 19_31046561 19_19879115 -989.619313002413
514 19_31048782 19_19879115 -989.663973851106
515 19_31051002 19_19879115 -989.676548436918
516 19_31053222 19_19879115 -989.654819303413
517 19_31055443 19_19879115 -989.604886570857
518 19_31057663 19_19879115 -989.54079948035
519 19_31071475 19_19879115 -989.490972501242
520 19_31171120 19_19879115 -989.434930204791
521 19_31192742 19_19879115 -989.366017552191
522 19_31202783 19_19879115 -989.31747557831
523 19_31205947 19_19879115 -989.276815361937
524 19_31209112 19_19879115 -989.245107821831
