marker1 marker2 loglik
1 19_18147123 19_32822102 -859.126628157766
2 19_18147270 19_32822102 -859.118039010206
3 19_18147416 19_32822102 -859.112001560144
4 19_18170066 19_32822102 -859.108558278239
5 19_18210494 19_32822102 -859.115059433161
6 19_18211151 19_32822102 -859.116997842514
7 19_18211808 19_32822102 -859.11344507196
8 19_18224115 19_32822102 -859.13052977003
9 19_18226843 19_32822102 -859.188659956028
10 19_18229572 19_32822102 -859.417372917734
11 19_18232300 19_32822102 -859.638686510829
12 19_18235779 19_32822102 -859.840847811954
13 19_18244123 19_32822102 -859.821335597393
14 19_18252467 19_32822102 -859.781484385402
15 19_18275473 19_32822102 -859.56344231013
16 19_18288997 19_32822102 -859.45390611246
17 19_18302521 19_32822102 -859.448601400266
18 19_18316045 19_32822102 -859.438437274243
19 19_18333753 19_32822102 -859.425580160875
20 19_18357444 19_32822102 -859.408106451105
21 19_18363542 19_32822102 -859.395051203723
22 19_18369640 19_32822102 -859.385319060229
23 19_18375737 19_32822102 -859.031165741064
24 19_18381835 19_32822102 -858.655288261253
25 19_18387932 19_32822102 -858.161377295286
26 19_18660511 19_32822102 -857.66964067588
27 19_18668463 19_32822102 -857.124931797071
28 19_18676416 19_32822102 -856.961123087662
29 19_18975648 19_32822102 -856.784528571705
30 19_19274879 19_32822102 -857.530556161298
31 19_19305304 19_32822102 -859.348860636499
32 19_19335729 19_32822102 -860.059371067057
33 19_19461226 19_32822102 -860.107995992207
34 19_19464083 19_32822102 -860.153605372945
35 19_19466941 19_32822102 -860.190425882784
36 19_19537824 19_32822102 -860.21815057243
37 19_19548156 19_32822102 -860.236543495535
38 19_19558489 19_32822102 -860.245452761327
39 19_19870145 19_32822102 -860.292272957838
40 19_19874630 19_32822102 -860.35385968226
41 19_19879115 19_32822102 -860.414840752376
42 19_20125475 19_32822102 -860.51003074437
43 19_20137919 19_32822102 -860.617309602774
44 19_20150362 19_32822102 -860.726405567406
45 19_20302600 19_32822102 -860.790624358634
46 19_20303683 19_32822102 -860.839187752927
47 19_20304765 19_32822102 -860.891696397056
48 19_20626923 19_32822102 -860.979490513622
49 19_20633442 19_32822102 -861.086299458879
50 19_20639961 19_32822102 -861.187075957322
51 19_20756178 19_32822102 -861.213270702439
52 19_20775432 19_32822102 -861.205390777662
53 19_20794687 19_32822102 -861.192852047811
54 19_20796932 19_32822102 -861.177437172208
55 19_20798905 19_32822102 -861.159138301032
56 19_20801032 19_32822102 -861.137991034323
57 19_20803231 19_32822102 -861.114098567034
58 19_20805430 19_32822102 -861.087651956971
59 19_20807629 19_32822102 -861.058936715781
60 19_20902553 19_32822102 -860.287193800687
61 19_20998510 19_32822102 -860.180898079248
62 19_21094467 19_32822102 -860.966006899974
63 19_21182134 19_32822102 -860.970126720456
64 19_21270329 19_32822102 -860.943027588864
65 19_21326896 19_32822102 -860.854959414094
66 19_21332327 19_32822102 -860.835110818638
67 19_21336729 19_32822102 -860.816954653873
68 19_21341131 19_32822102 -860.800391710521
69 19_21345533 19_32822102 -860.785275440128
70 19_21349935 19_32822102 -860.771423808037
71 19_21356079 19_32822102 -860.581252440797
72 19_21515834 19_32822102 -860.541128187318
73 19_21518274 19_32822102 -860.589789176659
74 19_21520713 19_32822102 -860.605054002436
75 19_21523152 19_32822102 -860.595808102123
76 19_21533417 19_32822102 -860.588032058726
77 19_21545048 19_32822102 -860.581907491625
78 19_21727395 19_32822102 -860.686178637048
79 19_21740049 19_32822102 -860.835788043657
80 19_21752704 19_32822102 -860.956777644274
81 19_21835817 19_32822102 -860.921884865755
82 19_21840919 19_32822102 -860.774848468726
83 19_21846022 19_32822102 -860.753606413219
84 19_21936950 19_32822102 -860.780825391981
85 19_21970456 19_32822102 -860.997570868438
86 19_22003963 19_32822102 -861.225493636417
87 19_22156073 19_32822102 -861.319758924011
88 19_22172322 19_32822102 -861.328368392208
89 19_22187306 19_32822102 -861.342535895586
90 19_22191696 19_32822102 -861.363222688396
91 19_22195207 19_32822102 -861.383342374384
92 19_22198718 19_32822102 -861.39176155462
93 19_22202229 19_32822102 -861.394019027042
94 19_22205740 19_32822102 -861.394459429633
95 19_22209250 19_32822102 -861.393100316632
96 19_22212761 19_32822102 -861.389971488391
97 19_22216272 19_32822102 -861.385114385412
98 19_22219783 19_32822102 -861.37858172895
99 19_22223294 19_32822102 -861.370435242232
100 19_22226805 19_32822102 -861.360746785741
101 19_22230316 19_32822102 -861.353384874173
102 19_22233827 19_32822102 -861.362661838098
103 19_22237338 19_32822102 -861.364032504388
104 19_22240848 19_32822102 -861.318252144523
105 19_22244457 19_32822102 -861.261577836159
106 19_22264004 19_32822102 -861.220613029797
107 19_22288023 19_32822102 -861.221153675265
108 19_22294213 19_32822102 -861.22155867294
109 19_22298836 19_32822102 -861.221226728839
110 19_22303459 19_32822102 -861.220636786706
111 19_22333838 19_32822102 -861.219932513874
112 19_22382301 19_32822102 -861.219154834839
113 19_22413259 19_32822102 -861.218319153288
114 19_22419242 19_32822102 -861.217455817659
115 19_22425226 19_32822102 -861.216456566237
116 19_22431209 19_32822102 -861.215338929251
117 19_22435586 19_32822102 -861.214363923332
118 19_22436965 19_32822102 -861.213625847786
119 19_22438344 19_32822102 -861.212783666857
120 19_22439723 19_32822102 -861.211844559735
121 19_22441102 19_32822102 -861.210815134305
122 19_22442482 19_32822102 -861.20970236597
123 19_22443861 19_32822102 -861.208513462311
124 19_22445240 19_32822102 -861.207252568553
125 19_22446619 19_32822102 -861.332948869401
126 19_22447998 19_32822102 -861.428220525911
127 19_22449377 19_32822102 -861.436947281303
128 19_22450756 19_32822102 -861.445186510472
129 19_22452135 19_32822102 -861.452505919838
130 19_22453515 19_32822102 -861.459559880675
131 19_22454894 19_32822102 -861.466337994558
132 19_22456273 19_32822102 -861.472829252325
133 19_22507525 19_32822102 -861.47905822099
134 19_22560818 19_32822102 -861.479624419779
135 19_22567436 19_32822102 -861.468692175809
136 19_22570782 19_32822102 -861.457376077566
