marker1 marker2 loglik
1 19_18147123 19_40068263 -916.536091469027
2 19_18147270 19_40068263 -916.555355313121
3 19_18147416 19_40068263 -916.578286858225
4 19_18170066 19_40068263 -916.60474205548
5 19_18210494 19_40068263 -916.569718606071
6 19_18211151 19_40068263 -916.534217421788
7 19_18211808 19_40068263 -916.499979561575
8 19_18224115 19_40068263 -916.481882332025
9 19_18226843 19_40068263 -916.464548114837
10 19_18229572 19_40068263 -916.392670989384
11 19_18232300 19_40068263 -916.317441842888
12 19_18235779 19_40068263 -916.243056925574
13 19_18244123 19_40068263 -916.117276689137
14 19_18252467 19_40068263 -915.989041916624
15 19_18275473 19_40068263 -915.89399667687
16 19_18288997 19_40068263 -915.831961455928
17 19_18302521 19_40068263 -915.782155616988
18 19_18316045 19_40068263 -915.769895246037
19 19_18333753 19_40068263 -915.851608548253
20 19_18357444 19_40068263 -915.97933153605
21 19_18363542 19_40068263 -916.110950785031
22 19_18369640 19_40068263 -916.238960260851
23 19_18375737 19_40068263 -916.427522710099
24 19_18381835 19_40068263 -916.254262323523
25 19_18387932 19_40068263 -916.043039221297
26 19_18660511 19_40068263 -915.654743638985
27 19_18668463 19_40068263 -915.340432335538
28 19_18676416 19_40068263 -915.309803517694
29 19_18975648 19_40068263 -914.679176742869
30 19_19274879 19_40068263 -914.91153062259
31 19_19305304 19_40068263 -915.42750871933
32 19_19335729 19_40068263 -915.676085327897
33 19_19461226 19_40068263 -915.809824471525
34 19_19464083 19_40068263 -915.963546962453
35 19_19466941 19_40068263 -916.121300614578
36 19_19537824 19_40068263 -916.282004191009
37 19_19548156 19_40068263 -916.444533536969
38 19_19558489 19_40068263 -916.607749118577
39 19_19870145 19_40068263 -916.650180239754
40 19_19874630 19_40068263 -916.682580246893
41 19_19879115 19_40068263 -916.714058039065
42 19_20125475 19_40068263 -916.677334995749
43 19_20137919 19_40068263 -916.622042019683
44 19_20150362 19_40068263 -916.564991455706
45 19_20302600 19_40068263 -916.572183546374
46 19_20303683 19_40068263 -916.590427895715
47 19_20304765 19_40068263 -916.578564755932
48 19_20626923 19_40068263 -916.605877517751
49 19_20633442 19_40068263 -916.665555455963
50 19_20639961 19_40068263 -916.730620469263
51 19_20756178 19_40068263 -916.789345006944
52 19_20775432 19_40068263 -916.848900489968
53 19_20794687 19_40068263 -916.918796532705
54 19_20796932 19_40068263 -916.989763602471
55 19_20798905 19_40068263 -917.061022213747
56 19_20801032 19_40068263 -917.131880751256
57 19_20803231 19_40068263 -917.201755963592
58 19_20805430 19_40068263 -917.270169681147
59 19_20807629 19_40068263 -917.336742448279
60 19_20902553 19_40068263 -918.786741902867
61 19_20998510 19_40068263 -918.822221217123
62 19_21094467 19_40068263 -918.335529033113
63 19_21182134 19_40068263 -918.162354645483
64 19_21270329 19_40068263 -918.195155201199
65 19_21326896 19_40068263 -918.251806451507
66 19_21332327 19_40068263 -918.287284827385
67 19_21336729 19_40068263 -918.320084378485
68 19_21341131 19_40068263 -918.349820247715
69 19_21345533 19_40068263 -918.376176537423
70 19_21349935 19_40068263 -918.398914478545
71 19_21356079 19_40068263 -918.446248154493
72 19_21515834 19_40068263 -918.396059102551
73 19_21518274 19_40068263 -918.343900902958
74 19_21520713 19_40068263 -918.129460867005
75 19_21523152 19_40068263 -917.889882858598
76 19_21533417 19_40068263 -917.643692193052
77 19_21545048 19_40068263 -917.407686883222
78 19_21727395 19_40068263 -917.412529208648
79 19_21740049 19_40068263 -917.54180703732
80 19_21752704 19_40068263 -917.65682303699
81 19_21835817 19_40068263 -917.824023722499
82 19_21840919 19_40068263 -917.473957961317
83 19_21846022 19_40068263 -917.426094014514
84 19_21936950 19_40068263 -917.402970319656
85 19_21970456 19_40068263 -917.563402659642
86 19_22003963 19_40068263 -917.762616994051
87 19_22156073 19_40068263 -917.823609550595
88 19_22172322 19_40068263 -917.782581532226
89 19_22187306 19_40068263 -917.738821799588
90 19_22191696 19_40068263 -917.691686976222
91 19_22195207 19_40068263 -917.642895618729
92 19_22198718 19_40068263 -917.616532772639
93 19_22202229 19_40068263 -917.598179949158
94 19_22205740 19_40068263 -917.577844556356
95 19_22209250 19_40068263 -917.555351433667
96 19_22212761 19_40068263 -917.530549812635
97 19_22216272 19_40068263 -917.503320227419
98 19_22219783 19_40068263 -917.473575808767
99 19_22223294 19_40068263 -917.441262499842
100 19_22226805 19_40068263 -917.406364041159
101 19_22230316 19_40068263 -917.3688581996
102 19_22233827 19_40068263 -917.32951306315
103 19_22237338 19_40068263 -917.173586328661
104 19_22240848 19_40068263 -917.020149147153
105 19_22244457 19_40068263 -917.060916568959
106 19_22264004 19_40068263 -917.079618659552
107 19_22288023 19_40068263 -917.077701050669
108 19_22294213 19_40068263 -917.079772934013
109 19_22298836 19_40068263 -917.074956642711
110 19_22303459 19_40068263 -917.068388944861
111 19_22333838 19_40068263 -917.061071416159
112 19_22382301 19_40068263 -917.052985173636
113 19_22413259 19_40068263 -917.04416846496
114 19_22419242 19_40068263 -917.034665323335
115 19_22425226 19_40068263 -917.024625723508
116 19_22431209 19_40068263 -917.014208994175
117 19_22435586 19_40068263 -917.003186495788
118 19_22436965 19_40068263 -916.991576398235
119 19_22438344 19_40068263 -916.979659595415
120 19_22439723 19_40068263 -916.967501891036
121 19_22441102 19_40068263 -916.955169297321
122 19_22442482 19_40068263 -916.942723871077
123 19_22443861 19_40068263 -916.930224689629
124 19_22445240 19_40068263 -916.917725655835
125 19_22446619 19_40068263 -916.902789253042
126 19_22447998 19_40068263 -916.90023354921
127 19_22449377 19_40068263 -916.889054001135
128 19_22450756 19_40068263 -916.87823318194
129 19_22452135 19_40068263 -916.867677648901
130 19_22453515 19_40068263 -916.857577088627
131 19_22454894 19_40068263 -916.847943613541
132 19_22456273 19_40068263 -916.838789202354
133 19_22507525 19_40068263 -916.830191447257
134 19_22560818 19_40068263 -916.822584359451
135 19_22567436 19_40068263 -916.816278734589
136 19_22570782 19_40068263 -916.809962116075
137 19_22574128 19_40068263 -916.803646123581
138 19_22577474 19_40068263 -916.797324846874
139 19_22580820 19_40068263 -916.790926491985
140 19_22584166 19_40068263 -916.783560403676
141 19_22587512 19_40068263 -916.776203996635
142 19_22590858 19_40068263 -916.768873156736
143 19_22594203 19_40068263 -916.760259577669
144 19_22597549 19_40068263 -916.748219396678
145 19_22600895 19_40068263 -916.73841568328
146 19_22604768 19_40068263 -916.698262557048
147 19_22611929 19_40068263 -916.666466608634
148 19_22615951 19_40068263 -916.652720672219
149 19_22616579 19_40068263 -916.639345367461
150 19_22617111 19_40068263 -916.626369084879
151 19_22617643 19_40068263 -916.613806414752
152 19_22618175 19_40068263 -916.652623998284
153 19_22618707 19_40068263 -916.749427747586
154 19_22619240 19_40068263 -916.830954027711
155 19_22619772 19_40068263 -916.893957569828
156 19_22620304 19_40068263 -916.936054371188
157 19_22620537 19_40068263 -916.954286596449
158 19_22620655 19_40068263 -916.984082374289
159 19_22620774 19_40068263 -917.025072033043
160 19_22621212 19_40068263 -917.013107112822
161 19_22623056 19_40068263 -916.989848953354
162 19_22625940 19_40068263 -916.964866706558
163 19_22632448 19_40068263 -916.938337799401
164 19_22638956 19_40068263 -916.910360597033
165 19_22645464 19_40068263 -916.870467006974
166 19_22651972 19_40068263 -916.857942485103
167 19_22658480 19_40068263 -916.87359430291
168 19_22692039 19_40068263 -916.905061737752
169 19_22776340 19_40068263 -917.458929269883
170 19_22788765 19_40068263 -917.388251579902
171 19_22792288 19_40068263 -917.37744785665
172 19_22794125 19_40068263 -917.366627897166
173 19_22795963 19_40068263 -917.355791879691
174 19_22797800 19_40068263 -917.344939773146
175 19_22799638 19_40068263 -917.334073166581
176 19_22858304 19_40068263 -917.331234684275
