marker1 marker2 loglik
1 19_18147123 19_28063998 -950.352901505649
2 19_18147270 19_28063998 -950.41429582742
3 19_18147416 19_28063998 -950.482319271297
4 19_18170066 19_28063998 -950.556428600173
5 19_18210494 19_28063998 -950.55621879801
6 19_18211151 19_28063998 -950.55450361508
7 19_18211808 19_28063998 -950.55395478145
8 19_18224115 19_28063998 -950.537232131165
9 19_18226843 19_28063998 -950.519492036596
10 19_18229572 19_28063998 -950.444540801596
11 19_18232300 19_28063998 -950.384072965429
12 19_18235779 19_28063998 -950.338999100396
13 19_18244123 19_28063998 -950.381737103747
14 19_18252467 19_28063998 -950.434945906235
15 19_18275473 19_28063998 -950.324833443579
16 19_18288997 19_28063998 -950.258901647619
17 19_18302521 19_28063998 -950.212814093804
18 19_18316045 19_28063998 -950.174128052706
19 19_18333753 19_28063998 -950.178828210126
20 19_18357444 19_28063998 -950.262686531972
21 19_18363542 19_28063998 -950.347546818435
22 19_18369640 19_28063998 -950.421870323938
23 19_18375737 19_28063998 -950.486756214641
24 19_18381835 19_28063998 -950.541688611486
25 19_18387932 19_28063998 -950.670688961653
26 19_18660511 19_28063998 -950.286115518382
27 19_18668463 19_28063998 -949.831169388614
28 19_18676416 19_28063998 -948.347314174423
29 19_18975648 19_28063998 -947.958688128024
30 19_19274879 19_28063998 -947.931291568389
31 19_19305304 19_28063998 -948.030673411607
32 19_19335729 19_28063998 -948.182699797898
33 19_19461226 19_28063998 -948.252047216042
34 19_19464083 19_28063998 -948.327454855475
35 19_19466941 19_28063998 -948.406335573784
36 19_19537824 19_28063998 -948.488406809993
37 19_19548156 19_28063998 -948.573322190382
38 19_19558489 19_28063998 -948.660684414284
39 19_19870145 19_28063998 -948.647610775586
40 19_19874630 19_28063998 -948.638090258716
41 19_19879115 19_28063998 -948.632554224817
42 19_20125475 19_28063998 -948.593330445447
43 19_20137919 19_28063998 -948.541531136763
44 19_20150362 19_28063998 -948.486303643366
45 19_20302600 19_28063998 -948.507607322184
46 19_20303683 19_28063998 -948.54618823308
47 19_20304765 19_28063998 -948.569214027758
48 19_20626923 19_28063998 -948.845961290114
49 19_20633442 19_28063998 -948.96410479672
50 19_20639961 19_28063998 -948.932237718026
51 19_20756178 19_28063998 -948.886256714111
52 19_20775432 19_28063998 -948.844457934725
53 19_20794687 19_28063998 -948.825566552102
54 19_20796932 19_28063998 -948.821957086772
55 19_20798905 19_28063998 -948.834332053411
56 19_20801032 19_28063998 -948.862769761077
57 19_20803231 19_28063998 -948.906721646103
58 19_20805430 19_28063998 -948.965071946096
59 19_20807629 19_28063998 -949.03624054049
60 19_20902553 19_28063998 -949.751791608235
61 19_20998510 19_28063998 -949.629249630262
62 19_21094467 19_28063998 -948.818641837274
63 19_21182134 19_28063998 -948.736717690711
64 19_21270329 19_28063998 -948.684186867852
