marker1 marker2 loglik
1 19_18147123 19_21835817 -882.937382616042
2 19_18147270 19_21835817 -882.844138683367
3 19_18147416 19_21835817 -882.752289794443
4 19_18170066 19_21835817 -882.66222357394
5 19_18210494 19_21835817 -882.55203448945
6 19_18211151 19_21835817 -882.439451456991
7 19_18211808 19_21835817 -882.325412847572
8 19_18224115 19_21835817 -882.183452969264
9 19_18226843 19_21835817 -882.054038017184
10 19_18229572 19_21835817 -882.018105607661
11 19_18232300 19_21835817 -882.009298043705
12 19_18235779 19_21835817 -882.022687408808
13 19_18244123 19_21835817 -881.942241978116
14 19_18252467 19_21835817 -881.855236717459
15 19_18275473 19_21835817 -881.611456692843
16 19_18288997 19_21835817 -881.725694838072
17 19_18302521 19_21835817 -881.823128442387
18 19_18316045 19_21835817 -881.926891751242
19 19_18333753 19_21835817 -882.037792695259
20 19_18357444 19_21835817 -882.087940213432
21 19_18363542 19_21835817 -882.128617503231
22 19_18369640 19_21835817 -882.163683108861
23 19_18375737 19_21835817 -881.924238184283
24 19_18381835 19_21835817 -881.630031641695
25 19_18387932 19_21835817 -881.500453620516
26 19_18660511 19_21835817 -881.436240800272
27 19_18668463 19_21835817 -881.459905008163
28 19_18676416 19_21835817 -881.705233186555
29 19_18975648 19_21835817 -882.335686170275
30 19_19274879 19_21835817 -882.468943572404
31 19_19305304 19_21835817 -882.600794104607
32 19_19335729 19_21835817 -882.58858096838
33 19_19461226 19_21835817 -882.642516722693
34 19_19464083 19_21835817 -882.707231845674
35 19_19466941 19_21835817 -882.773253475894
36 19_19537824 19_21835817 -882.84035244355
37 19_19548156 19_21835817 -882.908304999846
38 19_19558489 19_21835817 -882.976900159804
39 19_19870145 19_21835817 -882.649963889397
40 19_19874630 19_21835817 -882.658625732086
41 19_19879115 19_21835817 -882.666504804866
42 19_20125475 19_21835817 -882.679472591949
43 19_20137919 19_21835817 -882.69346129117
44 19_20150362 19_21835817 -882.707189850277
45 19_20302600 19_21835817 -882.646048826222
46 19_20303683 19_21835817 -882.56411819228
47 19_20304765 19_21835817 -882.472665166484
48 19_20626923 19_21835817 -882.279672485036
49 19_20633442 19_21835817 -882.127600067061
50 19_20639961 19_21835817 -882.012178497552
51 19_20756178 19_21835817 -881.809457084308
52 19_20775432 19_21835817 -881.601705084754
53 19_20794687 19_21835817 -881.552655868546
54 19_20796932 19_21835817 -881.50867014014
55 19_20798905 19_21835817 -881.471256383489
56 19_20801032 19_21835817 -881.441665808801
57 19_20803231 19_21835817 -881.420800821687
58 19_20805430 19_21835817 -881.409180211562
59 19_20807629 19_21835817 -881.40695544738
60 19_20902553 19_21835817 -882.0052274204
61 19_20998510 19_21835817 -882.01384842358
62 19_21094467 19_21835817 -882.259374689691
63 19_21182134 19_21835817 -882.228182564797
64 19_21270329 19_21835817 -882.194203096627
65 19_21326896 19_21835817 -882.214276520941
66 19_21332327 19_21835817 -882.147488782596
67 19_21336729 19_21835817 -882.072720891847
68 19_21341131 19_21835817 -881.991107911985
69 19_21345533 19_21835817 -881.903875909053
70 19_21349935 19_21835817 -881.812289430633
71 19_21356079 19_21835817 -881.846691500138
72 19_21515834 19_21835817 -881.704121681653
73 19_21518274 19_21835817 -881.494910377102
74 19_21520713 19_21835817 -881.329028786888
75 19_21523152 19_21835817 -881.306996041981
76 19_21533417 19_21835817 -881.278020525426
77 19_21545048 19_21835817 -881.247990273452
78 19_21727395 19_21835817 -881.256986834641
79 19_21740049 19_21835817 -881.284986924572
80 19_21752704 19_21835817 -881.280523598178
81 19_21835817 19_21835817 -881.181563890354
82 19_21840919 19_21835817 -881.140853540021
83 19_21846022 19_21835817 -881.175707729671
84 19_21936950 19_21835817 -881.201955145054
85 19_21970456 19_21835817 -881.198724825727
86 19_22003963 19_21835817 -881.205828808943
87 19_22156073 19_21835817 -881.209083361243
