marker1 marker2 loglik
1 19_18147123 19_38421678 -964.356471224105
2 19_18147270 19_38421678 -964.362437178059
3 19_18147416 19_38421678 -964.373582244919
4 19_18170066 19_38421678 -964.389565697102
5 19_18210494 19_38421678 -964.39222201298
6 19_18211151 19_38421678 -964.394516645518
7 19_18211808 19_38421678 -964.395959261418
8 19_18224115 19_38421678 -964.29026527949
9 19_18226843 19_38421678 -964.198647286363
10 19_18229572 19_38421678 -964.219871025276
11 19_18232300 19_38421678 -964.327041662572
12 19_18235779 19_38421678 -964.511509548149
13 19_18244123 19_38421678 -964.539185430765
14 19_18252467 19_38421678 -964.550267465449
15 19_18275473 19_38421678 -964.152392903712
16 19_18288997 19_38421678 -963.948189128323
17 19_18302521 19_38421678 -964.00253804203
18 19_18316045 19_38421678 -964.077568776891
19 19_18333753 19_38421678 -964.204502232199
20 19_18357444 19_38421678 -964.265421334089
21 19_18363542 19_38421678 -964.323906822328
22 19_18369640 19_38421678 -964.387929497313
23 19_18375737 19_38421678 -963.964155026757
24 19_18381835 19_38421678 -963.452983353654
25 19_18387932 19_38421678 -962.98090081463
26 19_18660511 19_38421678 -962.908461978441
27 19_18668463 19_38421678 -962.947577945817
28 19_18676416 19_38421678 -961.907673741453
29 19_18975648 19_38421678 -963.207877928553
30 19_19274879 19_38421678 -963.792230703669
31 19_19305304 19_38421678 -965.660424592417
32 19_19335729 19_38421678 -966.493271310299
33 19_19461226 19_38421678 -966.512410812999
34 19_19464083 19_38421678 -966.515426569643
35 19_19466941 19_38421678 -966.510673615616
36 19_19537824 19_38421678 -966.497657690809
37 19_19548156 19_38421678 -966.476040760767
38 19_19558489 19_38421678 -966.44564909076
39 19_19870145 19_38421678 -966.374016218561
40 19_19874630 19_38421678 -966.295700866866
41 19_19879115 19_38421678 -966.220362686179
42 19_20125475 19_38421678 -966.167804017921
43 19_20137919 19_38421678 -966.119380404935
44 19_20150362 19_38421678 -966.069035395795
45 19_20302600 19_38421678 -965.994439842247
46 19_20303683 19_38421678 -965.896188943334
47 19_20304765 19_38421678 -965.805897056195
48 19_20626923 19_38421678 -965.521989674435
49 19_20633442 19_38421678 -965.584904767043
50 19_20639961 19_38421678 -965.83456197351
51 19_20756178 19_38421678 -966.062951432113
52 19_20775432 19_38421678 -966.254775479179
53 19_20794687 19_38421678 -966.097426294758
54 19_20796932 19_38421678 -965.950333932884
55 19_20798905 19_38421678 -965.816823086712
56 19_20801032 19_38421678 -965.699548888301
57 19_20803231 19_38421678 -965.600308059493
58 19_20805430 19_38421678 -965.519931170268
59 19_20807629 19_38421678 -965.458294902677
60 19_20902553 19_38421678 -965.476109750363
61 19_20998510 19_38421678 -965.507012481539
62 19_21094467 19_38421678 -965.779736649119
63 19_21182134 19_38421678 -965.774748609243
64 19_21270329 19_38421678 -965.733684148372
65 19_21326896 19_38421678 -965.744778438938
66 19_21332327 19_38421678 -965.752529240306
67 19_21336729 19_38421678 -965.757344577414
68 19_21341131 19_38421678 -965.759099695968
69 19_21345533 19_38421678 -965.757742618019
70 19_21349935 19_38421678 -965.753293499634
71 19_21356079 19_38421678 -965.758950688598
72 19_21515834 19_38421678 -965.628434964105
73 19_21518274 19_38421678 -965.450989837759
74 19_21520713 19_38421678 -965.303023447423
75 19_21523152 19_38421678 -965.32222280166
76 19_21533417 19_38421678 -965.340230107672
77 19_21545048 19_38421678 -965.345919390454
78 19_21727395 19_38421678 -965.308059404997
79 19_21740049 19_38421678 -965.247291230608
80 19_21752704 19_38421678 -965.161423901437
81 19_21835817 19_38421678 -964.685005793513
82 19_21840919 19_38421678 -964.627197906643
83 19_21846022 19_38421678 -964.563478924683
84 19_21936950 19_38421678 -964.467520292344
85 19_21970456 19_38421678 -964.397092634639
86 19_22003963 19_38421678 -964.345722967082
87 19_22156073 19_38421678 -964.32184572034
88 19_22172322 19_38421678 -964.295711108381
89 19_22187306 19_38421678 -964.299977396218
90 19_22191696 19_38421678 -964.341249667716
91 19_22195207 19_38421678 -964.385125345889
92 19_22198718 19_38421678 -964.417606422135
93 19_22202229 19_38421678 -964.4462366998
94 19_22205740 19_38421678 -964.47610024784
95 19_22209250 19_38421678 -964.50672752301
96 19_22212761 19_38421678 -964.537619835646
97 19_22216272 19_38421678 -964.568264277215
98 19_22219783 19_38421678 -964.598143443604
99 19_22223294 19_38421678 -964.626750406139
100 19_22226805 19_38421678 -964.65360276289
101 19_22230316 19_38421678 -964.654773477861
102 19_22233827 19_38421678 -964.5409744253
103 19_22237338 19_38421678 -964.400192141516
104 19_22240848 19_38421678 -964.572209620443
105 19_22244457 19_38421678 -964.509902912735
106 19_22264004 19_38421678 -964.550270915113
107 19_22288023 19_38421678 -964.568935038701
108 19_22294213 19_38421678 -964.57172089422
109 19_22298836 19_38421678 -964.565279844656
110 19_22303459 19_38421678 -964.557425547437
111 19_22333838 19_38421678 -964.549716577844
112 19_22382301 19_38421678 -964.542187120021
113 19_22413259 19_38421678 -964.534956882007
114 19_22419242 19_38421678 -964.528231458785
115 19_22425226 19_38421678 -964.521812154326
116 19_22431209 19_38421678 -964.515472530327
117 19_22435586 19_38421678 -964.510043691473
118 19_22436965 19_38421678 -964.505730808688
119 19_22438344 19_38421678 -964.502044628564
120 19_22439723 19_38421678 -964.499028633051
121 19_22441102 19_38421678 -964.496720263061
122 19_22442482 19_38421678 -964.495147865867
123 19_22443861 19_38421678 -964.494333676509
124 19_22445240 19_38421678 -964.494287634033
125 19_22446619 19_38421678 -964.496340394069
126 19_22447998 19_38421678 -964.51331336673
127 19_22449377 19_38421678 -964.505295031581
128 19_22450756 19_38421678 -964.496666570913
