marker1 marker2 loglik
1 19_18147123 19_25768410 -959.582905567434
2 19_18147270 19_25768410 -959.645850891513
3 19_18147416 19_25768410 -959.71528591901
4 19_18170066 19_25768410 -959.790650694077
5 19_18210494 19_25768410 -959.790779128568
6 19_18211151 19_25768410 -959.789478708054
7 19_18211808 19_25768410 -959.789448938925
8 19_18224115 19_25768410 -959.778023142032
9 19_18226843 19_25768410 -959.765790635612
10 19_18229572 19_25768410 -959.693972642259
11 19_18232300 19_25768410 -959.6363111135
12 19_18235779 19_25768410 -959.593601275959
13 19_18244123 19_25768410 -959.63735473345
14 19_18252467 19_25768410 -959.691658423147
15 19_18275473 19_25768410 -959.597231439495
16 19_18288997 19_25768410 -959.534328352005
17 19_18302521 19_25768410 -959.487232913633
18 19_18316045 19_25768410 -959.447599774171
19 19_18333753 19_25768410 -959.451856431037
20 19_18357444 19_25768410 -959.537453245528
21 19_18363542 19_25768410 -959.624068096703
22 19_18369640 19_25768410 -959.699848201959
23 19_18375737 19_25768410 -959.762495684297
24 19_18381835 19_25768410 -959.819138048597
25 19_18387932 19_25768410 -959.947153481594
26 19_18660511 19_25768410 -959.565209497757
27 19_18668463 19_25768410 -959.112555561263
28 19_18676416 19_25768410 -957.640880748781
29 19_18975648 19_25768410 -957.230928229027
30 19_19274879 19_25768410 -957.199298264571
31 19_19305304 19_25768410 -957.282058088564
32 19_19335729 19_25768410 -957.423962210548
33 19_19461226 19_25768410 -957.492289375178
34 19_19464083 19_25768410 -957.566517361569
35 19_19466941 19_25768410 -957.644105325157
36 19_19537824 19_25768410 -957.724780232958
37 19_19548156 19_25768410 -957.808206008217
38 19_19558489 19_25768410 -957.893996029646
39 19_19870145 19_25768410 -957.877794610109
40 19_19874630 19_25768410 -957.867669000318
41 19_19879115 19_25768410 -957.861349407516
42 19_20125475 19_25768410 -957.820251059711
43 19_20137919 19_25768410 -957.76639468973
44 19_20150362 19_25768410 -957.709200829894
45 19_20302600 19_25768410 -957.731069630635
46 19_20303683 19_25768410 -957.770787334834
47 19_20304765 19_25768410 -957.795219340501
48 19_20626923 19_25768410 -958.073221895154
49 19_20633442 19_25768410 -958.191132308548
50 19_20639961 19_25768410 -958.157904566412
51 19_20756178 19_25768410 -958.110919658606
52 19_20775432 19_25768410 -958.068205512427
53 19_20794687 19_25768410 -958.049708345922
54 19_20796932 19_25768410 -958.046391471114
55 19_20798905 19_25768410 -958.058950034331
56 19_20801032 19_25768410 -958.087460620465
57 19_20803231 19_25768410 -958.131378446772
58 19_20805430 19_25768410 -958.189596219302
59 19_20807629 19_25768410 -958.260545662235
60 19_20902553 19_25768410 -958.976499163408
61 19_20998510 19_25768410 -958.851569805518
62 19_21094467 19_25768410 -958.037535761399
63 19_21182134 19_25768410 -957.952088192716
64 19_21270329 19_25768410 -957.897008064812
65 19_21326896 19_25768410 -957.904323560949
66 19_21332327 19_25768410 -957.849812856945
67 19_21336729 19_25768410 -957.801000381007
68 19_21341131 19_25768410 -957.758361955939
69 19_21345533 19_25768410 -957.722197409448
70 19_21349935 19_25768410 -957.692631296026
71 19_21356079 19_25768410 -957.547937549781
72 19_21515834 19_25768410 -957.479095246108
73 19_21518274 19_25768410 -957.481492770207
74 19_21520713 19_25768410 -957.47628433388
75 19_21523152 19_25768410 -957.45457455017
76 19_21533417 19_25768410 -957.436112169614
