marker1 marker2 loglik
1 19_18147123 19_30181824 -905.213341962943
2 19_18147270 19_30181824 -905.040409288034
3 19_18147416 19_30181824 -904.858036493679
4 19_18170066 19_30181824 -904.667533957819
5 19_18210494 19_30181824 -904.574046434277
6 19_18211151 19_30181824 -904.479901870066
7 19_18211808 19_30181824 -904.383091378082
8 19_18224115 19_30181824 -904.283130883133
9 19_18226843 19_30181824 -904.170787460594
10 19_18229572 19_30181824 -904.0236248535
11 19_18232300 19_30181824 -903.850390245238
12 19_18235779 19_30181824 -903.659503609135
13 19_18244123 19_30181824 -903.54135957899
14 19_18252467 19_30181824 -903.434797626398
15 19_18275473 19_30181824 -903.346991569708
16 19_18288997 19_30181824 -903.572623885546
17 19_18302521 19_30181824 -903.641078518208
18 19_18316045 19_30181824 -903.663294828671
19 19_18333753 19_30181824 -903.569888461589
20 19_18357444 19_30181824 -903.451949360116
21 19_18363542 19_30181824 -903.345399413295
22 19_18369640 19_30181824 -903.256908355986
23 19_18375737 19_30181824 -903.153907431319
24 19_18381835 19_30181824 -902.89883037809
25 19_18387932 19_30181824 -902.622204378095
26 19_18660511 19_30181824 -902.472182220245
27 19_18668463 19_30181824 -902.496353126681
28 19_18676416 19_30181824 -902.779105790474
29 19_18975648 19_30181824 -904.833206194394
30 19_19274879 19_30181824 -904.745429897282
31 19_19305304 19_30181824 -904.698662719
32 19_19335729 19_30181824 -904.704173518912
33 19_19461226 19_30181824 -904.644078164838
34 19_19464083 19_30181824 -904.572342480311
35 19_19466941 19_30181824 -904.498582611606
36 19_19537824 19_30181824 -904.422767698283
37 19_19548156 19_30181824 -904.344896605297
38 19_19558489 19_30181824 -904.265003866472
39 19_19870145 19_30181824 -904.187818925072
40 19_19874630 19_30181824 -904.116884372593
41 19_19879115 19_30181824 -904.047378617514
42 19_20125475 19_30181824 -903.974984680594
43 19_20137919 19_30181824 -903.894805682758
44 19_20150362 19_30181824 -903.807490997192
45 19_20302600 19_30181824 -903.710138236782
46 19_20303683 19_30181824 -903.609872046579
47 19_20304765 19_30181824 -903.519607050459
48 19_20626923 19_30181824 -903.678063108274
49 19_20633442 19_30181824 -903.984816041364
50 19_20639961 19_30181824 -904.270557858017
51 19_20756178 19_30181824 -904.420153436113
52 19_20775432 19_30181824 -904.482175104456
53 19_20794687 19_30181824 -904.298619470005
54 19_20796932 19_30181824 -904.125984031295
55 19_20798905 19_30181824 -903.966802354126
56 19_20801032 19_30181824 -903.823353362058
57 19_20803231 19_30181824 -903.697567706722
58 19_20805430 19_30181824 -903.590951678325
59 19_20807629 19_30181824 -903.504537841475
60 19_20902553 19_30181824 -903.568784996079
61 19_20998510 19_30181824 -903.722200979606
62 19_21094467 19_30181824 -904.032694874865
63 19_21182134 19_30181824 -904.130360601132
64 19_21270329 19_30181824 -904.211810386543
65 19_21326896 19_30181824 -904.264515563615
66 19_21332327 19_30181824 -904.303812648499
67 19_21336729 19_30181824 -904.328920514194
68 19_21341131 19_30181824 -904.339837390269
69 19_21345533 19_30181824 -904.336883590084
70 19_21349935 19_30181824 -904.320669129514
71 19_21356079 19_30181824 -904.514623999808
72 19_21515834 19_30181824 -904.64165441597
73 19_21518274 19_30181824 -904.647675787691
74 19_21520713 19_30181824 -904.646445444978
75 19_21523152 19_30181824 -904.654265725442
76 19_21533417 19_30181824 -904.669174403277
77 19_21545048 19_30181824 -904.686564826997
78 19_21727395 19_30181824 -904.693875339546
79 19_21740049 19_30181824 -904.694249136021
80 19_21752704 19_30181824 -904.70738338352
81 19_21835817 19_30181824 -904.957361483972
82 19_21840919 19_30181824 -906.008199319267
83 19_21846022 19_30181824 -905.99138535278
84 19_21936950 19_30181824 -905.984396847869
85 19_21970456 19_30181824 -905.941628235089
86 19_22003963 19_30181824 -905.902496664027
87 19_22156073 19_30181824 -905.865487162518
88 19_22172322 19_30181824 -905.838469723704
89 19_22187306 19_30181824 -905.785692398
90 19_22191696 19_30181824 -905.700991744097
91 19_22195207 19_30181824 -905.615298907109
92 19_22198718 19_30181824 -905.530304320601
93 19_22202229 19_30181824 -905.445258468353
94 19_22205740 19_30181824 -905.359747516533
95 19_22209250 19_30181824 -905.274006669909
96 19_22212761 19_30181824 -905.188287765633
97 19_22216272 19_30181824 -905.102850465449
98 19_22219783 19_30181824 -905.017962493259
99 19_22223294 19_30181824 -904.933895161006
100 19_22226805 19_30181824 -904.850914884383
101 19_22230316 19_30181824 -904.788600632163
102 19_22233827 19_30181824 -904.823627973255
103 19_22237338 19_30181824 -904.964526410793
104 19_22240848 19_30181824 -905.473622486737
105 19_22244457 19_30181824 -905.738623192384
106 19_22264004 19_30181824 -905.877529681381
107 19_22288023 19_30181824 -905.889334965325
108 19_22294213 19_30181824 -905.897411406206
109 19_22298836 19_30181824 -905.900752915873
110 19_22303459 19_30181824 -905.902601093475
111 19_22333838 19_30181824 -905.903597107696
112 19_22382301 19_30181824 -905.903532514273
113 19_22413259 19_30181824 -905.902499199742
114 19_22419242 19_30181824 -905.900550580739
115 19_22425226 19_30181824 -905.897784621651
116 19_22431209 19_30181824 -905.893845438796
117 19_22435586 19_30181824 -905.889063785706
118 19_22436965 19_30181824 -905.883436246869
119 19_22438344 19_30181824 -905.877295809682
120 19_22439723 19_30181824 -905.870727236663
121 19_22441102 19_30181824 -905.86381996423
122 19_22442482 19_30181824 -905.856667800902
123 19_22443861 19_30181824 -905.849366134177
124 19_22445240 19_30181824 -905.84201028287
125 19_22446619 19_30181824 -905.815371363313
126 19_22447998 19_30181824 -905.798341722094
127 19_22449377 19_30181824 -905.801050323799
128 19_22450756 19_30181824 -905.803733452918
129 19_22452135 19_30181824 -905.806333454871
130 19_22453515 19_30181824 -905.808948529654
131 19_22454894 19_30181824 -905.811580358622
132 19_22456273 19_30181824 -905.81422998273
133 19_22507525 19_30181824 -905.81681128338
134 19_22560818 19_30181824 -905.819975731139
135 19_22567436 19_30181824 -905.825194330329
136 19_22570782 19_30181824 -905.831142591264
137 19_22574128 19_30181824 -905.837787593457
138 19_22577474 19_30181824 -905.845176585563
139 19_22580820 19_30181824 -905.85346348697
140 19_22584166 19_30181824 -905.863383805281
