marker1 marker2 loglik
1 19_18147123 19_21835817 -889.496572672898
2 19_18147270 19_21835817 -889.577899485703
3 19_18147416 19_21835817 -889.65160659212
4 19_18170066 19_21835817 -889.716678086542
5 19_18210494 19_21835817 -889.729869153596
6 19_18211151 19_21835817 -889.739742038042
7 19_18211808 19_21835817 -889.747349682011
8 19_18224115 19_21835817 -889.740567359312
9 19_18226843 19_21835817 -889.732328192648
10 19_18229572 19_21835817 -889.725867361862
11 19_18232300 19_21835817 -889.719829274228
12 19_18235779 19_21835817 -889.71459963698
13 19_18244123 19_21835817 -889.728234025439
14 19_18252467 19_21835817 -889.740867517038
15 19_18275473 19_21835817 -889.611694416084
16 19_18288997 19_21835817 -889.516199847014
17 19_18302521 19_21835817 -889.484428169323
18 19_18316045 19_21835817 -889.448499275369
19 19_18333753 19_21835817 -889.400294346796
20 19_18357444 19_21835817 -889.365835779824
21 19_18363542 19_21835817 -889.330973530891
22 19_18369640 19_21835817 -889.292870109485
23 19_18375737 19_21835817 -889.446102312532
24 19_18381835 19_21835817 -889.348162702896
25 19_18387932 19_21835817 -889.064039328887
26 19_18660511 19_21835817 -888.92515781326
27 19_18668463 19_21835817 -888.864321380533
28 19_18676416 19_21835817 -889.366673031956
29 19_18975648 19_21835817 -889.463586891441
30 19_19274879 19_21835817 -889.427552397862
31 19_19305304 19_21835817 -889.38523576129
32 19_19335729 19_21835817 -889.368205335287
33 19_19461226 19_21835817 -889.385267123133
34 19_19464083 19_21835817 -889.401732979766
35 19_19466941 19_21835817 -889.413938980666
36 19_19537824 19_21835817 -889.421702172111
37 19_19548156 19_21835817 -889.424877687133
38 19_19558489 19_21835817 -889.423364747703
39 19_19870145 19_21835817 -889.40965182341
40 19_19874630 19_21835817 -889.411903771539
41 19_19879115 19_21835817 -889.41221576271
42 19_20125475 19_21835817 -889.37141747307
43 19_20137919 19_21835817 -889.32237621794
44 19_20150362 19_21835817 -889.276085117789
45 19_20302600 19_21835817 -889.256128624419
46 19_20303683 19_21835817 -889.231063611901
47 19_20304765 19_21835817 -889.205629380681
48 19_20626923 19_21835817 -889.222179250132
49 19_20633442 19_21835817 -889.216120381896
50 19_20639961 19_21835817 -889.198526194256
51 19_20756178 19_21835817 -889.164048726664
52 19_20775432 19_21835817 -889.116689850166
53 19_20794687 19_21835817 -889.056360129403
54 19_20796932 19_21835817 -888.985489310329
55 19_20798905 19_21835817 -888.904670985826
56 19_20801032 19_21835817 -888.814697567935
57 19_20803231 19_21835817 -888.716525281126
58 19_20805430 19_21835817 -888.611241172254
59 19_20807629 19_21835817 -888.500011586356
60 19_20902553 19_21835817 -888.848326964661
61 19_20998510 19_21835817 -888.820625427268
