marker1 marker2 loglik
1 19_18147123 19_25768410 -815.598174406525
2 19_18147270 19_25768410 -815.60045463261
3 19_18147416 19_25768410 -815.612577940118
4 19_18170066 19_25768410 -815.634386831945
5 19_18210494 19_25768410 -815.575631617593
6 19_18211151 19_25768410 -815.525881875866
7 19_18211808 19_25768410 -815.488689517776
8 19_18224115 19_25768410 -815.591328046897
9 19_18226843 19_25768410 -815.71144843321
10 19_18229572 19_25768410 -815.87246839008
11 19_18232300 19_25768410 -816.029696866618
12 19_18235779 19_25768410 -816.176462456817
13 19_18244123 19_25768410 -816.109288503658
14 19_18252467 19_25768410 -816.037533161721
15 19_18275473 19_25768410 -815.580511175386
16 19_18288997 19_25768410 -815.316447959944
17 19_18302521 19_25768410 -815.384272725382
18 19_18316045 19_25768410 -815.43300998126
19 19_18333753 19_25768410 -815.403948218082
20 19_18357444 19_25768410 -815.357160817308
21 19_18363542 19_25768410 -815.300311476244
22 19_18369640 19_25768410 -815.245661417704
23 19_18375737 19_25768410 -815.17232841658
24 19_18381835 19_25768410 -815.150291039043
25 19_18387932 19_25768410 -815.093443643294
26 19_18660511 19_25768410 -815.209594635025
27 19_18668463 19_25768410 -815.409856904351
28 19_18676416 19_25768410 -815.642410772373
29 19_18975648 19_25768410 -813.773038326221
30 19_19274879 19_25768410 -813.794933242147
31 19_19305304 19_25768410 -813.54830219191
32 19_19335729 19_25768410 -813.307409646353
33 19_19461226 19_25768410 -813.290606355521
34 19_19464083 19_25768410 -813.28774355522
35 19_19466941 19_25768410 -813.287839986109
36 19_19537824 19_25768410 -813.290778338024
37 19_19548156 19_25768410 -813.29647255139
38 19_19558489 19_25768410 -813.304862276336
39 19_19870145 19_25768410 -813.233382515339
40 19_19874630 19_25768410 -813.084601401767
41 19_19879115 19_25768410 -812.93640606352
42 19_20125475 19_25768410 -812.920389367792
43 19_20137919 19_25768410 -812.936429466155
44 19_20150362 19_25768410 -812.952933865784
45 19_20302600 19_25768410 -813.000129661971
46 19_20303683 19_25768410 -813.064623885305
47 19_20304765 19_25768410 -813.082103954313
48 19_20626923 19_25768410 -812.815019878517
49 19_20633442 19_25768410 -812.293465827816
50 19_20639961 19_25768410 -811.707027807336
51 19_20756178 19_25768410 -811.217332731025
52 19_20775432 19_25768410 -810.895613620079
53 19_20794687 19_25768410 -810.809001209574
54 19_20796932 19_25768410 -810.758670838595
55 19_20798905 19_25768410 -810.748057171977
56 19_20801032 19_25768410 -810.779528969475
57 19_20803231 19_25768410 -810.85411949359
58 19_20805430 19_25768410 -810.971337785273
59 19_20807629 19_25768410 -811.129147334664
60 19_20902553 19_25768410 -812.566158724099
61 19_20998510 19_25768410 -812.475370994898
62 19_21094467 19_25768410 -810.784752941701
63 19_21182134 19_25768410 -809.937606147859
64 19_21270329 19_25768410 -809.861760674166
65 19_21326896 19_25768410 -809.889014301532
66 19_21332327 19_25768410 -809.777292336737
67 19_21336729 19_25768410 -809.667466075123
68 19_21341131 19_25768410 -809.560410988781
69 19_21345533 19_25768410 -809.456975263279
70 19_21349935 19_25768410 -809.357953846292
71 19_21356079 19_25768410 -809.095032379856
72 19_21515834 19_25768410 -808.896128359541
73 19_21518274 19_25768410 -808.847621896474
74 19_21520713 19_25768410 -808.909286720898
75 19_21523152 19_25768410 -808.908272217915
76 19_21533417 19_25768410 -808.895408528034
77 19_21545048 19_25768410 -808.895988669156
78 19_21727395 19_25768410 -808.842862650826
79 19_21740049 19_25768410 -808.77797453165
80 19_21752704 19_25768410 -808.727064503958
81 19_21835817 19_25768410 -808.826273364262
82 19_21840919 19_25768410 -809.0072593265
83 19_21846022 19_25768410 -808.940791869309
84 19_21936950 19_25768410 -808.917509260885
85 19_21970456 19_25768410 -808.797886948213
86 19_22003963 19_25768410 -808.675827167928
87 19_22156073 19_25768410 -808.584324668997
88 19_22172322 19_25768410 -808.498897840438
89 19_22187306 19_25768410 -808.38003524055
90 19_22191696 19_25768410 -808.221356499082
91 19_22195207 19_25768410 -808.067695677468
92 19_22198718 19_25768410 -807.930052954392
93 19_22202229 19_25768410 -807.803515978509
94 19_22205740 19_25768410 -807.684811360927
95 19_22209250 19_25768410 -807.574710251416
96 19_22212761 19_25768410 -807.473921871911
97 19_22216272 19_25768410 -807.383080868424
98 19_22219783 19_25768410 -807.302732724025
99 19_22223294 19_25768410 -807.233316950326
100 19_22226805 19_25768410 -807.175166461388
101 19_22230316 19_25768410 -807.15062873642
102 19_22233827 19_25768410 -807.244680101903
103 19_22237338 19_25768410 -807.355804183811
104 19_22240848 19_25768410 -807.32599584654
105 19_22244457 19_25768410 -807.40950494365
106 19_22264004 19_25768410 -807.478390217377
107 19_22288023 19_25768410 -807.455711097039
