marker1 marker2 loglik
1 19_18147123 19_37259427 -858.140522452422
2 19_18147270 19_37259427 -858.088035396482
3 19_18147416 19_37259427 -858.040950472066
4 19_18170066 19_37259427 -857.999086950711
5 19_18210494 19_37259427 -858.02187860674
6 19_18211151 19_37259427 -858.046297166744
7 19_18211808 19_37259427 -858.069152684261
8 19_18224115 19_37259427 -857.919342743287
9 19_18226843 19_37259427 -857.775502273573
10 19_18229572 19_37259427 -857.720911288033
11 19_18232300 19_37259427 -857.723587467539
12 19_18235779 19_37259427 -857.782561813594
13 19_18244123 19_37259427 -857.789211879575
14 19_18252467 19_37259427 -857.785824303209
15 19_18275473 19_37259427 -858.046643454102
16 19_18288997 19_37259427 -858.142877508373
17 19_18302521 19_37259427 -858.138791051787
18 19_18316045 19_37259427 -858.132208431054
19 19_18333753 19_37259427 -858.112627140649
20 19_18357444 19_37259427 -858.078655116574
21 19_18363542 19_37259427 -858.041963224593
22 19_18369640 19_37259427 -858.00467610497
23 19_18375737 19_37259427 -857.017063125435
24 19_18381835 19_37259427 -856.1935080918
25 19_18387932 19_37259427 -855.767806908706
26 19_18660511 19_37259427 -855.419018246293
27 19_18668463 19_37259427 -855.020987048861
28 19_18676416 19_37259427 -856.002290260106
29 19_18975648 19_37259427 -856.439160755059
30 19_19274879 19_37259427 -856.681449543263
31 19_19305304 19_37259427 -858.051552838188
32 19_19335729 19_37259427 -858.913304172548
33 19_19461226 19_37259427 -858.923957887771
34 19_19464083 19_37259427 -858.926229923324
35 19_19466941 19_37259427 -858.92919171887
36 19_19537824 19_37259427 -858.932603930376
37 19_19548156 19_37259427 -858.93619805592
38 19_19558489 19_37259427 -858.939684674265
39 19_19870145 19_37259427 -858.827219564896
40 19_19874630 19_37259427 -858.754203624256
41 19_19879115 19_37259427 -858.689933030229
42 19_20125475 19_37259427 -858.643654474361
43 19_20137919 19_37259427 -858.609755099085
44 19_20150362 19_37259427 -858.583295139699
45 19_20302600 19_37259427 -858.524603659406
46 19_20303683 19_37259427 -858.45319121435
47 19_20304765 19_37259427 -858.395612590813
48 19_20626923 19_37259427 -858.492278631898
49 19_20633442 19_37259427 -858.554422308691
50 19_20639961 19_37259427 -858.536866662158
51 19_20756178 19_37259427 -858.452293952914
52 19_20775432 19_37259427 -858.369559792005
53 19_20794687 19_37259427 -858.209563363853
54 19_20796932 19_37259427 -858.064033094156
55 19_20798905 19_37259427 -857.93589735519
56 19_20801032 19_37259427 -857.827022916409
57 19_20803231 19_37259427 -857.738124949852
58 19_20805430 19_37259427 -857.668835166103
59 19_20807629 19_37259427 -857.61787454443
60 19_20902553 19_37259427 -857.490368300641
61 19_20998510 19_37259427 -857.241158638029
62 19_21094467 19_37259427 -856.564376402716
63 19_21182134 19_37259427 -856.196392192278
64 19_21270329 19_37259427 -856.091341386608
65 19_21326896 19_37259427 -856.065003818529
66 19_21332327 19_37259427 -855.969287663259
67 19_21336729 19_37259427 -855.878764336277
68 19_21341131 19_37259427 -855.793820967955
69 19_21345533 19_37259427 -855.714686115704
70 19_21349935 19_37259427 -855.641439512226
71 19_21356079 19_37259427 -855.702910592829
72 19_21515834 19_37259427 -855.762190943561
73 19_21518274 19_37259427 -855.693662058452
74 19_21520713 19_37259427 -855.637362329022
75 19_21523152 19_37259427 -855.715697122665
76 19_21533417 19_37259427 -855.794664461402
77 19_21545048 19_37259427 -855.855843791434
78 19_21727395 19_37259427 -856.05219247082
79 19_21740049 19_37259427 -856.328427448839
80 19_21752704 19_37259427 -856.573327343492
81 19_21835817 19_37259427 -856.610065306109
82 19_21840919 19_37259427 -856.762743035577
83 19_21846022 19_37259427 -856.871596468958
84 19_21936950 19_37259427 -856.987187180837
85 19_21970456 19_37259427 -857.047335107648
86 19_22003963 19_37259427 -857.105114406357
87 19_22156073 19_37259427 -857.121323724137
88 19_22172322 19_37259427 -857.094147961886
89 19_22187306 19_37259427 -857.080575844318
90 19_22191696 19_37259427 -857.085434448516
91 19_22195207 19_37259427 -857.094073910843
92 19_22198718 19_37259427 -857.102488873001
93 19_22202229 19_37259427 -857.113083324599
94 19_22205740 19_37259427 -857.127508654979
95 19_22209250 19_37259427 -857.145732116594
96 19_22212761 19_37259427 -857.167691141651
97 19_22216272 19_37259427 -857.193288396907
98 19_22219783 19_37259427 -857.222392771321
99 19_22223294 19_37259427 -857.254851341386
100 19_22226805 19_37259427 -857.290481833834
101 19_22230316 19_37259427 -857.314181056216
102 19_22233827 19_37259427 -857.269642551411
103 19_22237338 19_37259427 -857.233061612576
104 19_22240848 19_37259427 -856.446000687397
105 19_22244457 19_37259427 -856.178814102267
106 19_22264004 19_37259427 -856.045705462018
107 19_22288023 19_37259427 -856.030803368855
108 19_22294213 19_37259427 -856.01680979409
109 19_22298836 19_37259427 -856.045582589949
110 19_22303459 19_37259427 -856.080898224296
111 19_22333838 19_37259427 -856.115574921428
112 19_22382301 19_37259427 -856.149251492524
113 19_22413259 19_37259427 -856.181804971987
114 19_22419242 19_37259427 -856.213198810577
115 19_22425226 19_37259427 -856.242946128048
116 19_22431209 19_37259427 -856.27022515725
117 19_22435586 19_37259427 -856.295373204794
118 19_22436965 19_37259427 -856.318103181706
119 19_22438344 19_37259427 -856.338421265761
120 19_22439723 19_37259427 -856.356196707675
121 19_22441102 19_37259427 -856.371337705787
122 19_22442482 19_37259427 -856.383788122503
123 19_22443861 19_37259427 -856.393530277383
124 19_22445240 19_37259427 -856.400580834866
125 19_22446619 19_37259427 -856.521643293282
126 19_22447998 19_37259427 -856.640890448399
127 19_22449377 19_37259427 -856.637239876094
128 19_22450756 19_37259427 -856.632841657913
129 19_22452135 19_37259427 -856.62642006241
130 19_22453515 19_37259427 -856.619973907762
131 19_22454894 19_37259427 -856.613503775725
132 19_22456273 19_37259427 -856.607007872027
133 19_22507525 19_37259427 -856.600539572216
134 19_22560818 19_37259427 -856.656375518374
135 19_22567436 19_37259427 -856.839195922956
136 19_22570782 19_37259427 -857.023627123502
137 19_22574128 19_37259427 -857.208883879228
138 19_22577474 19_37259427 -857.394234303242
139 19_22580820 19_37259427 -857.567834585234
140 19_22584166 19_37259427 -857.579942339865
141 19_22587512 19_37259427 -857.592332745401
142 19_22590858 19_37259427 -857.60496271729
143 19_22594203 19_37259427 -857.619464384463
144 19_22597549 19_37259427 -857.685122289499
145 19_22600895 19_37259427 -857.768932657243
146 19_22604768 19_37259427 -857.841926391442
147 19_22611929 19_37259427 -857.916808022704
148 19_22615951 19_37259427 -857.992125375273
149 19_22616579 19_37259427 -858.068775220665
150 19_22617111 19_37259427 -858.146528646367
