marker1 marker2 loglik
1 19_18147123 19_18147123 -998.905851051941
2 19_18147270 19_18147123 -998.896348106226
3 19_18147416 19_18147123 -998.884259521635
4 19_18170066 19_18147123 -998.869882944104
5 19_18210494 19_18147123 -998.855955365496
6 19_18211151 19_18147123 -998.841715773751
7 19_18211808 19_18147123 -998.827365605809
8 19_18224115 19_18147123 -998.758729600278
9 19_18226843 19_18147123 -998.6958942304
10 19_18229572 19_18147123 -998.755200496242
11 19_18232300 19_18147123 -998.78390909129
12 19_18235779 19_18147123 -998.780992858277
13 19_18244123 19_18147123 -998.74838516298
14 19_18252467 19_18147123 -998.712185990972
15 19_18275473 19_18147123 -998.212759018419
16 19_18288997 19_18147123 -997.947574359424
17 19_18302521 19_18147123 -997.907412887252
18 19_18316045 19_18147123 -997.876762833606
19 19_18333753 19_18147123 -997.875437556254
20 19_18357444 19_18147123 -997.917470237835
21 19_18363542 19_18147123 -997.971135930066
22 19_18369640 19_18147123 -998.030187573465
23 19_18375737 19_18147123 -998.072433475914
24 19_18381835 19_18147123 -997.976067204217
25 19_18387932 19_18147123 -997.874221155046
26 19_18660511 19_18147123 -997.843046445216
27 19_18668463 19_18147123 -997.8045419103
28 19_18676416 19_18147123 -997.012642881253
29 19_18975648 19_18147123 -996.835334944926
30 19_19274879 19_18147123 -996.999530706899
31 19_19305304 19_18147123 -997.304552047293
32 19_19335729 19_18147123 -997.418165672106
33 19_19461226 19_18147123 -997.39620336817
34 19_19464083 19_18147123 -997.367379164685
35 19_19466941 19_18147123 -997.335514427877
36 19_19537824 19_18147123 -997.300661579544
37 19_19548156 19_18147123 -997.262941585165
38 19_19558489 19_18147123 -997.222544512916
39 19_19870145 19_18147123 -997.1683672537
40 19_19874630 19_18147123 -997.158443001642
41 19_19879115 19_18147123 -997.14887397144
42 19_20125475 19_18147123 -997.167850496301
43 19_20137919 19_18147123 -997.196510811106
44 19_20150362 19_18147123 -997.227696830312
45 19_20302600 19_18147123 -997.363088003621
46 19_20303683 19_18147123 -997.512454973182
47 19_20304765 19_18147123 -997.673407008981
48 19_20626923 19_18147123 -997.640665419734
49 19_20633442 19_18147123 -997.700508760852
50 19_20639961 19_18147123 -997.821484424528
51 19_20756178 19_18147123 -997.87951392864
52 19_20775432 19_18147123 -997.88839840925
53 19_20794687 19_18147123 -997.862528564877
54 19_20796932 19_18147123 -997.833070074733
55 19_20798905 19_18147123 -997.800211976463
56 19_20801032 19_18147123 -997.764219345077
57 19_20803231 19_18147123 -997.725449860248
58 19_20805430 19_18147123 -997.684350258487
59 19_20807629 19_18147123 -997.641452327033
60 19_20902553 19_18147123 -996.523552652732
61 19_20998510 19_18147123 -996.510680086247
62 19_21094467 19_18147123 -996.388334500636
63 19_21182134 19_18147123 -996.305027201363
64 19_21270329 19_18147123 -996.286055839913
65 19_21326896 19_18147123 -996.295599167923
66 19_21332327 19_18147123 -996.28513840012
67 19_21336729 19_18147123 -996.281715083754
68 19_21341131 19_18147123 -996.285008996291
69 19_21345533 19_18147123 -996.294539893689
70 19_21349935 19_18147123 -996.309698422146
71 19_21356079 19_18147123 -996.261861008372
72 19_21515834 19_18147123 -996.167951353538
73 19_21518274 19_18147123 -996.177497116414
74 19_21520713 19_18147123 -996.252550169361
75 19_21523152 19_18147123 -996.283346312651
76 19_21533417 19_18147123 -996.334822500036
77 19_21545048 19_18147123 -996.407268141399
78 19_21727395 19_18147123 -996.417094340955
79 19_21740049 19_18147123 -996.399878376197
80 19_21752704 19_18147123 -996.400092990409
81 19_21835817 19_18147123 -996.306530909451
82 19_21840919 19_18147123 -996.297965909137
83 19_21846022 19_18147123 -996.397140342273
84 19_21936950 19_18147123 -996.376079264903
85 19_21970456 19_18147123 -996.329454826599
86 19_22003963 19_18147123 -996.311114453283
87 19_22156073 19_18147123 -996.32862999552
88 19_22172322 19_18147123 -996.357497206714
89 19_22187306 19_18147123 -996.40942393959
90 19_22191696 19_18147123 -996.488906265131
91 19_22195207 19_18147123 -996.569594628107
92 19_22198718 19_18147123 -996.590865971592
93 19_22202229 19_18147123 -996.587619676093
94 19_22205740 19_18147123 -996.584131574756
95 19_22209250 19_18147123 -996.580293677022
96 19_22212761 19_18147123 -996.576014604319
97 19_22216272 19_18147123 -996.571222815644
98 19_22219783 19_18147123 -996.56586751776
99 19_22223294 19_18147123 -996.559923663317
100 19_22226805 19_18147123 -996.553388578565
101 19_22230316 19_18147123 -996.540880206258
102 19_22233827 19_18147123 -996.502074041874
103 19_22237338 19_18147123 -996.479923791054
104 19_22240848 19_18147123 -996.368645450562
105 19_22244457 19_18147123 -996.283925563906
106 19_22264004 19_18147123 -996.252608033605
107 19_22288023 19_18147123 -996.237298212911
108 19_22294213 19_18147123 -996.221289493375
109 19_22298836 19_18147123 -996.1697371399
110 19_22303459 19_18147123 -996.10924285235
111 19_22333838 19_18147123 -996.045430496045
112 19_22382301 19_18147123 -995.978915782831
113 19_22413259 19_18147123 -995.909529607194
114 19_22419242 19_18147123 -995.837391135371
115 19_22425226 19_18147123 -995.762741605323
116 19_22431209 19_18147123 -995.685897071709
117 19_22435586 19_18147123 -995.607127260663
118 19_22436965 19_18147123 -995.526761318551
119 19_22438344 19_18147123 -995.445296711629
120 19_22439723 19_18147123 -995.363127409
121 19_22441102 19_18147123 -995.28064229177
122 19_22442482 19_18147123 -995.198217708154
123 19_22443861 19_18147123 -995.116211644078
124 19_22445240 19_18147123 -995.034960133806
125 19_22446619 19_18147123 -994.956518387695
126 19_22447998 19_18147123 -994.906798929316
127 19_22449377 19_18147123 -994.909455935682
128 19_22450756 19_18147123 -994.912122525155
129 19_22452135 19_18147123 -994.914964740448
130 19_22453515 19_18147123 -994.917707695183
131 19_22454894 19_18147123 -994.920349089213
132 19_22456273 19_18147123 -994.922886871495
133 19_22507525 19_18147123 -994.92520496136
134 19_22560818 19_18147123 -994.926678661768
135 19_22567436 19_18147123 -994.9269801552
136 19_22570782 19_18147123 -994.92739095824
137 19_22574128 19_18147123 -994.927918774974
138 19_22577474 19_18147123 -994.928570341749
139 19_22580820 19_18147123 -994.929025525386
140 19_22584166 19_18147123 -994.924920160927
141 19_22587512 19_18147123 -994.921029972325
142 19_22590858 19_18147123 -994.917391061006
143 19_22594203 19_18147123 -994.976758713794
144 19_22597549 19_18147123 -995.16867303971
145 19_22600895 19_18147123 -995.393677440544
146 19_22604768 19_18147123 -995.421286587263
147 19_22611929 19_18147123 -995.435679882215
148 19_22615951 19_18147123 -995.430807027097
149 19_22616579 19_18147123 -995.42588475757
150 19_22617111 19_18147123 -995.420861835874
151 19_22617643 19_18147123 -995.415842391414
152 19_22618175 19_18147123 -995.366680834006
153 19_22618707 19_18147123 -995.292600423276
154 19_22619240 19_18147123 -995.268307224745
155 19_22619772 19_18147123 -995.300632481534
156 19_22620304 19_18147123 -995.387311849879
157 19_22620537 19_18147123 -995.476634871225
158 19_22620655 19_18147123 -995.578387004271
159 19_22620774 19_18147123 -995.690634507745
160 19_22621212 19_18147123 -995.73542203531
161 19_22623056 19_18147123 -995.778574031577
162 19_22625940 19_18147123 -995.831701931697
163 19_22632448 19_18147123 -995.893748863378
164 19_22638956 19_18147123 -995.961379366972
165 19_22645464 19_18147123 -995.497491781418
166 19_22651972 19_18147123 -995.077795420768
167 19_22658480 19_18147123 -994.732898009485
168 19_22692039 19_18147123 -994.43429580435
169 19_22776340 19_18147123 -993.510436645797
170 19_22788765 19_18147123 -993.426434782586
171 19_22792288 19_18147123 -993.426934949239
172 19_22794125 19_18147123 -993.427446451983
173 19_22795963 19_18147123 -993.427968353839
174 19_22797800 19_18147123 -993.428500307085
175 19_22799638 19_18147123 -993.429042764749
176 19_22858304 19_18147123 -993.406469143859
177 19_22891650 19_18147123 -993.324990757629
178 19_22894267 19_18147123 -993.250164871983
179 19_22896884 19_18147123 -993.182577227142
180 19_22899501 19_18147123 -993.123376971417
181 19_22902118 19_18147123 -993.875655881469
182 19_22904734 19_18147123 -994.119560881868
183 19_22907351 19_18147123 -994.156910716888
184 19_22909968 19_18147123 -994.195904706819
185 19_22912585 19_18147123 -994.235408423153
186 19_23342789 19_18147123 -994.32779781592
187 19_23344991 19_18147123 -994.278500921844
188 19_23347193 19_18147123 -994.230411031599
189 19_23350338 19_18147123 -994.156648838674
190 19_23359294 19_18147123 -994.110730901499
191 19_23368249 19_18147123 -994.092320412363
192 19_23376634 19_18147123 -994.07417224228
193 19_23378430 19_18147123 -994.048171634689
194 19_23380227 19_18147123 -994.011242393166
195 19_23382024 19_18147123 -993.979636123598
196 19_23383821 19_18147123 -993.953512526292
197 19_23385618 19_18147123 -993.932956729451
198 19_23868659 19_18147123 -994.064795231839
199 19_23870233 19_18147123 -994.011664558411
200 19_23871808 19_18147123 -993.911816056325
201 19_23873382 19_18147123 -993.76589609111
202 19_23874956 19_18147123 -993.577052303142
203 19_23876530 19_18147123 -993.35065108309
204 19_23917687 19_18147123 -993.102963553492
205 19_23917752 19_18147123 -992.999893478861
206 19_23917817 19_18147123 -992.892490695065
207 19_23918175 19_18147123 -992.782246465866
208 19_23925367 19_18147123 -992.670457794473
209 19_23932559 19_18147123 -992.556427596206
210 19_23988954 19_18147123 -992.443572103095
211 19_23999542 19_18147123 -992.424276336733
212 19_24010131 19_18147123 -992.330498344195
213 19_24048529 19_18147123 -992.225021356649
214 19_24058490 19_18147123 -992.203079583594
215 19_24068452 19_18147123 -992.181629758345
216 19_24078414 19_18147123 -992.086197715511
217 19_24151901 19_18147123 -991.890025504296
218 19_24152632 19_18147123 -991.699429853227
219 19_24153364 19_18147123 -991.517434581001
220 19_24154095 19_18147123 -991.346626011735
221 19_24154826 19_18147123 -991.188920959534
222 19_24155557 19_18147123 -991.055754721332
223 19_24307454 19_18147123 -991.166953535114
224 19_24332887 19_18147123 -991.060170899608
225 19_24358320 19_18147123 -991.059929000631
226 19_24382219 19_18147123 -991.08484858515
227 19_24382803 19_18147123 -991.19507693702
228 19_24383257 19_18147123 -991.398424685667
229 19_24383620 19_18147123 -991.689332679475
230 19_24383973 19_18147123 -992.046969930482
231 19_24384325 19_18147123 -992.3795168075
232 19_24384678 19_18147123 -992.371136093355
233 19_24385081 19_18147123 -992.508565164589
234 19_24386149 19_18147123 -992.77137424144
235 19_24615398 19_18147123 -992.848555949054
236 19_24623533 19_18147123 -992.933549364274
237 19_24631669 19_18147123 -993.051647676336
238 19_24646048 19_18147123 -993.993890124315
239 19_24651380 19_18147123 -994.242473167076
240 19_24655682 19_18147123 -994.531862504923
241 19_24659983 19_18147123 -994.610915661327
242 19_24661370 19_18147123 -994.673566045787
243 19_24662705 19_18147123 -994.715088069449
244 19_24664113 19_18147123 -994.699083804166
245 19_24687303 19_18147123 -994.689756902674
246 19_24729734 19_18147123 -994.606606218424
247 19_24741223 19_18147123 -994.34144353177
248 19_24745602 19_18147123 -994.30657138701
249 19_24749981 19_18147123 -994.319796224484
250 19_24754360 19_18147123 -994.337332211854
251 19_24758506 19_18147123 -994.349327144388
252 19_24762609 19_18147123 -994.359001010554
253 19_24809264 19_18147123 -994.368893791237
254 19_24874336 19_18147123 -994.37873228307
255 19_24939407 19_18147123 -994.387711380622
256 19_25004478 19_18147123 -994.394252958125
257 19_25069550 19_18147123 -994.373773115361
258 19_25094384 19_18147123 -994.295045585958
259 19_25099509 19_18147123 -994.212831015962
260 19_25100587 19_18147123 -994.123973496809
261 19_25101665 19_18147123 -994.032761686048
262 19_25102743 19_18147123 -993.94402441406
263 19_25103820 19_18147123 -993.862683052197
264 19_25104898 19_18147123 -993.793239744821
265 19_25105976 19_18147123 -993.739317315788
266 19_25108018 19_18147123 -993.703333635594
267 19_25121124 19_18147123 -993.711314482448
268 19_25124172 19_18147123 -993.720942123
269 19_25127220 19_18147123 -993.544165328252
270 19_25131012 19_18147123 -993.31886294367
271 19_25164884 19_18147123 -993.890875856362
272 19_25174425 19_18147123 -994.83811876857
273 19_25179040 19_18147123 -994.789581712491
274 19_25181248 19_18147123 -994.754202272514
275 19_25183456 19_18147123 -994.720505945696
276 19_25185664 19_18147123 -994.688540764905
277 19_25213450 19_18147123 -994.658823295703
278 19_25225757 19_18147123 -994.632825046708
279 19_25234484 19_18147123 -994.967706097806
280 19_25240804 19_18147123 -995.243261687786
281 19_25246239 19_18147123 -995.362914810383
282 19_25251673 19_18147123 -995.433247182696
283 19_25257107 19_18147123 -995.499954077822
284 19_25262541 19_18147123 -995.536662765023
285 19_25267975 19_18147123 -995.531683613242
286 19_25275395 19_18147123 -995.528126545999
287 19_25334339 19_18147123 -995.526701560407
288 19_25375580 19_18147123 -995.398774057699
289 19_25376735 19_18147123 -995.394627374005
290 19_25377890 19_18147123 -995.612710165188
291 19_25430429 19_18147123 -995.749239733477
292 19_25445245 19_18147123 -995.770480229804
293 19_25460061 19_18147123 -995.812183684011
294 19_25474762 19_18147123 -995.855906315747
295 19_25487123 19_18147123 -995.898229683907
296 19_25500518 19_18147123 -995.926193442998
297 19_25532899 19_18147123 -996.264502313943
298 19_25565280 19_18147123 -996.24121406564
299 19_25588832 19_18147123 -996.22572323757
300 19_25599495 19_18147123 -996.209538016947
301 19_25603706 19_18147123 -996.214088545774
302 19_25607918 19_18147123 -996.219290170547
303 19_25612129 19_18147123 -995.884771507559
304 19_25616341 19_18147123 -995.239787614771
305 19_25620552 19_18147123 -994.77960804283
306 19_25624763 19_18147123 -994.757441910975
307 19_25628975 19_18147123 -994.890257258594
308 19_25633186 19_18147123 -995.379608690088
309 19_25666923 19_18147123 -995.259215333157
310 19_25705655 19_18147123 -995.094228047993
311 19_25717202 19_18147123 -994.864479427915
312 19_25724298 19_18147123 -994.877284677417
313 19_25725807 19_18147123 -994.892468743628
314 19_25727315 19_18147123 -994.913177396138
315 19_25728824 19_18147123 -994.916812441733
316 19_25730332 19_18147123 -994.912850003479
317 19_25731841 19_18147123 -994.913208768522
318 19_25733349 19_18147123 -995.217934155765
319 19_25735898 19_18147123 -995.94389235754
320 19_25748084 19_18147123 -995.666717047878
321 19_25768410 19_18147123 -995.748990813031
322 19_26254994 19_18147123 -995.737006216609
323 19_26266960 19_18147123 -995.752991966376
324 19_26278925 19_18147123 -995.735145952358
325 19_26290890 19_18147123 -995.714602538135
326 19_26302855 19_18147123 -995.695192457691
327 19_26319456 19_18147123 -995.695969439724
328 19_26336053 19_18147123 -995.835698605998
329 19_26358240 19_18147123 -995.982975729192
330 19_26382916 19_18147123 -996.150261347203
331 19_26407592 19_18147123 -996.33900929347
332 19_26432269 19_18147123 -996.50465618925
333 19_26456945 19_18147123 -996.319386703505
334 19_26480897 19_18147123 -996.42129735895
335 19_26493222 19_18147123 -996.523607959786
336 19_26505548 19_18147123 -996.616318456854
337 19_26517873 19_18147123 -996.69209249604
338 19_26527366 19_18147123 -996.752260945926
339 19_26531695 19_18147123 -996.800922055477
340 19_26535156 19_18147123 -996.838035914878
341 19_26537007 19_18147123 -996.863722911676
342 19_26538859 19_18147123 -996.878251038484
343 19_26540710 19_18147123 -996.832812052476
344 19_26542561 19_18147123 -996.683367241178
345 19_26545521 19_18147123 -996.56487025181
346 19_26587902 19_18147123 -996.496260947608
347 19_26597204 19_18147123 -996.458070375812
348 19_26606506 19_18147123 -996.449574514484
349 19_26780867 19_18147123 -996.271399682059
350 19_26890064 19_18147123 -996.40557602123
351 19_26898865 19_18147123 -996.338985831378
352 19_26899453 19_18147123 -996.273682991438
353 19_26900040 19_18147123 -996.210007941502
354 19_26900628 19_18147123 -996.148180424007
355 19_26901215 19_18147123 -996.088245823957
356 19_26901803 19_18147123 -996.030046211539
357 19_26902390 19_18147123 -995.973228426536
358 19_26905901 19_18147123 -995.917291089374
359 19_26909897 19_18147123 -995.861658482112
360 19_26986720 19_18147123 -995.827589021143
361 19_26986998 19_18147123 -995.819190675384
362 19_26987276 19_18147123 -995.809626652196
363 19_26987554 19_18147123 -995.798520003166
364 19_26988057 19_18147123 -995.785519036539
365 19_26989339 19_18147123 -995.770309246679
366 19_26991692 19_18147123 -995.752623326388
367 19_27134620 19_18147123 -995.710114182531
368 19_27135444 19_18147123 -995.753995610284
369 19_27136269 19_18147123 -995.793472469082
370 19_27381090 19_18147123 -993.300720997379
371 19_27491492 19_18147123 -992.729252020992
372 19_27491815 19_18147123 -992.192425893086
373 19_27492138 19_18147123 -991.877577510066
374 19_27536651 19_18147123 -991.835270650559
375 19_27541278 19_18147123 -991.83686985899
376 19_27545905 19_18147123 -991.837270339316
377 19_27600054 19_18147123 -991.865644050822
378 19_27604802 19_18147123 -991.909772962115
379 19_27609550 19_18147123 -991.952477047941
380 19_27662666 19_18147123 -992.794067430815
381 19_27666470 19_18147123 -992.902589967221
382 19_27670273 19_18147123 -993.01278179191
383 19_27765374 19_18147123 -993.078315997419
384 19_27811657 19_18147123 -993.125120488519
385 19_27845848 19_18147123 -993.160996525672
386 19_27880039 19_18147123 -993.139256496119
387 19_27914230 19_18147123 -993.117374414755
388 19_27948421 19_18147123 -993.099062150939
389 19_27982612 19_18147123 -993.082965622587
390 19_28008491 19_18147123 -993.346065191658
391 19_28029718 19_18147123 -993.546313290774
392 19_28037254 19_18147123 -993.58411421289
393 19_28040225 19_18147123 -993.677054188906
394 19_28043197 19_18147123 -993.833208969793
395 19_28046169 19_18147123 -993.858698677497
396 19_28049140 19_18147123 -993.880350589299
397 19_28052112 19_18147123 -993.82742797631
398 19_28055084 19_18147123 -993.756285105775
399 19_28058055 19_18147123 -993.696909695127
400 19_28061027 19_18147123 -993.685535537171
401 19_28063998 19_18147123 -993.67415391721
402 19_28066347 19_18147123 -993.663585407324
