marker1 marker2 loglik
1 19_18147123 19_28771409 -921.308796313658
2 19_18147270 19_28771409 -921.306128143837
3 19_18147416 19_28771409 -921.312769391478
4 19_18170066 19_28771409 -921.328759834132
5 19_18210494 19_28771409 -921.2973197257
6 19_18211151 19_28771409 -921.266117525182
7 19_18211808 19_28771409 -921.237030244624
8 19_18224115 19_28771409 -921.215859254255
9 19_18226843 19_28771409 -921.202049412755
10 19_18229572 19_28771409 -921.210502221417
11 19_18232300 19_28771409 -921.223735109526
12 19_18235779 19_28771409 -921.24094472812
13 19_18244123 19_28771409 -920.964537987331
14 19_18252467 19_28771409 -920.690485223598
15 19_18275473 19_28771409 -921.283063534454
16 19_18288997 19_28771409 -921.622262501686
17 19_18302521 19_28771409 -921.694444973384
18 19_18316045 19_28771409 -921.795840576978
19 19_18333753 19_28771409 -921.96535105667
20 19_18357444 19_28771409 -922.075540967812
21 19_18363542 19_28771409 -922.177415088251
22 19_18369640 19_28771409 -922.278398074048
23 19_18375737 19_28771409 -922.323083490641
24 19_18381835 19_28771409 -922.297246589154
25 19_18387932 19_28771409 -922.132090607708
26 19_18660511 19_28771409 -922.419083037717
27 19_18668463 19_28771409 -922.852293485243
28 19_18676416 19_28771409 -923.415173223928
29 19_18975648 19_28771409 -923.228048932231
30 19_19274879 19_28771409 -923.047961517069
31 19_19305304 19_28771409 -922.51714183846
32 19_19335729 19_28771409 -922.309320201761
33 19_19461226 19_28771409 -922.406301574428
34 19_19464083 19_28771409 -922.522315337091
35 19_19466941 19_28771409 -922.644688666173
36 19_19537824 19_28771409 -922.772713266747
37 19_19548156 19_28771409 -922.905551470684
38 19_19558489 19_28771409 -923.042262123743
39 19_19870145 19_28771409 -922.975282722336
40 19_19874630 19_28771409 -922.992013818508
41 19_19879115 19_28771409 -923.025333518309
42 19_20125475 19_28771409 -923.085313971991
43 19_20137919 19_28771409 -923.158232350483
44 19_20150362 19_28771409 -923.240745539237
45 19_20302600 19_28771409 -923.263956066024
46 19_20303683 19_28771409 -923.271627101476
47 19_20304765 19_28771409 -923.257801193971
48 19_20626923 19_28771409 -923.48350997853
49 19_20633442 19_28771409 -923.629798470343
50 19_20639961 19_28771409 -923.664384220283
51 19_20756178 19_28771409 -923.602714860857
52 19_20775432 19_28771409 -923.499288098347
53 19_20794687 19_28771409 -923.4806470625
54 19_20796932 19_28771409 -923.472483049233
55 19_20798905 19_28771409 -923.473997293841
56 19_20801032 19_28771409 -923.483974052718
57 19_20803231 19_28771409 -923.500867982765
58 19_20805430 19_28771409 -923.522948587868
59 19_20807629 19_28771409 -923.548448252294
60 19_20902553 19_28771409 -923.39008561807
61 19_20998510 19_28771409 -923.489968673685
62 19_21094467 19_28771409 -924.032442135062
63 19_21182134 19_28771409 -924.106633325732
64 19_21270329 19_28771409 -924.197792871842
65 19_21326896 19_28771409 -924.267973360254
66 19_21332327 19_28771409 -924.361763532323
67 19_21336729 19_28771409 -924.455976193029
68 19_21341131 19_28771409 -924.54925967088
69 19_21345533 19_28771409 -924.640366500893
70 19_21349935 19_28771409 -924.728194976328
71 19_21356079 19_28771409 -924.752802519892
72 19_21515834 19_28771409 -924.50553823996
73 19_21518274 19_28771409 -924.347169321071
74 19_21520713 19_28771409 -924.17739494577
75 19_21523152 19_28771409 -924.084591649104
76 19_21533417 19_28771409 -924.031320347104
77 19_21545048 19_28771409 -924.028316626834
78 19_21727395 19_28771409 -924.168084855432
79 19_21740049 19_28771409 -924.387199717801
80 19_21752704 19_28771409 -924.618586844619
81 19_21835817 19_28771409 -924.716473741293
82 19_21840919 19_28771409 -924.683558033549
83 19_21846022 19_28771409 -924.711211161131
84 19_21936950 19_28771409 -924.424306468632
85 19_21970456 19_28771409 -924.067145813513
86 19_22003963 19_28771409 -923.774831019049
87 19_22156073 19_28771409 -923.683876128403
88 19_22172322 19_28771409 -923.703217880504
89 19_22187306 19_28771409 -923.722962827259
90 19_22191696 19_28771409 -923.742507560763
91 19_22195207 19_28771409 -923.760814243675
92 19_22198718 19_28771409 -923.748178412554
93 19_22202229 19_28771409 -923.725073303011
94 19_22205740 19_28771409 -923.704007197509
95 19_22209250 19_28771409 -923.684966307552
96 19_22212761 19_28771409 -923.66793064261
97 19_22216272 19_28771409 -923.652873172384
98 19_22219783 19_28771409 -923.639761298539
99 19_22223294 19_28771409 -923.628558082348
100 19_22226805 19_28771409 -923.619220533337
101 19_22230316 19_28771409 -923.609599546945
102 19_22233827 19_28771409 -923.592340437402
103 19_22237338 19_28771409 -923.562359281047
104 19_22240848 19_28771409 -923.017021413402
105 19_22244457 19_28771409 -923.384519620324
106 19_22264004 19_28771409 -923.600338780374
107 19_22288023 19_28771409 -923.601416716899
108 19_22294213 19_28771409 -923.603645778848
109 19_22298836 19_28771409 -923.631499257955
110 19_22303459 19_28771409 -923.664701509309
111 19_22333838 19_28771409 -923.699138738579
112 19_22382301 19_28771409 -923.734495960192
113 19_22413259 19_28771409 -923.770857929182
114 19_22419242 19_28771409 -923.808231860013
115 19_22425226 19_28771409 -923.84620297061
116 19_22431209 19_28771409 -923.884296301773
117 19_22435586 19_28771409 -923.922754852008
118 19_22436965 19_28771409 -923.961409179165
119 19_22438344 19_28771409 -923.999871497267
120 19_22439723 19_28771409 -924.037916871511
121 19_22441102 19_28771409 -924.075327215602
122 19_22442482 19_28771409 -924.111893786803
123 19_22443861 19_28771409 -924.147421849238
124 19_22445240 19_28771409 -924.181733650492
125 19_22446619 19_28771409 -924.229748718621
126 19_22447998 19_28771409 -924.263165880503
127 19_22449377 19_28771409 -924.261622182458
128 19_22450756 19_28771409 -924.259897304798
129 19_22452135 19_28771409 -924.257637519281
130 19_22453515 19_28771409 -924.255397210654
131 19_22454894 19_28771409 -924.253178147199
132 19_22456273 19_28771409 -924.250981448989
133 19_22507525 19_28771409 -924.248771250734
134 19_22560818 19_28771409 -924.257826187117
135 19_22567436 19_28771409 -924.288972257631
136 19_22570782 19_28771409 -924.319516906134
137 19_22574128 19_28771409 -924.349269807026
138 19_22577474 19_28771409 -924.3781337895
139 19_22580820 19_28771409 -924.403886450793
140 19_22584166 19_28771409 -924.398151700295
141 19_22587512 19_28771409 -924.392233599823
142 19_22590858 19_28771409 -924.386125393243
143 19_22594203 19_28771409 -924.398314346829
144 19_22597549 19_28771409 -924.460329302856
145 19_22600895 19_28771409 -924.486756676127
146 19_22604768 19_28771409 -924.418721249947
147 19_22611929 19_28771409 -924.387953021446
148 19_22615951 19_28771409 -924.383373197473
149 19_22616579 19_28771409 -924.378705468126
150 19_22617111 19_28771409 -924.373831939342
151 19_22617643 19_28771409 -924.368941746497
152 19_22618175 19_28771409 -924.319177169695
153 19_22618707 19_28771409 -924.299238522971
154 19_22619240 19_28771409 -924.319481808677
155 19_22619772 19_28771409 -924.385248202527
156 19_22620304 19_28771409 -924.46874345697
157 19_22620537 19_28771409 -924.288703188
158 19_22620655 19_28771409 -924.128695426094
159 19_22620774 19_28771409 -923.991532531033
160 19_22621212 19_28771409 -923.932907305189
161 19_22623056 19_28771409 -923.892900471327
162 19_22625940 19_28771409 -923.862008811769
163 19_22632448 19_28771409 -923.840408425975
164 19_22638956 19_28771409 -923.828927628985
165 19_22645464 19_28771409 -924.068910579469
166 19_22651972 19_28771409 -924.371701851778
167 19_22658480 19_28771409 -924.708920964356
168 19_22692039 19_28771409 -925.050907233812
169 19_22776340 19_28771409 -926.106899376074
170 19_22788765 19_28771409 -926.279380092226
171 19_22792288 19_28771409 -926.278183211337
172 19_22794125 19_28771409 -926.277008293078
173 19_22795963 19_28771409 -926.275855316057
174 19_22797800 19_28771409 -926.274724476284
175 19_22799638 19_28771409 -926.273615090251
176 19_22858304 19_28771409 -926.280040874882
177 19_22891650 19_28771409 -926.312129404572
178 19_22894267 19_28771409 -926.340611976439
179 19_22896884 19_28771409 -926.363902218977
180 19_22899501 19_28771409 -926.381296455988
181 19_22902118 19_28771409 -926.808142936416
182 19_22904734 19_28771409 -926.924132414382
183 19_22907351 19_28771409 -926.966092044355
184 19_22909968 19_28771409 -927.000394717391
185 19_22912585 19_28771409 -927.026985367792
186 19_23342789 19_28771409 -926.971621629275
187 19_23344991 19_28771409 -926.976668789315
188 19_23347193 19_28771409 -926.980742909622
189 19_23350338 19_28771409 -926.809761203252
190 19_23359294 19_28771409 -926.725708955503
191 19_23368249 19_28771409 -926.713235566419
192 19_23376634 19_28771409 -926.697121059461
193 19_23378430 19_28771409 -926.672059421194
194 19_23380227 19_28771409 -926.671785760484
195 19_23382024 19_28771409 -926.670247342684
196 19_23383821 19_28771409 -926.667375942935
197 19_23385618 19_28771409 -926.663132121165
198 19_23868659 19_28771409 -926.851501482548
199 19_23870233 19_28771409 -926.848862538744
200 19_23871808 19_28771409 -926.836616666606
201 19_23873382 19_28771409 -926.814361051786
202 19_23874956 19_28771409 -926.782092440573
203 19_23876530 19_28771409 -926.740240744756
204 19_23917687 19_28771409 -926.691928384962
205 19_23917752 19_28771409 -926.678208148245
206 19_23917817 19_28771409 -926.663112961315
207 19_23918175 19_28771409 -926.647143637623
208 19_23925367 19_28771409 -926.636162135752
209 19_23932559 19_28771409 -926.627509086029
210 19_23988954 19_28771409 -926.618322743017
211 19_23999542 19_28771409 -926.613007587319
212 19_24010131 19_28771409 -926.58759835211
213 19_24048529 19_28771409 -926.581245547166
214 19_24058490 19_28771409 -926.605802121614
215 19_24068452 19_28771409 -926.709953846096
216 19_24078414 19_28771409 -926.834532780322
217 19_24151901 19_28771409 -926.984539406357
218 19_24152632 19_28771409 -927.138717838274
219 19_24153364 19_28771409 -927.288643673068
220 19_24154095 19_28771409 -927.426815030941
221 19_24154826 19_28771409 -927.547742150311
222 19_24155557 19_28771409 -927.646106942654
223 19_24307454 19_28771409 -927.771573103608
224 19_24332887 19_28771409 -927.746093579862
225 19_24358320 19_28771409 -927.759565631539
226 19_24382219 19_28771409 -927.594559332627
227 19_24382803 19_28771409 -927.363391584074
228 19_24383257 19_28771409 -927.079847014162
229 19_24383620 19_28771409 -926.756904990302
230 19_24383973 19_28771409 -926.410798258564
231 19_24384325 19_28771409 -926.122000029586
232 19_24384678 19_28771409 -926.293682505095
233 19_24385081 19_28771409 -926.451145673294
234 19_24386149 19_28771409 -926.579841814057
235 19_24615398 19_28771409 -926.3186188324
236 19_24623533 19_28771409 -925.926466501587
237 19_24631669 19_28771409 -925.448636324319
238 19_24646048 19_28771409 -924.606927683689
239 19_24651380 19_28771409 -924.143366016189
240 19_24655682 19_28771409 -923.71406501094
241 19_24659983 19_28771409 -923.570811661676
242 19_24661370 19_28771409 -923.437494669318
243 19_24662705 19_28771409 -923.310273746166
244 19_24664113 19_28771409 -923.20781280948
245 19_24687303 19_28771409 -923.095866678622
246 19_24729734 19_28771409 -922.925005879608
247 19_24741223 19_28771409 -922.687186797153
248 19_24745602 19_28771409 -922.542843876634
249 19_24749981 19_28771409 -922.489888949038
250 19_24754360 19_28771409 -922.46636378073
251 19_24758506 19_28771409 -922.458027475693
252 19_24762609 19_28771409 -922.45641757668
253 19_24809264 19_28771409 -922.45543015708
254 19_24874336 19_28771409 -922.456319841234
255 19_24939407 19_28771409 -922.461356711083
256 19_25004478 19_28771409 -922.47510842401
257 19_25069550 19_28771409 -922.480291868897
258 19_25094384 19_28771409 -922.583059387082
259 19_25099509 19_28771409 -922.740489173624
260 19_25100587 19_28771409 -922.92461740156
261 19_25101665 19_28771409 -923.13683207392
262 19_25102743 19_28771409 -923.376238501428
263 19_25103820 19_28771409 -923.639292239619
264 19_25104898 19_28771409 -923.919913192669
265 19_25105976 19_28771409 -924.210099616792
266 19_25108018 19_28771409 -924.500905661654
267 19_25121124 19_28771409 -924.587018785444
268 19_25124172 19_28771409 -924.595581626742
269 19_25127220 19_28771409 -924.666411383377
270 19_25131012 19_28771409 -924.561186173996
271 19_25164884 19_28771409 -924.255333442553
272 19_25174425 19_28771409 -924.218195240339
273 19_25179040 19_28771409 -924.2261058002
274 19_25181248 19_28771409 -924.149442538929
275 19_25183456 19_28771409 -924.072389381163
276 19_25185664 19_28771409 -923.995184965938
277 19_25213450 19_28771409 -923.918607638995
278 19_25225757 19_28771409 -923.84365842881
279 19_25234484 19_28771409 -923.71115075232
280 19_25240804 19_28771409 -923.388874927179
281 19_25246239 19_28771409 -922.25583808266
282 19_25251673 19_28771409 -922.154904282982
283 19_25257107 19_28771409 -922.054598098598
284 19_25262541 19_28771409 -921.966903204985
285 19_25267975 19_28771409 -921.899855579919
286 19_25275395 19_28771409 -921.835324781174
287 19_25334339 19_28771409 -921.784087713033
288 19_25375580 19_28771409 -922.055515011158
289 19_25376735 19_28771409 -922.470708479381
290 19_25377890 19_28771409 -922.771630962094
291 19_25430429 19_28771409 -922.844429037456
292 19_25445245 19_28771409 -922.835337281615
293 19_25460061 19_28771409 -922.711748452393
294 19_25474762 19_28771409 -922.609241364564
295 19_25487123 19_28771409 -922.577771152566
296 19_25500518 19_28771409 -922.586979086981
297 19_25532899 19_28771409 -922.120549572011
298 19_25565280 19_28771409 -922.149298522887
299 19_25588832 19_28771409 -922.164873268944
300 19_25599495 19_28771409 -922.175356421972
301 19_25603706 19_28771409 -922.142079492065
302 19_25607918 19_28771409 -922.110182240215
303 19_25612129 19_28771409 -921.962637578853
304 19_25616341 19_28771409 -921.857650558257
305 19_25620552 19_28771409 -921.860239818287
306 19_25624763 19_28771409 -921.831653199903
307 19_25628975 19_28771409 -921.378055947597
308 19_25633186 19_28771409 -920.098124632518
309 19_25666923 19_28771409 -918.903735626531
310 19_25705655 19_28771409 -918.070848366077
311 19_25717202 19_28771409 -917.897219066247
312 19_25724298 19_28771409 -917.862309956988
313 19_25725807 19_28771409 -917.835371410871
314 19_25727315 19_28771409 -917.816173904
315 19_25728824 19_28771409 -917.741874846311
316 19_25730332 19_28771409 -917.645523388308
