marker1 marker2 loglik
1 19_18147123 19_25768410 -844.431489579382
2 19_18147270 19_25768410 -844.380384853381
3 19_18147416 19_25768410 -844.33083529691
4 19_18170066 19_25768410 -844.283752348955
5 19_18210494 19_25768410 -844.343049233239
6 19_18211151 19_25768410 -844.405729260549
7 19_18211808 19_25768410 -844.469360388394
8 19_18224115 19_25768410 -844.500200627676
9 19_18226843 19_25768410 -844.552557388432
10 19_18229572 19_25768410 -844.730323915013
11 19_18232300 19_25768410 -844.934738437013
12 19_18235779 19_25768410 -845.156259338134
13 19_18244123 19_25768410 -845.135213449156
14 19_18252467 19_25768410 -845.099869256979
15 19_18275473 19_25768410 -844.891507022638
16 19_18288997 19_25768410 -844.755533371593
17 19_18302521 19_25768410 -844.745358445307
18 19_18316045 19_25768410 -844.7333399885
19 19_18333753 19_25768410 -844.711703764885
20 19_18357444 19_25768410 -844.739428985437
21 19_18363542 19_25768410 -844.776083006609
22 19_18369640 19_25768410 -844.813143989658
23 19_18375737 19_25768410 -844.594391662086
24 19_18381835 19_25768410 -844.401398150535
25 19_18387932 19_25768410 -844.196668179656
26 19_18660511 19_25768410 -844.154436413529
27 19_18668463 19_25768410 -844.090164745222
28 19_18676416 19_25768410 -844.065271608442
29 19_18975648 19_25768410 -843.648731881523
30 19_19274879 19_25768410 -843.836589056994
31 19_19305304 19_25768410 -844.49448179449
32 19_19335729 19_25768410 -844.885190276961
33 19_19461226 19_25768410 -844.862913311029
34 19_19464083 19_25768410 -844.829241221131
35 19_19466941 19_25768410 -844.794468581327
36 19_19537824 19_25768410 -844.758810164023
37 19_19548156 19_25768410 -844.722455928516
38 19_19558489 19_25768410 -844.685577864465
39 19_19870145 19_25768410 -844.861951313257
40 19_19874630 19_25768410 -844.879965569067
41 19_19879115 19_25768410 -844.914131353661
42 19_20125475 19_25768410 -844.94624428647
43 19_20137919 19_25768410 -844.977715739497
44 19_20150362 19_25768410 -845.014205794994
45 19_20302600 19_25768410 -845.060335907139
46 19_20303683 19_25768410 -845.110192677838
47 19_20304765 19_25768410 -845.084691321668
48 19_20626923 19_25768410 -845.003119543025
49 19_20633442 19_25768410 -844.876817462794
50 19_20639961 19_25768410 -844.733908887745
51 19_20756178 19_25768410 -844.581622486528
52 19_20775432 19_25768410 -844.444275553141
53 19_20794687 19_25768410 -844.243619275953
54 19_20796932 19_25768410 -844.044664033542
55 19_20798905 19_25768410 -843.851478178239
56 19_20801032 19_25768410 -843.668154156211
57 19_20803231 19_25768410 -843.498520553709
58 19_20805430 19_25768410 -843.345867725178
59 19_20807629 19_25768410 -843.212708281751
60 19_20902553 19_25768410 -842.748083197565
61 19_20998510 19_25768410 -842.767359074251
62 19_21094467 19_25768410 -843.51995736437
63 19_21182134 19_25768410 -843.574095870795
64 19_21270329 19_25768410 -843.560475736153
65 19_21326896 19_25768410 -843.743118363989
66 19_21332327 19_25768410 -843.725725402423
67 19_21336729 19_25768410 -843.705705058639
68 19_21341131 19_25768410 -843.684057756637
69 19_21345533 19_25768410 -843.661782638898
70 19_21349935 19_25768410 -843.639832680877
71 19_21356079 19_25768410 -843.535734938566
72 19_21515834 19_25768410 -843.431534437659
73 19_21518274 19_25768410 -843.314450446113
74 19_21520713 19_25768410 -843.225185255267
75 19_21523152 19_25768410 -843.15174443666
76 19_21533417 19_25768410 -843.088004792494
77 19_21545048 19_25768410 -843.107122896355
78 19_21727395 19_25768410 -843.113737831346
79 19_21740049 19_25768410 -843.091864791031
80 19_21752704 19_25768410 -843.089283388322
81 19_21835817 19_25768410 -843.204580002292
82 19_21840919 19_25768410 -843.356422430841
83 19_21846022 19_25768410 -843.491749397612
84 19_21936950 19_25768410 -843.489958538606
85 19_21970456 19_25768410 -843.528362828123
86 19_22003963 19_25768410 -843.578635794935
87 19_22156073 19_25768410 -843.584862825728
88 19_22172322 19_25768410 -843.574385042781
89 19_22187306 19_25768410 -843.5779560606
90 19_22191696 19_25768410 -843.600150041194
91 19_22195207 19_25768410 -843.62725327319
92 19_22198718 19_25768410 -843.699757467983
93 19_22202229 19_25768410 -843.794644258457
94 19_22205740 19_25768410 -843.895288351725
95 19_22209250 19_25768410 -844.001239457502
96 19_22212761 19_25768410 -844.111977950126
97 19_22216272 19_25768410 -844.226921174466
98 19_22219783 19_25768410 -844.3454417767
99 19_22223294 19_25768410 -844.466872193399
100 19_22226805 19_25768410 -844.590522890928
101 19_22230316 19_25768410 -844.708459783507
102 19_22233827 19_25768410 -844.791892075588
103 19_22237338 19_25768410 -844.816980405435
104 19_22240848 19_25768410 -844.535799677204
105 19_22244457 19_25768410 -844.671047781671
106 19_22264004 19_25768410 -844.748156876779
107 19_22288023 19_25768410 -844.756470887542
108 19_22294213 19_25768410 -844.765809986679
109 19_22298836 19_25768410 -844.851526307945
110 19_22303459 19_25768410 -844.942035781529
111 19_22333838 19_25768410 -845.024028882859
112 19_22382301 19_25768410 -845.096784495395
113 19_22413259 19_25768410 -845.160192781647
114 19_22419242 19_25768410 -845.213818861333
115 19_22425226 19_25768410 -845.256967527287
116 19_22431209 19_25768410 -845.289682980395
117 19_22435586 19_25768410 -845.311861308274
118 19_22436965 19_25768410 -845.323450597356
119 19_22438344 19_25768410 -845.323924743925
120 19_22439723 19_25768410 -845.313499815445
121 19_22441102 19_25768410 -845.292518925028
122 19_22442482 19_25768410 -845.261437547391
123 19_22443861 19_25768410 -845.22081119769
124 19_22445240 19_25768410 -845.171282668442
125 19_22446619 19_25768410 -845.124991894795
126 19_22447998 19_25768410 -845.09250939622
127 19_22449377 19_25768410 -845.088783731724
128 19_22450756 19_25768410 -845.085274937239
129 19_22452135 19_25768410 -845.082198740122
130 19_22453515 19_25768410 -845.079244152974
131 19_22454894 19_25768410 -845.076425417597
132 19_22456273 19_25768410 -845.073753342606
133 19_22507525 19_25768410 -845.071403722661
134 19_22560818 19_25768410 -845.082820410484
135 19_22567436 19_25768410 -845.123480264586
136 19_22570782 19_25768410 -845.1653136062
137 19_22574128 19_25768410 -845.208363092075
138 19_22577474 19_25768410 -845.252500831703
139 19_22580820 19_25768410 -845.294675133244
140 19_22584166 19_25768410 -845.295291298604
141 19_22587512 19_25768410 -845.296475589092
142 19_22590858 19_25768410 -845.298193605926
143 19_22594203 19_25768410 -845.299973689222
144 19_22597549 19_25768410 -845.29823025105
