marker1 marker2 loglik
1 19_18147123 19_40400303 -954.404095012404
2 19_18147270 19_40400303 -954.41148135275
3 19_18147416 19_40400303 -954.428833242833
4 19_18170066 19_40400303 -954.456056792556
5 19_18210494 19_40400303 -954.408845584059
6 19_18211151 19_40400303 -954.360840594276
7 19_18211808 19_40400303 -954.314767895461
8 19_18224115 19_40400303 -954.284239570516
9 19_18226843 19_40400303 -954.254662255711
10 19_18229572 19_40400303 -954.214650299012
11 19_18232300 19_40400303 -954.174926006886
12 19_18235779 19_40400303 -954.135680998061
13 19_18244123 19_40400303 -953.795371142807
14 19_18252467 19_40400303 -953.458956577913
15 19_18275473 19_40400303 -953.906132219984
16 19_18288997 19_40400303 -954.22680924137
17 19_18302521 19_40400303 -954.300487020428
18 19_18316045 19_40400303 -954.412696197151
19 19_18333753 19_40400303 -954.612076336573
20 19_18357444 19_40400303 -954.748774704379
21 19_18363542 19_40400303 -954.878684734782
22 19_18369640 19_40400303 -955.009143814293
23 19_18375737 19_40400303 -955.1570535218
24 19_18381835 19_40400303 -955.210524264973
25 19_18387932 19_40400303 -955.139414410086
26 19_18660511 19_40400303 -955.323212754351
27 19_18668463 19_40400303 -955.647868011141
28 19_18676416 19_40400303 -956.194483366438
29 19_18975648 19_40400303 -956.120982272375
30 19_19274879 19_40400303 -955.919067229972
31 19_19305304 19_40400303 -955.446752676244
32 19_19335729 19_40400303 -955.279408362221
33 19_19461226 19_40400303 -955.377753894822
34 19_19464083 19_40400303 -955.498095900748
35 19_19466941 19_40400303 -955.625387732759
36 19_19537824 19_40400303 -955.758948042473
37 19_19548156 19_40400303 -955.89796754617
38 19_19558489 19_40400303 -956.041530132602
39 19_19870145 19_40400303 -955.821696081595
40 19_19874630 19_40400303 -955.839100764968
41 19_19879115 19_40400303 -955.873877448339
42 19_20125475 19_40400303 -955.913573236369
43 19_20137919 19_40400303 -955.960931956755
44 19_20150362 19_40400303 -956.018682427496
45 19_20302600 19_40400303 -956.033255447342
46 19_20303683 19_40400303 -956.036278618789
47 19_20304765 19_40400303 -956.025009835511
48 19_20626923 19_40400303 -956.249976875793
49 19_20633442 19_40400303 -956.420183937514
50 19_20639961 19_40400303 -956.491614304246
51 19_20756178 19_40400303 -956.464116112322
52 19_20775432 19_40400303 -956.38932173238
53 19_20794687 19_40400303 -956.391011405168
54 19_20796932 19_40400303 -956.400682742251
55 19_20798905 19_40400303 -956.417175441908
56 19_20801032 19_40400303 -956.439047109304
57 19_20803231 19_40400303 -956.464675732892
58 19_20805430 19_40400303 -956.49240552773
59 19_20807629 19_40400303 -956.520678850232
60 19_20902553 19_40400303 -956.312005919772
61 19_20998510 19_40400303 -956.437653739255
