marker1 marker2 loglik
1 19_18147123 19_31814623 -830.070051095561
2 19_18147270 19_31814623 -830.157899260948
3 19_18147416 19_31814623 -830.240501905475
4 19_18170066 19_31814623 -830.317363851275
5 19_18210494 19_31814623 -830.304945922655
6 19_18211151 19_31814623 -830.290216663368
7 19_18211808 19_31814623 -830.275635729141
8 19_18224115 19_31814623 -830.295065258943
9 19_18226843 19_31814623 -830.320729905822
10 19_18229572 19_31814623 -830.416852556313
11 19_18232300 19_31814623 -830.475403008987
12 19_18235779 19_31814623 -830.494461519474
13 19_18244123 19_31814623 -830.518036220136
14 19_18252467 19_31814623 -830.545572690922
15 19_18275473 19_31814623 -830.449337695611
16 19_18288997 19_31814623 -830.346706035208
17 19_18302521 19_31814623 -830.324230368363
18 19_18316045 19_31814623 -830.285336332891
19 19_18333753 19_31814623 -830.200394759398
20 19_18357444 19_31814623 -830.148383341984
21 19_18363542 19_31814623 -830.107392419479
22 19_18369640 19_31814623 -830.072371605743
23 19_18375737 19_31814623 -830.008879084973
24 19_18381835 19_31814623 -829.921118863055
25 19_18387932 19_31814623 -829.730736276589
26 19_18660511 19_31814623 -829.890455406509
27 19_18668463 19_31814623 -830.176667550351
28 19_18676416 19_31814623 -830.336139541277
29 19_18975648 19_31814623 -831.129212642403
30 19_19274879 19_31814623 -830.906452318596
31 19_19305304 19_31814623 -830.272378332245
32 19_19335729 19_31814623 -830.074382777711
33 19_19461226 19_31814623 -830.105644282207
34 19_19464083 19_31814623 -830.125714496021
35 19_19466941 19_31814623 -830.143301159297
36 19_19537824 19_31814623 -830.158229251525
37 19_19548156 19_31814623 -830.170354131434
38 19_19558489 19_31814623 -830.179574226922
39 19_19870145 19_31814623 -829.951696975397
40 19_19874630 19_31814623 -829.787442281961
41 19_19879115 19_31814623 -829.625716643976
42 19_20125475 19_31814623 -829.650655872854
43 19_20137919 19_31814623 -829.72071537543
44 19_20150362 19_31814623 -829.789282671866
45 19_20302600 19_31814623 -829.85154997372
46 19_20303683 19_31814623 -829.906294286219
47 19_20304765 19_31814623 -829.912783996404
48 19_20626923 19_31814623 -829.79527309163
49 19_20633442 19_31814623 -829.668188740578
50 19_20639961 19_31814623 -829.54749632469
51 19_20756178 19_31814623 -829.37330254163
52 19_20775432 19_31814623 -829.202550596202
53 19_20794687 19_31814623 -829.11528782472
54 19_20796932 19_31814623 -829.029054276799
55 19_20798905 19_31814623 -828.945334660337
56 19_20801032 19_31814623 -828.865509660755
57 19_20803231 19_31814623 -828.790753294835
58 19_20805430 19_31814623 -828.721959686079
59 19_20807629 19_31814623 -828.659698083876
60 19_20902553 19_31814623 -828.762688942932
61 19_20998510 19_31814623 -828.915847973688
62 19_21094467 19_31814623 -828.974140422971
63 19_21182134 19_31814623 -829.071989825794
64 19_21270329 19_31814623 -829.099232735719
65 19_21326896 19_31814623 -828.917334940604
66 19_21332327 19_31814623 -828.924326988569
67 19_21336729 19_31814623 -828.932131232261
68 19_21341131 19_31814623 -828.941171069824
69 19_21345533 19_31814623 -828.951879579812
70 19_21349935 19_31814623 -828.96467600524
71 19_21356079 19_31814623 -829.019890053686
72 19_21515834 19_31814623 -829.061497094961
73 19_21518274 19_31814623 -829.101812840013
74 19_21520713 19_31814623 -829.154460505402
75 19_21523152 19_31814623 -829.194203142535
76 19_21533417 19_31814623 -829.236133031883
77 19_21545048 19_31814623 -829.249145498693
78 19_21727395 19_31814623 -829.196089597994
79 19_21740049 19_31814623 -829.123791800012
80 19_21752704 19_31814623 -829.063276075637
81 19_21835817 19_31814623 -829.000151572635
82 19_21840919 19_31814623 -829.227906253089
83 19_21846022 19_31814623 -829.227644096802
84 19_21936950 19_31814623 -829.129492889322
85 19_21970456 19_31814623 -828.999289271844
86 19_22003963 19_31814623 -828.873692995879
87 19_22156073 19_31814623 -828.816577982122
88 19_22172322 19_31814623 -828.805699372661
89 19_22187306 19_31814623 -828.803513408959
90 19_22191696 19_31814623 -828.811256166214
91 19_22195207 19_31814623 -828.819867435931
92 19_22198718 19_31814623 -828.85663646344
93 19_22202229 19_31814623 -828.903312372365
94 19_22205740 19_31814623 -828.948151674604
95 19_22209250 19_31814623 -828.990823015787
96 19_22212761 19_31814623 -829.031007259936
97 19_22216272 19_31814623 -829.068400554216
98 19_22219783 19_31814623 -829.102720378964
99 19_22223294 19_31814623 -829.13371186209
100 19_22226805 19_31814623 -829.161150056144
101 19_22230316 19_31814623 -829.182613869378
102 19_22233827 19_31814623 -829.189415712182
103 19_22237338 19_31814623 -829.180239866213
104 19_22240848 19_31814623 -829.124723636602
105 19_22244457 19_31814623 -829.132501088446
106 19_22264004 19_31814623 -829.13273909783
107 19_22288023 19_31814623 -829.130265991705
108 19_22294213 19_31814623 -829.12673225897
109 19_22298836 19_31814623 -829.062478971572
110 19_22303459 19_31814623 -828.9864730936
111 19_22333838 19_31814623 -828.908271246283
112 19_22382301 19_31814623 -828.828282170858
113 19_22413259 19_31814623 -828.746484827055
114 19_22419242 19_31814623 -828.663168715599
115 19_22425226 19_31814623 -828.579031171626
116 19_22431209 19_31814623 -828.493973687384
117 19_22435586 19_31814623 -828.408478794898
118 19_22436965 19_31814623 -828.322823615488
119 19_22438344 19_31814623 -828.238002190494
120 19_22439723 19_31814623 -828.154366530626
121 19_22441102 19_31814623 -828.072233364793
122 19_22442482 19_31814623 -827.991883558866
123 19_22443861 19_31814623 -827.913556996291
124 19_22445240 19_31814623 -827.837452003705
125 19_22446619 19_31814623 -827.762396165333
126 19_22447998 19_31814623 -827.725998766795
127 19_22449377 19_31814623 -827.749646716466
128 19_22450756 19_31814623 -827.77403374937
129 19_22452135 19_31814623 -827.799117187401
130 19_22453515 19_31814623 -827.824882019728
131 19_22454894 19_31814623 -827.851292550206
132 19_22456273 19_31814623 -827.878310781048
133 19_22507525 19_31814623 -827.905767353221
134 19_22560818 19_31814623 -827.915283337801
135 19_22567436 19_31814623 -827.887234494793
136 19_22570782 19_31814623 -827.858992886197
137 19_22574128 19_31814623 -827.830636709138
138 19_22577474 19_31814623 -827.802270735689
139 19_22580820 19_31814623 -827.776193778389
140 19_22584166 19_31814623 -827.782197414292
141 19_22587512 19_31814623 -827.788607968351
142 19_22590858 19_31814623 -827.795407381258
143 19_22594203 19_31814623 -827.794187544352
144 19_22597549 19_31814623 -827.778708576808
145 19_22600895 19_31814623 -827.730154235752
146 19_22604768 19_31814623 -827.745231703284
147 19_22611929 19_31814623 -827.752773793097
148 19_22615951 19_31814623 -827.758925516038
149 19_22616579 19_31814623 -827.76540516791
150 19_22617111 19_31814623 -827.772233048471
151 19_22617643 19_31814623 -827.779386833911
152 19_22618175 19_31814623 -827.843164342565
153 19_22618707 19_31814623 -827.939444213013
154 19_22619240 19_31814623 -828.028732630791
155 19_22619772 19_31814623 -828.111155775322
156 19_22620304 19_31814623 -828.186749991435
157 19_22620537 19_31814623 -828.24858376116
158 19_22620655 19_31814623 -828.310831529077
159 19_22620774 19_31814623 -828.372184368943
160 19_22621212 19_31814623 -828.410035663499
161 19_22623056 19_31814623 -828.443389792251
162 19_22625940 19_31814623 -828.475288701918
163 19_22632448 19_31814623 -828.505225397582
164 19_22638956 19_31814623 -828.532309028136
165 19_22645464 19_31814623 -828.447933213813
166 19_22651972 19_31814623 -828.373544790729
167 19_22658480 19_31814623 -828.314526288362
168 19_22692039 19_31814623 -828.262856332206
169 19_22776340 19_31814623 -828.076957173034
170 19_22788765 19_31814623 -828.079041657973
171 19_22792288 19_31814623 -828.078421381932
172 19_22794125 19_31814623 -828.077812113673
173 19_22795963 19_31814623 -828.077214229307
174 19_22797800 19_31814623 -828.076627967807
175 19_22799638 19_31814623 -828.076052467882
176 19_22858304 19_31814623 -828.066969348879
