marker1 marker2 loglik
1 19_18147123 19_25246239 -901.804492346247
2 19_18147270 19_25246239 -901.700527445204
3 19_18147416 19_25246239 -901.597126823497
4 19_18170066 19_25246239 -901.495091455257
5 19_18210494 19_25246239 -901.468648654255
6 19_18211151 19_25246239 -901.441533677649
7 19_18211808 19_25246239 -901.412144300073
8 19_18224115 19_25246239 -901.496267110223
9 19_18226843 19_25246239 -901.564401336999
10 19_18229572 19_25246239 -901.529858210212
11 19_18232300 19_25246239 -901.487042974155
12 19_18235779 19_25246239 -901.432913066453
13 19_18244123 19_25246239 -901.392291872565
14 19_18252467 19_25246239 -901.354939978513
15 19_18275473 19_25246239 -901.121761335115
16 19_18288997 19_25246239 -901.16310338656
17 19_18302521 19_25246239 -901.212926451405
18 19_18316045 19_25246239 -901.263342897495
19 19_18333753 19_25246239 -901.305340759695
20 19_18357444 19_25246239 -901.320121720515
21 19_18363542 19_25246239 -901.330614077907
22 19_18369640 19_25246239 -901.334112017619
23 19_18375737 19_25246239 -901.626037738556
24 19_18381835 19_25246239 -901.678485609664
25 19_18387932 19_25246239 -901.67924384948
26 19_18660511 19_25246239 -901.612339538946
27 19_18668463 19_25246239 -901.597532836878
28 19_18676416 19_25246239 -902.06729971274
29 19_18975648 19_25246239 -902.254881990347
30 19_19274879 19_25246239 -902.316989759912
31 19_19305304 19_25246239 -902.336814662904
32 19_19335729 19_25246239 -902.312925610144
33 19_19461226 19_25246239 -902.345885078641
34 19_19464083 19_25246239 -902.387531906948
35 19_19466941 19_25246239 -902.427093003901
36 19_19537824 19_25246239 -902.464383497492
37 19_19548156 19_25246239 -902.499211837734
38 19_19558489 19_25246239 -902.531381459542
39 19_19870145 19_25246239 -902.578552721659
40 19_19874630 19_25246239 -902.574235194981
41 19_19879115 19_25246239 -902.571332811745
42 19_20125475 19_25246239 -902.591849295913
43 19_20137919 19_25246239 -902.617922451139
44 19_20150362 19_25246239 -902.644112742407
45 19_20302600 19_25246239 -902.632346478402
46 19_20303683 19_25246239 -902.611235409638
47 19_20304765 19_25246239 -902.573618716145
48 19_20626923 19_25246239 -902.486531126411
49 19_20633442 19_25246239 -902.512949012954
50 19_20639961 19_25246239 -902.592170572194
51 19_20756178 19_25246239 -902.629868407437
52 19_20775432 19_25246239 -902.608347353036
53 19_20794687 19_25246239 -902.505700531809
54 19_20796932 19_25246239 -902.387828161086
55 19_20798905 19_25246239 -902.256153985805
56 19_20801032 19_25246239 -902.112503398643
57 19_20803231 19_25246239 -901.959031783797
58 19_20805430 19_25246239 -901.798126150379
59 19_20807629 19_25246239 -901.63227953712
60 19_20902553 19_25246239 -901.399382849143
61 19_20998510 19_25246239 -901.453762894542
62 19_21094467 19_25246239 -901.365450622268
63 19_21182134 19_25246239 -901.324349060961
64 19_21270329 19_25246239 -901.326437044309
65 19_21326896 19_25246239 -901.348245986192
66 19_21332327 19_25246239 -901.354875880415
67 19_21336729 19_25246239 -901.362995671102
68 19_21341131 19_25246239 -901.372681943283
69 19_21345533 19_25246239 -901.383985536382
70 19_21349935 19_25246239 -901.396929497248
71 19_21356079 19_25246239 -901.433074626539
72 19_21515834 19_25246239 -901.353956587399
73 19_21518274 19_25246239 -901.233290748943
74 19_21520713 19_25246239 -901.118052218855
75 19_21523152 19_25246239 -901.095241797417
76 19_21533417 19_25246239 -901.073013668328
77 19_21545048 19_25246239 -901.060954934908
78 19_21727395 19_25246239 -901.092010154051
79 19_21740049 19_25246239 -901.157376729848
80 19_21752704 19_25246239 -901.242613812895
81 19_21835817 19_25246239 -901.385925118114
82 19_21840919 19_25246239 -901.41037233747
83 19_21846022 19_25246239 -901.458600295082
84 19_21936950 19_25246239 -901.442158858051
85 19_21970456 19_25246239 -901.222192982434
86 19_22003963 19_25246239 -900.988294618384
87 19_22156073 19_25246239 -900.919726025487
88 19_22172322 19_25246239 -900.957131748669
89 19_22187306 19_25246239 -900.992162201218
