marker1 marker2 loglik
1 19_18147123 19_30181824 -869.455555362213
2 19_18147270 19_30181824 -869.41136190367
3 19_18147416 19_30181824 -869.367877042844
4 19_18170066 19_30181824 -869.325156569935
5 19_18210494 19_30181824 -869.359939465248
6 19_18211151 19_30181824 -869.400583798909
7 19_18211808 19_30181824 -869.444512331336
8 19_18224115 19_30181824 -869.472208958962
9 19_18226843 19_30181824 -869.483862872787
10 19_18229572 19_30181824 -869.418354689299
11 19_18232300 19_30181824 -869.358976797184
12 19_18235779 19_30181824 -869.308775457355
13 19_18244123 19_30181824 -869.344232978044
14 19_18252467 19_30181824 -869.386951265758
15 19_18275473 19_30181824 -869.539166537189
16 19_18288997 19_30181824 -869.712139975948
17 19_18302521 19_30181824 -869.794983066515
18 19_18316045 19_30181824 -869.829007822541
19 19_18333753 19_30181824 -869.759304150003
20 19_18357444 19_30181824 -869.698167706573
21 19_18363542 19_30181824 -869.629108964695
22 19_18369640 19_30181824 -869.55123695891
23 19_18375737 19_30181824 -869.138920612774
24 19_18381835 19_30181824 -868.695636792484
25 19_18387932 19_30181824 -868.288926552379
26 19_18660511 19_30181824 -868.432901363971
27 19_18668463 19_30181824 -868.774256676806
28 19_18676416 19_30181824 -868.489552671144
29 19_18975648 19_30181824 -868.415442806073
30 19_19274879 19_30181824 -868.445992872371
31 19_19305304 19_30181824 -868.461827285875
32 19_19335729 19_30181824 -868.482577804497
33 19_19461226 19_30181824 -868.523220056134
34 19_19464083 19_30181824 -868.560470653969
35 19_19466941 19_30181824 -868.589312066827
36 19_19537824 19_30181824 -868.609443295328
37 19_19548156 19_30181824 -868.620694235613
38 19_19558489 19_30181824 -868.623023708468
39 19_19870145 19_30181824 -868.8579255381
40 19_19874630 19_30181824 -868.888635174645
41 19_19879115 19_30181824 -868.910953142485
42 19_20125475 19_30181824 -868.897254305615
43 19_20137919 19_30181824 -868.876837012836
44 19_20150362 19_30181824 -868.85744650549
45 19_20302600 19_30181824 -868.854689061064
46 19_20303683 19_30181824 -868.859457323087
47 19_20304765 19_30181824 -868.862048485874
48 19_20626923 19_30181824 -868.933941597521
49 19_20633442 19_30181824 -868.996496427143
50 19_20639961 19_30181824 -869.02983779941
51 19_20756178 19_30181824 -869.048530697535
52 19_20775432 19_30181824 -869.073759135876
53 19_20794687 19_30181824 -869.212853671231
54 19_20796932 19_30181824 -869.349316025793
55 19_20798905 19_30181824 -869.480973639735
56 19_20801032 19_30181824 -869.605821054575
57 19_20803231 19_30181824 -869.722149661711
58 19_20805430 19_30181824 -869.828639045883
59 19_20807629 19_30181824 -869.924410909993
60 19_20902553 19_30181824 -870.196782216187
61 19_20998510 19_30181824 -870.192402438218
62 19_21094467 19_30181824 -868.913254743374
63 19_21182134 19_30181824 -868.431360731124
64 19_21270329 19_30181824 -868.452074766178
