marker1 marker2 loglik
1 19_18147123 19_26986998 -969.300243513709
2 19_18147270 19_26986998 -969.234573630219
3 19_18147416 19_26986998 -969.170802535654
4 19_18170066 19_26986998 -969.109179129272
5 19_18210494 19_26986998 -969.055804585908
6 19_18211151 19_26986998 -969.00661405389
7 19_18211808 19_26986998 -968.961731731725
8 19_18224115 19_26986998 -968.930615114959
9 19_18226843 19_26986998 -968.900172321362
10 19_18229572 19_26986998 -968.851396724036
11 19_18232300 19_26986998 -968.686742232188
12 19_18235779 19_26986998 -968.412721259582
13 19_18244123 19_26986998 -968.345998187483
14 19_18252467 19_26986998 -968.301484864361
15 19_18275473 19_26986998 -968.356305454589
16 19_18288997 19_26986998 -968.516522127209
17 19_18302521 19_26986998 -968.515332173985
18 19_18316045 19_26986998 -968.519969478815
19 19_18333753 19_26986998 -968.538671981888
20 19_18357444 19_26986998 -968.610514233372
21 19_18363542 19_26986998 -968.703853360302
22 19_18369640 19_26986998 -968.796618707029
23 19_18375737 19_26986998 -968.507367588127
24 19_18381835 19_26986998 -968.174924852536
25 19_18387932 19_26986998 -967.93326977755
26 19_18660511 19_26986998 -968.011990377771
27 19_18668463 19_26986998 -968.12617163236
28 19_18676416 19_26986998 -969.045370264281
29 19_18975648 19_26986998 -969.30858285684
30 19_19274879 19_26986998 -969.422304569502
31 19_19305304 19_26986998 -969.561975416133
32 19_19335729 19_26986998 -969.655067247214
33 19_19461226 19_26986998 -969.772070076379
34 19_19464083 19_26986998 -969.886095244897
35 19_19466941 19_26986998 -969.99850506299
36 19_19537824 19_26986998 -970.108905939419
37 19_19548156 19_26986998 -970.2169289255
38 19_19558489 19_26986998 -970.322230926481
39 19_19870145 19_26986998 -970.312474574301
40 19_19874630 19_26986998 -970.377468188718
41 19_19879115 19_26986998 -970.440522618256
42 19_20125475 19_26986998 -970.371319808394
43 19_20137919 19_26986998 -970.275121947722
44 19_20150362 19_26986998 -970.186316765769
45 19_20302600 19_26986998 -970.158996255106
46 19_20303683 19_26986998 -970.142418678112
47 19_20304765 19_26986998 -970.112857414616
48 19_20626923 19_26986998 -970.100391394376
49 19_20633442 19_26986998 -970.144843049471
50 19_20639961 19_26986998 -970.217706475005
51 19_20756178 19_26986998 -970.174133602535
52 19_20775432 19_26986998 -970.088469102677
53 19_20794687 19_26986998 -969.990391568804
54 19_20796932 19_26986998 -969.890254567673
55 19_20798905 19_26986998 -969.791405440515
56 19_20801032 19_26986998 -969.697030617192
57 19_20803231 19_26986998 -969.609928163042
58 19_20805430 19_26986998 -969.532328886008
59 19_20807629 19_26986998 -969.465796784144
60 19_20902553 19_26986998 -969.330754186465
61 19_20998510 19_26986998 -969.233977736698
62 19_21094467 19_26986998 -969.414624814965
63 19_21182134 19_26986998 -969.359763137845
64 19_21270329 19_26986998 -969.362805936264
65 19_21326896 19_26986998 -969.402502656594
66 19_21332327 19_26986998 -969.389648992877
67 19_21336729 19_26986998 -969.377361161078
68 19_21341131 19_26986998 -969.365778256648
69 19_21345533 19_26986998 -969.355022361423
70 19_21349935 19_26986998 -969.345195484524
71 19_21356079 19_26986998 -969.314257244336
72 19_21515834 19_26986998 -969.305987486208
73 19_21518274 19_26986998 -969.264525716344
74 19_21520713 19_26986998 -969.250196710904
75 19_21523152 19_26986998 -969.314104586242
76 19_21533417 19_26986998 -969.378296398718
77 19_21545048 19_26986998 -969.434233737077
