marker1 marker2 loglik
1 19_18147123 19_28063998 -964.206590641687
2 19_18147270 19_28063998 -964.135863349709
3 19_18147416 19_28063998 -964.067411222997
4 19_18170066 19_28063998 -964.0015042177
5 19_18210494 19_28063998 -963.946087108801
6 19_18211151 19_28063998 -963.894764653291
7 19_18211808 19_28063998 -963.847633455017
8 19_18224115 19_28063998 -963.801057269438
9 19_18226843 19_28063998 -963.7429914632
10 19_18229572 19_28063998 -963.622297744612
11 19_18232300 19_28063998 -963.381492819628
12 19_18235779 19_28063998 -963.031320043991
13 19_18244123 19_28063998 -962.95480155111
14 19_18252467 19_28063998 -962.905940715656
15 19_18275473 19_28063998 -962.995936359278
16 19_18288997 19_28063998 -963.2187315977
17 19_18302521 19_28063998 -963.22214842264
18 19_18316045 19_28063998 -963.233096929875
19 19_18333753 19_28063998 -963.262107844822
20 19_18357444 19_28063998 -963.342178617371
21 19_18363542 19_28063998 -963.44443580601
22 19_18369640 19_28063998 -963.546183148668
23 19_18375737 19_28063998 -963.298395997066
24 19_18381835 19_28063998 -963.016238829184
25 19_18387932 19_28063998 -962.813908264913
26 19_18660511 19_28063998 -962.910316836402
27 19_18668463 19_28063998 -963.04892255754
28 19_18676416 19_28063998 -964.007949595302
29 19_18975648 19_28063998 -964.292751683878
30 19_19274879 19_28063998 -964.383102051971
31 19_19305304 19_28063998 -964.498631520059
32 19_19335729 19_28063998 -964.605416137726
33 19_19461226 19_28063998 -964.731482464142
34 19_19464083 19_28063998 -964.85411200941
35 19_19466941 19_28063998 -964.974800076041
36 19_19537824 19_28063998 -965.093113967848
37 19_19548156 19_28063998 -965.208647836043
38 19_19558489 19_28063998 -965.32102513221
39 19_19870145 19_28063998 -965.294571879311
40 19_19874630 19_28063998 -965.365149380636
41 19_19879115 19_28063998 -965.433621434681
42 19_20125475 19_28063998 -965.362458734865
43 19_20137919 19_28063998 -965.263589437215
44 19_20150362 19_28063998 -965.173338148007
45 19_20302600 19_28063998 -965.151253441201
46 19_20303683 19_28063998 -965.141713186035
47 19_20304765 19_28063998 -965.118478583816
48 19_20626923 19_28063998 -965.118816582375
49 19_20633442 19_28063998 -965.173664875625
50 19_20639961 19_28063998 -965.25411747621
51 19_20756178 19_28063998 -965.223359181707
52 19_20775432 19_28063998 -965.152995328388
53 19_20794687 19_28063998 -965.082721142466
54 19_20796932 19_28063998 -965.012152139174
55 19_20798905 19_28063998 -964.944146061462
56 19_20801032 19_28063998 -964.881326038641
57 19_20803231 19_28063998 -964.825882648706
58 19_20805430 19_28063998 -964.779428549196
59 19_20807629 19_28063998 -964.742932859049
60 19_20902553 19_28063998 -964.679100351912
61 19_20998510 19_28063998 -964.59412499684
62 19_21094467 19_28063998 -964.715735582962
63 19_21182134 19_28063998 -964.635786472762
64 19_21270329 19_28063998 -964.631472492129
65 19_21326896 19_28063998 -964.652522886522
66 19_21332327 19_28063998 -964.635483176208
67 19_21336729 19_28063998 -964.618938598087
68 19_21341131 19_28063998 -964.603066090535
69 19_21345533 19_28063998 -964.588022993449
70 19_21349935 19_28063998 -964.57394296088
71 19_21356079 19_28063998 -964.538988296738
72 19_21515834 19_28063998 -964.563255975313
73 19_21518274 19_28063998 -964.558218553735
74 19_21520713 19_28063998 -964.574836891236
75 19_21523152 19_28063998 -964.642560275605
76 19_21533417 19_28063998 -964.71199304574
77 19_21545048 19_28063998 -964.775270733659
78 19_21727395 19_28063998 -964.870946257886
79 19_21740049 19_28063998 -964.98161326724
80 19_21752704 19_28063998 -965.075194900511
81 19_21835817 19_28063998 -965.06680676909
82 19_21840919 19_28063998 -965.25368083325
83 19_21846022 19_28063998 -965.263359993558
84 19_21936950 19_28063998 -965.268377253041
85 19_21970456 19_28063998 -965.239577400092
86 19_22003963 19_28063998 -965.2084612683
87 19_22156073 19_28063998 -965.206927420731
88 19_22172322 19_28063998 -965.221427878724
89 19_22187306 19_28063998 -965.227084126834
90 19_22191696 19_28063998 -965.22242435165
91 19_22195207 19_28063998 -965.218637495823
92 19_22198718 19_28063998 -965.213126750353
93 19_22202229 19_28063998 -965.207427419605
94 19_22205740 19_28063998 -965.202542258123
95 19_22209250 19_28063998 -965.198419283206
96 19_22212761 19_28063998 -965.194997375917
97 19_22216272 19_28063998 -965.192209074933
98 19_22219783 19_28063998 -965.189982012641
99 19_22223294 19_28063998 -965.188240676167
100 19_22226805 19_28063998 -965.186909962918
101 19_22230316 19_28063998 -965.181070123587
102 19_22233827 19_28063998 -965.153373523985
103 19_22237338 19_28063998 -965.325134854905
104 19_22240848 19_28063998 -966.328524500942
105 19_22244457 19_28063998 -966.602272456116
106 19_22264004 19_28063998 -966.751693614211
107 19_22288023 19_28063998 -966.753839310513
108 19_22294213 19_28063998 -966.751502753723
109 19_22298836 19_28063998 -966.747834202337
110 19_22303459 19_28063998 -966.743899018915
111 19_22333838 19_28063998 -966.739848915282
112 19_22382301 19_28063998 -966.735651532425
113 19_22413259 19_28063998 -966.73131314804
114 19_22419242 19_28063998 -966.726842121199
115 19_22425226 19_28063998 -966.722339107536
116 19_22431209 19_28063998 -966.717725503473
117 19_22435586 19_28063998 -966.712998729341
118 19_22436965 19_28063998 -966.70813204133
119 19_22438344 19_28063998 -966.703315653235
120 19_22439723 19_28063998 -966.698568744714
121 19_22441102 19_28063998 -966.693910667085
122 19_22442482 19_28063998 -966.689360552229
123 19_22443861 19_28063998 -966.684937674019
124 19_22445240 19_28063998 -966.680659475052
125 19_22446619 19_28063998 -966.767545557782
126 19_22447998 19_28063998 -966.833250416812
127 19_22449377 19_28063998 -966.82979777378
128 19_22450756 19_28063998 -966.825569456537
129 19_22452135 19_28063998 -966.819732401542
130 19_22453515 19_28063998 -966.813606698373
131 19_22454894 19_28063998 -966.807198903001
132 19_22456273 19_28063998 -966.800516562881
133 19_22507525 19_28063998 -966.793636747139
134 19_22560818 19_28063998 -966.781381844281
135 19_22567436 19_28063998 -966.759093828777
136 19_22570782 19_28063998 -966.737409121039
137 19_22574128 19_28063998 -966.71642358753
