marker1 marker2 loglik
1 19_18147123 19_22441102 -950.086748786123
2 19_18147270 19_22441102 -950.013502241956
3 19_18147416 19_22441102 -949.93541460269
4 19_18170066 19_22441102 -949.852358320749
5 19_18210494 19_22441102 -949.758772997318
6 19_18211151 19_22441102 -949.649659062421
7 19_18211808 19_22441102 -949.524561916078
8 19_18224115 19_22441102 -949.531978374391
9 19_18226843 19_22441102 -949.516336225193
10 19_18229572 19_22441102 -949.463169092331
11 19_18232300 19_22441102 -949.363181001915
12 19_18235779 19_22441102 -949.217137186981
13 19_18244123 19_22441102 -948.980087532177
14 19_18252467 19_22441102 -948.735164525834
15 19_18275473 19_22441102 -948.891886981425
16 19_18288997 19_22441102 -948.816324687378
17 19_18302521 19_22441102 -948.682557791707
18 19_18316045 19_22441102 -948.574816376246
19 19_18333753 19_22441102 -948.531884809194
20 19_18357444 19_22441102 -948.512883260547
21 19_18363542 19_22441102 -948.50767270184
22 19_18369640 19_22441102 -948.507737545171
23 19_18375737 19_22441102 -948.846864978718
24 19_18381835 19_22441102 -948.786666794755
25 19_18387932 19_22441102 -948.742726411292
26 19_18660511 19_22441102 -948.566836087496
27 19_18668463 19_22441102 -948.584958291794
28 19_18676416 19_22441102 -949.412838248737
29 19_18975648 19_22441102 -950.175614591017
30 19_19274879 19_22441102 -950.289077051232
31 19_19305304 19_22441102 -950.45081382601
32 19_19335729 19_22441102 -950.487785093424
33 19_19461226 19_22441102 -950.501913341401
34 19_19464083 19_22441102 -950.520384720263
35 19_19466941 19_22441102 -950.540958608365
36 19_19537824 19_22441102 -950.563451606618
37 19_19548156 19_22441102 -950.587689527514
38 19_19558489 19_22441102 -950.613513805892
39 19_19870145 19_22441102 -950.529233745945
40 19_19874630 19_22441102 -950.513180217726
41 19_19879115 19_22441102 -950.495184242554
42 19_20125475 19_22441102 -950.457978610807
43 19_20137919 19_22441102 -950.412216748826
44 19_20150362 19_22441102 -950.362685140187
45 19_20302600 19_22441102 -950.351005282539
46 19_20303683 19_22441102 -950.342451218016
47 19_20304765 19_22441102 -950.335932598205
48 19_20626923 19_22441102 -950.282300127027
