marker1 marker2 loglik
1 19_18147123 19_31192742 -868.037753160202
2 19_18147270 19_31192742 -868.025801741992
3 19_18147416 19_31192742 -868.01610409472
4 19_18170066 19_31192742 -868.008654111043
5 19_18210494 19_31192742 -868.068640410982
6 19_18211151 19_31192742 -868.131070528352
7 19_18211808 19_31192742 -868.192961713059
8 19_18224115 19_31192742 -868.248567514906
9 19_18226843 19_31192742 -868.291215789394
10 19_18229572 19_31192742 -868.255537798573
11 19_18232300 19_31192742 -868.2196313303
12 19_18235779 19_31192742 -868.187455091528
13 19_18244123 19_31192742 -868.184697794977
14 19_18252467 19_31192742 -868.190151281205
15 19_18275473 19_31192742 -868.338343850603
16 19_18288997 19_31192742 -868.463612842747
17 19_18302521 19_31192742 -868.460362763621
18 19_18316045 19_31192742 -868.459397420155
19 19_18333753 19_31192742 -868.460262562332
20 19_18357444 19_31192742 -868.473750800191
21 19_18363542 19_31192742 -868.492844690661
22 19_18369640 19_31192742 -868.51069809942
23 19_18375737 19_31192742 -868.609841916002
24 19_18381835 19_31192742 -868.605428014623
25 19_18387932 19_31192742 -868.606328282366
26 19_18660511 19_31192742 -868.597743736928
27 19_18668463 19_31192742 -868.558501720171
28 19_18676416 19_31192742 -868.523394926609
29 19_18975648 19_31192742 -868.478194960146
30 19_19274879 19_31192742 -868.456866410069
31 19_19305304 19_31192742 -868.429504996802
32 19_19335729 19_31192742 -868.422516392415
33 19_19461226 19_31192742 -868.471482301734
34 19_19464083 19_31192742 -868.525617791765
35 19_19466941 19_31192742 -868.578480205586
36 19_19537824 19_31192742 -868.629687120738
37 19_19548156 19_31192742 -868.678866011302
38 19_19558489 19_31192742 -868.725664832149
39 19_19870145 19_31192742 -868.760673100954
40 19_19874630 19_31192742 -868.768764387589
41 19_19879115 19_31192742 -868.776717483206
42 19_20125475 19_31192742 -868.674383593204
43 19_20137919 19_31192742 -868.537148567267
44 19_20150362 19_31192742 -868.393677662657
45 19_20302600 19_31192742 -868.396211526443
46 19_20303683 19_31192742 -868.43585660169
47 19_20304765 19_31192742 -868.471801051743
48 19_20626923 19_31192742 -868.48002117311
49 19_20633442 19_31192742 -868.434172198162
50 19_20639961 19_31192742 -868.381339893415
51 19_20756178 19_31192742 -868.360657873003
52 19_20775432 19_31192742 -868.355772631374
53 19_20794687 19_31192742 -868.280995824562
54 19_20796932 19_31192742 -868.205329797103
55 19_20798905 19_31192742 -868.129807425028
56 19_20801032 19_31192742 -868.055661079399
57 19_20803231 19_31192742 -867.984282830308
58 19_20805430 19_31192742 -867.917139620534
59 19_20807629 19_31192742 -867.855685426577
60 19_20902553 19_31192742 -868.243806244366
61 19_20998510 19_31192742 -868.258933985166
62 19_21094467 19_31192742 -867.880435628988
63 19_21182134 19_31192742 -867.726049746562
64 19_21270329 19_31192742 -867.685861235901
65 19_21326896 19_31192742 -867.521477601151
66 19_21332327 19_31192742 -867.479969385892
67 19_21336729 19_31192742 -867.434801376147
68 19_21341131 19_31192742 -867.386646696202
69 19_21345533 19_31192742 -867.33621234465
70 19_21349935 19_31192742 -867.284209906053
71 19_21356079 19_31192742 -867.342325984571
72 19_21515834 19_31192742 -867.12009237107
73 19_21518274 19_31192742 -866.797899642871
74 19_21520713 19_31192742 -866.649961036751
75 19_21523152 19_31192742 -866.792570396405
76 19_21533417 19_31192742 -866.92463580133
77 19_21545048 19_31192742 -867.042008569748
78 19_21727395 19_31192742 -867.104141062741
79 19_21740049 19_31192742 -867.138399997791
80 19_21752704 19_31192742 -867.159467917481
