marker1 marker2 loglik
1 19_18147123 19_23873382 -949.421944714299
2 19_18147270 19_23873382 -949.464451057941
3 19_18147416 19_23873382 -949.515573634525
4 19_18170066 19_23873382 -949.575010649408
5 19_18210494 19_23873382 -949.561082801887
6 19_18211151 19_23873382 -949.545841841848
7 19_18211808 19_23873382 -949.531732402401
8 19_18224115 19_23873382 -949.533414846602
9 19_18226843 19_23873382 -949.538386090065
10 19_18229572 19_23873382 -949.560393762927
11 19_18232300 19_23873382 -949.585154460579
12 19_18235779 19_23873382 -949.611799797898
13 19_18244123 19_23873382 -949.355213067073
14 19_18252467 19_23873382 -949.098125159809
15 19_18275473 19_23873382 -949.590017224043
16 19_18288997 19_23873382 -949.912885231298
17 19_18302521 19_23873382 -949.981082733563
18 19_18316045 19_23873382 -950.080369423108
19 19_18333753 19_23873382 -950.250356936229
20 19_18357444 19_23873382 -950.362601045762
21 19_18363542 19_23873382 -950.465247315571
22 19_18369640 19_23873382 -950.564830549212
23 19_18375737 19_23873382 -950.509346238109
24 19_18381835 19_23873382 -950.277279387231
25 19_18387932 19_23873382 -949.888682564331
26 19_18660511 19_23873382 -949.959635828114
27 19_18668463 19_23873382 -950.196582316716
28 19_18676416 19_23873382 -950.61977947055
29 19_18975648 19_23873382 -950.594896291986
30 19_19274879 19_23873382 -950.442399962466
31 19_19305304 19_23873382 -950.203277471175
32 19_19335729 19_23873382 -950.17494087211
33 19_19461226 19_23873382 -950.256711153824
34 19_19464083 19_23873382 -950.356841247388
35 19_19466941 19_23873382 -950.463387998087
36 19_19537824 19_23873382 -950.575745094205
37 19_19548156 19_23873382 -950.693172129256
38 19_19558489 19_23873382 -950.814817078051
39 19_19870145 19_23873382 -950.801282365968
40 19_19874630 19_23873382 -950.811073427468
41 19_19879115 19_23873382 -950.835998829539
42 19_20125475 19_23873382 -950.894824302725
43 19_20137919 19_23873382 -950.96967463257
44 19_20150362 19_23873382 -951.055197034659
45 19_20302600 19_23873382 -951.078225868294
