marker1 marker2 loglik
1 19_18147123 19_19879115 -983.765448087298
2 19_18147270 19_19879115 -983.671217676085
3 19_18147416 19_19879115 -983.574767492873
4 19_18170066 19_19879115 -983.476783182042
5 19_18210494 19_19879115 -983.472423197204
6 19_18211151 19_19879115 -983.472747970834
7 19_18211808 19_19879115 -983.475401878755
8 19_18224115 19_19879115 -983.489093085888
9 19_18226843 19_19879115 -983.536740771402
10 19_18229572 19_19879115 -983.780833236711
11 19_18232300 19_19879115 -984.015538248068
12 19_18235779 19_19879115 -984.232339547307
13 19_18244123 19_19879115 -984.292041902453
14 19_18252467 19_19879115 -984.35187484459
15 19_18275473 19_19879115 -984.568677332147
16 19_18288997 19_19879115 -984.589171262811
17 19_18302521 19_19879115 -984.626024745683
18 19_18316045 19_19879115 -984.643619383991
19 19_18333753 19_19879115 -984.598112134371
20 19_18357444 19_19879115 -984.489886021788
21 19_18363542 19_19879115 -984.375083490761
22 19_18369640 19_19879115 -984.263403003249
23 19_18375737 19_19879115 -984.286765180042
24 19_18381835 19_19879115 -984.269198661176
25 19_18387932 19_19879115 -984.296042007779
26 19_18660511 19_19879115 -984.851230010879
27 19_18668463 19_19879115 -985.470351548734
28 19_18676416 19_19879115 -986.218467441497
29 19_18975648 19_19879115 -986.221225040013
30 19_19274879 19_19879115 -985.980442893786
31 19_19305304 19_19879115 -985.191629250331
32 19_19335729 19_19879115 -984.827110999638
33 19_19461226 19_19879115 -984.89136496712
34 19_19464083 19_19879115 -984.957240743678
35 19_19466941 19_19879115 -985.024911151985
36 19_19537824 19_19879115 -985.093601197287
37 19_19548156 19_19879115 -985.162532892254
38 19_19558489 19_19879115 -985.230951986539
39 19_19870145 19_19879115 -985.281483349681
40 19_19874630 19_19879115 -985.28828482199
41 19_19879115 19_19879115 -985.309651500054
42 19_20125475 19_19879115 -985.308158558383
43 19_20137919 19_19879115 -985.301806949856
44 19_20150362 19_19879115 -985.30127324782
45 19_20302600 19_19879115 -985.323713072994
46 19_20303683 19_19879115 -985.351991005789
47 19_20304765 19_19879115 -985.350237385033
48 19_20626923 19_19879115 -985.410932995375
49 19_20633442 19_19879115 -985.379822191996
50 19_20639961 19_19879115 -985.276412857307
51 19_20756178 19_19879115 -985.122526820887
52 19_20775432 19_19879115 -984.949214237277
53 19_20794687 19_19879115 -984.713213378156
54 19_20796932 19_19879115 -984.474116725774
55 19_20798905 19_19879115 -984.235446543417
56 19_20801032 19_19879115 -984.000701654483
57 19_20803231 19_19879115 -983.773177442335
58 19_20805430 19_19879115 -983.555803089252
59 19_20807629 19_19879115 -983.35098976796
60 19_20902553 19_19879115 -984.463508907993
61 19_20998510 19_19879115 -984.508085409459
62 19_21094467 19_19879115 -984.519128323553
63 19_21182134 19_19879115 -984.579000440907
64 19_21270329 19_19879115 -984.521145559263
65 19_21326896 19_19879115 -984.410733672608
66 19_21332327 19_19879115 -984.356465369885
67 19_21336729 19_19879115 -984.30023991801
68 19_21341131 19_19879115 -984.242778385512
69 19_21345533 19_19879115 -984.184830032038
70 19_21349935 19_19879115 -984.127142431104
71 19_21356079 19_19879115 -983.967620182922
72 19_21515834 19_19879115 -983.712827757104
73 19_21518274 19_19879115 -983.556847769096
74 19_21520713 19_19879115 -983.613113015985
75 19_21523152 19_19879115 -983.69371164526
76 19_21533417 19_19879115 -983.771255472355
77 19_21545048 19_19879115 -983.881346555846
78 19_21727395 19_19879115 -984.006674454014
79 19_21740049 19_19879115 -984.163327188397
80 19_21752704 19_19879115 -984.352003062449
81 19_21835817 19_19879115 -984.26464524795
82 19_21840919 19_19879115 -983.849200660931
83 19_21846022 19_19879115 -983.805712347702
84 19_21936950 19_19879115 -983.920328870988
85 19_21970456 19_19879115 -984.121120055559
86 19_22003963 19_19879115 -984.32452983852
87 19_22156073 19_19879115 -984.432735805211
88 19_22172322 19_19879115 -984.475622417958
89 19_22187306 19_19879115 -984.52724941254
90 19_22191696 19_19879115 -984.588401997002
91 19_22195207 19_19879115 -984.648570299264
