marker1 marker2 loglik
1 19_18147123 19_38421678 -941.575467662965
2 19_18147270 19_38421678 -941.542533211033
3 19_18147416 19_38421678 -941.515044788876
4 19_18170066 19_38421678 -941.493007916738
5 19_18210494 19_38421678 -941.451865863801
6 19_18211151 19_38421678 -941.407469676362
7 19_18211808 19_38421678 -941.360516835309
8 19_18224115 19_38421678 -941.17303988125
9 19_18226843 19_38421678 -940.968893192793
10 19_18229572 19_38421678 -940.777961617611
11 19_18232300 19_38421678 -940.627999889956
12 19_18235779 19_38421678 -940.524239862729
13 19_18244123 19_38421678 -940.435993472844
14 19_18252467 19_38421678 -940.348322066515
15 19_18275473 19_38421678 -939.77136177093
16 19_18288997 19_38421678 -939.622101409155
17 19_18302521 19_38421678 -939.746966183988
18 19_18316045 19_38421678 -939.872981818642
19 19_18333753 19_38421678 -939.995686545439
20 19_18357444 19_38421678 -940.000207750964
21 19_18363542 19_38421678 -939.986912086835
22 19_18369640 19_38421678 -939.969840704691
23 19_18375737 19_38421678 -938.43659677409
24 19_18381835 19_38421678 -937.081372400937
25 19_18387932 19_38421678 -935.872982032345
26 19_18660511 19_38421678 -936.165344838903
27 19_18668463 19_38421678 -936.871656273895
28 19_18676416 19_38421678 -938.556897580302
29 19_18975648 19_38421678 -938.288877902039
30 19_19274879 19_38421678 -938.259917578694
31 19_19305304 19_38421678 -938.705594610657
32 19_19335729 19_38421678 -939.144351865446
33 19_19461226 19_38421678 -939.191887027993
34 19_19464083 19_38421678 -939.239025304999
35 19_19466941 19_38421678 -939.293273680105
36 19_19537824 19_38421678 -939.354141498003
37 19_19548156 19_38421678 -939.421012674607
38 19_19558489 19_38421678 -939.493168432608
39 19_19870145 19_38421678 -939.558137864107
40 19_19874630 19_38421678 -939.547513559069
41 19_19879115 19_38421678 -939.54273755718
42 19_20125475 19_38421678 -939.468721951005
43 19_20137919 19_38421678 -939.383093093532
44 19_20150362 19_38421678 -939.302611589025
45 19_20302600 19_38421678 -939.315815707484
46 19_20303683 19_38421678 -939.352279157754
47 19_20304765 19_38421678 -939.391553460632
48 19_20626923 19_38421678 -939.388987375601
49 19_20633442 19_38421678 -939.445269191797
50 19_20639961 19_38421678 -939.468672577385
51 19_20756178 19_38421678 -939.29065231878
52 19_20775432 19_38421678 -939.018973848842
53 19_20794687 19_38421678 -938.558215461471
54 19_20796932 19_38421678 -938.094257042663
55 19_20798905 19_38421678 -937.635451982745
56 19_20801032 19_38421678 -937.190162632007
57 19_20803231 19_38421678 -936.766278757276
58 19_20805430 19_38421678 -936.370774766198
59 19_20807629 19_38421678 -936.00937288508
60 19_20902553 19_38421678 -936.045457591506
61 19_20998510 19_38421678 -936.015276999175
62 19_21094467 19_38421678 -935.856746329639
63 19_21182134 19_38421678 -935.540411411752
64 19_21270329 19_38421678 -935.432125407249
65 19_21326896 19_38421678 -935.339404920446
66 19_21332327 19_38421678 -935.237955385647
67 19_21336729 19_38421678 -935.142519546419
68 19_21341131 19_38421678 -935.053852862544
69 19_21345533 19_38421678 -934.972539547057
70 19_21349935 19_38421678 -934.89898572893
71 19_21356079 19_38421678 -934.936263838556
72 19_21515834 19_38421678 -935.12797815413
73 19_21518274 19_38421678 -935.207981166131
74 19_21520713 19_38421678 -935.245510860997
75 19_21523152 19_38421678 -935.328709635583
76 19_21533417 19_38421678 -935.425160246839
77 19_21545048 19_38421678 -935.510278687117
78 19_21727395 19_38421678 -935.750269017651
79 19_21740049 19_38421678 -936.092681083407
80 19_21752704 19_38421678 -936.431486258651
81 19_21835817 19_38421678 -936.622596699968
82 19_21840919 19_38421678 -936.701825692664
83 19_21846022 19_38421678 -936.834461770377
84 19_21936950 19_38421678 -936.910111903104
85 19_21970456 19_38421678 -936.883179601458
86 19_22003963 19_38421678 -936.86384129328
87 19_22156073 19_38421678 -936.830039030194
88 19_22172322 19_38421678 -936.77074146274
89 19_22187306 19_38421678 -936.734206277916
90 19_22191696 19_38421678 -936.725913261807
91 19_22195207 19_38421678 -936.72015966505
92 19_22198718 19_38421678 -936.717506604056
93 19_22202229 19_38421678 -936.717477657597
94 19_22205740 19_38421678 -936.719724780896
95 19_22209250 19_38421678 -936.724149087674
96 19_22212761 19_38421678 -936.730647526665
97 19_22216272 19_38421678 -936.739112119656
98 19_22219783 19_38421678 -936.749433772973
99 19_22223294 19_38421678 -936.761507569744
100 19_22226805 19_38421678 -936.775230996957
101 19_22230316 19_38421678 -936.792627934169
102 19_22233827 19_38421678 -936.822497307808
103 19_22237338 19_38421678 -937.12576757832
104 19_22240848 19_38421678 -936.191701897902
105 19_22244457 19_38421678 -936.516161717735
106 19_22264004 19_38421678 -936.692395044007
107 19_22288023 19_38421678 -936.695570345995
108 19_22294213 19_38421678 -936.690963182918
109 19_22298836 19_38421678 -936.744707727686
110 19_22303459 19_38421678 -936.810046405431
111 19_22333838 19_38421678 -936.877459145123
112 19_22382301 19_38421678 -936.946313295214
113 19_22413259 19_38421678 -937.01652491514
114 19_22419242 19_38421678 -937.08783672975
115 19_22425226 19_38421678 -937.159857405331
116 19_22431209 19_38421678 -937.231773614363
117 19_22435586 19_38421678 -937.303497304923
118 19_22436965 19_38421678 -937.374509416818
119 19_22438344 19_38421678 -937.444497294725
120 19_22439723 19_38421678 -937.513045939643
121 19_22441102 19_38421678 -937.579766428026
122 19_22442482 19_38421678 -937.644303375195
123 19_22443861 19_38421678 -937.706340871318
124 19_22445240 19_38421678 -937.765604014669
125 19_22446619 19_38421678 -937.868144856331
126 19_22447998 19_38421678 -937.95329120029
127 19_22449377 19_38421678 -937.953480224286
128 19_22450756 19_38421678 -937.953240820667
129 19_22452135 19_38421678 -937.951753319207
130 19_22453515 19_38421678 -937.950298320989
131 19_22454894 19_38421678 -937.94887511495
132 19_22456273 19_38421678 -937.947481926389
133 19_22507525 19_38421678 -937.945951308847
134 19_22560818 19_38421678 -937.970954251657
135 19_22567436 19_38421678 -938.051499357315
136 19_22570782 19_38421678 -938.134629713545
137 19_22574128 19_38421678 -938.220003503181
138 19_22577474 19_38421678 -938.307283133557
139 19_22580820 19_38421678 -938.390582163898
140 19_22584166 19_38421678 -938.394141707801
141 19_22587512 19_38421678 -938.39756639955
142 19_22590858 19_38421678 -938.400831083404
143 19_22594203 19_38421678 -938.397109148603
144 19_22597549 19_38421678 -938.364564431564
145 19_22600895 19_38421678 -938.113352814425
146 19_22604768 19_38421678 -938.203604970381
147 19_22611929 19_38421678 -938.251585236465
148 19_22615951 19_38421678 -938.241696774865
149 19_22616579 19_38421678 -938.231905858798
150 19_22617111 19_38421678 -938.222037337078
151 19_22617643 19_38421678 -938.212127862291
152 19_22618175 19_38421678 -938.11860064995
153 19_22618707 19_38421678 -937.929343101552
154 19_22619240 19_38421678 -937.751572701749
155 19_22619772 19_38421678 -937.592247814298
156 19_22620304 19_38421678 -937.457012575942
157 19_22620537 19_38421678 -937.336035547155
158 19_22620655 19_38421678 -937.221883955263
159 19_22620774 19_38421678 -937.115005368551
160 19_22621212 19_38421678 -937.060577416978
161 19_22623056 19_38421678 -937.006398356747
162 19_22625940 19_38421678 -936.944255203485
163 19_22632448 19_38421678 -936.874407020263
164 19_22638956 19_38421678 -936.797695318388
165 19_22645464 19_38421678 -936.835393738185
166 19_22651972 19_38421678 -936.867215892778
167 19_22658480 19_38421678 -936.89081016092
168 19_22692039 19_38421678 -936.902323137678
169 19_22776340 19_38421678 -936.518547619941
170 19_22788765 19_38421678 -936.443774492569
171 19_22792288 19_38421678 -936.440817253121
172 19_22794125 19_38421678 -936.437871955809
173 19_22795963 19_38421678 -936.434940224893
174 19_22797800 19_38421678 -936.432021809774
175 19_22799638 19_38421678 -936.429116532393
176 19_22858304 19_38421678 -936.442235041119
177 19_22891650 19_38421678 -936.415287906327
178 19_22894267 19_38421678 -936.385613244107
179 19_22896884 19_38421678 -936.352633210616
180 19_22899501 19_38421678 -936.317695032173
181 19_22902118 19_38421678 -937.591247049854
182 19_22904734 19_38421678 -937.797105104041
183 19_22907351 19_38421678 -937.812577529132
184 19_22909968 19_38421678 -937.814131390221
185 19_22912585 19_38421678 -937.805055263911
186 19_23342789 19_38421678 -937.50405784466
187 19_23344991 19_38421678 -937.298933074676
188 19_23347193 19_38421678 -937.082768092277
189 19_23350338 19_38421678 -937.047771858912
190 19_23359294 19_38421678 -937.14517647756
191 19_23368249 19_38421678 -937.234678629294
192 19_23376634 19_38421678 -937.316318937262
193 19_23378430 19_38421678 -937.369708976595
194 19_23380227 19_38421678 -937.349843290163
195 19_23382024 19_38421678 -937.338066798036
196 19_23383821 19_38421678 -937.334245214522
197 19_23385618 19_38421678 -937.338132872603
198 19_23868659 19_38421678 -937.292296962995
199 19_23870233 19_38421678 -937.36221800155
200 19_23871808 19_38421678 -937.422417093743
201 19_23873382 19_38421678 -937.469957838489
202 19_23874956 19_38421678 -937.502463775774
203 19_23876530 19_38421678 -937.518270448948
204 19_23917687 19_38421678 -937.522216588141
205 19_23917752 19_38421678 -937.616102070946
206 19_23917817 19_38421678 -937.710148365249
207 19_23918175 19_38421678 -937.803983629015
208 19_23925367 19_38421678 -937.873025623247
209 19_23932559 19_38421678 -937.926429800355
210 19_23988954 19_38421678 -937.975511925697
211 19_23999542 19_38421678 -937.977663245525
212 19_24010131 19_38421678 -937.969654083619
213 19_24048529 19_38421678 -937.941178514639
214 19_24058490 19_38421678 -937.953867952716
215 19_24068452 19_38421678 -938.011364359563
216 19_24078414 19_38421678 -938.088011508972
