marker1 marker2 loglik
1 19_18147123 19_23873382 -897.073400681955
2 19_18147270 19_23873382 -897.224677753091
3 19_18147416 19_23873382 -897.376962022709
4 19_18170066 19_23873382 -897.52851504305
5 19_18210494 19_23873382 -897.594195991336
6 19_18211151 19_23873382 -897.649191361052
7 19_18211808 19_23873382 -897.693853590469
8 19_18224115 19_23873382 -897.685379468806
9 19_18226843 19_23873382 -897.639974335324
10 19_18229572 19_23873382 -897.442542157693
11 19_18232300 19_23873382 -897.244983781397
12 19_18235779 19_23873382 -897.052503631931
13 19_18244123 19_23873382 -897.007347157863
14 19_18252467 19_23873382 -896.9565591407
15 19_18275473 19_23873382 -896.279687283091
16 19_18288997 19_23873382 -895.9047340248
17 19_18302521 19_23873382 -895.813136358944
18 19_18316045 19_23873382 -895.746956755673
19 19_18333753 19_23873382 -895.748776685221
20 19_18357444 19_23873382 -895.751499479624
21 19_18363542 19_23873382 -895.756085337008
22 19_18369640 19_23873382 -895.756252111636
23 19_18375737 19_23873382 -895.706997424313
24 19_18381835 19_23873382 -895.810845572141
25 19_18387932 19_23873382 -895.869677845898
26 19_18660511 19_23873382 -895.44720504781
27 19_18668463 19_23873382 -895.051863098705
28 19_18676416 19_23873382 -894.706063738912
29 19_18975648 19_23873382 -894.79793026169
30 19_19274879 19_23873382 -894.722508646533
31 19_19305304 19_23873382 -894.436898796824
32 19_19335729 19_23873382 -894.296798797292
33 19_19461226 19_23873382 -894.29820784145
34 19_19464083 19_23873382 -894.302508057728
35 19_19466941 19_23873382 -894.306679319638
36 19_19537824 19_23873382 -894.310717062373
37 19_19548156 19_23873382 -894.314651701994
38 19_19558489 19_23873382 -894.318545241524
39 19_19870145 19_23873382 -894.359818322851
40 19_19874630 19_23873382 -894.418277841647
41 19_19879115 19_23873382 -894.474150564199
42 19_20125475 19_23873382 -894.491814087155
43 19_20137919 19_23873382 -894.500040325739
44 19_20150362 19_23873382 -894.507300931654
45 19_20302600 19_23873382 -894.517256326242
46 19_20303683 19_23873382 -894.521805489412
47 19_20304765 19_23873382 -894.507989023501
48 19_20626923 19_23873382 -894.619114004594
49 19_20633442 19_23873382 -894.643417469194
50 19_20639961 19_23873382 -894.581114774957
51 19_20756178 19_23873382 -894.515073752665
52 19_20775432 19_23873382 -894.444039869959
53 19_20794687 19_23873382 -894.2814693241
54 19_20796932 19_23873382 -894.124441821481
55 19_20798905 19_23873382 -893.977247611097
56 19_20801032 19_23873382 -893.84426007155
57 19_20803231 19_23873382 -893.729637742199
58 19_20805430 19_23873382 -893.637002063527
59 19_20807629 19_23873382 -893.569182058247
60 19_20902553 19_23873382 -893.416513457911
61 19_20998510 19_23873382 -893.440284467852
62 19_21094467 19_23873382 -893.428285778915
63 19_21182134 19_23873382 -893.265652904575
64 19_21270329 19_23873382 -893.238539660446
65 19_21326896 19_23873382 -893.2075900128
66 19_21332327 19_23873382 -893.184981143495
67 19_21336729 19_23873382 -893.168032987243
68 19_21341131 19_23873382 -893.157107502439
69 19_21345533 19_23873382 -893.152379105082
70 19_21349935 19_23873382 -893.153837404867
71 19_21356079 19_23873382 -893.303952896867
72 19_21515834 19_23873382 -893.418027531122
73 19_21518274 19_23873382 -893.44015747363
74 19_21520713 19_23873382 -893.459517943986
75 19_21523152 19_23873382 -893.468641239997
76 19_21533417 19_23873382 -893.471312922293
77 19_21545048 19_23873382 -893.458224035114
78 19_21727395 19_23873382 -893.459078943018
79 19_21740049 19_23873382 -893.472155276258
80 19_21752704 19_23873382 -893.488280288493
81 19_21835817 19_23873382 -893.969631087619
82 19_21840919 19_23873382 -893.574158667181
83 19_21846022 19_23873382 -893.746429763119
84 19_21936950 19_23873382 -893.73201476866
85 19_21970456 19_23873382 -893.621216477754
86 19_22003963 19_23873382 -893.510793620544
87 19_22156073 19_23873382 -893.463455043721
88 19_22172322 19_23873382 -893.463209108528
89 19_22187306 19_23873382 -893.471313922277
90 19_22191696 19_23873382 -893.493650863083
91 19_22195207 19_23873382 -893.523545067277
92 19_22198718 19_23873382 -893.560689988324
93 19_22202229 19_23873382 -893.60638086207
94 19_22205740 19_23873382 -893.660952694248
95 19_22209250 19_23873382 -893.72428518274
96 19_22212761 19_23873382 -893.796150594301
97 19_22216272 19_23873382 -893.876217512656
98 19_22219783 19_23873382 -893.96405676784
99 19_22223294 19_23873382 -894.059157644243
100 19_22226805 19_23873382 -894.160934258619
101 19_22230316 19_23873382 -894.246319708421
102 19_22233827 19_23873382 -894.225069349436
103 19_22237338 19_23873382 -894.228656848903
104 19_22240848 19_23873382 -894.310439121725
105 19_22244457 19_23873382 -894.446006178845
106 19_22264004 19_23873382 -894.562816285084
107 19_22288023 19_23873382 -894.585183861353
108 19_22294213 19_23873382 -894.601425624908
109 19_22298836 19_23873382 -894.620691940654
110 19_22303459 19_23873382 -894.641348621825
111 19_22333838 19_23873382 -894.663188270976
112 19_22382301 19_23873382 -894.686318783532
113 19_22413259 19_23873382 -894.710837199998
114 19_22419242 19_23873382 -894.736708537203
115 19_22425226 19_23873382 -894.76367373036
116 19_22431209 19_23873382 -894.792631571657
117 19_22435586 19_23873382 -894.822760080452
118 19_22436965 19_23873382 -894.854104540989
119 19_22438344 19_23873382 -894.886180903613
120 19_22439723 19_23873382 -894.918932544909
121 19_22441102 19_23873382 -894.952302241728
122 19_22442482 19_23873382 -894.986233443544
123 19_22443861 19_23873382 -895.020668474381
124 19_22445240 19_23873382 -895.055552761155
125 19_22446619 19_23873382 -895.102180977575
126 19_22447998 19_23873382 -895.127349804493
127 19_22449377 19_23873382 -895.092458091488
128 19_22450756 19_23873382 -895.057251074087
129 19_22452135 19_23873382 -895.021468087815
130 19_22453515 19_23873382 -894.985657904305
131 19_22454894 19_23873382 -894.949869109098
132 19_22456273 19_23873382 -894.914148836465
133 19_22507525 19_23873382 -894.878713976786
134 19_22560818 19_23873382 -894.868823155785
135 19_22567436 19_23873382 -894.914718060848
136 19_22570782 19_23873382 -894.960416626612
137 19_22574128 19_23873382 -895.005676249364
138 19_22577474 19_23873382 -895.050347859268
139 19_22580820 19_23873382 -895.093880558791
140 19_22584166 19_23873382 -895.131797147047
141 19_22587512 19_23873382 -895.170924372776
142 19_22590858 19_23873382 -895.211153095066
143 19_22594203 19_23873382 -895.23746671155
144 19_22597549 19_23873382 -895.245576367093
145 19_22600895 19_23873382 -895.298759160175
146 19_22604768 19_23873382 -895.356928280072
147 19_22611929 19_23873382 -895.408424102554
148 19_22615951 19_23873382 -895.457919281048
149 19_22616579 19_23873382 -895.508249188413
150 19_22617111 19_23873382 -895.559433625173
151 19_22617643 19_23873382 -895.611360536427
152 19_22618175 19_23873382 -895.753388912444
153 19_22618707 19_23873382 -895.854579248478
154 19_22619240 19_23873382 -895.875423023954
155 19_22619772 19_23873382 -895.812165934898
156 19_22620304 19_23873382 -895.700861087948
157 19_22620537 19_23873382 -895.8589066138
158 19_22620655 19_23873382 -896.015044190056
159 19_22620774 19_23873382 -896.168106902626
160 19_22621212 19_23873382 -896.203291719203
161 19_22623056 19_23873382 -896.211365130444
162 19_22625940 19_23873382 -896.210071839508
163 19_22632448 19_23873382 -896.199282163435
164 19_22638956 19_23873382 -896.17953949069
165 19_22645464 19_23873382 -896.2744818098
166 19_22651972 19_23873382 -896.372789231913
167 19_22658480 19_23873382 -896.468601914084
168 19_22692039 19_23873382 -896.557392624887
169 19_22776340 19_23873382 -896.794193086062
170 19_22788765 19_23873382 -896.83484702923
171 19_22792288 19_23873382 -896.834724143967
172 19_22794125 19_23873382 -896.8345993511
173 19_22795963 19_23873382 -896.834472163705
174 19_22797800 19_23873382 -896.834343586525
175 19_22799638 19_23873382 -896.834213165364
176 19_22858304 19_23873382 -896.810538643694
177 19_22891650 19_23873382 -896.506735589393
178 19_22894267 19_23873382 -896.148820005621
179 19_22896884 19_23873382 -895.750540356073
180 19_22899501 19_23873382 -895.320347603195
181 19_22902118 19_23873382 -895.491077073915
182 19_22904734 19_23873382 -895.256001207551
183 19_22907351 19_23873382 -894.868134936249
184 19_22909968 19_23873382 -894.487314562899
185 19_22912585 19_23873382 -894.120672242881
186 19_23342789 19_23873382 -893.715673441126
187 19_23344991 19_23873382 -893.665944257115
188 19_23347193 19_23873382 -893.634889658238
189 19_23350338 19_23873382 -893.759792764669
190 19_23359294 19_23873382 -893.847121614816
191 19_23368249 19_23873382 -893.882600171842
192 19_23376634 19_23873382 -893.924737418026
193 19_23378430 19_23873382 -893.96577399172
194 19_23380227 19_23873382 -894.035067907615
195 19_23382024 19_23873382 -894.111205391242
196 19_23383821 19_23873382 -894.193932908951
197 19_23385618 19_23873382 -894.282871865348
198 19_23868659 19_23873382 -894.180690553449
199 19_23870233 19_23873382 -894.515772504885
200 19_23871808 19_23873382 -894.832654556979
