marker1 marker2 loglik
1 19_18147123 19_28771409 -835.555424163129
2 19_18147270 19_28771409 -835.511897482119
3 19_18147416 19_28771409 -835.475929066174
4 19_18170066 19_28771409 -835.448165946553
5 19_18210494 19_28771409 -835.452582883075
6 19_18211151 19_28771409 -835.457741948112
7 19_18211808 19_28771409 -835.463136153302
8 19_18224115 19_28771409 -835.596761365847
9 19_18226843 19_28771409 -835.750768967137
10 19_18229572 19_28771409 -835.88684673687
11 19_18232300 19_28771409 -836.052557246674
12 19_18235779 19_28771409 -836.237857419924
13 19_18244123 19_28771409 -836.30597219037
14 19_18252467 19_28771409 -836.362343513333
15 19_18275473 19_28771409 -836.833631758433
16 19_18288997 19_28771409 -837.16182448108
17 19_18302521 19_28771409 -837.249814584781
18 19_18316045 19_28771409 -837.335694439325
19 19_18333753 19_28771409 -837.419593421525
20 19_18357444 19_28771409 -837.466263523285
21 19_18363542 19_28771409 -837.50818944374
22 19_18369640 19_28771409 -837.540181924282
23 19_18375737 19_28771409 -837.324159285332
24 19_18381835 19_28771409 -837.222523812647
25 19_18387932 19_28771409 -837.109290136991
26 19_18660511 19_28771409 -837.208376403059
27 19_18668463 19_28771409 -837.340799678367
28 19_18676416 19_28771409 -837.899481890431
29 19_18975648 19_28771409 -837.058493626463
30 19_19274879 19_28771409 -836.716609884932
31 19_19305304 19_28771409 -835.987156759098
32 19_19335729 19_28771409 -835.787403262882
33 19_19461226 19_28771409 -835.839119349467
34 19_19464083 19_28771409 -835.8971099873
35 19_19466941 19_28771409 -835.962631127042
36 19_19537824 19_28771409 -836.034914560111
37 19_19548156 19_28771409 -836.1130874414
38 19_19558489 19_28771409 -836.196203515394
39 19_19870145 19_28771409 -836.179877272491
40 19_19874630 19_28771409 -836.113037023578
41 19_19879115 19_28771409 -836.060825333183
42 19_20125475 19_28771409 -836.082363362495
43 19_20137919 19_28771409 -836.121922745194
44 19_20150362 19_28771409 -836.163981725945
45 19_20302600 19_28771409 -836.163497438242
46 19_20303683 19_28771409 -836.153630275607
47 19_20304765 19_28771409 -836.118431349791
48 19_20626923 19_28771409 -836.341478972465
49 19_20633442 19_28771409 -836.482023509284
50 19_20639961 19_28771409 -836.500912581156
51 19_20756178 19_28771409 -836.525018909395
52 19_20775432 19_28771409 -836.54540742642
53 19_20794687 19_28771409 -836.535377508618
54 19_20796932 19_28771409 -836.533994411764
55 19_20798905 19_28771409 -836.54198486085
56 19_20801032 19_28771409 -836.559743020696
57 19_20803231 19_28771409 -836.587289474126
58 19_20805430 19_28771409 -836.624265545239
59 19_20807629 19_28771409 -836.669946435484
60 19_20902553 19_28771409 -836.589969638579
61 19_20998510 19_28771409 -836.597950951194
62 19_21094467 19_28771409 -836.680476943226
63 19_21182134 19_28771409 -836.629900793018
64 19_21270329 19_28771409 -836.558297117251
65 19_21326896 19_28771409 -836.507205020253
66 19_21332327 19_28771409 -836.431968235774
67 19_21336729 19_28771409 -836.357426873797
68 19_21341131 19_28771409 -836.284126338109
69 19_21345533 19_28771409 -836.21256754278
70 19_21349935 19_28771409 -836.14319552552
71 19_21356079 19_28771409 -836.119971035795
72 19_21515834 19_28771409 -835.953039610529
73 19_21518274 19_28771409 -835.772630621693
74 19_21520713 19_28771409 -835.586902139228
75 19_21523152 19_28771409 -835.512470139836
76 19_21533417 19_28771409 -835.437571338431
77 19_21545048 19_28771409 -835.368067743467
78 19_21727395 19_28771409 -835.520418248882
