marker1 marker2 loglik
1 19_18147123 19_35170959 -911.446198406564
2 19_18147270 19_35170959 -911.572097118999
3 19_18147416 19_35170959 -911.694917410596
4 19_18170066 19_35170959 -911.812957230847
5 19_18210494 19_35170959 -911.813337203631
6 19_18211151 19_35170959 -911.811867858311
7 19_18211808 19_35170959 -911.810947636203
8 19_18224115 19_35170959 -911.778795329052
9 19_18226843 19_35170959 -911.757437111951
10 19_18229572 19_35170959 -911.897910917139
11 19_18232300 19_35170959 -912.034998932498
12 19_18235779 19_35170959 -912.164460335505
13 19_18244123 19_35170959 -912.165645548717
14 19_18252467 19_35170959 -912.156805560305
15 19_18275473 19_35170959 -912.143124092816
16 19_18288997 19_35170959 -912.093117513126
17 19_18302521 19_35170959 -912.059420845843
18 19_18316045 19_35170959 -912.028718486494
19 19_18333753 19_35170959 -912.00890007217
20 19_18357444 19_35170959 -912.000088838685
21 19_18363542 19_35170959 -911.991003521356
22 19_18369640 19_35170959 -911.980408724004
23 19_18375737 19_35170959 -911.814489883561
24 19_18381835 19_35170959 -911.856119432461
25 19_18387932 19_35170959 -912.04195564029
26 19_18660511 19_35170959 -912.206766128298
27 19_18668463 19_35170959 -912.260124853448
28 19_18676416 19_35170959 -912.471547760387
29 19_18975648 19_35170959 -912.661619850968
30 19_19274879 19_35170959 -912.619009876174
31 19_19305304 19_35170959 -912.575921379472
32 19_19335729 19_35170959 -912.557027808852
33 19_19461226 19_35170959 -912.585810852687
34 19_19464083 19_35170959 -912.617076364334
35 19_19466941 19_35170959 -912.64529524812
36 19_19537824 19_35170959 -912.670459575563
37 19_19548156 19_35170959 -912.692595455448
38 19_19558489 19_35170959 -912.711751404276
39 19_19870145 19_35170959 -912.954880546813
40 19_19874630 19_35170959 -912.928698361015
41 19_19879115 19_35170959 -912.903410448748
42 19_20125475 19_35170959 -912.894857591115
43 19_20137919 19_35170959 -912.890229914684
44 19_20150362 19_35170959 -912.88574056443
45 19_20302600 19_35170959 -912.918116312096
46 19_20303683 19_35170959 -912.962566202205
47 19_20304765 19_35170959 -913.02845806082
48 19_20626923 19_35170959 -913.049596643519
49 19_20633442 19_35170959 -913.072944503848
50 19_20639961 19_35170959 -913.116150315304
51 19_20756178 19_35170959 -913.160500403242
52 19_20775432 19_35170959 -913.203820526438
53 19_20794687 19_35170959 -913.269014008184
54 19_20796932 19_35170959 -913.331382382639
55 19_20798905 19_35170959 -913.389436033546
56 19_20801032 19_35170959 -913.441790432481
57 19_20803231 19_35170959 -913.487282978179
58 19_20805430 19_35170959 -913.525042941206
59 19_20807629 19_35170959 -913.55457087771
60 19_20902553 19_35170959 -913.57376804828
61 19_20998510 19_35170959 -913.594733057021
62 19_21094467 19_35170959 -913.22501770031
63 19_21182134 19_35170959 -913.194224841236
64 19_21270329 19_35170959 -913.209394703276
65 19_21326896 19_35170959 -913.375215007407
66 19_21332327 19_35170959 -913.359115614254
67 19_21336729 19_35170959 -913.33813142499
68 19_21341131 19_35170959 -913.31259984698
69 19_21345533 19_35170959 -913.282947499719
70 19_21349935 19_35170959 -913.249668613581
71 19_21356079 19_35170959 -913.267390720236
72 19_21515834 19_35170959 -913.303074996546
73 19_21518274 19_35170959 -913.321545333555
74 19_21520713 19_35170959 -913.321807308969
75 19_21523152 19_35170959 -913.296754427809
76 19_21533417 19_35170959 -913.273786536462
77 19_21545048 19_35170959 -913.263930855398
78 19_21727395 19_35170959 -913.239483641905
79 19_21740049 19_35170959 -913.194175414753
80 19_21752704 19_35170959 -913.125286904467
81 19_21835817 19_35170959 -912.930027291953
82 19_21840919 19_35170959 -913.150944081035
83 19_21846022 19_35170959 -913.15958905054
84 19_21936950 19_35170959 -913.098939081026
85 19_21970456 19_35170959 -913.107328303353
86 19_22003963 19_35170959 -913.129161429952
87 19_22156073 19_35170959 -913.141333571587
88 19_22172322 19_35170959 -913.142204216448
89 19_22187306 19_35170959 -913.140305417662
90 19_22191696 19_35170959 -913.134861946243
91 19_22195207 19_35170959 -913.129222810777
92 19_22198718 19_35170959 -913.136531067289
93 19_22202229 19_35170959 -913.149488759113
94 19_22205740 19_35170959 -913.162860803076
95 19_22209250 19_35170959 -913.176644433765
96 19_22212761 19_35170959 -913.19082755943
97 19_22216272 19_35170959 -913.205394366053
98 19_22219783 19_35170959 -913.220321724403
99 19_22223294 19_35170959 -913.23557550621
100 19_22226805 19_35170959 -913.251119214168
101 19_22230316 19_35170959 -913.268843476104
102 19_22233827 19_35170959 -913.29589523049
103 19_22237338 19_35170959 -913.274337280135
104 19_22240848 19_35170959 -913.195210135448
105 19_22244457 19_35170959 -913.149268693915
106 19_22264004 19_35170959 -913.087442008287
107 19_22288023 19_35170959 -913.048366827138
108 19_22294213 19_35170959 -913.014790982478
109 19_22298836 19_35170959 -912.974752646154
110 19_22303459 19_35170959 -912.932791896321
111 19_22333838 19_35170959 -912.889942046846
112 19_22382301 19_35170959 -912.846467357309
113 19_22413259 19_35170959 -912.802145707409
114 19_22419242 19_35170959 -912.756977287494
115 19_22425226 19_35170959 -912.711094082616
116 19_22431209 19_35170959 -912.66428972473
117 19_22435586 19_35170959 -912.617273217017
118 19_22436965 19_35170959 -912.57023613456
119 19_22438344 19_35170959 -912.522910123701
120 19_22439723 19_35170959 -912.475383739913
121 19_22441102 19_35170959 -912.42774326727
122 19_22442482 19_35170959 -912.380069902875
123 19_22443861 19_35170959 -912.332442456833
124 19_22445240 19_35170959 -912.284930641101
125 19_22446619 19_35170959 -912.243281744483
126 19_22447998 19_35170959 -912.218326663678
127 19_22449377 19_35170959 -912.214155935933
128 19_22450756 19_35170959 -912.210139188204
129 19_22452135 19_35170959 -912.206337524935
130 19_22453515 19_35170959 -912.202642598043
131 19_22454894 19_35170959 -912.199048703735
132 19_22456273 19_35170959 -912.195551062532
133 19_22507525 19_35170959 -912.192253668414
134 19_22560818 19_35170959 -912.202825976141
135 19_22567436 19_35170959 -912.241907357718
136 19_22570782 19_35170959 -912.280276061519
137 19_22574128 19_35170959 -912.317853657954
138 19_22577474 19_35170959 -912.354542144408
139 19_22580820 19_35170959 -912.390383695782
140 19_22584166 19_35170959 -912.427667315686
141 19_22587512 19_35170959 -912.464905700683
142 19_22590858 19_35170959 -912.501967390833
143 19_22594203 19_35170959 -912.549524226379
144 19_22597549 19_35170959 -912.606811261299
145 19_22600895 19_35170959 -912.527802586389
146 19_22604768 19_35170959 -912.552357117167
147 19_22611929 19_35170959 -912.581954941451
148 19_22615951 19_35170959 -912.616993566092
149 19_22616579 19_35170959 -912.651657679177
150 19_22617111 19_35170959 -912.685839379476
