marker1 marker2 loglik
1 19_18147123 19_32822102 -828.06571948013
2 19_18147270 19_32822102 -827.965789637562
3 19_18147416 19_32822102 -827.865715342798
4 19_18170066 19_32822102 -827.766270577422
5 19_18210494 19_32822102 -827.710807021811
6 19_18211151 19_32822102 -827.655274306821
7 19_18211808 19_32822102 -827.599499563873
8 19_18224115 19_32822102 -827.633215501895
9 19_18226843 19_32822102 -827.661492621271
10 19_18229572 19_32822102 -827.636515498336
11 19_18232300 19_32822102 -827.613420285797
12 19_18235779 19_32822102 -827.588575780816
13 19_18244123 19_32822102 -827.549629717849
14 19_18252467 19_32822102 -827.514830815028
15 19_18275473 19_32822102 -827.344600258958
16 19_18288997 19_32822102 -827.450113924026
17 19_18302521 19_32822102 -827.546563652459
18 19_18316045 19_32822102 -827.641365634957
19 19_18333753 19_32822102 -827.721189879383
20 19_18357444 19_32822102 -827.756201206486
21 19_18363542 19_32822102 -827.782373426324
22 19_18369640 19_32822102 -827.799658292399
23 19_18375737 19_32822102 -828.086084538331
24 19_18381835 19_32822102 -828.168234596853
25 19_18387932 19_32822102 -828.193598906176
26 19_18660511 19_32822102 -828.21221057909
27 19_18668463 19_32822102 -828.268370441669
28 19_18676416 19_32822102 -828.991424563339
29 19_18975648 19_32822102 -829.149527412142
30 19_19274879 19_32822102 -829.20954892206
31 19_19305304 19_32822102 -829.234706000482
32 19_19335729 19_32822102 -829.219830556625
33 19_19461226 19_32822102 -829.261142271019
34 19_19464083 19_32822102 -829.309915792199
35 19_19466941 19_32822102 -829.354497287719
36 19_19537824 19_32822102 -829.39462538696
37 19_19548156 19_32822102 -829.430057601058
38 19_19558489 19_32822102 -829.460574333954
39 19_19870145 19_32822102 -829.478317512046
40 19_19874630 19_32822102 -829.462413037099
41 19_19879115 19_32822102 -829.448135820216
42 19_20125475 19_32822102 -829.468581103031
43 19_20137919 19_32822102 -829.496643017126
44 19_20150362 19_32822102 -829.52437685545
45 19_20302600 19_32822102 -829.514068239013
46 19_20303683 19_32822102 -829.494748311908
47 19_20304765 19_32822102 -829.456876220962
48 19_20626923 19_32822102 -829.338166049184
49 19_20633442 19_32822102 -829.293763929745
50 19_20639961 19_32822102 -829.301881864082
51 19_20756178 19_32822102 -829.266692785319
52 19_20775432 19_32822102 -829.189017907359
53 19_20794687 19_32822102 -829.091154338807
54 19_20796932 19_32822102 -828.981276775403
55 19_20798905 19_32822102 -828.860720610598
56 19_20801032 19_32822102 -828.731121542128
57 19_20803231 19_32822102 -828.594353181874
58 19_20805430 19_32822102 -828.452446621921
