marker1 marker2 loglik
1 19_18147123 19_40400303 -881.078027281648
2 19_18147270 19_40400303 -880.88715943682
3 19_18147416 19_40400303 -880.699959107894
4 19_18170066 19_40400303 -880.518883499019
5 19_18210494 19_40400303 -880.489827603577
6 19_18211151 19_40400303 -880.466629513711
7 19_18211808 19_40400303 -880.447151422322
8 19_18224115 19_40400303 -880.437970129068
9 19_18226843 19_40400303 -880.388292500239
10 19_18229572 19_40400303 -880.023200873858
11 19_18232300 19_40400303 -879.680009327811
12 19_18235779 19_40400303 -879.373758093018
13 19_18244123 19_40400303 -879.436335791388
14 19_18252467 19_40400303 -879.522747265308
15 19_18275473 19_40400303 -879.728614874944
16 19_18288997 19_40400303 -879.616932618639
17 19_18302521 19_40400303 -879.537758523362
18 19_18316045 19_40400303 -879.483061132542
19 19_18333753 19_40400303 -879.514103831406
20 19_18357444 19_40400303 -879.664352760501
21 19_18363542 19_40400303 -879.83394171365
22 19_18369640 19_40400303 -879.996939238888
23 19_18375737 19_40400303 -879.820411631818
24 19_18381835 19_40400303 -879.339347936734
25 19_18387932 19_40400303 -878.886357003572
26 19_18660511 19_40400303 -877.918626476985
27 19_18668463 19_40400303 -877.062873004112
28 19_18676416 19_40400303 -875.232471695184
29 19_18975648 19_40400303 -873.558211669008
30 19_19274879 19_40400303 -873.414142918455
31 19_19305304 19_40400303 -873.165971768641
32 19_19335729 19_40400303 -873.054634103467
33 19_19461226 19_40400303 -873.014071575951
34 19_19464083 19_40400303 -872.992487826699
35 19_19466941 19_40400303 -872.984075074412
36 19_19537824 19_40400303 -872.989306640042
37 19_19548156 19_40400303 -873.00849853772
38 19_19558489 19_40400303 -873.041789476014
39 19_19870145 19_40400303 -873.130552361782
40 19_19874630 19_40400303 -873.060204996318
41 19_19879115 19_40400303 -872.996343632748
42 19_20125475 19_40400303 -873.012719794793
43 19_20137919 19_40400303 -873.046398441367
44 19_20150362 19_40400303 -873.078973898497
45 19_20302600 19_40400303 -873.079147302164
46 19_20303683 19_40400303 -873.073450357004
47 19_20304765 19_40400303 -873.052161398716
48 19_20626923 19_40400303 -873.378190284596
49 19_20633442 19_40400303 -873.626235546708
50 19_20639961 19_40400303 -873.677954249235
51 19_20756178 19_40400303 -873.603620981419
52 19_20775432 19_40400303 -873.465429662234
53 19_20794687 19_40400303 -873.157519379053
54 19_20796932 19_40400303 -872.901984015692
55 19_20798905 19_40400303 -872.706832232834
56 19_20801032 19_40400303 -872.578386614034
57 19_20803231 19_40400303 -872.52076327856
58 19_20805430 19_40400303 -872.535587043224
59 19_20807629 19_40400303 -872.621865233178
60 19_20902553 19_40400303 -873.127152167851
61 19_20998510 19_40400303 -873.148174041864
62 19_21094467 19_40400303 -872.815178062397
63 19_21182134 19_40400303 -872.762198314658
64 19_21270329 19_40400303 -872.719792528708
65 19_21326896 19_40400303 -872.533103121699
66 19_21332327 19_40400303 -872.437114018272
67 19_21336729 19_40400303 -872.344408677729
68 19_21341131 19_40400303 -872.256075214289
69 19_21345533 19_40400303 -872.173047826506
70 19_21349935 19_40400303 -872.096082150289
71 19_21356079 19_40400303 -872.105792923047
72 19_21515834 19_40400303 -872.039844486348
73 19_21518274 19_40400303 -871.928110815223
74 19_21520713 19_40400303 -871.875426982323
75 19_21523152 19_40400303 -871.908718294068
76 19_21533417 19_40400303 -871.935545280228
77 19_21545048 19_40400303 -871.953686111214
78 19_21727395 19_40400303 -871.94144125526
79 19_21740049 19_40400303 -871.931301621903
80 19_21752704 19_40400303 -871.95942060295
81 19_21835817 19_40400303 -872.033396069221
82 19_21840919 19_40400303 -871.799331788701
83 19_21846022 19_40400303 -871.878828993022
84 19_21936950 19_40400303 -871.590403354979
85 19_21970456 19_40400303 -871.050637694255
86 19_22003963 19_40400303 -870.563998041227
87 19_22156073 19_40400303 -870.359437685285
88 19_22172322 19_40400303 -870.332797577479
89 19_22187306 19_40400303 -870.281449822417
90 19_22191696 19_40400303 -870.202378040179
91 19_22195207 19_40400303 -870.129033985066
92 19_22198718 19_40400303 -870.041992486184
93 19_22202229 19_40400303 -869.953839055528
94 19_22205740 19_40400303 -869.873116509146
95 19_22209250 19_40400303 -869.800216219992
96 19_22212761 19_40400303 -869.7354685028
97 19_22216272 19_40400303 -869.679143220542
98 19_22219783 19_40400303 -869.631445009405
99 19_22223294 19_40400303 -869.592504587211
100 19_22226805 19_40400303 -869.56239005359
101 19_22230316 19_40400303 -869.533213147065
102 19_22233827 19_40400303 -869.470127951304
103 19_22237338 19_40400303 -869.447770017018
104 19_22240848 19_40400303 -869.42970822704
105 19_22244457 19_40400303 -869.546856833897
106 19_22264004 19_40400303 -869.650246012272
107 19_22288023 19_40400303 -869.631572267367
108 19_22294213 19_40400303 -869.602983904171
109 19_22298836 19_40400303 -869.523988503938
110 19_22303459 19_40400303 -869.439242686688
111 19_22333838 19_40400303 -869.357276336993
112 19_22382301 19_40400303 -869.278345936613
113 19_22413259 19_40400303 -869.202238329331
114 19_22419242 19_40400303 -869.129185749363
115 19_22425226 19_40400303 -869.060191416
116 19_22431209 19_40400303 -868.993556998851
117 19_22435586 19_40400303 -868.931877670148
118 19_22436965 19_40400303 -868.8753390594
119 19_22438344 19_40400303 -868.824473594255
120 19_22439723 19_40400303 -868.779495060161
121 19_22441102 19_40400303 -868.740561310929
122 19_22442482 19_40400303 -868.707777499944
123 19_22443861 19_40400303 -868.681193143526
124 19_22445240 19_40400303 -868.660802979216
125 19_22446619 19_40400303 -868.67905713902
126 19_22447998 19_40400303 -868.70955968636
127 19_22449377 19_40400303 -868.702591559319
128 19_22450756 19_40400303 -868.694574355316
129 19_22452135 19_40400303 -868.684360880337
130 19_22453515 19_40400303 -868.673785297921
131 19_22454894 19_40400303 -868.662861037792
132 19_22456273 19_40400303 -868.651602812685
133 19_22507525 19_40400303 -868.639337405906
134 19_22560818 19_40400303 -868.644209473422
135 19_22567436 19_40400303 -868.685832802925
136 19_22570782 19_40400303 -868.729695562513
137 19_22574128 19_40400303 -868.77578023822
138 19_22577474 19_40400303 -868.823989729789
139 19_22580820 19_40400303 -868.87127683379
140 19_22584166 19_40400303 -868.877746427361
141 19_22587512 19_40400303 -868.886175900182
142 19_22590858 19_40400303 -868.896499996075
143 19_22594203 19_40400303 -868.898708038038
144 19_22597549 19_40400303 -868.888243870505
145 19_22600895 19_40400303 -868.780297452071
146 19_22604768 19_40400303 -868.763438942759
147 19_22611929 19_40400303 -868.760690970242
148 19_22615951 19_40400303 -868.772605189021
149 19_22616579 19_40400303 -868.786150524478
150 19_22617111 19_40400303 -868.801335593328
151 19_22617643 19_40400303 -868.818010547667
152 19_22618175 19_40400303 -868.850278140367
153 19_22618707 19_40400303 -868.903899811002
154 19_22619240 19_40400303 -868.990069584219
155 19_22619772 19_40400303 -869.108981803648
156 19_22620304 19_40400303 -869.264794676601
157 19_22620537 19_40400303 -869.499034088414
158 19_22620655 19_40400303 -869.758532257998
159 19_22620774 19_40400303 -870.040641066722
160 19_22621212 19_40400303 -870.176468137492
161 19_22623056 19_40400303 -870.296130453338
162 19_22625940 19_40400303 -870.424997932454
163 19_22632448 19_40400303 -870.562056423084
