marker1 marker2 loglik
1 19_18147123 19_19879115 -958.050314597697
2 19_18147270 19_19879115 -958.099421810909
3 19_18147416 19_19879115 -958.157570658738
4 19_18170066 19_19879115 -958.224431108107
5 19_18210494 19_19879115 -958.210964634276
6 19_18211151 19_19879115 -958.194916288047
7 19_18211808 19_19879115 -958.178873964886
8 19_18224115 19_19879115 -958.171626479138
9 19_18226843 19_19879115 -958.167883681731
10 19_18229572 19_19879115 -958.175832869666
11 19_18232300 19_19879115 -958.190180961386
12 19_18235779 19_19879115 -958.210943795533
13 19_18244123 19_19879115 -957.932831520347
14 19_18252467 19_19879115 -957.653092835626
15 19_18275473 19_19879115 -958.266589591872
16 19_18288997 19_19879115 -958.616847464362
17 19_18302521 19_19879115 -958.665884600486
18 19_18316045 19_19879115 -958.746552212907
19 19_18333753 19_19879115 -958.901146325362
20 19_18357444 19_19879115 -959.009992132219
21 19_18363542 19_19879115 -959.110165362655
22 19_18369640 19_19879115 -959.206886553184
23 19_18375737 19_19879115 -959.194599693589
24 19_18381835 19_19879115 -959.036313774458
25 19_18387932 19_19879115 -958.759271189316
26 19_18660511 19_19879115 -958.904139029332
27 19_18668463 19_19879115 -959.182079864564
28 19_18676416 19_19879115 -959.531854804284
29 19_18975648 19_19879115 -959.40248459821
30 19_19274879 19_19879115 -959.246669283819
31 19_19305304 19_19879115 -958.876092192977
32 19_19335729 19_19879115 -958.739193152198
33 19_19461226 19_19879115 -958.803759807435
34 19_19464083 19_19879115 -958.887990783054
35 19_19466941 19_19879115 -958.979239214689
36 19_19537824 19_19879115 -959.077019575162
37 19_19548156 19_19879115 -959.180682741942
38 19_19558489 19_19879115 -959.289436868742
39 19_19870145 19_19879115 -959.341975204234
40 19_19874630 19_19879115 -959.360964908394
41 19_19879115 19_19879115 -959.396384360811
42 19_20125475 19_19879115 -959.458056014706
43 19_20137919 19_19879115 -959.535801607834
44 19_20150362 19_19879115 -959.626423338751
45 19_20302600 19_19879115 -959.651016654909
46 19_20303683 19_19879115 -959.657606409108
47 19_20304765 19_19879115 -959.64883010552
48 19_20626923 19_19879115 -959.867740855842
49 19_20633442 19_19879115 -960.000906578974
50 19_20639961 19_19879115 -960.018231301745
51 19_20756178 19_19879115 -959.929394903321
52 19_20775432 19_19879115 -959.80330263181
53 19_20794687 19_19879115 -959.80235792625
54 19_20796932 19_19879115 -959.813340021614
