marker1 marker2 loglik
1 19_18147123 19_25768410 -961.106713220993
2 19_18147270 19_25768410 -961.097062750435
3 19_18147416 19_25768410 -961.099727149325
4 19_18170066 19_25768410 -961.114693540849
5 19_18210494 19_25768410 -961.125933721968
6 19_18211151 19_25768410 -961.139780052994
7 19_18211808 19_25768410 -961.155936429533
8 19_18224115 19_25768410 -961.159626238473
9 19_18226843 19_25768410 -961.195502272368
10 19_18229572 19_25768410 -961.471419011389
11 19_18232300 19_25768410 -961.759918695978
12 19_18235779 19_25768410 -962.050391443969
13 19_18244123 19_25768410 -962.154240072831
14 19_18252467 19_25768410 -962.254248843192
15 19_18275473 19_25768410 -961.868523988274
16 19_18288997 19_25768410 -961.902664851011
17 19_18302521 19_25768410 -961.931098060875
18 19_18316045 19_25768410 -961.90464307027
19 19_18333753 19_25768410 -961.756776693783
20 19_18357444 19_25768410 -961.596095019639
21 19_18363542 19_25768410 -961.458586416084
22 19_18369640 19_25768410 -961.361861038515
23 19_18375737 19_25768410 -961.287651082529
24 19_18381835 19_25768410 -961.242220457625
25 19_18387932 19_25768410 -961.181432837855
26 19_18660511 19_25768410 -960.673656639244
27 19_18668463 19_25768410 -960.225020510498
28 19_18676416 19_25768410 -960.09079482909
29 19_18975648 19_25768410 -959.059704448717
30 19_19274879 19_25768410 -958.857548802895
31 19_19305304 19_25768410 -958.635796051087
32 19_19335729 19_25768410 -958.473211054455
33 19_19461226 19_25768410 -958.267111944258
34 19_19464083 19_25768410 -958.066724329365
35 19_19466941 19_25768410 -957.881356149182
36 19_19537824 19_25768410 -957.71182940032
37 19_19548156 19_25768410 -957.55877675603
38 19_19558489 19_25768410 -957.422629179513
39 19_19870145 19_25768410 -957.360026124163
40 19_19874630 19_25768410 -957.33559710253
41 19_19879115 19_25768410 -957.313882537197
42 19_20125475 19_25768410 -957.303481629989
43 19_20137919 19_25768410 -957.298084829759
44 19_20150362 19_25768410 -957.295311078165
45 19_20302600 19_25768410 -957.326744550979
46 19_20303683 19_25768410 -957.388958273765
47 19_20304765 19_25768410 -957.481000305226
48 19_20626923 19_25768410 -957.489669076963
49 19_20633442 19_25768410 -957.474377715424
50 19_20639961 19_25768410 -957.460884553576
51 19_20756178 19_25768410 -957.310856941523
52 19_20775432 19_25768410 -957.132185564857
53 19_20794687 19_25768410 -956.542168287827
54 19_20796932 19_25768410 -955.993059155121
55 19_20798905 19_25768410 -955.495416107423
56 19_20801032 19_25768410 -955.058457746189
57 19_20803231 19_25768410 -954.68948899597
58 19_20805430 19_25768410 -954.393493639152
59 19_20807629 19_25768410 -954.17292530053
60 19_20902553 19_25768410 -953.580578243433
61 19_20998510 19_25768410 -953.590874912876
62 19_21094467 19_25768410 -953.306718570784
63 19_21182134 19_25768410 -952.959424107941
64 19_21270329 19_25768410 -952.937453752494
65 19_21326896 19_25768410 -952.713544486617
66 19_21332327 19_25768410 -952.718642646624
67 19_21336729 19_25768410 -952.72554386108
68 19_21341131 19_25768410 -952.734231134936
69 19_21345533 19_25768410 -952.744657031573
70 19_21349935 19_25768410 -952.756746416666
71 19_21356079 19_25768410 -953.050755132806
72 19_21515834 19_25768410 -953.364909419651
73 19_21518274 19_25768410 -953.450694018416
74 19_21520713 19_25768410 -953.550917699927
75 19_21523152 19_25768410 -953.56915411314
76 19_21533417 19_25768410 -953.586634890997
77 19_21545048 19_25768410 -953.592428581669
78 19_21727395 19_25768410 -953.608423996087
79 19_21740049 19_25768410 -953.633402416153
80 19_21752704 19_25768410 -953.652106594321
81 19_21835817 19_25768410 -953.586964437264
82 19_21840919 19_25768410 -953.48349820142
83 19_21846022 19_25768410 -953.492987510534
84 19_21936950 19_25768410 -953.519698228553
85 19_21970456 19_25768410 -953.117785467671
86 19_22003963 19_25768410 -952.734629898749
87 19_22156073 19_25768410 -952.646085769544
88 19_22172322 19_25768410 -952.712706032293
89 19_22187306 19_25768410 -952.775301988442
90 19_22191696 19_25768410 -952.833207016758
91 19_22195207 19_25768410 -952.895502344349
92 19_22198718 19_25768410 -952.955744211824
93 19_22202229 19_25768410 -953.017806231886
94 19_22205740 19_25768410 -953.084172782729
95 19_22209250 19_25768410 -953.154697989171
96 19_22212761 19_25768410 -953.229220816608
97 19_22216272 19_25768410 -953.307562484912
98 19_22219783 19_25768410 -953.389530951569
99 19_22223294 19_25768410 -953.474922912201
100 19_22226805 19_25768410 -953.563523639201
