marker1 marker2 loglik
1 19_18147123 19_31192742 -902.579517024989
2 19_18147270 19_31192742 -902.554173108916
3 19_18147416 19_31192742 -902.528999643798
4 19_18170066 19_31192742 -902.504022101347
5 19_18210494 19_31192742 -902.488851470417
6 19_18211151 19_31192742 -902.472198860345
7 19_18211808 19_31192742 -902.453719642634
8 19_18224115 19_31192742 -902.421107730674
9 19_18226843 19_31192742 -902.370637138227
10 19_18229572 19_31192742 -902.282070809253
11 19_18232300 19_31192742 -902.194106965923
12 19_18235779 19_31192742 -902.112502681074
13 19_18244123 19_31192742 -902.092237501081
14 19_18252467 19_31192742 -902.073979257636
15 19_18275473 19_31192742 -902.080973689726
16 19_18288997 19_31192742 -901.836741065932
17 19_18302521 19_31192742 -901.834493117262
18 19_18316045 19_31192742 -901.842596817906
19 19_18333753 19_31192742 -901.879061163568
20 19_18357444 19_31192742 -901.898169633869
21 19_18363542 19_31192742 -901.913959905497
22 19_18369640 19_31192742 -901.932284598657
23 19_18375737 19_31192742 -901.601974336297
24 19_18381835 19_31192742 -901.13534847951
25 19_18387932 19_31192742 -900.592113913165
26 19_18660511 19_31192742 -900.504159850274
27 19_18668463 19_31192742 -900.424368484091
28 19_18676416 19_31192742 -900.164440964107
29 19_18975648 19_31192742 -900.582650346811
30 19_19274879 19_31192742 -900.430933714117
31 19_19305304 19_31192742 -900.381878872998
32 19_19335729 19_31192742 -900.475404762786
33 19_19461226 19_31192742 -900.540315354673
34 19_19464083 19_31192742 -900.609790670644
35 19_19466941 19_31192742 -900.684219047931
36 19_19537824 19_31192742 -900.762876797405
37 19_19548156 19_31192742 -900.844968108438
38 19_19558489 19_31192742 -900.929650668099
39 19_19870145 19_31192742 -900.795502360725
40 19_19874630 19_31192742 -900.703469403694
41 19_19879115 19_31192742 -900.61271910734
42 19_20125475 19_31192742 -900.559535732475
43 19_20137919 19_31192742 -900.516346872772
44 19_20150362 19_31192742 -900.474958929834
45 19_20302600 19_31192742 -900.42827917704
46 19_20303683 19_31192742 -900.384113452968
47 19_20304765 19_31192742 -900.392397139972
48 19_20626923 19_31192742 -900.719255300044
49 19_20633442 19_31192742 -900.853707073076
50 19_20639961 19_31192742 -900.828151353169
51 19_20756178 19_31192742 -900.708015559227
52 19_20775432 19_31192742 -900.557451089339
53 19_20794687 19_31192742 -900.279637090533
54 19_20796932 19_31192742 -899.997633635613
55 19_20798905 19_31192742 -899.715536555942
56 19_20801032 19_31192742 -899.437656714415
57 19_20803231 19_31192742 -899.168303649251
58 19_20805430 19_31192742 -898.911530536134
59 19_20807629 19_31192742 -898.670918934566
60 19_20902553 19_31192742 -898.517085256914
61 19_20998510 19_31192742 -898.58954390009
62 19_21094467 19_31192742 -898.886303055246
63 19_21182134 19_31192742 -899.043409945968
64 19_21270329 19_31192742 -899.072011149056
65 19_21326896 19_31192742 -899.182709750221
