marker1 marker2 loglik
1 19_18147123 19_23873382 -949.73350135584
2 19_18147270 19_23873382 -949.649306664659
3 19_18147416 19_23873382 -949.564445114875
4 19_18170066 19_23873382 -949.479265648785
5 19_18210494 19_23873382 -949.446834520616
6 19_18211151 19_23873382 -949.416070502976
7 19_18211808 19_23873382 -949.385316793257
8 19_18224115 19_23873382 -949.301968141346
9 19_18226843 19_23873382 -949.214532527528
10 19_18229572 19_23873382 -949.194866443735
11 19_18232300 19_23873382 -949.190750806926
12 19_18235779 19_23873382 -949.199945456635
13 19_18244123 19_23873382 -949.182747280604
14 19_18252467 19_23873382 -949.168687421043
15 19_18275473 19_23873382 -949.005810325307
16 19_18288997 19_23873382 -949.068669504717
17 19_18302521 19_23873382 -949.060765763302
18 19_18316045 19_23873382 -949.054173015531
19 19_18333753 19_23873382 -949.047730937829
20 19_18357444 19_23873382 -949.076199862161
21 19_18363542 19_23873382 -949.120506326102
22 19_18369640 19_23873382 -949.165700395275
23 19_18375737 19_23873382 -949.044982050041
24 19_18381835 19_23873382 -948.986135419124
25 19_18387932 19_23873382 -949.007912949722
26 19_18660511 19_23873382 -948.848427374713
27 19_18668463 19_23873382 -948.542255029279
28 19_18676416 19_23873382 -948.554180308081
29 19_18975648 19_23873382 -948.857617858518
30 19_19274879 19_23873382 -948.94037631892
31 19_19305304 19_23873382 -949.163573602273
32 19_19335729 19_23873382 -949.189052842578
33 19_19461226 19_23873382 -949.119476462597
34 19_19464083 19_23873382 -949.049013791634
35 19_19466941 19_23873382 -948.977555950623
36 19_19537824 19_23873382 -948.905447350957
37 19_19548156 19_23873382 -948.833031894096
38 19_19558489 19_23873382 -948.760636380946
39 19_19870145 19_23873382 -948.663731426025
40 19_19874630 19_23873382 -948.616599465665
41 19_19879115 19_23873382 -948.57100799558
42 19_20125475 19_23873382 -948.546303767492
43 19_20137919 19_23873382 -948.525660919577
44 19_20150362 19_23873382 -948.504485095031
45 19_20302600 19_23873382 -948.539865138728
46 19_20303683 19_23873382 -948.58495378413
47 19_20304765 19_23873382 -948.640470470156
48 19_20626923 19_23873382 -948.454118641354
49 19_20633442 19_23873382 -948.265663867223
50 19_20639961 19_23873382 -948.1541069436
51 19_20756178 19_23873382 -947.990132735994
52 19_20775432 19_23873382 -947.852123728305
53 19_20794687 19_23873382 -947.797617544621
54 19_20796932 19_23873382 -947.754763678837
55 19_20798905 19_23873382 -947.724109472845
56 19_20801032 19_23873382 -947.705822772319
57 19_20803231 19_23873382 -947.699674340902
58 19_20805430 19_23873382 -947.70505342961
59 19_20807629 19_23873382 -947.721000119956
60 19_20902553 19_23873382 -947.901159586693
61 19_20998510 19_23873382 -947.97247605919
62 19_21094467 19_23873382 -948.815494806772
63 19_21182134 19_23873382 -949.309232598594
64 19_21270329 19_23873382 -949.365246179398
65 19_21326896 19_23873382 -949.29660425222
66 19_21332327 19_23873382 -949.319657708749
67 19_21336729 19_23873382 -949.325785189266
68 19_21341131 19_23873382 -949.315503365634
69 19_21345533 19_23873382 -949.289674545065
70 19_21349935 19_23873382 -949.249449922719
71 19_21356079 19_23873382 -949.186753062243
72 19_21515834 19_23873382 -949.125667430493
73 19_21518274 19_23873382 -949.053596478124
74 19_21520713 19_23873382 -948.99509996524
75 19_21523152 19_23873382 -949.00164431773
76 19_21533417 19_23873382 -949.008188628358
