marker1 marker2 loglik
1 19_18147123 19_26986998 -956.487820206552
2 19_18147270 19_26986998 -956.551276997829
3 19_18147416 19_26986998 -956.621382952435
4 19_18170066 19_26986998 -956.69757413219
5 19_18210494 19_26986998 -956.69771126165
6 19_18211151 19_26986998 -956.696392857653
7 19_18211808 19_26986998 -956.696342516659
8 19_18224115 19_26986998 -956.685281884341
9 19_18226843 19_26986998 -956.673904530512
10 19_18229572 19_26986998 -956.60423381589
11 19_18232300 19_26986998 -956.548537440074
12 19_18235779 19_26986998 -956.507497825587
13 19_18244123 19_26986998 -956.551597199333
14 19_18252467 19_26986998 -956.606087570284
15 19_18275473 19_26986998 -956.5073643566
16 19_18288997 19_26986998 -956.448814800468
17 19_18302521 19_26986998 -956.404794075821
18 19_18316045 19_26986998 -956.368234516142
19 19_18333753 19_26986998 -956.375097207338
20 19_18357444 19_26986998 -956.459961153489
21 19_18363542 19_26986998 -956.545543229389
22 19_18369640 19_26986998 -956.620448532303
23 19_18375737 19_26986998 -956.685633358541
24 19_18381835 19_26986998 -956.744416981677
25 19_18387932 19_26986998 -956.875506406912
26 19_18660511 19_26986998 -956.492314778474
27 19_18668463 19_26986998 -956.038304290028
28 19_18676416 19_26986998 -954.568637511949
29 19_18975648 19_26986998 -954.152952267232
30 19_19274879 19_26986998 -954.117859478469
31 19_19305304 19_26986998 -954.197543539934
32 19_19335729 19_26986998 -954.340562708991
33 19_19461226 19_26986998 -954.409049810228
34 19_19464083 19_26986998 -954.483484056606
35 19_19466941 19_26986998 -954.561342734935
36 19_19537824 19_26986998 -954.642352181774
37 19_19548156 19_26986998 -954.726174936545
38 19_19558489 19_26986998 -954.812422330165
39 19_19870145 19_26986998 -954.796033982162
40 19_19874630 19_26986998 -954.785902599997
41 19_19879115 19_26986998 -954.779709127481
42 19_20125475 19_26986998 -954.740389958402
43 19_20137919 19_26986998 -954.688644638183
44 19_20150362 19_26986998 -954.633441944206
45 19_20302600 19_26986998 -954.656099762277
46 19_20303683 19_26986998 -954.696470093752
47 19_20304765 19_26986998 -954.721582622984
48 19_20626923 19_26986998 -955.000385717716
49 19_20633442 19_26986998 -955.11922929616
50 19_20639961 19_26986998 -955.087219469444
51 19_20756178 19_26986998 -955.04193587201
52 19_20775432 19_26986998 -955.001194790622
53 19_20794687 19_26986998 -954.98460980919
54 19_20796932 19_26986998 -954.98350188296
55 19_20798905 19_26986998 -954.998526216041
56 19_20801032 19_26986998 -955.029705065282
57 19_20803231 19_26986998 -955.076427987676
58 19_20805430 19_26986998 -955.137515103579
59 19_20807629 19_26986998 -955.211323843445
60 19_20902553 19_26986998 -955.918141521385
61 19_20998510 19_26986998 -955.795295026552
62 19_21094467 19_26986998 -954.981929712792
63 19_21182134 19_26986998 -954.899051447379
64 19_21270329 19_26986998 -954.845056573366
65 19_21326896 19_26986998 -954.854384290782
66 19_21332327 19_26986998 -954.80064588152
67 19_21336729 19_26986998 -954.752721435174
68 19_21341131 19_26986998 -954.711074227856
69 19_21345533 19_26986998 -954.67598987386
70 19_21349935 19_26986998 -954.647577675481
71 19_21356079 19_26986998 -954.502644663368
72 19_21515834 19_26986998 -954.431753676323
73 19_21518274 19_26986998 -954.432085766357
74 19_21520713 19_26986998 -954.425616728521
75 19_21523152 19_26986998 -954.404488926661
76 19_21533417 19_26986998 -954.386426173067
77 19_21545048 19_26986998 -954.377769349285
78 19_21727395 19_26986998 -954.365906199185
79 19_21740049 19_26986998 -954.35753913427
80 19_21752704 19_26986998 -954.353377008491
81 19_21835817 19_26986998 -954.349266993585
82 19_21840919 19_26986998 -954.40047126476
83 19_21846022 19_26986998 -954.41177676231
84 19_21936950 19_26986998 -954.338256961207
85 19_21970456 19_26986998 -954.173083219295
86 19_22003963 19_26986998 -954.00460911448
87 19_22156073 19_26986998 -953.944714261714
88 19_22172322 19_26986998 -953.95234745196
89 19_22187306 19_26986998 -953.959308215085
90 19_22191696 19_26986998 -953.965955455896
91 19_22195207 19_26986998 -953.973832948293
92 19_22198718 19_26986998 -953.986295228699
93 19_22202229 19_26986998 -954.002314826619
94 19_22205740 19_26986998 -954.020606537271
95 19_22209250 19_26986998 -954.041073174268
96 19_22212761 19_26986998 -954.063602336892
97 19_22216272 19_26986998 -954.088066794473
98 19_22219783 19_26986998 -954.114327112374
99 19_22223294 19_26986998 -954.142235030732
100 19_22226805 19_26986998 -954.171634037247
101 19_22230316 19_26986998 -954.194658412542
102 19_22233827 19_26986998 -954.18088562077
103 19_22237338 19_26986998 -954.167032538702
104 19_22240848 19_26986998 -954.254777218287
105 19_22244457 19_26986998 -954.29578156581
106 19_22264004 19_26986998 -954.331919559788
107 19_22288023 19_26986998 -954.341369458958
108 19_22294213 19_26986998 -954.349352098993
109 19_22298836 19_26986998 -954.334650633094
110 19_22303459 19_26986998 -954.317541115732
111 19_22333838 19_26986998 -954.301874000609
112 19_22382301 19_26986998 -954.287815469398
113 19_22413259 19_26986998 -954.275514329729
114 19_22419242 19_26986998 -954.265045819501
115 19_22425226 19_26986998 -954.256645816266
116 19_22431209 19_26986998 -954.250714283534
117 19_22435586 19_26986998 -954.246848526014
118 19_22436965 19_26986998 -954.245033391125
119 19_22438344 19_26986998 -954.245504105448
120 19_22439723 19_26986998 -954.248279249885
121 19_22441102 19_26986998 -954.253349539955
122 19_22442482 19_26986998 -954.260677956265
123 19_22443861 19_26986998 -954.270202227542
124 19_22445240 19_26986998 -954.281836468097
125 19_22446619 19_26986998 -954.249029439631
126 19_22447998 19_26986998 -954.216192749496
127 19_22449377 19_26986998 -954.212536426906
128 19_22450756 19_26986998 -954.209577714872
129 19_22452135 19_26986998 -954.208390310963
130 19_22453515 19_26986998 -954.207271595909
131 19_22454894 19_26986998 -954.206222720423
132 19_22456273 19_26986998 -954.20524435775
133 19_22507525 19_26986998 -954.204350208403
134 19_22560818 19_26986998 -954.202357908136
135 19_22567436 19_26986998 -954.19746695981
136 19_22570782 19_26986998 -954.189925652317
137 19_22574128 19_26986998 -954.179517582796
138 19_22577474 19_26986998 -954.166219938629
139 19_22580820 19_26986998 -954.150913932789
140 19_22584166 19_26986998 -954.147134627819
141 19_22587512 19_26986998 -954.143450332528
142 19_22590858 19_26986998 -954.139881401738
143 19_22594203 19_26986998 -954.121870002628
144 19_22597549 19_26986998 -954.085953948636
145 19_22600895 19_26986998 -954.025633593508
146 19_22604768 19_26986998 -954.017319724765
147 19_22611929 19_26986998 -954.015462362139
148 19_22615951 19_26986998 -954.018202990488
149 19_22616579 19_26986998 -954.021139405254
150 19_22617111 19_26986998 -954.024271229101
151 19_22617643 19_26986998 -954.027587407502
152 19_22618175 19_26986998 -954.012100308492
153 19_22618707 19_26986998 -953.965886626312
154 19_22619240 19_26986998 -953.917792257949
155 19_22619772 19_26986998 -953.868721957226
156 19_22620304 19_26986998 -953.82319281333
157 19_22620537 19_26986998 -953.815771373839
158 19_22620655 19_26986998 -953.814340681169
159 19_22620774 19_26986998 -953.818549880949
160 19_22621212 19_26986998 -953.831397578051
161 19_22623056 19_26986998 -953.847294598296
162 19_22625940 19_26986998 -953.865344113479
163 19_22632448 19_26986998 -953.88538047317
164 19_22638956 19_26986998 -953.907282783021
165 19_22645464 19_26986998 -953.937031487396
166 19_22651972 19_26986998 -953.958099183416
167 19_22658480 19_26986998 -953.969713205916
168 19_22692039 19_26986998 -953.971093739089
169 19_22776340 19_26986998 -953.947702008047
170 19_22788765 19_26986998 -953.996666027966
171 19_22792288 19_26986998 -953.999638558054
172 19_22794125 19_26986998 -954.002638401934
173 19_22795963 19_26986998 -954.005665824913
174 19_22797800 19_26986998 -954.008720870664
175 19_22799638 19_26986998 -954.011803574497
176 19_22858304 19_26986998 -954.027288045149
177 19_22891650 19_26986998 -953.919650733655
178 19_22894267 19_26986998 -953.82239491185
179 19_22896884 19_26986998 -953.742183170215
180 19_22899501 19_26986998 -953.682518799526
181 19_22902118 19_26986998 -954.973459631763
182 19_22904734 19_26986998 -955.096232607488
183 19_22907351 19_26986998 -955.070424579482
184 19_22909968 19_26986998 -955.050848060632
185 19_22912585 19_26986998 -955.038733762616
186 19_23342789 19_26986998 -955.267432661477
187 19_23344991 19_26986998 -955.109884983106
188 19_23347193 19_26986998 -954.952323930112
189 19_23350338 19_26986998 -954.595233656686
190 19_23359294 19_26986998 -954.542664605088
191 19_23368249 19_26986998 -954.593550702428
192 19_23376634 19_26986998 -954.644246533551
193 19_23378430 19_26986998 -954.677875725225
194 19_23380227 19_26986998 -954.621606305567
195 19_23382024 19_26986998 -954.571666128906
196 19_23383821 19_26986998 -954.527983035359
197 19_23385618 19_26986998 -954.490399697902
198 19_23868659 19_26986998 -953.794828356713
199 19_23870233 19_26986998 -953.577847379832
200 19_23871808 19_26986998 -953.365080912952
201 19_23873382 19_26986998 -953.159910037594
202 19_23874956 19_26986998 -952.965237117078
203 19_23876530 19_26986998 -952.783249536499
204 19_23917687 19_26986998 -952.628452176674
205 19_23917752 19_26986998 -952.711716042488
206 19_23917817 19_26986998 -952.803983611035
207 19_23918175 19_26986998 -952.903888002547
208 19_23925367 19_26986998 -952.995859961132
209 19_23932559 19_26986998 -953.087492136052
210 19_23988954 19_26986998 -953.183638944485
211 19_23999542 19_26986998 -953.190207943507
212 19_24010131 19_26986998 -953.192763089944
213 19_24048529 19_26986998 -953.190554156328
214 19_24058490 19_26986998 -953.176172036899
215 19_24068452 19_26986998 -953.130886454579
216 19_24078414 19_26986998 -953.133137289951
217 19_24151901 19_26986998 -953.202467698846
218 19_24152632 19_26986998 -953.312113609276
219 19_24153364 19_26986998 -953.458141969424
220 19_24154095 19_26986998 -953.63293059927
221 19_24154826 19_26986998 -953.826759241387
222 19_24155557 19_26986998 -954.024106180896
223 19_24307454 19_26986998 -953.813417938507
224 19_24332887 19_26986998 -953.909995740271
225 19_24358320 19_26986998 -953.885414426886
226 19_24382219 19_26986998 -954.003699538894
227 19_24382803 19_26986998 -954.144769078842
228 19_24383257 19_26986998 -954.300692358663
229 19_24383620 19_26986998 -954.464012731033
230 19_24383973 19_26986998 -954.626094545468
231 19_24384325 19_26986998 -954.792171746145
232 19_24384678 19_26986998 -955.033935781072
233 19_24385081 19_26986998 -955.245538615635
234 19_24386149 19_26986998 -955.412610426002
235 19_24615398 19_26986998 -955.239891622419
236 19_24623533 19_26986998 -955.025335771686
237 19_24631669 19_26986998 -954.801884225828
238 19_24646048 19_26986998 -954.669617550733
239 19_24651380 19_26986998 -954.52418735985
240 19_24655682 19_26986998 -954.397449734543
241 19_24659983 19_26986998 -954.200289866016
242 19_24661370 19_26986998 -954.039423822344
243 19_24662705 19_26986998 -953.927303285094
244 19_24664113 19_26986998 -953.921973701653
245 19_24687303 19_26986998 -953.91618398036
246 19_24729734 19_26986998 -953.936820582326
247 19_24741223 19_26986998 -954.163797721739
248 19_24745602 19_26986998 -954.202110149525
249 19_24749981 19_26986998 -954.213845606127
