marker1 marker2 loglik
1 19_18147123 19_24659983 -850.137804610822
2 19_18147270 19_24659983 -850.086111694871
3 19_18147416 19_24659983 -850.035979950072
4 19_18170066 19_24659983 -849.988326453814
5 19_18210494 19_24659983 -850.047771859147
6 19_18211151 19_24659983 -850.110643091731
7 19_18211808 19_24659983 -850.174487356267
8 19_18224115 19_24659983 -850.205745277658
9 19_18226843 19_24659983 -850.258736580934
10 19_18229572 19_24659983 -850.438257273925
11 19_18232300 19_24659983 -850.644375177426
12 19_18235779 19_24659983 -850.867452447156
13 19_18244123 19_24659983 -850.846337246225
14 19_18252467 19_24659983 -850.810898024409
15 19_18275473 19_24659983 -850.602359852216
16 19_18288997 19_24659983 -850.468489221548
17 19_18302521 19_24659983 -850.458100782633
18 19_18316045 19_24659983 -850.445877437443
19 19_18333753 19_24659983 -850.424053307408
20 19_18357444 19_24659983 -850.452077986844
21 19_18363542 19_24659983 -850.48912759754
22 19_18369640 19_24659983 -850.526571823529
23 19_18375737 19_24659983 -850.307024463837
24 19_18381835 19_24659983 -850.113409267533
25 19_18387932 19_24659983 -849.907284668239
26 19_18660511 19_24659983 -849.864017757276
27 19_18668463 19_24659983 -849.799153135928
28 19_18676416 19_24659983 -849.777517330503
29 19_18975648 19_24659983 -849.361203459002
30 19_19274879 19_24659983 -849.552580591211
31 19_19305304 19_24659983 -850.216622032581
32 19_19335729 19_24659983 -850.608561481147
33 19_19461226 19_24659983 -850.585760766431
34 19_19464083 19_24659983 -850.551539684351
35 19_19466941 19_24659983 -850.516209044213
36 19_19537824 19_24659983 -850.479988911331
37 19_19548156 19_24659983 -850.443074575969
38 19_19558489 19_24659983 -850.40564322742
39 19_19870145 19_24659983 -850.582418099186
40 19_19874630 19_24659983 -850.600044657357
41 19_19879115 19_24659983 -850.633742269482
42 19_20125475 19_24659983 -850.666018883398
43 19_20137919 19_24659983 -850.697887481572
44 19_20150362 19_24659983 -850.734826107722
45 19_20302600 19_24659983 -850.780972845272
46 19_20303683 19_24659983 -850.830741232369
47 19_20304765 19_24659983 -850.805224198319
48 19_20626923 19_24659983 -850.721069472704
49 19_20633442 19_24659983 -850.593129815308
50 19_20639961 19_24659983 -850.4495162949
51 19_20756178 19_24659983 -850.296158503626
52 19_20775432 19_24659983 -850.157676368886
53 19_20794687 19_24659983 -849.956151964939
54 19_20796932 19_24659983 -849.756344733838
55 19_20798905 19_24659983 -849.562340300187
56 19_20801032 19_24659983 -849.378247039876
57 19_20803231 19_24659983 -849.207907089779
58 19_20805430 19_24659983 -849.054621117029
59 19_20807629 19_24659983 -848.920908305648
60 19_20902553 19_24659983 -848.457043854524
61 19_20998510 19_24659983 -848.476911299
62 19_21094467 19_24659983 -849.230926006945
63 19_21182134 19_24659983 -849.285791727149
64 19_21270329 19_24659983 -849.272927512447
65 19_21326896 19_24659983 -849.457640370661
66 19_21332327 19_24659983 -849.44095577108
67 19_21336729 19_24659983 -849.421668595681
68 19_21341131 19_24659983 -849.400771154499
69 19_21345533 19_24659983 -849.379254429207
70 19_21349935 19_24659983 -849.3580634853
71 19_21356079 19_24659983 -849.25503772362
72 19_21515834 19_24659983 -849.151045751582
73 19_21518274 19_24659983 -849.034028741507
74 19_21520713 19_24659983 -848.943933393899
75 19_21523152 19_24659983 -848.869936914445
76 19_21533417 19_24659983 -848.805807672561
77 19_21545048 19_24659983 -848.824440556716
78 19_21727395 19_24659983 -848.830798921221
79 19_21740049 19_24659983 -848.808810518097
80 19_21752704 19_24659983 -848.80606121833
81 19_21835817 19_24659983 -848.919895971623
82 19_21840919 19_24659983 -849.071367674562
83 19_21846022 19_24659983 -849.206022360694
84 19_21936950 19_24659983 -849.204178726015
85 19_21970456 19_24659983 -849.243617314347
86 19_22003963 19_24659983 -849.295087244979
87 19_22156073 19_24659983 -849.301648414444
88 19_22172322 19_24659983 -849.290861058081
89 19_22187306 19_24659983 -849.294134557215
90 19_22191696 19_24659983 -849.316039426357
91 19_22195207 19_24659983 -849.34284632081
92 19_22198718 19_24659983 -849.415344810519
93 19_22202229 19_24659983 -849.51034488245
