marker1 marker2 loglik
1 19_18147123 19_40400303 -984.241075172602
2 19_18147270 19_40400303 -984.213579847924
3 19_18147416 19_40400303 -984.186860082552
4 19_18170066 19_40400303 -984.16107414559
5 19_18210494 19_40400303 -984.214218262565
6 19_18211151 19_40400303 -984.273952507362
7 19_18211808 19_40400303 -984.337867311893
8 19_18224115 19_40400303 -984.390999332898
9 19_18226843 19_40400303 -984.456630712767
10 19_18229572 19_40400303 -984.571533515511
11 19_18232300 19_40400303 -984.665005404147
12 19_18235779 19_40400303 -984.739212988123
13 19_18244123 19_40400303 -984.8065056311
14 19_18252467 19_40400303 -984.875572347253
15 19_18275473 19_40400303 -984.970112110824
16 19_18288997 19_40400303 -985.103953504021
17 19_18302521 19_40400303 -985.143533592199
18 19_18316045 19_40400303 -985.165235967501
19 19_18333753 19_40400303 -985.145664011595
20 19_18357444 19_40400303 -985.183728429824
21 19_18363542 19_40400303 -985.239096640171
22 19_18369640 19_40400303 -985.29154256022
23 19_18375737 19_40400303 -985.305397257954
24 19_18381835 19_40400303 -985.325806180901
25 19_18387932 19_40400303 -985.362720134092
26 19_18660511 19_40400303 -985.27772152558
27 19_18668463 19_40400303 -985.156332241546
28 19_18676416 19_40400303 -985.082466424097
29 19_18975648 19_40400303 -985.497582870287
30 19_19274879 19_40400303 -985.512180997779
31 19_19305304 19_40400303 -985.498112129776
32 19_19335729 19_40400303 -985.469587118408
33 19_19461226 19_40400303 -985.437526819024
34 19_19464083 19_40400303 -985.398323981493
35 19_19466941 19_40400303 -985.356234951635
36 19_19537824 19_40400303 -985.311559899947
37 19_19548156 19_40400303 -985.264637029534
38 19_19558489 19_40400303 -985.215829332774
39 19_19870145 19_40400303 -984.856173274342
40 19_19874630 19_40400303 -984.854663267601
41 19_19879115 19_40400303 -984.852944471533
42 19_20125475 19_40400303 -984.860711919912
43 19_20137919 19_40400303 -984.876065373415
44 19_20150362 19_40400303 -984.896537331399
45 19_20302600 19_40400303 -984.879696260671
46 19_20303683 19_40400303 -984.850438500207
47 19_20304765 19_40400303 -984.822706818723
48 19_20626923 19_40400303 -984.652659644102
49 19_20633442 19_40400303 -984.576630875371
50 19_20639961 19_40400303 -984.559193242388
51 19_20756178 19_40400303 -984.437903250396
52 19_20775432 19_40400303 -984.28397998072
53 19_20794687 19_40400303 -984.170025550006
54 19_20796932 19_40400303 -984.052254355568
55 19_20798905 19_40400303 -983.931959124631
56 19_20801032 19_40400303 -983.810461366377
57 19_20803231 19_40400303 -983.689078472733
58 19_20805430 19_40400303 -983.569098021197
59 19_20807629 19_40400303 -983.451757106756
60 19_20902553 19_40400303 -982.415465171967
61 19_20998510 19_40400303 -982.110483588455
62 19_21094467 19_40400303 -981.950633035455
63 19_21182134 19_40400303 -981.892586297148
64 19_21270329 19_40400303 -981.86065030186
65 19_21326896 19_40400303 -981.866841533296
66 19_21332327 19_40400303 -981.801995533279
67 19_21336729 19_40400303 -981.739283585647
68 19_21341131 19_40400303 -981.679258182236
69 19_21345533 19_40400303 -981.622379929403
70 19_21349935 19_40400303 -981.569008705625
71 19_21356079 19_40400303 -981.387927002433
72 19_21515834 19_40400303 -981.192470114269
73 19_21518274 19_40400303 -981.033449503575
74 19_21520713 19_40400303 -980.978487860028
75 19_21523152 19_40400303 -981.087738170291
76 19_21533417 19_40400303 -981.209876460388
77 19_21545048 19_40400303 -981.340118739703
78 19_21727395 19_40400303 -981.333092490143
79 19_21740049 19_40400303 -981.252735367182
80 19_21752704 19_40400303 -981.184762091496
81 19_21835817 19_40400303 -981.329977782034
82 19_21840919 19_40400303 -981.520399482493
83 19_21846022 19_40400303 -981.593940621761
84 19_21936950 19_40400303 -981.473925400239
85 19_21970456 19_40400303 -981.256130724731
86 19_22003963 19_40400303 -981.076099740747
87 19_22156073 19_40400303 -981.000583933862
88 19_22172322 19_40400303 -980.981250210344
89 19_22187306 19_40400303 -980.985990299312
90 19_22191696 19_40400303 -981.019334212285
91 19_22195207 19_40400303 -981.054642324203
92 19_22198718 19_40400303 -981.079662212428
93 19_22202229 19_40400303 -981.101689262011
94 19_22205740 19_40400303 -981.125739405627
95 19_22209250 19_40400303 -981.15183259405
96 19_22212761 19_40400303 -981.179970809251
97 19_22216272 19_40400303 -981.210136470573
98 19_22219783 19_40400303 -981.242292632092
99 19_22223294 19_40400303 -981.27638169897
100 19_22226805 19_40400303 -981.312327365791
101 19_22230316 19_40400303 -981.350077516558
