marker1 marker2 loglik
1 19_18147123 19_40068263 -948.708692968409
2 19_18147270 19_40068263 -948.712025906819
3 19_18147416 19_40068263 -948.725381383265
4 19_18170066 19_40068263 -948.748677875377
5 19_18210494 19_40068263 -948.694237051297
6 19_18211151 19_40068263 -948.638819944591
7 19_18211808 19_40068263 -948.585265090953
8 19_18224115 19_40068263 -948.543432404999
9 19_18226843 19_40068263 -948.502282989827
10 19_18229572 19_40068263 -948.453857466837
11 19_18232300 19_40068263 -948.407431541897
12 19_18235779 19_40068263 -948.363287483501
13 19_18244123 19_40068263 -948.046719452972
14 19_18252467 19_40068263 -947.738553106215
15 19_18275473 19_40068263 -948.257665709402
16 19_18288997 19_40068263 -948.601351500347
17 19_18302521 19_40068263 -948.673179169598
18 19_18316045 19_40068263 -948.782542206755
19 19_18333753 19_40068263 -948.976820156415
20 19_18357444 19_40068263 -949.108959756877
21 19_18363542 19_40068263 -949.234573503575
22 19_18369640 19_40068263 -949.360910508835
23 19_18375737 19_40068263 -949.503153413711
24 19_18381835 19_40068263 -949.537627392557
25 19_18387932 19_40068263 -949.428627492117
26 19_18660511 19_40068263 -949.670733732739
27 19_18668463 19_40068263 -950.062291034206
28 19_18676416 19_40068263 -950.621161294176
29 19_18975648 19_40068263 -950.532078738833
30 19_19274879 19_40068263 -950.294815959339
31 19_19305304 19_40068263 -949.797709468846
32 19_19335729 19_40068263 -949.635243817394
33 19_19461226 19_40068263 -949.722355346847
34 19_19464083 19_40068263 -949.831496874665
35 19_19466941 19_40068263 -949.948360783019
36 19_19537824 19_40068263 -950.072329901527
37 19_19548156 19_40068263 -950.202643141185
38 19_19558489 19_40068263 -950.338415433523
39 19_19870145 19_40068263 -950.116898693126
40 19_19874630 19_40068263 -950.128389462513
41 19_19879115 19_40068263 -950.159033282418
42 19_20125475 19_40068263 -950.195320901897
43 19_20137919 19_40068263 -950.239377152918
44 19_20150362 19_40068263 -950.294106042783
45 19_20302600 19_40068263 -950.304831566649
46 19_20303683 19_40068263 -950.303914952609
47 19_20304765 19_40068263 -950.291900700485
48 19_20626923 19_40068263 -950.5259515195
49 19_20633442 19_40068263 -950.703163963297
50 19_20639961 19_40068263 -950.772298498027
51 19_20756178 19_40068263 -950.728564936124
52 19_20775432 19_40068263 -950.629508920439
53 19_20794687 19_40068263 -950.615886122271
54 19_20796932 19_40068263 -950.612178395307
55 19_20798905 19_40068263 -950.617604658015
56 19_20801032 19_40068263 -950.631025824338
57 19_20803231 19_40068263 -950.651021304064
58 19_20805430 19_40068263 -950.676018558366
59 19_20807629 19_40068263 -950.704421303211
60 19_20902553 19_40068263 -950.473702495983
61 19_20998510 19_40068263 -950.610795071289
62 19_21094467 19_40068263 -951.29861521681
63 19_21182134 19_40068263 -951.389523850549
64 19_21270329 19_40068263 -951.507662587974
65 19_21326896 19_40068263 -951.621704501357
66 19_21332327 19_40068263 -951.740854291909
67 19_21336729 19_40068263 -951.860189442558
68 19_21341131 19_40068263 -951.977947377608
69 19_21345533 19_40068263 -952.09250909306
70 19_21349935 19_40068263 -952.202452607053
71 19_21356079 19_40068263 -952.204429373844
72 19_21515834 19_40068263 -951.944484582826
73 19_21518274 19_40068263 -951.828200872708
74 19_21520713 19_40068263 -951.719403243452
75 19_21523152 19_40068263 -951.634326279302
76 19_21533417 19_40068263 -951.591877015644
77 19_21545048 19_40068263 -951.605028116363
78 19_21727395 19_40068263 -951.766760558318
79 19_21740049 19_40068263 -952.015926126885
80 19_21752704 19_40068263 -952.283104970654
81 19_21835817 19_40068263 -952.365796408867
82 19_21840919 19_40068263 -952.297445936881
83 19_21846022 19_40068263 -952.320291130887
84 19_21936950 19_40068263 -951.981894966731
85 19_21970456 19_40068263 -951.516928099152
86 19_22003963 19_40068263 -951.121521302603
87 19_22156073 19_40068263 -950.996565840462
88 19_22172322 19_40068263 -951.023903110656
89 19_22187306 19_40068263 -951.05375344994
90 19_22191696 19_40068263 -951.086100929809
91 19_22195207 19_40068263 -951.118248531438
92 19_22198718 19_40068263 -951.101103781005
93 19_22202229 19_40068263 -951.067298255833
94 19_22205740 19_40068263 -951.037430983139
95 19_22209250 19_40068263 -951.011586329271
96 19_22212761 19_40068263 -950.989827726224
