marker1 marker2 loglik
1 19_18147123 19_22623056 -931.898758144839
2 19_18147270 19_22623056 -931.902983027999
3 19_18147416 19_22623056 -931.910441789354
4 19_18170066 19_22623056 -931.920612108577
5 19_18210494 19_22623056 -931.922753519501
6 19_18211151 19_22623056 -931.926842793592
7 19_18211808 19_22623056 -931.93278580236
8 19_18224115 19_22623056 -932.199360294836
9 19_18226843 19_22623056 -932.477472739425
10 19_18229572 19_22623056 -932.670872227696
11 19_18232300 19_22623056 -932.843271881103
12 19_18235779 19_22623056 -932.98994782489
13 19_18244123 19_22623056 -932.998769370685
14 19_18252467 19_22623056 -933.002235224077
15 19_18275473 19_22623056 -933.136625655039
16 19_18288997 19_22623056 -933.02994346543
17 19_18302521 19_22623056 -933.001938438995
18 19_18316045 19_22623056 -932.953651701653
19 19_18333753 19_22623056 -932.839477328955
20 19_18357444 19_22623056 -932.764901234785
21 19_18363542 19_22623056 -932.699749643647
22 19_18369640 19_22623056 -932.629845008756
23 19_18375737 19_22623056 -932.500511704344
24 19_18381835 19_22623056 -932.475354608746
25 19_18387932 19_22623056 -932.475165220456
26 19_18660511 19_22623056 -932.551468744566
27 19_18668463 19_22623056 -932.733793468907
28 19_18676416 19_22623056 -931.714255290492
29 19_18975648 19_22623056 -930.9179970606
30 19_19274879 19_22623056 -930.888821850596
31 19_19305304 19_22623056 -930.836831298822
32 19_19335729 19_22623056 -930.836604423473
33 19_19461226 19_22623056 -930.899827825668
34 19_19464083 19_22623056 -930.969516453263
35 19_19466941 19_22623056 -931.044023394183
36 19_19537824 19_22623056 -931.123051102085
37 19_19548156 19_22623056 -931.20624581023
38 19_19558489 19_22623056 -931.29320453742
39 19_19870145 19_22623056 -931.56528804033
40 19_19874630 19_22623056 -931.582233260952
41 19_19879115 19_22623056 -931.600693444115
42 19_20125475 19_22623056 -931.62499199425
43 19_20137919 19_22623056 -931.643876551852
44 19_20150362 19_22623056 -931.655397353435
45 19_20302600 19_22623056 -931.66165518188
46 19_20303683 19_22623056 -931.666393415117
47 19_20304765 19_22623056 -931.647239019031
48 19_20626923 19_22623056 -931.662385740481
49 19_20633442 19_22623056 -931.726816799322
50 19_20639961 19_22623056 -931.848292455965
51 19_20756178 19_22623056 -932.119541950332
52 19_20775432 19_22623056 -932.453160531979
53 19_20794687 19_22623056 -932.723347809235
54 19_20796932 19_22623056 -932.990437314507
55 19_20798905 19_22623056 -933.24728204833
56 19_20801032 19_22623056 -933.486206273242
57 19_20803231 19_22623056 -933.699549249172
58 19_20805430 19_22623056 -933.880303865316
59 19_20807629 19_22623056 -934.02271257067
60 19_20902553 19_22623056 -934.300250243859
61 19_20998510 19_22623056 -934.333623459362
62 19_21094467 19_22623056 -934.138428766785
63 19_21182134 19_22623056 -934.133834723288
64 19_21270329 19_22623056 -934.11832858467
65 19_21326896 19_22623056 -934.104362335901
66 19_21332327 19_22623056 -934.092530614436
67 19_21336729 19_22623056 -934.082076965585
68 19_21341131 19_22623056 -934.072950909816
69 19_21345533 19_22623056 -934.065087358054
70 19_21349935 19_22623056 -934.058411225544
71 19_21356079 19_22623056 -933.942970762927
72 19_21515834 19_22623056 -933.849787693764
73 19_21518274 19_22623056 -933.814964631598
74 19_21520713 19_22623056 -933.782046361745
75 19_21523152 19_22623056 -933.754601851829
76 19_21533417 19_22623056 -933.729195500827
77 19_21545048 19_22623056 -933.722358269986
78 19_21727395 19_22623056 -933.751616534349
79 19_21740049 19_22623056 -933.79619846538
80 19_21752704 19_22623056 -933.843794037969
81 19_21835817 19_22623056 -933.976981069014
82 19_21840919 19_22623056 -933.989125557963
