marker1 marker2 loglik
1 19_18147123 19_21835817 -946.213852092248
2 19_18147270 19_21835817 -946.108458837907
3 19_18147416 19_21835817 -946.00596771615
4 19_18170066 19_21835817 -945.906946489146
5 19_18210494 19_21835817 -945.754994881704
6 19_18211151 19_21835817 -945.610576545532
7 19_18211808 19_21835817 -945.476084262873
8 19_18224115 19_21835817 -945.35154173194
9 19_18226843 19_21835817 -945.231248348385
10 19_18229572 19_21835817 -945.067751232265
11 19_18232300 19_21835817 -944.895913825466
12 19_18235779 19_21835817 -944.716331992243
13 19_18244123 19_21835817 -944.614783031513
14 19_18252467 19_21835817 -944.534321188477
15 19_18275473 19_21835817 -944.09733220807
16 19_18288997 19_21835817 -943.961760759325
17 19_18302521 19_21835817 -943.906682606791
18 19_18316045 19_21835817 -943.836842512939
19 19_18333753 19_21835817 -943.718387961998
20 19_18357444 19_21835817 -943.617743467435
21 19_18363542 19_21835817 -943.533406887386
22 19_18369640 19_21835817 -943.467587615891
23 19_18375737 19_21835817 -943.277267699414
24 19_18381835 19_21835817 -943.305826140343
25 19_18387932 19_21835817 -943.311416869323
26 19_18660511 19_21835817 -942.347019924659
27 19_18668463 19_21835817 -941.509250881272
28 19_18676416 19_21835817 -937.870319048317
29 19_18975648 19_21835817 -934.136311669388
30 19_19274879 19_21835817 -934.002294756226
31 19_19305304 19_21835817 -933.73616847727
32 19_19335729 19_21835817 -933.578432049281
33 19_19461226 19_21835817 -933.422525000461
34 19_19464083 19_21835817 -933.286996595853
35 19_19466941 19_21835817 -933.192517010943
36 19_19537824 19_21835817 -933.139261048523
37 19_19548156 19_21835817 -933.126976011975
38 19_19558489 19_21835817 -933.155009334692
39 19_19870145 19_21835817 -933.193261200386
40 19_19874630 19_21835817 -933.20066564416
41 19_19879115 19_21835817 -933.207169098245
42 19_20125475 19_21835817 -933.225685572708
43 19_20137919 19_21835817 -933.2528391192
44 19_20150362 19_21835817 -933.284975627947
45 19_20302600 19_21835817 -933.345851687233
46 19_20303683 19_21835817 -933.417933911244
47 19_20304765 19_21835817 -933.433898584506
48 19_20626923 19_21835817 -933.340701392074
49 19_20633442 19_21835817 -933.202466891314
50 19_20639961 19_21835817 -933.067585792828
51 19_20756178 19_21835817 -932.71891021808
52 19_20775432 19_21835817 -932.305589588239
53 19_20794687 19_21835817 -931.578178946905
54 19_20796932 19_21835817 -930.922631992358
55 19_20798905 19_21835817 -930.348924048281
56 19_20801032 19_21835817 -929.865736332863
57 19_20803231 19_21835817 -929.480019635806
58 19_20805430 19_21835817 -929.196651427541
59 19_20807629 19_21835817 -929.018193946071
60 19_20902553 19_21835817 -929.031423923626
61 19_20998510 19_21835817 -928.912578003975
62 19_21094467 19_21835817 -929.935741863154
63 19_21182134 19_21835817 -929.645038744244
64 19_21270329 19_21835817 -929.570952960963
65 19_21326896 19_21835817 -929.857664650079
66 19_21332327 19_21835817 -929.907360935075
67 19_21336729 19_21835817 -929.999538429095
68 19_21341131 19_21835817 -930.13196862781
69 19_21345533 19_21835817 -930.301653208154
70 19_21349935 19_21835817 -930.504985365479
71 19_21356079 19_21835817 -930.025959774886
72 19_21515834 19_21835817 -928.538418377238
73 19_21518274 19_21835817 -927.254194842195
74 19_21520713 19_21835817 -926.2920731041
75 19_21523152 19_21835817 -926.170810262195
76 19_21533417 19_21835817 -926.057466948534
77 19_21545048 19_21835817 -926.012444058297
78 19_21727395 19_21835817 -925.88130658712
79 19_21740049 19_21835817 -925.704478452558
80 19_21752704 19_21835817 -925.54635028237
81 19_21835817 19_21835817 -925.126017317402
82 19_21840919 19_21835817 -925.499159493382
83 19_21846022 19_21835817 -925.222771223885
84 19_21936950 19_21835817 -925.472326682541
85 19_21970456 19_21835817 -925.864231060168
86 19_22003963 19_21835817 -926.34102313871
87 19_22156073 19_21835817 -926.460655105847
88 19_22172322 19_21835817 -926.289064369974
89 19_22187306 19_21835817 -926.098470401869
90 19_22191696 19_21835817 -925.885462139633
91 19_22195207 19_21835817 -925.688796305012
92 19_22198718 19_21835817 -925.525419140199
93 19_22202229 19_21835817 -925.38417242566
94 19_22205740 19_21835817 -925.258446183857
95 19_22209250 19_21835817 -925.148557820094
96 19_22212761 19_21835817 -925.054764952054
97 19_22216272 19_21835817 -924.977271578026
98 19_22219783 19_21835817 -924.916219024143
99 19_22223294 19_21835817 -924.871681559386
100 19_22226805 19_21835817 -924.843672923606
101 19_22230316 19_21835817 -924.815062415304
102 19_22233827 19_21835817 -924.723428843329
103 19_22237338 19_21835817 -924.58190634091
104 19_22240848 19_21835817 -918.482736779752
105 19_22244457 19_21835817 -918.363732408455
106 19_22264004 19_21835817 -918.335633605602
107 19_22288023 19_21835817 -918.327089383747
108 19_22294213 19_21835817 -918.315646024632
109 19_22298836 19_21835817 -918.283463418135
110 19_22303459 19_21835817 -918.244828577555
111 19_22333838 19_21835817 -918.202843383336
112 19_22382301 19_21835817 -918.158147259549
113 19_22413259 19_21835817 -918.110498213834
114 19_22419242 19_21835817 -918.059639972859
115 19_22425226 19_21835817 -918.005806823743
116 19_22431209 19_21835817 -917.948800767817
117 19_22435586 19_21835817 -917.889959948743
118 19_22436965 19_21835817 -917.82968033144
119 19_22438344 19_21835817 -917.767419309564
120 19_22439723 19_21835817 -917.70348307424
121 19_22441102 19_21835817 -917.638196276696
122 19_22442482 19_21835817 -917.571884417879
123 19_22443861 19_21835817 -917.504873236315
124 19_22445240 19_21835817 -917.43748579049
125 19_22446619 19_21835817 -917.224893141198
126 19_22447998 19_21835817 -917.080451708489
127 19_22449377 19_21835817 -917.082250164238
128 19_22450756 19_21835817 -917.088008736261
129 19_22452135 19_21835817 -917.097854720563
130 19_22453515 19_21835817 -917.11169876637
131 19_22454894 19_21835817 -917.129566122222
132 19_22456273 19_21835817 -917.151474002289
133 19_22507525 19_21835817 -917.177167002484
134 19_22560818 19_21835817 -917.093570237995
135 19_22567436 19_21835817 -916.800705160126
136 19_22570782 19_21835817 -916.534928389486
137 19_22574128 19_21835817 -916.297512193397
138 19_22577474 19_21835817 -916.089590448806
139 19_22580820 19_21835817 -915.923933108148
140 19_22584166 19_21835817 -915.945009081617
141 19_22587512 19_21835817 -915.967085582201
142 19_22590858 19_21835817 -915.990034545751
143 19_22594203 19_21835817 -916.002720644705
144 19_22597549 19_21835817 -915.931099046342
145 19_22600895 19_21835817 -915.389991112799
146 19_22604768 19_21835817 -915.321835731697
147 19_22611929 19_21835817 -915.260983118685
148 19_22615951 19_21835817 -915.203697361971
149 19_22616579 19_21835817 -915.15254131911
150 19_22617111 19_21835817 -915.107048083143
151 19_22617643 19_21835817 -915.067942359486
152 19_22618175 19_21835817 -914.565356638792
153 19_22618707 19_21835817 -913.800365475935
154 19_22619240 19_21835817 -913.09002280107
155 19_22619772 19_21835817 -912.443588901093
156 19_22620304 19_21835817 -911.855196676352
157 19_22620537 19_21835817 -911.171830649487
158 19_22620655 19_21835817 -910.531157553501
159 19_22620774 19_21835817 -909.939395462629
160 19_22621212 19_21835817 -909.479056301999
161 19_22623056 19_21835817 -909.061869613472
162 19_22625940 19_21835817 -908.67495487851
163 19_22632448 19_21835817 -908.319630581291
164 19_22638956 19_21835817 -907.993463950927
165 19_22645464 19_21835817 -906.875239195813
166 19_22651972 19_21835817 -905.920321598765
167 19_22658480 19_21835817 -905.176840104382
168 19_22692039 19_21835817 -904.67960919755
169 19_22776340 19_21835817 -902.304225031906
170 19_22788765 19_21835817 -902.142386227894
171 19_22792288 19_21835817 -902.140361481116
172 19_22794125 19_21835817 -902.138396438843
173 19_22795963 19_21835817 -902.136487529802
174 19_22797800 19_21835817 -902.134636148746
175 19_22799638 19_21835817 -902.132846111708
176 19_22858304 19_21835817 -901.974718936045
177 19_22891650 19_21835817 -901.759181307718
178 19_22894267 19_21835817 -901.582677680042
179 19_22896884 19_21835817 -901.444763651195
180 19_22899501 19_21835817 -901.344543667083
181 19_22902118 19_21835817 -898.953785939457
182 19_22904734 19_21835817 -898.790612035991
183 19_22907351 19_21835817 -898.615206121689
184 19_22909968 19_21835817 -898.476151726921
185 19_22912585 19_21835817 -898.371821084828
186 19_23342789 19_21835817 -898.258191553486
187 19_23344991 19_21835817 -898.819071836499
188 19_23347193 19_21835817 -899.942313355791
189 19_23350338 19_21835817 -901.038796132211
190 19_23359294 19_21835817 -901.402434568048
191 19_23368249 19_21835817 -901.395934360444
192 19_23376634 19_21835817 -901.401033316257
193 19_23378430 19_21835817 -901.387729734029
194 19_23380227 19_21835817 -901.426781221395
195 19_23382024 19_21835817 -901.513750721317
196 19_23383821 19_21835817 -901.648304825098
197 19_23385618 19_21835817 -901.829783203717
198 19_23868659 19_21835817 -906.576316131
199 19_23870233 19_21835817 -908.023005757408
200 19_23871808 19_21835817 -909.737153157238
201 19_23873382 19_21835817 -911.678599725198
202 19_23874956 19_21835817 -913.794522016929
203 19_23876530 19_21835817 -916.024568696992
