marker1 marker2 loglik
1 19_18147123 19_40400303 -991.550457942362
2 19_18147270 19_40400303 -991.601628488617
3 19_18147416 19_40400303 -991.655785697979
4 19_18170066 19_40400303 -991.712576904218
5 19_18210494 19_40400303 -991.788092662224
6 19_18211151 19_40400303 -991.863113397759
7 19_18211808 19_40400303 -991.937062293393
8 19_18224115 19_40400303 -992.040093288517
9 19_18226843 19_40400303 -992.151867140522
10 19_18229572 19_40400303 -992.272092358654
11 19_18232300 19_40400303 -992.392135980415
12 19_18235779 19_40400303 -992.509503914638
13 19_18244123 19_40400303 -992.584456605283
14 19_18252467 19_40400303 -992.655669493038
15 19_18275473 19_40400303 -992.746859898137
16 19_18288997 19_40400303 -992.976035000098
17 19_18302521 19_40400303 -993.010456053847
18 19_18316045 19_40400303 -993.035041270202
19 19_18333753 19_40400303 -993.045784174296
20 19_18357444 19_40400303 -993.036613666032
21 19_18363542 19_40400303 -993.018313964623
22 19_18369640 19_40400303 -992.996588002655
23 19_18375737 19_40400303 -993.193306106011
24 19_18381835 19_40400303 -993.477258979909
25 19_18387932 19_40400303 -993.74957504371
26 19_18660511 19_40400303 -993.841800532304
27 19_18668463 19_40400303 -993.875035628861
28 19_18676416 19_40400303 -993.613847860365
29 19_18975648 19_40400303 -993.42710938483
30 19_19274879 19_40400303 -993.41298195483
31 19_19305304 19_40400303 -992.887564967249
32 19_19335729 19_40400303 -992.441550997931
33 19_19461226 19_40400303 -992.427234242436
34 19_19464083 19_40400303 -992.41364731764
35 19_19466941 19_40400303 -992.401751054452
36 19_19537824 19_40400303 -992.391817892256
37 19_19548156 19_40400303 -992.384083139747
38 19_19558489 19_40400303 -992.378730398227
39 19_19870145 19_40400303 -992.267342152643
40 19_19874630 19_40400303 -992.269762153116
41 19_19879115 19_40400303 -992.283029637915
42 19_20125475 19_40400303 -992.303561266414
43 19_20137919 19_40400303 -992.325284805765
44 19_20150362 19_40400303 -992.348347100582
45 19_20302600 19_40400303 -992.343906093649
46 19_20303683 19_40400303 -992.335607061902
47 19_20304765 19_40400303 -992.335790408214
48 19_20626923 19_40400303 -992.423990380113
49 19_20633442 19_40400303 -992.474345953667
50 19_20639961 19_40400303 -992.480475015947
51 19_20756178 19_40400303 -992.545851934487
52 19_20775432 19_40400303 -992.631707318451
53 19_20794687 19_40400303 -992.680107864011
54 19_20796932 19_40400303 -992.729012427686
55 19_20798905 19_40400303 -992.778794292879
56 19_20801032 19_40400303 -992.829767422431
57 19_20803231 19_40400303 -992.882133111043
58 19_20805430 19_40400303 -992.935943317954
59 19_20807629 19_40400303 -992.991082507378
60 19_20902553 19_40400303 -992.809844538994
61 19_20998510 19_40400303 -992.924251673062
62 19_21094467 19_40400303 -992.93273235023
63 19_21182134 19_40400303 -992.994657907438
64 19_21270329 19_40400303 -992.990835464302
65 19_21326896 19_40400303 -992.931588062859
66 19_21332327 19_40400303 -992.882329407952
67 19_21336729 19_40400303 -992.831045661613
68 19_21341131 19_40400303 -992.778373729533
69 19_21345533 19_40400303 -992.724956135178
70 19_21349935 19_40400303 -992.671416855038
71 19_21356079 19_40400303 -992.776685771142
72 19_21515834 19_40400303 -992.816429834932
73 19_21518274 19_40400303 -992.798929177674
74 19_21520713 19_40400303 -992.795822158076
75 19_21523152 19_40400303 -992.798469490876
76 19_21533417 19_40400303 -992.803745774329
77 19_21545048 19_40400303 -992.815659352119
78 19_21727395 19_40400303 -992.823461213106
79 19_21740049 19_40400303 -992.834342826731
80 19_21752704 19_40400303 -992.851549410381
81 19_21835817 19_40400303 -992.877980445169
82 19_21840919 19_40400303 -992.786569693246
83 19_21846022 19_40400303 -992.753717361396
84 19_21936950 19_40400303 -992.670219673212
85 19_21970456 19_40400303 -992.532708608736
86 19_22003963 19_40400303 -992.393663688055
87 19_22156073 19_40400303 -992.332619439984
88 19_22172322 19_40400303 -992.319536584478
89 19_22187306 19_40400303 -992.327377409644
90 19_22191696 19_40400303 -992.359955617352
91 19_22195207 19_40400303 -992.392068405182
92 19_22198718 19_40400303 -992.400545631705
93 19_22202229 19_40400303 -992.399182896559
94 19_22205740 19_40400303 -992.397347200747
95 19_22209250 19_40400303 -992.395006359641
96 19_22212761 19_40400303 -992.392126785456
97 19_22216272 19_40400303 -992.388676459901
98 19_22219783 19_40400303 -992.384625983365
99 19_22223294 19_40400303 -992.379950091912
100 19_22226805 19_40400303 -992.374629691988
101 19_22230316 19_40400303 -992.370453045478
102 19_22233827 19_40400303 -992.374207341705
103 19_22237338 19_40400303 -992.307006531971
104 19_22240848 19_40400303 -992.223647935551
105 19_22244457 19_40400303 -992.081573147939
106 19_22264004 19_40400303 -991.98788821869
107 19_22288023 19_40400303 -991.986256027276
108 19_22294213 19_40400303 -991.985010130525
109 19_22298836 19_40400303 -991.932528933718
110 19_22303459 19_40400303 -991.872786587525
111 19_22333838 19_40400303 -991.814392655484
112 19_22382301 19_40400303 -991.758032464995
113 19_22413259 19_40400303 -991.703675818502
114 19_22419242 19_40400303 -991.651617307436
115 19_22425226 19_40400303 -991.602172357067
116 19_22431209 19_40400303 -991.555954269033
117 19_22435586 19_40400303 -991.51279895147
118 19_22436965 19_40400303 -991.472965019816
119 19_22438344 19_40400303 -991.436784531255
120 19_22439723 19_40400303 -991.404426818019
121 19_22441102 19_40400303 -991.37601438366
122 19_22442482 19_40400303 -991.351619535577
123 19_22443861 19_40400303 -991.331266602269
124 19_22445240 19_40400303 -991.314933875912
125 19_22446619 19_40400303 -991.18914259675
126 19_22447998 19_40400303 -991.0937182872
127 19_22449377 19_40400303 -991.0752979978
128 19_22450756 19_40400303 -991.056612771954
129 19_22452135 19_40400303 -991.037544197276
130 19_22453515 19_40400303 -991.018342700849
131 19_22454894 19_40400303 -990.999029036671
132 19_22456273 19_40400303 -990.979626401584
133 19_22507525 19_40400303 -990.960161871162
134 19_22560818 19_40400303 -990.943542501273
135 19_22567436 19_40400303 -990.93416295551
136 19_22570782 19_40400303 -990.923836020889
137 19_22574128 19_40400303 -990.912652258274
138 19_22577474 19_40400303 -990.900655220297
139 19_22580820 19_40400303 -990.889057097989
