marker1 marker2 loglik
1 19_18147123 19_25246239 -941.452179441031
2 19_18147270 19_25246239 -941.429021299013
3 19_18147416 19_25246239 -941.406087471499
4 19_18170066 19_25246239 -941.383616259628
5 19_18210494 19_25246239 -941.391821827334
6 19_18211151 19_25246239 -941.401052188266
7 19_18211808 19_25246239 -941.410012953036
8 19_18224115 19_25246239 -941.448885090128
9 19_18226843 19_25246239 -941.503853426987
10 19_18229572 19_25246239 -941.560732460882
11 19_18232300 19_25246239 -941.657069510312
12 19_18235779 19_25246239 -941.78826808489
13 19_18244123 19_25246239 -941.744168000691
14 19_18252467 19_25246239 -941.693045420026
15 19_18275473 19_25246239 -941.259381316045
16 19_18288997 19_25246239 -941.226937307703
17 19_18302521 19_25246239 -941.228257401736
18 19_18316045 19_25246239 -941.230688619174
19 19_18333753 19_25246239 -941.240680573444
20 19_18357444 19_25246239 -941.268559284084
21 19_18363542 19_25246239 -941.305543719471
22 19_18369640 19_25246239 -941.34431051134
23 19_18375737 19_25246239 -940.894319587456
24 19_18381835 19_25246239 -940.132325808829
25 19_18387932 19_25246239 -939.282323584422
26 19_18660511 19_25246239 -939.213328043815
27 19_18668463 19_25246239 -939.310446179822
28 19_18676416 19_25246239 -938.199740287431
29 19_18975648 19_25246239 -936.610207072387
30 19_19274879 19_25246239 -936.692677500339
31 19_19305304 19_25246239 -937.633138205708
32 19_19335729 19_25246239 -938.224063533776
33 19_19461226 19_25246239 -938.304540729182
34 19_19464083 19_25246239 -938.402136486986
35 19_19466941 19_25246239 -938.503366286506
36 19_19537824 19_25246239 -938.607431071861
37 19_19548156 19_25246239 -938.713578223752
38 19_19558489 19_25246239 -938.821105696064
39 19_19870145 19_25246239 -938.963248518447
40 19_19874630 19_25246239 -939.101461323266
41 19_19879115 19_25246239 -939.24354563781
42 19_20125475 19_25246239 -939.254790123668
43 19_20137919 19_25246239 -939.237369772084
44 19_20150362 19_25246239 -939.225075452145
45 19_20302600 19_25246239 -939.013550214092
46 19_20303683 19_25246239 -938.773714230613
47 19_20304765 19_25246239 -938.587587240099
48 19_20626923 19_25246239 -937.98893521087
49 19_20633442 19_25246239 -937.274771874576
50 19_20639961 19_25246239 -936.589363010373
51 19_20756178 19_25246239 -935.995377313258
52 19_20775432 19_25246239 -935.515929665202
53 19_20794687 19_25246239 -935.36144311145
54 19_20796932 19_25246239 -935.246520276101
55 19_20798905 19_25246239 -935.178892357626
56 19_20801032 19_25246239 -935.165798039976
57 19_20803231 19_25246239 -935.213277755279
58 19_20805430 19_25246239 -935.325439402902
59 19_20807629 19_25246239 -935.503893282234
60 19_20902553 19_25246239 -935.101702391874
61 19_20998510 19_25246239 -935.163826453943
62 19_21094467 19_25246239 -933.331954147799
63 19_21182134 19_25246239 -932.740602406056
64 19_21270329 19_25246239 -932.732006215636
65 19_21326896 19_25246239 -932.867098303096
66 19_21332327 19_25246239 -932.848592515309
67 19_21336729 19_25246239 -932.830276451844
68 19_21341131 19_25246239 -932.811820473839
69 19_21345533 19_25246239 -932.792874939413
70 19_21349935 19_25246239 -932.773091045472
71 19_21356079 19_25246239 -932.872551020754
72 19_21515834 19_25246239 -932.941868387154
73 19_21518274 19_25246239 -932.95141985318
74 19_21520713 19_25246239 -932.943243019658
75 19_21523152 19_25246239 -932.959934020455
76 19_21533417 19_25246239 -932.978290641834
77 19_21545048 19_25246239 -932.983832055762
78 19_21727395 19_25246239 -932.961491396658
79 19_21740049 19_25246239 -932.915768675658
80 19_21752704 19_25246239 -932.83902841826
81 19_21835817 19_25246239 -932.921008056069
82 19_21840919 19_25246239 -931.624522785312
83 19_21846022 19_25246239 -931.532285692902
84 19_21936950 19_25246239 -931.405112247808
85 19_21970456 19_25246239 -931.268944354973
86 19_22003963 19_25246239 -931.141990427284
87 19_22156073 19_25246239 -931.075524436659
88 19_22172322 19_25246239 -931.03487302118
89 19_22187306 19_25246239 -930.957282654772
90 19_22191696 19_25246239 -930.834247282584
91 19_22195207 19_25246239 -930.717478987264
92 19_22198718 19_25246239 -930.596375525869
93 19_22202229 19_25246239 -930.478963186784
94 19_22205740 19_25246239 -930.370325387705
95 19_22209250 19_25246239 -930.270873193765
96 19_22212761 19_25246239 -930.180977766577
97 19_22216272 19_25246239 -930.100960006273
98 19_22219783 19_25246239 -930.031086442395
99 19_22223294 19_25246239 -929.971565784576
100 19_22226805 19_25246239 -929.922542930017
101 19_22230316 19_25246239 -929.892669230382
102 19_22233827 19_25246239 -929.919453344027
103 19_22237338 19_25246239 -929.668547906528
104 19_22240848 19_25246239 -929.140812083842
105 19_22244457 19_25246239 -928.711602731718
106 19_22264004 19_25246239 -928.460170023451
107 19_22288023 19_25246239 -928.434192468484
108 19_22294213 19_25246239 -928.42666372991
109 19_22298836 19_25246239 -928.360371612123
110 19_22303459 19_25246239 -928.279166862037
111 19_22333838 19_25246239 -928.192208045671
112 19_22382301 19_25246239 -928.099846492125
113 19_22413259 19_25246239 -928.001735574268
114 19_22419242 19_25246239 -927.897966349467
115 19_22425226 19_25246239 -927.789634805158
116 19_22431209 19_25246239 -927.676732015865
117 19_22435586 19_25246239 -927.559889938721
118 19_22436965 19_25246239 -927.439538293559
119 19_22438344 19_25246239 -927.317136588586
120 19_22439723 19_25246239 -927.193369182634
121 19_22441102 19_25246239 -927.068922544697
122 19_22442482 19_25246239 -926.944470942554
123 19_22443861 19_25246239 -926.820665888103
124 19_22445240 19_25246239 -926.698122892567
125 19_22446619 19_25246239 -926.23920239644
126 19_22447998 19_25246239 -925.899572497451
127 19_22449377 19_25246239 -925.853422193043
128 19_22450756 19_25246239 -925.809196215003
129 19_22452135 19_25246239 -925.767449312297
130 19_22453515 19_25246239 -925.727512400583
131 19_22454894 19_25246239 -925.689442950262
132 19_22456273 19_25246239 -925.653293225662
133 19_22507525 19_25246239 -925.619131512479
134 19_22560818 19_25246239 -925.590183455786
135 19_22567436 19_25246239 -925.569683349253
136 19_22570782 19_25246239 -925.549388579949
137 19_22574128 19_25246239 -925.529697711077
138 19_22577474 19_25246239 -925.51060270086
139 19_22580820 19_25246239 -925.492054060544
140 19_22584166 19_25246239 -925.473459009713
141 19_22587512 19_25246239 -925.455366715825
142 19_22590858 19_25246239 -925.437649704061
143 19_22594203 19_25246239 -925.348784803428
144 19_22597549 19_25246239 -925.064073712973
145 19_22600895 19_25246239 -924.347467977032
146 19_22604768 19_25246239 -923.589743176342
147 19_22611929 19_25246239 -923.231469873351
148 19_22615951 19_25246239 -923.103185129414
149 19_22616579 19_25246239 -922.978018530615
150 19_22617111 19_25246239 -922.855740937099
151 19_22617643 19_25246239 -922.73722832231
152 19_22618175 19_25246239 -922.207517802512
153 19_22618707 19_25246239 -921.10551923402
154 19_22619240 19_25246239 -920.240102101211
155 19_22619772 19_25246239 -919.668080091323
