marker1 marker2 loglik
1 19_18147123 19_30181824 -915.492666228968
2 19_18147270 19_30181824 -915.47225531958
3 19_18147416 19_30181824 -915.45263064766
4 19_18170066 19_30181824 -915.433790253158
5 19_18210494 19_30181824 -915.421695362492
6 19_18211151 19_30181824 -915.40831656807
7 19_18211808 19_30181824 -915.39335892435
8 19_18224115 19_30181824 -915.367493416527
9 19_18226843 19_30181824 -915.323534107608
10 19_18229572 19_30181824 -915.238786740654
11 19_18232300 19_30181824 -915.154479373079
12 19_18235779 19_30181824 -915.076382902945
13 19_18244123 19_30181824 -915.060652291323
14 19_18252467 19_30181824 -915.046950263737
15 19_18275473 19_30181824 -915.067102238296
16 19_18288997 19_30181824 -914.824515585915
17 19_18302521 19_30181824 -914.822447240781
18 19_18316045 19_30181824 -914.831482068253
19 19_18333753 19_30181824 -914.871255476118
20 19_18357444 19_30181824 -914.891861205511
21 19_18363542 19_30181824 -914.908064817253
22 19_18369640 19_30181824 -914.926678757762
23 19_18375737 19_30181824 -914.558233815884
24 19_18381835 19_30181824 -914.069461376946
25 19_18387932 19_30181824 -913.516150773583
26 19_18660511 19_30181824 -913.427076213388
27 19_18668463 19_30181824 -913.33171793907
28 19_18676416 19_30181824 -913.069802380156
29 19_18975648 19_30181824 -913.492588528907
30 19_19274879 19_30181824 -913.357706691985
31 19_19305304 19_30181824 -913.343312849502
32 19_19335729 19_30181824 -913.442903465589
33 19_19461226 19_30181824 -913.504016058079
34 19_19464083 19_30181824 -913.569692508131
35 19_19466941 19_30181824 -913.640361215534
36 19_19537824 19_30181824 -913.715341596729
37 19_19548156 19_30181824 -913.793879831862
38 19_19558489 19_30181824 -913.875174347242
39 19_19870145 19_30181824 -913.729241680885
40 19_19874630 19_30181824 -913.637056905829
41 19_19879115 19_30181824 -913.545401519573
42 19_20125475 19_30181824 -913.489886696628
43 19_20137919 19_30181824 -913.444313459425
44 19_20150362 19_30181824 -913.40085135037
45 19_20302600 19_30181824 -913.356002394493
46 19_20303683 19_30181824 -913.31508133045
47 19_20304765 19_30181824 -913.327403039448
48 19_20626923 19_30181824 -913.653118817572
49 19_20633442 19_30181824 -913.782848616981
50 19_20639961 19_30181824 -913.75083042258
51 19_20756178 19_30181824 -913.622698440895
52 19_20775432 19_30181824 -913.464666755101
53 19_20794687 19_30181824 -913.179326871531
54 19_20796932 19_30181824 -912.890032997126
55 19_20798905 19_30181824 -912.600935150214
56 19_20801032 19_30181824 -912.316381007291
57 19_20803231 19_30181824 -912.040697858861
58 19_20805430 19_30181824 -911.777935092767
59 19_20807629 19_30181824 -911.531651156033
60 19_20902553 19_30181824 -911.305358351943
61 19_20998510 19_30181824 -911.379663672116
62 19_21094467 19_30181824 -911.669108456564
63 19_21182134 19_30181824 -911.823082775671
64 19_21270329 19_30181824 -911.851760963376
65 19_21326896 19_30181824 -911.971956612559
66 19_21332327 19_30181824 -911.977327059657
67 19_21336729 19_30181824 -911.980615598565
68 19_21341131 19_30181824 -911.981745705987
