marker1 marker2 loglik
1 19_18147123 19_18147123 -880.334715686961
2 19_18147270 19_18147123 -880.219750261642
3 19_18147416 19_18147123 -880.117208157426
4 19_18170066 19_18147123 -880.027453759203
5 19_18210494 19_18147123 -879.984125818596
6 19_18211151 19_18147123 -879.938197083617
7 19_18211808 19_18147123 -879.887589483649
8 19_18224115 19_18147123 -879.646062085883
9 19_18226843 19_18147123 -879.395820135789
10 19_18229572 19_18147123 -879.211864271502
11 19_18232300 19_18147123 -879.106962502853
12 19_18235779 19_18147123 -879.080683392794
13 19_18244123 19_18147123 -879.015428266079
14 19_18252467 19_18147123 -878.946863121164
15 19_18275473 19_18147123 -879.313354569783
16 19_18288997 19_18147123 -879.492811750748
17 19_18302521 19_18147123 -879.447291364032
18 19_18316045 19_18147123 -879.414651746392
19 19_18333753 19_18147123 -879.399250431428
20 19_18357444 19_18147123 -879.398558613434
21 19_18363542 19_18147123 -879.40050269705
22 19_18369640 19_18147123 -879.400376493433
23 19_18375737 19_18147123 -878.2984853004
24 19_18381835 19_18147123 -877.529688650506
25 19_18387932 19_18147123 -877.325710499408
26 19_18660511 19_18147123 -876.895433515791
27 19_18668463 19_18147123 -876.601482301481
28 19_18676416 19_18147123 -877.882863484483
29 19_18975648 19_18147123 -878.855017445384
30 19_19274879 19_18147123 -879.130494160732
31 19_19305304 19_18147123 -880.418399992666
32 19_19335729 19_18147123 -881.17220156859
33 19_19461226 19_18147123 -881.252325634125
34 19_19464083 19_18147123 -881.330073496584
35 19_19466941 19_18147123 -881.408031113701
36 19_19537824 19_18147123 -881.485587393722
37 19_19548156 19_18147123 -881.562133373202
38 19_19558489 19_18147123 -881.637078723141
39 19_19870145 19_18147123 -881.642352211067
40 19_19874630 19_18147123 -881.599495933103
41 19_19879115 19_18147123 -881.563910683381
42 19_20125475 19_18147123 -881.539439491629
43 19_20137919 19_18147123 -881.527205567419
44 19_20150362 19_18147123 -881.524545940779
45 19_20302600 19_18147123 -881.443329689905
