marker1 marker2 loglik
1 19_18147123 19_26986998 -904.615598913757
2 19_18147270 19_26986998 -904.702989396213
3 19_18147416 19_26986998 -904.785138473141
4 19_18170066 19_26986998 -904.861552719323
5 19_18210494 19_26986998 -904.849077271227
6 19_18211151 19_26986998 -904.834270194041
7 19_18211808 19_26986998 -904.819578304575
8 19_18224115 19_26986998 -904.83915572108
9 19_18226843 19_26986998 -904.864656414303
10 19_18229572 19_26986998 -904.958949616283
11 19_18232300 19_26986998 -905.015159077366
12 19_18235779 19_26986998 -905.031465491601
13 19_18244123 19_26986998 -905.053966139029
14 19_18252467 19_26986998 -905.080497970881
15 19_18275473 19_26986998 -904.978615548687
16 19_18288997 19_26986998 -904.873899967225
17 19_18302521 19_26986998 -904.851034239189
18 19_18316045 19_26986998 -904.811605296713
19 19_18333753 19_26986998 -904.72558845891
20 19_18357444 19_26986998 -904.672350526415
21 19_18363542 19_26986998 -904.630090457846
22 19_18369640 19_26986998 -904.593774034254
23 19_18375737 19_26986998 -904.52775343652
24 19_18381835 19_26986998 -904.438248865645
25 19_18387932 19_26986998 -904.246217207735
26 19_18660511 19_26986998 -904.406976924387
27 19_18668463 19_26986998 -904.694253196645
28 19_18676416 19_26986998 -904.852226331616
29 19_18975648 19_26986998 -905.638765072414
30 19_19274879 19_26986998 -905.415814173438
31 19_19305304 19_26986998 -904.779698386844
32 19_19335729 19_26986998 -904.58012476883
33 19_19461226 19_26986998 -904.611320763304
34 19_19464083 19_26986998 -904.63133260276
35 19_19466941 19_26986998 -904.6488830263
36 19_19537824 19_26986998 -904.663798275082
37 19_19548156 19_26986998 -904.675934674768
38 19_19558489 19_26986998 -904.68519133624
39 19_19870145 19_26986998 -904.457530516856
40 19_19874630 19_26986998 -904.292838617507
41 19_19879115 19_26986998 -904.130675326368
42 19_20125475 19_26986998 -904.155453670115
43 19_20137919 19_26986998 -904.225379328125
44 19_20150362 19_26986998 -904.293788403595
45 19_20302600 19_26986998 -904.356054494758
46 19_20303683 19_26986998 -904.410957445156
47 19_20304765 19_26986998 -904.417685044435
48 19_20626923 19_26986998 -904.301328556796
49 19_20633442 19_26986998 -904.175386179393
50 19_20639961 19_26986998 -904.055651504567
51 19_20756178 19_26986998 -903.882185592658
52 19_20775432 19_26986998 -903.711934368921
53 19_20794687 19_26986998 -903.62365257497
54 19_20796932 19_26986998 -903.536368537453
55 19_20798905 19_26986998 -903.451582297377
56 19_20801032 19_26986998 -903.370691705844
57 19_20803231 19_26986998 -903.294889119504
58 19_20805430 19_26986998 -903.225087361024
59 19_20807629 19_26986998 -903.16187373358
60 19_20902553 19_26986998 -903.269004857123
61 19_20998510 19_26986998 -903.421074890997
62 19_21094467 19_26986998 -903.480197641124
63 19_21182134 19_26986998 -903.577689761392
64 19_21270329 19_26986998 -903.60452187457
65 19_21326896 19_26986998 -903.421342986668
66 19_21332327 19_26986998 -903.427795912902
67 19_21336729 19_26986998 -903.435081516008
68 19_21341131 19_26986998 -903.443623335009
69 19_21345533 19_26986998 -903.453854425607
70 19_21349935 19_26986998 -903.466193907755
71 19_21356079 19_26986998 -903.519703816895
72 19_21515834 19_26986998 -903.559325029212
73 19_21518274 19_26986998 -903.598189169735
74 19_21520713 19_26986998 -903.649426790995
75 19_21523152 19_26986998 -903.688637048099
76 19_21533417 19_26986998 -903.73006747063
77 19_21545048 19_26986998 -903.74283711718
78 19_21727395 19_26986998 -903.688526564625
79 19_21740049 19_26986998 -903.61429757955
80 19_21752704 19_26986998 -903.551762118032
81 19_21835817 19_26986998 -903.483986930719
82 19_21840919 19_26986998 -903.715222629764
83 19_21846022 19_26986998 -903.714679565821
84 19_21936950 19_26986998 -903.616456998659
85 19_21970456 19_26986998 -903.485575723615
86 19_22003963 19_26986998 -903.35921395652
87 19_22156073 19_26986998 -903.301986408345
88 19_22172322 19_26986998 -903.291346554617
89 19_22187306 19_26986998 -903.289204494161
90 19_22191696 19_26986998 -903.29675656174
91 19_22195207 19_26986998 -903.30519976472
92 19_22198718 19_26986998 -903.341899680461
93 19_22202229 19_26986998 -903.388574958661
94 19_22205740 19_26986998 -903.433455475558
95 19_22209250 19_26986998 -903.476211282445
96 19_22212761 19_26986998 -903.516524392473
97 19_22216272 19_26986998 -903.554091813017
98 19_22219783 19_26986998 -903.588631557728
99 19_22223294 19_26986998 -903.619888914143
100 19_22226805 19_26986998 -903.647638728469
101 19_22230316 19_26986998 -903.669443241085
102 19_22233827 19_26986998 -903.676534474568
103 19_22237338 19_26986998 -903.667540135453
104 19_22240848 19_26986998 -903.610467205581
105 19_22244457 19_26986998 -903.617279615614
106 19_22264004 19_26986998 -903.616779553118
107 19_22288023 19_26986998 -903.613903497294
108 19_22294213 19_26986998 -903.609969913738
109 19_22298836 19_26986998 -903.545179800218
110 19_22303459 19_26986998 -903.468630531836
111 19_22333838 19_26986998 -903.389903515021
112 19_22382301 19_26986998 -903.309411335534
113 19_22413259 19_26986998 -903.227131035568
114 19_22419242 19_26986998 -903.143352652909
115 19_22425226 19_26986998 -903.058776458058
116 19_22431209 19_26986998 -902.97330280045
117 19_22435586 19_26986998 -902.887416442521
118 19_22436965 19_26986998 -902.801395208874
119 19_22438344 19_26986998 -902.716234984017
120 19_22439723 19_26986998 -902.632287627756
121 19_22441102 19_26986998 -902.549869447972
122 19_22442482 19_26986998 -902.469260614109
123 19_22443861 19_26986998 -902.390700088082
124 19_22445240 19_26986998 -902.314385075401
125 19_22446619 19_26986998 -902.238867390875
126 19_22447998 19_26986998 -902.202201764916
127 19_22449377 19_26986998 -902.226093789949
128 19_22450756 19_26986998 -902.250725062448
129 19_22452135 19_26986998 -902.276047974839
130 19_22453515 19_26986998 -902.302054368569
131 19_22454894 19_26986998 -902.328708193491
132 19_22456273 19_26986998 -902.355971100522
133 19_22507525 19_26986998 -902.38367323688
134 19_22560818 19_26986998 -902.393454655695
135 19_22567436 19_26986998 -902.365739932173
136 19_22570782 19_26986998 -902.337878841049
137 19_22574128 19_26986998 -902.309949883226
138 19_22577474 19_26986998 -902.282057142596
139 19_22580820 19_26986998 -902.256465523925
