marker1 marker2 loglik
1 19_18147123 19_21835817 -917.084489366564
2 19_18147270 19_21835817 -916.972239769574
3 19_18147416 19_21835817 -916.861178928177
4 19_18170066 19_21835817 -916.752204975256
5 19_18210494 19_21835817 -916.710088116092
6 19_18211151 19_21835817 -916.666366364465
7 19_18211808 19_21835817 -916.620043231399
8 19_18224115 19_21835817 -916.703140706584
9 19_18226843 19_21835817 -916.776269598002
10 19_18229572 19_21835817 -916.757447739283
11 19_18232300 19_21835817 -916.739840520745
12 19_18235779 19_21835817 -916.718800821055
13 19_18244123 19_21835817 -916.669762938759
14 19_18252467 19_21835817 -916.622099564899
15 19_18275473 19_21835817 -916.424023059772
16 19_18288997 19_21835817 -916.512753717617
17 19_18302521 19_21835817 -916.552988162891
18 19_18316045 19_21835817 -916.601564239593
19 19_18333753 19_21835817 -916.656778372135
20 19_18357444 19_21835817 -916.692816038327
21 19_18363542 19_21835817 -916.726060850646
22 19_18369640 19_21835817 -916.751097798484
23 19_18375737 19_21835817 -917.054456030961
24 19_18381835 19_21835817 -917.125570014555
25 19_18387932 19_21835817 -917.147640334882
26 19_18660511 19_21835817 -917.020557561666
27 19_18668463 19_21835817 -916.951805889356
28 19_18676416 19_21835817 -917.51356010357
29 19_18975648 19_21835817 -917.577185353004
30 19_19274879 19_21835817 -917.58950393848
31 19_19305304 19_21835817 -917.499057560867
32 19_19335729 19_21835817 -917.436387195407
33 19_19461226 19_21835817 -917.477397498189
34 19_19464083 19_21835817 -917.530000444679
35 19_19466941 19_21835817 -917.582619612355
36 19_19537824 19_21835817 -917.635005710045
37 19_19548156 19_21835817 -917.686868342092
38 19_19558489 19_21835817 -917.737880035883
39 19_19870145 19_21835817 -917.804571688111
40 19_19874630 19_21835817 -917.776631231686
41 19_19879115 19_21835817 -917.752103796823
42 19_20125475 19_21835817 -917.773384883528
43 19_20137919 19_21835817 -917.806284593828
44 19_20150362 19_21835817 -917.840423091198
45 19_20302600 19_21835817 -917.829809502323
46 19_20303683 19_21835817 -917.80895643231
47 19_20304765 19_21835817 -917.764544584709
48 19_20626923 19_21835817 -917.608807589656
49 19_20633442 19_21835817 -917.569356731198
50 19_20639961 19_21835817 -917.60085667642
51 19_20756178 19_21835817 -917.602732490622
52 19_20775432 19_21835817 -917.56190858536
53 19_20794687 19_21835817 -917.461007983178
54 19_20796932 19_21835817 -917.353235697042
55 19_20798905 19_21835817 -917.239757996814
56 19_20801032 19_21835817 -917.121779191606
57 19_20803231 19_21835817 -917.000507066073
58 19_20805430 19_21835817 -916.877130399084
59 19_20807629 19_21835817 -916.752795446449
60 19_20902553 19_21835817 -916.07329957837
61 19_20998510 19_21835817 -916.124537674207
62 19_21094467 19_21835817 -915.840870968428
