marker1 marker2 loglik
1 19_18147123 19_37259427 -935.477046126945
2 19_18147270 19_37259427 -935.37306499663
3 19_18147416 19_37259427 -935.267001668694
4 19_18170066 19_37259427 -935.158717981903
5 19_18210494 19_37259427 -935.02661405318
6 19_18211151 19_37259427 -934.897464584619
7 19_18211808 19_37259427 -934.772602271835
8 19_18224115 19_37259427 -934.701559616925
9 19_18226843 19_37259427 -934.631244018696
10 19_18229572 19_37259427 -934.476183658885
11 19_18232300 19_37259427 -934.354617536568
12 19_18235779 19_37259427 -934.27375289803
13 19_18244123 19_37259427 -934.17198967731
14 19_18252467 19_37259427 -934.074148157268
15 19_18275473 19_37259427 -934.554799253393
16 19_18288997 19_37259427 -935.045049055449
17 19_18302521 19_37259427 -935.095001583046
18 19_18316045 19_37259427 -935.128694830325
19 19_18333753 19_37259427 -935.122427139415
20 19_18357444 19_37259427 -935.116031816193
21 19_18363542 19_37259427 -935.112432565677
22 19_18369640 19_37259427 -935.110500791936
23 19_18375737 19_37259427 -935.121319899249
24 19_18381835 19_37259427 -934.98888486936
25 19_18387932 19_37259427 -934.730943395351
26 19_18660511 19_37259427 -935.59539805155
27 19_18668463 19_37259427 -936.902170212826
28 19_18676416 19_37259427 -938.509205023717
29 19_18975648 19_37259427 -938.61330005252
30 19_19274879 19_37259427 -938.646088792349
31 19_19305304 19_37259427 -938.720063440411
32 19_19335729 19_37259427 -938.761538738839
33 19_19461226 19_37259427 -938.76214262731
34 19_19464083 19_37259427 -938.758175070462
35 19_19466941 19_37259427 -938.752085745566
36 19_19537824 19_37259427 -938.743838981162
37 19_19548156 19_37259427 -938.733455443159
38 19_19558489 19_37259427 -938.721013523688
39 19_19870145 19_37259427 -938.700785117987
40 19_19874630 19_37259427 -938.699926501292
41 19_19879115 19_37259427 -938.698606974386
42 19_20125475 19_37259427 -938.717893212624
43 19_20137919 19_37259427 -938.743801772208
44 19_20150362 19_37259427 -938.770863862565
45 19_20302600 19_37259427 -938.760685333442
46 19_20303683 19_37259427 -938.737833032773
47 19_20304765 19_37259427 -938.711790695852
48 19_20626923 19_37259427 -938.649766487302
49 19_20633442 19_37259427 -938.619977125855
50 19_20639961 19_37259427 -938.617178497596
51 19_20756178 19_37259427 -938.587163539038
52 19_20775432 19_37259427 -938.547838284788
53 19_20794687 19_37259427 -938.518788506529
54 19_20796932 19_37259427 -938.487758942775
55 19_20798905 19_37259427 -938.455934160639
56 19_20801032 19_37259427 -938.424644306466
57 19_20803231 19_37259427 -938.395292291989
58 19_20805430 19_37259427 -938.369246340327
59 19_20807629 19_37259427 -938.347743651485
60 19_20902553 19_37259427 -938.295099549225
61 19_20998510 19_37259427 -938.254848131351
62 19_21094467 19_37259427 -938.390471903584
63 19_21182134 19_37259427 -938.261644942009
64 19_21270329 19_37259427 -938.248633184221
65 19_21326896 19_37259427 -938.145828915417
66 19_21332327 19_37259427 -938.149593256141
67 19_21336729 19_37259427 -938.153428164444
68 19_21341131 19_37259427 -938.157295789675
69 19_21345533 19_37259427 -938.161160539149
70 19_21349935 19_37259427 -938.164990137467
71 19_21356079 19_37259427 -938.162351889753
72 19_21515834 19_37259427 -938.107011874476
73 19_21518274 19_37259427 -938.021236680176
74 19_21520713 19_37259427 -937.988211842874
75 19_21523152 19_37259427 -938.029349394158
76 19_21533417 19_37259427 -938.058546539602
77 19_21545048 19_37259427 -938.083179608811
78 19_21727395 19_37259427 -938.06823444271
79 19_21740049 19_37259427 -938.034629773162
80 19_21752704 19_37259427 -937.995782878707
81 19_21835817 19_37259427 -937.851403598088
82 19_21840919 19_37259427 -937.5170440436
83 19_21846022 19_37259427 -937.507343675502
84 19_21936950 19_37259427 -937.548128936813
85 19_21970456 19_37259427 -937.514895668012
86 19_22003963 19_37259427 -937.457259117547
87 19_22156073 19_37259427 -937.413089849613
88 19_22172322 19_37259427 -937.374270001256
89 19_22187306 19_37259427 -937.339761218858
90 19_22191696 19_37259427 -937.311107113572
91 19_22195207 19_37259427 -937.281587205952
92 19_22198718 19_37259427 -937.262245355749
93 19_22202229 19_37259427 -937.246352647493
94 19_22205740 19_37259427 -937.229415883054
95 19_22209250 19_37259427 -937.211451045577
96 19_22212761 19_37259427 -937.192478678066
97 19_22216272 19_37259427 -937.172527792831
98 19_22219783 19_37259427 -937.151632605421
99 19_22223294 19_37259427 -937.129831865232
100 19_22226805 19_37259427 -937.107171832485
101 19_22230316 19_37259427 -937.087799771758
102 19_22233827 19_37259427 -937.087566736456
103 19_22237338 19_37259427 -937.023643738741
104 19_22240848 19_37259427 -934.592335868583
105 19_22244457 19_37259427 -934.49609815522
106 19_22264004 19_37259427 -934.459954606489
107 19_22288023 19_37259427 -934.463545710138
108 19_22294213 19_37259427 -934.466172830556
109 19_22298836 19_37259427 -934.471387189981
110 19_22303459 19_37259427 -934.476659027877
111 19_22333838 19_37259427 -934.481388591257
112 19_22382301 19_37259427 -934.485386603291
113 19_22413259 19_37259427 -934.48863310127
114 19_22419242 19_37259427 -934.490971319956
115 19_22425226 19_37259427 -934.492647469811
116 19_22431209 19_37259427 -934.493090891722
117 19_22435586 19_37259427 -934.492850394651
118 19_22436965 19_37259427 -934.491879159142
119 19_22438344 19_37259427 -934.490251771619
120 19_22439723 19_37259427 -934.487956021159
121 19_22441102 19_37259427 -934.484985801198
122 19_22442482 19_37259427 -934.481337609929
123 19_22443861 19_37259427 -934.47701270387
124 19_22445240 19_37259427 -934.472017120443
125 19_22446619 19_37259427 -934.478592236435
126 19_22447998 19_37259427 -934.473919312147
127 19_22449377 19_37259427 -934.425494794512
128 19_22450756 19_37259427 -934.375835417121
129 19_22452135 19_37259427 -934.324441579716
130 19_22453515 19_37259427 -934.27227068733
131 19_22454894 19_37259427 -934.219400931862
132 19_22456273 19_37259427 -934.165913281603
133 19_22507525 19_37259427 -934.112484485378
134 19_22560818 19_37259427 -934.088748406799
135 19_22567436 19_37259427 -934.1291711919
136 19_22570782 19_37259427 -934.173196397275
137 19_22574128 19_37259427 -934.220559357188
138 19_22577474 19_37259427 -934.270927559805
139 19_22580820 19_37259427 -934.321288103999
140 19_22584166 19_37259427 -934.333218739013
141 19_22587512 19_37259427 -934.342771106702
142 19_22590858 19_37259427 -934.349849672172
143 19_22594203 19_37259427 -934.354627272273
144 19_22597549 19_37259427 -934.366818383771
145 19_22600895 19_37259427 -934.332450063843
146 19_22604768 19_37259427 -934.325100812269
147 19_22611929 19_37259427 -934.316556697778
148 19_22615951 19_37259427 -934.31036710609
149 19_22616579 19_37259427 -934.301368737547
150 19_22617111 19_37259427 -934.28981406656
151 19_22617643 19_37259427 -934.275860946703
152 19_22618175 19_37259427 -934.23304131224
153 19_22618707 19_37259427 -934.129195152381
154 19_22619240 19_37259427 -934.036928568352
155 19_22619772 19_37259427 -933.957059073458
156 19_22620304 19_37259427 -933.891902133708
157 19_22620537 19_37259427 -933.855028933699
158 19_22620655 19_37259427 -933.822907341907
159 19_22620774 19_37259427 -933.795946399709
160 19_22621212 19_37259427 -933.837946079688
161 19_22623056 19_37259427 -933.892311675585
162 19_22625940 19_37259427 -933.948297706456
163 19_22632448 19_37259427 -934.005588843097
164 19_22638956 19_37259427 -934.063649933035
165 19_22645464 19_37259427 -934.089663562089
166 19_22651972 19_37259427 -934.12518581308
167 19_22658480 19_37259427 -934.167226964251
168 19_22692039 19_37259427 -934.200017377727
169 19_22776340 19_37259427 -933.732734720919
170 19_22788765 19_37259427 -933.662606955055
171 19_22792288 19_37259427 -933.657618831272
172 19_22794125 19_37259427 -933.652639445756
173 19_22795963 19_37259427 -933.647668702134
174 19_22797800 19_37259427 -933.642706060067
175 19_22799638 19_37259427 -933.637753306801
176 19_22858304 19_37259427 -933.617206748907
177 19_22891650 19_37259427 -933.501113982544
178 19_22894267 19_37259427 -933.387741660897
179 19_22896884 19_37259427 -933.279979578037
180 19_22899501 19_37259427 -933.17899888885
181 19_22902118 19_37259427 -933.664546752022
182 19_22904734 19_37259427 -933.733192497417
183 19_22907351 19_37259427 -933.719532110682
184 19_22909968 19_37259427 -933.710226485857
185 19_22912585 19_37259427 -933.706351765728
186 19_23342789 19_37259427 -933.714635282849
187 19_23344991 19_37259427 -933.052372929481
188 19_23347193 19_37259427 -932.384669279464
189 19_23350338 19_37259427 -931.797153560625
190 19_23359294 19_37259427 -931.658551618382
191 19_23368249 19_37259427 -931.618724508239
192 19_23376634 19_37259427 -931.582550484459
193 19_23378430 19_37259427 -931.555179034609
194 19_23380227 19_37259427 -931.518321241951
195 19_23382024 19_37259427 -931.486232438848
196 19_23383821 19_37259427 -931.459981463767
197 19_23385618 19_37259427 -931.440572779823
198 19_23868659 19_37259427 -930.515058445369
199 19_23870233 19_37259427 -930.47764876438
200 19_23871808 19_37259427 -930.453725629672
201 19_23873382 19_37259427 -930.442369773641
202 19_23874956 19_37259427 -930.442406003635
203 19_23876530 19_37259427 -930.452527906134
204 19_23917687 19_37259427 -930.480698842466
205 19_23917752 19_37259427 -930.661466703308
206 19_23917817 19_37259427 -930.819956924169
207 19_23918175 19_37259427 -930.953168502512
208 19_23925367 19_37259427 -931.038319119269
209 19_23932559 19_37259427 -931.103653503575
210 19_23988954 19_37259427 -931.162970518194
211 19_23999542 19_37259427 -931.16507680382
212 19_24010131 19_37259427 -931.210051809448
213 19_24048529 19_37259427 -931.267842339898
214 19_24058490 19_37259427 -931.253594683604
215 19_24068452 19_37259427 -931.228094174649
216 19_24078414 19_37259427 -931.300903827768
217 19_24151901 19_37259427 -931.271112090767
218 19_24152632 19_37259427 -931.245321580624
219 19_24153364 19_37259427 -931.223852441112
220 19_24154095 19_37259427 -931.206899623179
221 19_24154826 19_37259427 -931.194593110153
222 19_24155557 19_37259427 -931.180617483239
223 19_24307454 19_37259427 -933.29679161397
224 19_24332887 19_37259427 -933.997299411327
225 19_24358320 19_37259427 -934.011546708568
226 19_24382219 19_37259427 -933.937231579349
227 19_24382803 19_37259427 -933.893258697147
228 19_24383257 19_37259427 -933.899673351676
229 19_24383620 19_37259427 -933.975272247862
