marker1 marker2 loglik
1 19_18147123 19_25768410 -945.475836622972
2 19_18147270 19_25768410 -945.366216930924
3 19_18147416 19_25768410 -945.253416408889
4 19_18170066 19_25768410 -945.137328998417
5 19_18210494 19_25768410 -944.99389212247
6 19_18211151 19_25768410 -944.852205606894
7 19_18211808 19_25768410 -944.713742251331
8 19_18224115 19_25768410 -944.641170842603
9 19_18226843 19_25768410 -944.573865707676
10 19_18229572 19_25768410 -944.447818072415
11 19_18232300 19_25768410 -944.34820064886
12 19_18235779 19_25768410 -944.281245351071
13 19_18244123 19_25768410 -944.164025756398
14 19_18252467 19_25768410 -944.047948074328
15 19_18275473 19_25768410 -944.514260241051
16 19_18288997 19_25768410 -944.949185834961
17 19_18302521 19_25768410 -944.970637947425
18 19_18316045 19_25768410 -944.984343945743
19 19_18333753 19_25768410 -944.974135224947
20 19_18357444 19_25768410 -944.965728007925
21 19_18363542 19_25768410 -944.960602328027
22 19_18369640 19_25768410 -944.957139992101
23 19_18375737 19_25768410 -944.904006928426
24 19_18381835 19_25768410 -944.691652387398
25 19_18387932 19_25768410 -944.366704790626
26 19_18660511 19_25768410 -945.255029233586
27 19_18668463 19_25768410 -946.622181935226
28 19_18676416 19_25768410 -948.317796495088
29 19_18975648 19_25768410 -948.486028946056
30 19_19274879 19_25768410 -948.503914581805
31 19_19305304 19_25768410 -948.541849640351
32 19_19335729 19_25768410 -948.569767079244
33 19_19461226 19_25768410 -948.569740003562
34 19_19464083 19_25768410 -948.565739399879
35 19_19466941 19_25768410 -948.560457284604
36 19_19537824 19_25768410 -948.55385306469
37 19_19548156 19_25768410 -948.545932037197
38 19_19558489 19_25768410 -948.536748179984
39 19_19870145 19_25768410 -948.537877006936
40 19_19874630 19_25768410 -948.538359569527
41 19_19879115 19_25768410 -948.538144427585
42 19_20125475 19_25768410 -948.56491752219
43 19_20137919 19_25768410 -948.600484376635
44 19_20150362 19_25768410 -948.637617720338
45 19_20302600 19_25768410 -948.633287202368
46 19_20303683 19_25768410 -948.614588825849
47 19_20304765 19_25768410 -948.590800378108
48 19_20626923 19_25768410 -948.530341487521
49 19_20633442 19_25768410 -948.50487788046
50 19_20639961 19_25768410 -948.506393819662
51 19_20756178 19_25768410 -948.478046068267
52 19_20775432 19_25768410 -948.439874305937
53 19_20794687 19_25768410 -948.396829258492
54 19_20796932 19_25768410 -948.352138001769
55 19_20798905 19_25768410 -948.307131682641
56 19_20801032 19_25768410 -948.263322498307
57 19_20803231 19_25768410 -948.222328838755
58 19_20805430 19_25768410 -948.185757433812
59 19_20807629 19_25768410 -948.155090452825
60 19_20902553 19_25768410 -948.060310873063
61 19_20998510 19_25768410 -948.009274115612
62 19_21094467 19_25768410 -948.283644551384
63 19_21182134 19_25768410 -948.228270041544
64 19_21270329 19_25768410 -948.219405981324
65 19_21326896 19_25768410 -948.132855229129
66 19_21332327 19_25768410 -948.138961587684
67 19_21336729 19_25768410 -948.145145167294
68 19_21341131 19_25768410 -948.15134285042
69 19_21345533 19_25768410 -948.157493872059
70 19_21349935 19_25768410 -948.163541790756
71 19_21356079 19_25768410 -948.162430928021
72 19_21515834 19_25768410 -948.11958474733
