marker1 marker2 loglik
1 19_18147123 19_41984459 -947.915148820995
2 19_18147270 19_41984459 -948.008016175862
3 19_18147416 19_41984459 -948.112112913732
4 19_18170066 19_41984459 -948.226433781128
5 19_18210494 19_41984459 -948.266363959038
6 19_18211151 19_41984459 -948.306040547069
7 19_18211808 19_41984459 -948.346891991779
8 19_18224115 19_41984459 -948.35366633832
9 19_18226843 19_41984459 -948.347551275342
10 19_18229572 19_41984459 -948.310276148389
11 19_18232300 19_41984459 -948.302025471241
12 19_18235779 19_41984459 -948.325155380889
13 19_18244123 19_41984459 -948.344332662502
14 19_18252467 19_41984459 -948.363785612966
15 19_18275473 19_41984459 -947.725251230833
16 19_18288997 19_41984459 -947.711572311671
17 19_18302521 19_41984459 -947.86858515667
18 19_18316045 19_41984459 -948.025636561634
19 19_18333753 19_41984459 -948.181740852724
20 19_18357444 19_41984459 -948.226180027299
21 19_18363542 19_41984459 -948.268114896462
22 19_18369640 19_41984459 -948.308464584678
23 19_18375737 19_41984459 -948.046342573806
24 19_18381835 19_41984459 -947.61192393835
25 19_18387932 19_41984459 -947.194448125954
26 19_18660511 19_41984459 -947.331908223004
27 19_18668463 19_41984459 -947.564908661405
28 19_18676416 19_41984459 -947.969131474407
29 19_18975648 19_41984459 -948.217253154528
30 19_19274879 19_41984459 -948.324435663015
31 19_19305304 19_41984459 -948.850846084109
32 19_19335729 19_41984459 -949.087146330558
33 19_19461226 19_41984459 -948.958283901042
34 19_19464083 19_41984459 -948.829063406778
35 19_19466941 19_41984459 -948.704192399836
36 19_19537824 19_41984459 -948.584551678035
37 19_19548156 19_41984459 -948.470910739993
38 19_19558489 19_41984459 -948.363908154265
39 19_19870145 19_41984459 -948.275357556568
40 19_19874630 19_41984459 -948.178387294692
41 19_19879115 19_41984459 -948.084133824675
42 19_20125475 19_41984459 -948.14682757252
43 19_20137919 19_41984459 -948.245999105939
44 19_20150362 19_41984459 -948.341904608723
45 19_20302600 19_41984459 -948.572167573428
46 19_20303683 19_41984459 -948.837245674583
47 19_20304765 19_41984459 -949.089746600994
48 19_20626923 19_41984459 -949.526685223433
49 19_20633442 19_41984459 -949.747819969977
50 19_20639961 19_41984459 -949.816143995604
51 19_20756178 19_41984459 -949.851211048416
52 19_20775432 19_41984459 -949.869267405122
53 19_20794687 19_41984459 -949.866370405812
54 19_20796932 19_41984459 -949.86586735677
55 19_20798905 19_41984459 -949.86838409505
56 19_20801032 19_41984459 -949.874556841679
57 19_20803231 19_41984459 -949.884984847461
58 19_20805430 19_41984459 -949.900180153714
59 19_20807629 19_41984459 -949.92052043559
60 19_20902553 19_41984459 -948.60080004298
61 19_20998510 19_41984459 -948.568298634718
62 19_21094467 19_41984459 -948.557072600268
63 19_21182134 19_41984459 -948.462137262352
64 19_21270329 19_41984459 -948.422549058104
65 19_21326896 19_41984459 -948.488757353191
66 19_21332327 19_41984459 -948.458810038801
67 19_21336729 19_41984459 -948.428441654198
68 19_21341131 19_41984459 -948.397844235594
69 19_21345533 19_41984459 -948.367242073581
70 19_21349935 19_41984459 -948.336884011887
71 19_21356079 19_41984459 -948.269260044498
72 19_21515834 19_41984459 -948.72034834387
73 19_21518274 19_41984459 -949.258576116447
74 19_21520713 19_41984459 -949.69040295833
75 19_21523152 19_41984459 -949.702999721158
76 19_21533417 19_41984459 -949.716874080401
77 19_21545048 19_41984459 -949.730241787372
78 19_21727395 19_41984459 -949.78689336016
79 19_21740049 19_41984459 -949.881095974316
80 19_21752704 19_41984459 -949.98938628854
81 19_21835817 19_41984459 -950.424502779535
82 19_21840919 19_41984459 -950.385655225403
83 19_21846022 19_41984459 -950.382964904724
84 19_21936950 19_41984459 -950.44058342102
85 19_21970456 19_41984459 -950.799325327687
86 19_22003963 19_41984459 -951.18430299292
87 19_22156073 19_41984459 -951.348120808148
88 19_22172322 19_41984459 -951.368227897925
89 19_22187306 19_41984459 -951.391635941727
90 19_22191696 19_41984459 -951.419124910678
91 19_22195207 19_41984459 -951.446354337481
92 19_22198718 19_41984459 -951.462736041352
93 19_22202229 19_41984459 -951.474197193199
94 19_22205740 19_41984459 -951.48495256749
95 19_22209250 19_41984459 -951.494991076394
96 19_22212761 19_41984459 -951.504308892956
97 19_22216272 19_41984459 -951.512908549228
98 19_22219783 19_41984459 -951.520798011947
99 19_22223294 19_41984459 -951.527990451724
100 19_22226805 19_41984459 -951.534502273573
101 19_22230316 19_41984459 -951.54224425307
102 19_22233827 19_41984459 -951.558740282001
103 19_22237338 19_41984459 -951.619653136479
104 19_22240848 19_41984459 -950.931740423656
105 19_22244457 19_41984459 -951.004248844111
106 19_22264004 19_41984459 -951.012597901552
107 19_22288023 19_41984459 -951.014706737683
108 19_22294213 19_41984459 -951.018266946069
109 19_22298836 19_41984459 -951.040316321528
110 19_22303459 19_41984459 -951.0657636444
111 19_22333838 19_41984459 -951.091540270623
112 19_22382301 19_41984459 -951.117383489352
113 19_22413259 19_41984459 -951.143313740906
114 19_22419242 19_41984459 -951.169230523604
115 19_22425226 19_41984459 -951.195019915507
116 19_22431209 19_41984459 -951.220119185172
117 19_22435586 19_41984459 -951.24496490065
118 19_22436965 19_41984459 -951.269429388316
119 19_22438344 19_41984459 -951.293233606028
120 19_22439723 19_41984459 -951.31623390695
121 19_22441102 19_41984459 -951.338291541539
122 19_22442482 19_41984459 -951.359275485702
123 19_22443861 19_41984459 -951.379064706278
124 19_22445240 19_41984459 -951.397551194514
125 19_22446619 19_41984459 -951.428810619784
126 19_22447998 19_41984459 -951.452645669944
127 19_22449377 19_41984459 -951.457002132984
128 19_22450756 19_41984459 -951.461382914267
129 19_22452135 19_41984459 -951.465566448258
130 19_22453515 19_41984459 -951.469888793457
131 19_22454894 19_41984459 -951.47434542494
132 19_22456273 19_41984459 -951.478931541421
133 19_22507525 19_41984459 -951.48356696459
134 19_22560818 19_41984459 -951.500713749233
135 19_22567436 19_41984459 -951.541813932916
136 19_22570782 19_41984459 -951.581697385342
137 19_22574128 19_41984459 -951.620100961314
138 19_22577474 19_41984459 -951.656824851937
139 19_22580820 19_41984459 -951.689236409309
140 19_22584166 19_41984459 -951.68494674371
141 19_22587512 19_41984459 -951.680067421019
142 19_22590858 19_41984459 -951.674645743974
143 19_22594203 19_41984459 -951.689841775692
144 19_22597549 19_41984459 -951.73939520794
145 19_22600895 19_41984459 -951.624080640146
146 19_22604768 19_41984459 -951.641275207914
147 19_22611929 19_41984459 -951.640433545445
148 19_22615951 19_41984459 -951.640247619704
149 19_22616579 19_41984459 -951.639439040214
150 19_22617111 19_41984459 -951.637966199721
151 19_22617643 19_41984459 -951.635928356366
152 19_22618175 19_41984459 -951.609330178132
153 19_22618707 19_41984459 -951.551015101554
154 19_22619240 19_41984459 -951.495169864261
155 19_22619772 19_41984459 -951.442209501198
156 19_22620304 19_41984459 -951.393896321117
157 19_22620537 19_41984459 -951.36246450205
158 19_22620655 19_41984459 -951.333593643422
159 19_22620774 19_41984459 -951.307700890662
160 19_22621212 19_41984459 -951.320401605936
161 19_22623056 19_41984459 -951.340120467019
162 19_22625940 19_41984459 -951.360784455105
163 19_22632448 19_41984459 -951.382150357033
164 19_22638956 19_41984459 -951.404012344988
165 19_22645464 19_41984459 -951.436621484783
166 19_22651972 19_41984459 -951.468285808821
167 19_22658480 19_41984459 -951.499472195556
168 19_22692039 19_41984459 -951.526618574334
169 19_22776340 19_41984459 -951.856508304679
170 19_22788765 19_41984459 -951.949587878345
171 19_22792288 19_41984459 -951.951581381733
172 19_22794125 19_41984459 -951.953579188099
173 19_22795963 19_41984459 -951.955580969718
174 19_22797800 19_41984459 -951.957586804229
175 19_22799638 19_41984459 -951.959596433929
176 19_22858304 19_41984459 -951.953730369432
177 19_22891650 19_41984459 -951.948555863334
178 19_22894267 19_41984459 -951.931808138365
179 19_22896884 19_41984459 -951.901074061076
180 19_22899501 19_41984459 -951.856560057095
181 19_22902118 19_41984459 -951.473303543449
182 19_22904734 19_41984459 -951.306951854858
183 19_22907351 19_41984459 -951.262447032302
184 19_22909968 19_41984459 -951.207785344095
185 19_22912585 19_41984459 -951.144961983194
186 19_23342789 19_41984459 -951.050661829648
187 19_23344991 19_41984459 -951.095879265761
188 19_23347193 19_41984459 -951.136791245505
189 19_23350338 19_41984459 -951.321983911474
190 19_23359294 19_41984459 -951.37254865324
191 19_23368249 19_41984459 -951.387129033871
192 19_23376634 19_41984459 -951.398188625169
193 19_23378430 19_41984459 -951.399726914919
194 19_23380227 19_41984459 -951.427932141133
195 19_23382024 19_41984459 -951.457682263126
196 19_23383821 19_41984459 -951.489136541254
197 19_23385618 19_41984459 -951.522372301952
198 19_23868659 19_41984459 -951.281590750103
199 19_23870233 19_41984459 -951.19401888432
200 19_23871808 19_41984459 -951.098075656994
201 19_23873382 19_41984459 -950.994681589551
202 19_23874956 19_41984459 -950.885040011265
203 19_23876530 19_41984459 -950.770555064461
204 19_23917687 19_41984459 -950.664177664853
205 19_23917752 19_41984459 -950.75210441433
206 19_23917817 19_41984459 -950.836959853713
207 19_23918175 19_41984459 -950.917797131608
208 19_23925367 19_41984459 -950.952840746515
209 19_23932559 19_41984459 -950.961118562111
210 19_23988954 19_41984459 -950.965037609014
211 19_23999542 19_41984459 -950.96266955814
212 19_24010131 19_41984459 -950.945037664432
213 19_24048529 19_41984459 -950.913893689313
214 19_24058490 19_41984459 -950.910053435565
215 19_24068452 19_41984459 -950.921429948351
216 19_24078414 19_41984459 -950.931973845811
217 19_24151901 19_41984459 -950.876703180053
218 19_24152632 19_41984459 -950.800496428567
219 19_24153364 19_41984459 -950.70700996755
220 19_24154095 19_41984459 -950.601331469653
221 19_24154826 19_41984459 -950.489022686424
222 19_24155557 19_41984459 -950.37389260167
223 19_24307454 19_41984459 -950.129157324443
224 19_24332887 19_41984459 -950.11491678033
225 19_24358320 19_41984459 -950.097614592867
226 19_24382219 19_41984459 -950.066537252898
227 19_24382803 19_41984459 -950.044855582036
228 19_24383257 19_41984459 -950.032143092444
229 19_24383620 19_41984459 -950.028244037552
230 19_24383973 19_41984459 -950.033101927297
231 19_24384325 19_41984459 -950.042162045525
232 19_24384678 19_41984459 -950.022372271031
233 19_24385081 19_41984459 -950.003339358783
234 19_24386149 19_41984459 -949.985341207904
235 19_24615398 19_41984459 -950.099366286454
236 19_24623533 19_41984459 -950.215967954389
237 19_24631669 19_41984459 -950.3088609712
238 19_24646048 19_41984459 -950.379257668495
239 19_24651380 19_41984459 -950.345716221124
240 19_24655682 19_41984459 -950.281612648073
241 19_24659983 19_41984459 -950.061005204927
242 19_24661370 19_41984459 -949.846794517051
243 19_24662705 19_41984459 -949.662577512314
244 19_24664113 19_41984459 -949.682812063381
245 19_24687303 19_41984459 -949.7039834922
246 19_24729734 19_41984459 -949.848304371875
247 19_24741223 19_41984459 -950.250321620612
248 19_24745602 19_41984459 -950.322860745114
249 19_24749981 19_41984459 -950.337006706819
250 19_24754360 19_41984459 -950.347249123913
251 19_24758506 19_41984459 -950.348972542037
252 19_24762609 19_41984459 -950.347310346883
253 19_24809264 19_41984459 -950.34599672268
254 19_24874336 19_41984459 -950.344508793394
255 19_24939407 19_41984459 -950.341849120303
256 19_25004478 19_41984459 -950.340987649267
257 19_25069550 19_41984459 -950.320753930681
258 19_25094384 19_41984459 -950.114005583318
259 19_25099509 19_41984459 -949.877314927461
260 19_25100587 19_41984459 -949.65859810066
261 19_25101665 19_41984459 -949.466539579121
262 19_25102743 19_41984459 -949.308864153523
263 19_25103820 19_41984459 -949.191318897701
