marker1 marker2 loglik
1 19_18147123 19_25768410 -956.229555462323
2 19_18147270 19_25768410 -956.266562564073
3 19_18147416 19_25768410 -956.307056940238
4 19_18170066 19_25768410 -956.350551929325
5 19_18210494 19_25768410 -956.351575343609
6 19_18211151 19_25768410 -956.352821166795
7 19_18211808 19_25768410 -956.35484780871
8 19_18224115 19_25768410 -956.365714810503
9 19_18226843 19_25768410 -956.362804656465
10 19_18229572 19_25768410 -956.261036187185
11 19_18232300 19_25768410 -956.164060304303
12 19_18235779 19_25768410 -956.076029180281
13 19_18244123 19_25768410 -956.049573691746
14 19_18252467 19_25768410 -956.018165457371
15 19_18275473 19_25768410 -955.915277173846
16 19_18288997 19_25768410 -956.000547292984
17 19_18302521 19_25768410 -956.041319450368
18 19_18316045 19_25768410 -956.075458357264
19 19_18333753 19_25768410 -956.095024062089
20 19_18357444 19_25768410 -956.137963460912
21 19_18363542 19_25768410 -956.197604432836
22 19_18369640 19_25768410 -956.25670927418
23 19_18375737 19_25768410 -956.374469288881
24 19_18381835 19_25768410 -956.343913170846
25 19_18387932 19_25768410 -956.169026420139
26 19_18660511 19_25768410 -956.390922568858
27 19_18668463 19_25768410 -956.66342160311
28 19_18676416 19_25768410 -956.616499950599
29 19_18975648 19_25768410 -956.484538946209
30 19_19274879 19_25768410 -956.632192328693
31 19_19305304 19_25768410 -956.783249121695
32 19_19335729 19_25768410 -956.791475714507
33 19_19461226 19_25768410 -956.828319484297
34 19_19464083 19_25768410 -956.867114089041
35 19_19466941 19_25768410 -956.90640482235
36 19_19537824 19_25768410 -956.946025507799
37 19_19548156 19_25768410 -956.985805377769
38 19_19558489 19_25768410 -957.025567707306
39 19_19870145 19_25768410 -957.069667171549
40 19_19874630 19_25768410 -957.094923127942
41 19_19879115 19_25768410 -957.120904203977
42 19_20125475 19_25768410 -957.110719452907
43 19_20137919 19_25768410 -957.092023001455
44 19_20150362 19_25768410 -957.074370286035
45 19_20302600 19_25768410 -957.063152436635
46 19_20303683 19_25768410 -957.044344897612
47 19_20304765 19_25768410 -957.00996470157
48 19_20626923 19_25768410 -956.934863823731
49 19_20633442 19_25768410 -956.826128321099
50 19_20639961 19_25768410 -956.712919457957
51 19_20756178 19_25768410 -956.634081782072
52 19_20775432 19_25768410 -956.592455508595
53 19_20794687 19_25768410 -956.663950109812
54 19_20796932 19_25768410 -956.728440645405
55 19_20798905 19_25768410 -956.785075681174
56 19_20801032 19_25768410 -956.833035353354
57 19_20803231 19_25768410 -956.871542071809
58 19_20805430 19_25768410 -956.899886349114
59 19_20807629 19_25768410 -956.917468066853
60 19_20902553 19_25768410 -956.991640161164
61 19_20998510 19_25768410 -957.056633018051
62 19_21094467 19_25768410 -957.069785806844
63 19_21182134 19_25768410 -957.034969776339
64 19_21270329 19_25768410 -957.001548329162
65 19_21326896 19_25768410 -956.913193836354
66 19_21332327 19_25768410 -956.887719570589
67 19_21336729 19_25768410 -956.86117130785
68 19_21341131 19_25768410 -956.833853268716
69 19_21345533 19_25768410 -956.806070618176
70 19_21349935 19_25768410 -956.778118318572
71 19_21356079 19_25768410 -956.755667334492
72 19_21515834 19_25768410 -956.773563641261
73 19_21518274 19_25768410 -956.791235923176
74 19_21520713 19_25768410 -956.753174043097
75 19_21523152 19_25768410 -956.683306814606
76 19_21533417 19_25768410 -956.610884108285
77 19_21545048 19_25768410 -956.542625582033
78 19_21727395 19_25768410 -956.52121562235
79 19_21740049 19_25768410 -956.519249133042
80 19_21752704 19_25768410 -956.518167031468
81 19_21835817 19_25768410 -956.547984577442
82 19_21840919 19_25768410 -956.563894809031
83 19_21846022 19_25768410 -956.583395121783
84 19_21936950 19_25768410 -956.63999945642
85 19_21970456 19_25768410 -956.747775827043
86 19_22003963 19_25768410 -956.857614419578
87 19_22156073 19_25768410 -956.908606271578
88 19_22172322 19_25768410 -956.925875206031
89 19_22187306 19_25768410 -956.939551895878
90 19_22191696 19_25768410 -956.946225236405
91 19_22195207 19_25768410 -956.948579545224
92 19_22198718 19_25768410 -956.94385243355
93 19_22202229 19_25768410 -956.93350589332
94 19_22205740 19_25768410 -956.91867212162
95 19_22209250 19_25768410 -956.899454233999
96 19_22212761 19_25768410 -956.875997083775
97 19_22216272 19_25768410 -956.848485650547
98 19_22219783 19_25768410 -956.81714025919
99 19_22223294 19_25768410 -956.782208136637
100 19_22226805 19_25768410 -956.743960472292
101 19_22230316 19_25768410 -956.711102153934
102 19_22233827 19_25768410 -956.716600421082
103 19_22237338 19_25768410 -956.701862327732
104 19_22240848 19_25768410 -956.779414131282
105 19_22244457 19_25768410 -956.837522949587
106 19_22264004 19_25768410 -956.881366180721
107 19_22288023 19_25768410 -956.903698032021
108 19_22294213 19_25768410 -956.924977305174
109 19_22298836 19_25768410 -956.939751360193
110 19_22303459 19_25768410 -956.951500012685
111 19_22333838 19_25768410 -956.961012592222
112 19_22382301 19_25768410 -956.968322158921
113 19_22413259 19_25768410 -956.973508883832
114 19_22419242 19_25768410 -956.976574400598
115 19_22425226 19_25768410 -956.9774982263
116 19_22431209 19_25768410 -956.9764584075
117 19_22435586 19_25768410 -956.973405531352
118 19_22436965 19_25768410 -956.968418303597
119 19_22438344 19_25768410 -956.961551010489
120 19_22439723 19_25768410 -956.952916750308
121 19_22441102 19_25768410 -956.942634024908
122 19_22442482 19_25768410 -956.930825808204
123 19_22443861 19_25768410 -956.917616501314
124 19_22445240 19_25768410 -956.903129647877
125 19_22446619 19_25768410 -956.891820377215
126 19_22447998 19_25768410 -956.885858384407
127 19_22449377 19_25768410 -956.888295071077
128 19_22450756 19_25768410 -956.890623670708
129 19_22452135 19_25768410 -956.892752078438
130 19_22453515 19_25768410 -956.89482033126
131 19_22454894 19_25768410 -956.896826175481
132 19_22456273 19_25768410 -956.898768449815
133 19_22507525 19_25768410 -956.900624535923
134 19_22560818 19_25768410 -956.890351103915
135 19_22567436 19_25768410 -956.853640452347
136 19_22570782 19_25768410 -956.813635179321
137 19_22574128 19_25768410 -956.770484721736
138 19_22577474 19_25768410 -956.724285269504
139 19_22580820 19_25768410 -956.678386984562
140 19_22584166 19_25768410 -956.677968970738
141 19_22587512 19_25768410 -956.677468355756
142 19_22590858 19_25768410 -956.67692903592
143 19_22594203 19_25768410 -956.676430477325
144 19_22597549 19_25768410 -956.672403846067
145 19_22600895 19_25768410 -956.595897973016
146 19_22604768 19_25768410 -956.591152918187
147 19_22611929 19_25768410 -956.561435241361
148 19_22615951 19_25768410 -956.544060343856
149 19_22616579 19_25768410 -956.52626750183
150 19_22617111 19_25768410 -956.508030066776
151 19_22617643 19_25768410 -956.489367480273
152 19_22618175 19_25768410 -956.464947470472
153 19_22618707 19_25768410 -956.442176223582
154 19_22619240 19_25768410 -956.408820965377
155 19_22619772 19_25768410 -956.363688778214
156 19_22620304 19_25768410 -956.299170210732
157 19_22620537 19_25768410 -956.153378875559
158 19_22620655 19_25768410 -955.999884059291
159 19_22620774 19_25768410 -955.840573017803
160 19_22621212 19_25768410 -955.684486757556
161 19_22623056 19_25768410 -955.520672452133
162 19_22625940 19_25768410 -955.348771348051
163 19_22632448 19_25768410 -955.170182602105
164 19_22638956 19_25768410 -954.98593610382
165 19_22645464 19_25768410 -954.627498677625
166 19_22651972 19_25768410 -954.168115754801
167 19_22658480 19_25768410 -953.645189600132
168 19_22692039 19_25768410 -953.129481140849
169 19_22776340 19_25768410 -952.382099674052
170 19_22788765 19_25768410 -952.332510271682
171 19_22792288 19_25768410 -952.332329353701
172 19_22794125 19_25768410 -952.332117099691
173 19_22795963 19_25768410 -952.331874148696
174 19_22797800 19_25768410 -952.331600361611
175 19_22799638 19_25768410 -952.331295531577
176 19_22858304 19_25768410 -952.316787709409
177 19_22891650 19_25768410 -952.289505884892
178 19_22894267 19_25768410 -952.270113239682
179 19_22896884 19_25768410 -952.25944430156
180 19_22899501 19_25768410 -952.257750318063
181 19_22902118 19_25768410 -951.746048895849
