marker1 marker2 loglik
1 19_18147123 19_31192742 -869.630718834106
2 19_18147270 19_31192742 -869.542126243455
3 19_18147416 19_31192742 -869.463081325305
4 19_18170066 19_31192742 -869.393877570787
5 19_18210494 19_31192742 -869.314500823872
6 19_18211151 19_31192742 -869.234326429483
7 19_18211808 19_31192742 -869.154334124098
8 19_18224115 19_31192742 -868.973945411347
9 19_18226843 19_31192742 -868.79292059934
10 19_18229572 19_31192742 -868.663969804554
11 19_18232300 19_31192742 -868.604731243938
12 19_18235779 19_31192742 -868.615772666775
13 19_18244123 19_31192742 -868.513726142077
14 19_18252467 19_31192742 -868.406109290691
15 19_18275473 19_31192742 -867.760647471136
16 19_18288997 19_31192742 -867.623111170577
17 19_18302521 19_31192742 -867.768165475052
18 19_18316045 19_31192742 -867.908753954137
19 19_18333753 19_31192742 -868.035357484777
20 19_18357444 19_31192742 -868.054586306282
21 19_18363542 19_31192742 -868.055785550404
22 19_18369640 19_31192742 -868.052167265759
23 19_18375737 19_31192742 -865.929809770433
24 19_18381835 19_31192742 -863.929315978145
25 19_18387932 19_31192742 -862.190173739203
26 19_18660511 19_31192742 -862.53204056831
27 19_18668463 19_31192742 -863.467545048838
28 19_18676416 19_31192742 -865.669068659815
29 19_18975648 19_31192742 -865.352526726373
30 19_19274879 19_31192742 -865.338880729824
31 19_19305304 19_31192742 -865.783715732945
32 19_19335729 19_31192742 -866.26685111475
33 19_19461226 19_31192742 -866.377071462289
34 19_19464083 19_31192742 -866.487470078016
35 19_19466941 19_31192742 -866.606833646467
36 19_19537824 19_31192742 -866.734115010889
37 19_19548156 19_31192742 -866.868135470819
38 19_19558489 19_31192742 -867.007623043057
39 19_19870145 19_31192742 -867.263217954334
40 19_19874630 19_31192742 -867.294698924133
41 19_19879115 19_31192742 -867.331474116349
42 19_20125475 19_31192742 -867.277948542181
43 19_20137919 19_31192742 -867.21087857275
44 19_20150362 19_31192742 -867.152552125749
45 19_20302600 19_31192742 -867.182892989125
46 19_20303683 19_31192742 -867.237176800983
47 19_20304765 19_31192742 -867.275274769917
48 19_20626923 19_31192742 -867.317565804789
49 19_20633442 19_31192742 -867.373599209558
50 19_20639961 19_31192742 -867.341378403483
51 19_20756178 19_31192742 -867.075180828318
52 19_20775432 19_31192742 -866.711579550684
53 19_20794687 19_31192742 -866.202786325356
54 19_20796932 19_31192742 -865.711991271884
55 19_20798905 19_31192742 -865.248550488442
56 19_20801032 19_31192742 -864.821060687164
57 19_20803231 19_31192742 -864.436851419467
58 19_20805430 19_31192742 -864.101591554569
59 19_20807629 19_31192742 -863.819060388843
60 19_20902553 19_31192742 -863.91182665604
61 19_20998510 19_31192742 -863.874467836171
62 19_21094467 19_31192742 -863.479372653191
63 19_21182134 19_31192742 -863.115324245799
64 19_21270329 19_31192742 -863.003535556795
65 19_21326896 19_31192742 -862.917382343848
66 19_21332327 19_31192742 -862.803487335011
67 19_21336729 19_31192742 -862.693815772457
68 19_21341131 19_31192742 -862.589469860622
69 19_21345533 19_31192742 -862.491383703221
70 19_21349935 19_31192742 -862.400301754362
71 19_21356079 19_31192742 -862.37256625252
72 19_21515834 19_31192742 -862.482594992401
73 19_21518274 19_31192742 -862.506052763393
74 19_21520713 19_31192742 -862.500608725532
75 19_21523152 19_31192742 -862.562499102153
76 19_21533417 19_31192742 -862.643304664301
77 19_21545048 19_31192742 -862.729789830678
78 19_21727395 19_31192742 -862.928633326314
79 19_21740049 19_31192742 -863.196904429251
80 19_21752704 19_31192742 -863.466172510336
81 19_21835817 19_31192742 -863.698520289517
82 19_21840919 19_31192742 -863.805314740873
83 19_21846022 19_31192742 -863.984603751252
84 19_21936950 19_31192742 -864.131182343155
85 19_21970456 19_31192742 -864.146284147692
86 19_22003963 19_31192742 -864.174228527593
87 19_22156073 19_31192742 -864.158374943078
88 19_22172322 19_31192742 -864.101122249339
89 19_22187306 19_31192742 -864.05887736447
90 19_22191696 19_31192742 -864.035130255221
91 19_22195207 19_31192742 -864.014062385652
92 19_22198718 19_31192742 -863.99010925007
93 19_22202229 19_31192742 -863.966316978838
94 19_22205740 19_31192742 -863.944864731544
95 19_22209250 19_31192742 -863.925733530556
96 19_22212761 19_31192742 -863.908911542595
97 19_22216272 19_31192742 -863.894390580941
98 19_22219783 19_31192742 -863.882172141364
99 19_22223294 19_31192742 -863.872265619644
100 19_22226805 19_31192742 -863.864688291824
101 19_22230316 19_31192742 -863.859369574079
102 19_22233827 19_31192742 -863.857211941558
103 19_22237338 19_31192742 -864.144732992652
104 19_22240848 19_31192742 -863.219018117046
105 19_22244457 19_31192742 -863.722092651285
106 19_22264004 19_31192742 -864.056492323875
107 19_22288023 19_31192742 -864.069323501815
108 19_22294213 19_31192742 -864.069052070858
109 19_22298836 19_31192742 -864.118537918049
110 19_22303459 19_31192742 -864.176281833114
111 19_22333838 19_31192742 -864.233887581228
112 19_22382301 19_31192742 -864.290684343971
113 19_22413259 19_31192742 -864.346605348267
114 19_22419242 19_31192742 -864.401416704775
115 19_22425226 19_31192742 -864.454984610843
116 19_22431209 19_31192742 -864.506648970548
117 19_22435586 19_31192742 -864.555969205968
118 19_22436965 19_31192742 -864.602430720894
119 19_22438344 19_31192742 -864.64643203538
120 19_22439723 19_31192742 -864.687741562748
121 19_22441102 19_31192742 -864.726163237001
122 19_22442482 19_31192742 -864.761540432277
123 19_22443861 19_31192742 -864.793759196014
124 19_22445240 19_31192742 -864.822742091319
125 19_22446619 19_31192742 -864.887746329123
126 19_22447998 19_31192742 -864.965375483746
127 19_22449377 19_31192742 -864.962815812029
128 19_22450756 19_31192742 -864.95970245455
129 19_22452135 19_31192742 -864.955120474767
130 19_22453515 19_31192742 -864.950512681697
131 19_22454894 19_31192742 -864.945882296556
132 19_22456273 19_31192742 -864.941231176816
133 19_22507525 19_31192742 -864.936337437227
134 19_22560818 19_31192742 -864.966782169583
135 19_22567436 19_31192742 -865.070158026742
136 19_22570782 19_31192742 -865.176809903694
137 19_22574128 19_31192742 -865.286296772695
138 19_22577474 19_31192742 -865.398171387885
139 19_22580820 19_31192742 -865.5042826875
140 19_22584166 19_31192742 -865.499516830058
141 19_22587512 19_31192742 -865.494593327674
142 19_22590858 19_31192742 -865.489492161643
143 19_22594203 19_31192742 -865.488768833718
144 19_22597549 19_31192742 -865.473436499953
145 19_22600895 19_31192742 -865.144521328843
146 19_22604768 19_31192742 -865.217903782346
147 19_22611929 19_31192742 -865.248749735657
148 19_22615951 19_31192742 -865.225024457285
149 19_22616579 19_31192742 -865.201558356288
150 19_22617111 19_31192742 -865.178206549843
151 19_22617643 19_31192742 -865.154967343466
152 19_22618175 19_31192742 -864.98530082495
153 19_22618707 19_31192742 -864.611245945143
154 19_22619240 19_31192742 -864.260975400472
155 19_22619772 19_31192742 -863.944658929342
156 19_22620304 19_31192742 -863.674343140039
157 19_22620537 19_31192742 -863.470663489426
158 19_22620655 19_31192742 -863.290322549143
159 19_22620774 19_31192742 -863.134134337767
160 19_22621212 19_31192742 -863.091596834116
161 19_22623056 19_31192742 -863.058617040619
162 19_22625940 19_31192742 -863.018701728613
163 19_22632448 19_31192742 -862.972092577395
164 19_22638956 19_31192742 -862.919434780326
165 19_22645464 19_31192742 -862.936989769561
166 19_22651972 19_31192742 -862.948727759324
167 19_22658480 19_31192742 -862.95409910587
168 19_22692039 19_31192742 -862.951820538476
169 19_22776340 19_31192742 -862.732324882195
170 19_22788765 19_31192742 -862.683892991337
171 19_22792288 19_31192742 -862.682525892692
172 19_22794125 19_31192742 -862.681178736714
173 19_22795963 19_31192742 -862.679854167627
174 19_22797800 19_31192742 -862.67855189142
175 19_22799638 19_31192742 -862.67727076715
176 19_22858304 19_31192742 -862.698906460181
177 19_22891650 19_31192742 -862.738739047288
178 19_22894267 19_31192742 -862.775243702854
179 19_22896884 19_31192742 -862.806101317109
180 19_22899501 19_31192742 -862.831650379951
181 19_22902118 19_31192742 -864.443689437117
182 19_22904734 19_31192742 -864.689677293951
183 19_22907351 19_31192742 -864.703743821654
184 19_22909968 19_31192742 -864.699974727472
185 19_22912585 19_31192742 -864.681877587065
186 19_23342789 19_31192742 -864.164426579703
187 19_23344991 19_31192742 -863.867351037079
188 19_23347193 19_31192742 -863.576557574831
189 19_23350338 19_31192742 -863.485491762378
190 19_23359294 19_31192742 -863.584159987536
191 19_23368249 19_31192742 -863.67372457456
192 19_23376634 19_31192742 -863.754369509189
193 19_23378430 19_31192742 -863.807809397271
194 19_23380227 19_31192742 -863.789910938047
195 19_23382024 19_31192742 -863.780565263776
