marker1 marker2 loglik
1 19_18147123 19_34068636 -841.364647620088
2 19_18147270 19_34068636 -841.270306573288
3 19_18147416 19_34068636 -841.164582011701
4 19_18170066 19_34068636 -841.047522799534
5 19_18210494 19_34068636 -840.959364959393
6 19_18211151 19_34068636 -840.860790208313
7 19_18211808 19_34068636 -840.750160139085
8 19_18224115 19_34068636 -840.637042889856
9 19_18226843 19_34068636 -840.527284366654
10 19_18229572 19_34068636 -840.464017711712
11 19_18232300 19_34068636 -840.405941520878
12 19_18235779 19_34068636 -840.353471494599
13 19_18244123 19_34068636 -840.18210765771
14 19_18252467 19_34068636 -839.991476461054
15 19_18275473 19_34068636 -839.808643171647
16 19_18288997 19_34068636 -839.742633840803
17 19_18302521 19_34068636 -839.733509066335
18 19_18316045 19_34068636 -839.749948533679
19 19_18333753 19_34068636 -839.839244607032
20 19_18357444 19_34068636 -839.934110259999
21 19_18363542 19_34068636 -840.036142909879
22 19_18369640 19_34068636 -840.141482742682
23 19_18375737 19_34068636 -840.044338832142
24 19_18381835 19_34068636 -839.92150083116
25 19_18387932 19_34068636 -839.790854883401
26 19_18660511 19_34068636 -839.786432310218
27 19_18668463 19_34068636 -840.012029547963
28 19_18676416 19_34068636 -840.517954513434
29 19_18975648 19_34068636 -840.720987137995
30 19_19274879 19_34068636 -840.978334711031
31 19_19305304 19_34068636 -841.344041798746
32 19_19335729 19_34068636 -841.442285515676
33 19_19461226 19_34068636 -841.488875204678
34 19_19464083 19_34068636 -841.528973530739
35 19_19466941 19_34068636 -841.565358353015
36 19_19537824 19_34068636 -841.597649481202
37 19_19548156 19_34068636 -841.625596488866
38 19_19558489 19_34068636 -841.649084567414
39 19_19870145 19_34068636 -841.560422035439
40 19_19874630 19_34068636 -841.55142191895
41 19_19879115 19_34068636 -841.541476637222
42 19_20125475 19_34068636 -841.538489012174
43 19_20137919 19_34068636 -841.537456597272
44 19_20150362 19_34068636 -841.536501300631
45 19_20302600 19_34068636 -841.526965482538
46 19_20303683 19_34068636 -841.511273899304
47 19_20304765 19_34068636 -841.485838822218
48 19_20626923 19_34068636 -841.758421993108
49 19_20633442 19_34068636 -841.877188593061
50 19_20639961 19_34068636 -841.871184693679
51 19_20756178 19_34068636 -841.738302095114
52 19_20775432 19_34068636 -841.560993723479
53 19_20794687 19_34068636 -841.405735691033
54 19_20796932 19_34068636 -841.235570488343
55 19_20798905 19_34068636 -841.054792947529
56 19_20801032 19_34068636 -840.868189508278
57 19_20803231 19_34068636 -840.680717056392
58 19_20805430 19_34068636 -840.497141913616
59 19_20807629 19_34068636 -840.321741556797
60 19_20902553 19_34068636 -840.337817256476
61 19_20998510 19_34068636 -840.196697807487
62 19_21094467 19_34068636 -839.413274472145
63 19_21182134 19_34068636 -839.397165281873
64 19_21270329 19_34068636 -839.359503053779
65 19_21326896 19_34068636 -839.34000235626
66 19_21332327 19_34068636 -839.30861381152
67 19_21336729 19_34068636 -839.277761213497
68 19_21341131 19_34068636 -839.247567780631
69 19_21345533 19_34068636 -839.218151816713
70 19_21349935 19_34068636 -839.18962559342
71 19_21356079 19_34068636 -839.258312990012
72 19_21515834 19_34068636 -839.520268475658
73 19_21518274 19_34068636 -839.654125018113
74 19_21520713 19_34068636 -839.799106892178
75 19_21523152 19_34068636 -839.917576526422
76 19_21533417 19_34068636 -840.03591459896
77 19_21545048 19_34068636 -840.143699154657
78 19_21727395 19_34068636 -840.211746866202
79 19_21740049 19_34068636 -840.268442155932
80 19_21752704 19_34068636 -840.32282789801
81 19_21835817 19_34068636 -840.455973677833
82 19_21840919 19_34068636 -840.66113413744
83 19_21846022 19_34068636 -840.662055809413
84 19_21936950 19_34068636 -840.672232831638
85 19_21970456 19_34068636 -840.585977056248
86 19_22003963 19_34068636 -840.491814489299
87 19_22156073 19_34068636 -840.417449518655
88 19_22172322 19_34068636 -840.346056289403
89 19_22187306 19_34068636 -840.278871371517
90 19_22191696 19_34068636 -840.214174151841
91 19_22195207 19_34068636 -840.147132389443
92 19_22198718 19_34068636 -840.074731675974
93 19_22202229 19_34068636 -839.99905079657
94 19_22205740 19_34068636 -839.921750824489
95 19_22209250 19_34068636 -839.843246921531
96 19_22212761 19_34068636 -839.763995173714
97 19_22216272 19_34068636 -839.684481139242
98 19_22219783 19_34068636 -839.605208584544
99 19_22223294 19_34068636 -839.526691519938
100 19_22226805 19_34068636 -839.449438321676
101 19_22230316 19_34068636 -839.3927222034
102 19_22233827 19_34068636 -839.432826278526
103 19_22237338 19_34068636 -839.559032085356
104 19_22240848 19_34068636 -839.845818136083
105 19_22244457 19_34068636 -839.759989685134
106 19_22264004 19_34068636 -839.677720711438
107 19_22288023 19_34068636 -839.6754959099
108 19_22294213 19_34068636 -839.676447121208
109 19_22298836 19_34068636 -839.656666976179
110 19_22303459 19_34068636 -839.635008897407
111 19_22333838 19_34068636 -839.61493770752
112 19_22382301 19_34068636 -839.596612839752
113 19_22413259 19_34068636 -839.580123527953
