marker1 marker2 loglik
1 19_18147123 19_36149612 -851.35561153983
2 19_18147270 19_36149612 -851.314460004449
3 19_18147416 19_36149612 -851.275968542634
4 19_18170066 19_36149612 -851.240478419871
5 19_18210494 19_36149612 -851.251827827924
6 19_18211151 19_36149612 -851.264398299973
7 19_18211808 19_36149612 -851.27716085404
8 19_18224115 19_36149612 -851.286285346607
9 19_18226843 19_36149612 -851.296464075007
10 19_18229572 19_36149612 -851.310605933336
11 19_18232300 19_36149612 -851.335122447519
12 19_18235779 19_36149612 -851.368996974904
13 19_18244123 19_36149612 -851.392985845421
14 19_18252467 19_36149612 -851.415083067572
15 19_18275473 19_36149612 -851.419801811561
16 19_18288997 19_36149612 -851.365859779127
17 19_18302521 19_36149612 -851.392894366202
18 19_18316045 19_36149612 -851.420578496184
19 19_18333753 19_36149612 -851.454579331475
20 19_18357444 19_36149612 -851.478297880986
21 19_18363542 19_36149612 -851.500444169671
22 19_18369640 19_36149612 -851.523032771352
23 19_18375737 19_36149612 -851.544462960126
24 19_18381835 19_36149612 -851.374152977546
25 19_18387932 19_36149612 -851.201314543905
26 19_18660511 19_36149612 -851.275132865636
27 19_18668463 19_36149612 -851.318129442112
28 19_18676416 19_36149612 -851.566482702691
29 19_18975648 19_36149612 -851.171239803584
30 19_19274879 19_36149612 -851.160267948882
31 19_19305304 19_36149612 -850.960572181544
32 19_19335729 19_36149612 -850.856035319322
33 19_19461226 19_36149612 -850.915038835041
34 19_19464083 19_36149612 -850.972861752193
35 19_19466941 19_36149612 -851.027253005187
36 19_19537824 19_36149612 -851.077867170931
37 19_19548156 19_36149612 -851.124425139817
38 19_19558489 19_36149612 -851.166715502956
39 19_19870145 19_36149612 -850.754974702359
40 19_19874630 19_36149612 -850.829691577117
41 19_19879115 19_36149612 -850.899375303547
42 19_20125475 19_36149612 -850.913653144352
43 19_20137919 19_36149612 -850.915160508235
44 19_20150362 19_36149612 -850.917039456729
45 19_20302600 19_36149612 -850.897877395939
46 19_20303683 19_36149612 -850.873450080055
47 19_20304765 19_36149612 -850.841793677803
48 19_20626923 19_36149612 -850.637681058512
49 19_20633442 19_36149612 -850.572013342616
50 19_20639961 19_36149612 -850.594811982847
51 19_20756178 19_36149612 -850.62701807368
52 19_20775432 19_36149612 -850.660428464772
53 19_20794687 19_36149612 -850.649909287577
54 19_20796932 19_36149612 -850.636715328419
55 19_20798905 19_36149612 -850.621989166167
56 19_20801032 19_36149612 -850.607124842051
57 19_20803231 19_36149612 -850.593699251137
58 19_20805430 19_36149612 -850.583319406148
59 19_20807629 19_36149612 -850.577517696558
60 19_20902553 19_36149612 -850.361434256653
61 19_20998510 19_36149612 -850.327175986233
62 19_21094467 19_36149612 -850.560926471476
63 19_21182134 19_36149612 -850.60271661358
64 19_21270329 19_36149612 -850.621211601783
65 19_21326896 19_36149612 -850.693716681451
66 19_21332327 19_36149612 -850.674486341694
67 19_21336729 19_36149612 -850.651452007169
68 19_21341131 19_36149612 -850.625012273064
69 19_21345533 19_36149612 -850.595621414657
70 19_21349935 19_36149612 -850.56376854928
71 19_21356079 19_36149612 -850.626449242105
72 19_21515834 19_36149612 -850.672228773717
73 19_21518274 19_36149612 -850.674407399994
74 19_21520713 19_36149612 -850.723553572617
75 19_21523152 19_36149612 -850.773033304548
76 19_21533417 19_36149612 -850.817632435947
77 19_21545048 19_36149612 -850.855522817143
78 19_21727395 19_36149612 -850.906204378237
79 19_21740049 19_36149612 -850.953274375751
80 19_21752704 19_36149612 -850.966334409048
81 19_21835817 19_36149612 -850.778863160071
82 19_21840919 19_36149612 -850.697605918479
83 19_21846022 19_36149612 -850.683935428262
84 19_21936950 19_36149612 -850.552197102435
85 19_21970456 19_36149612 -850.418117360484
86 19_22003963 19_36149612 -850.288444099463
87 19_22156073 19_36149612 -850.256026337246
88 19_22172322 19_36149612 -850.279083283123
89 19_22187306 19_36149612 -850.318996718233
90 19_22191696 19_36149612 -850.37805295679
91 19_22195207 19_36149612 -850.43731701139
92 19_22198718 19_36149612 -850.502863196773
93 19_22202229 19_36149612 -850.571126096004
94 19_22205740 19_36149612 -850.639541966062
95 19_22209250 19_36149612 -850.707994519935
96 19_22212761 19_36149612 -850.776354540661
97 19_22216272 19_36149612 -850.84448949579
98 19_22219783 19_36149612 -850.912257785506
99 19_22223294 19_36149612 -850.979513236937
100 19_22226805 19_36149612 -851.046108139435
101 19_22230316 19_36149612 -851.114631049183
102 19_22233827 19_36149612 -851.195321125251
103 19_22237338 19_36149612 -851.403274707372
104 19_22240848 19_36149612 -851.59728860439
105 19_22244457 19_36149612 -851.796628322768
106 19_22264004 19_36149612 -851.884387113239
107 19_22288023 19_36149612 -851.884204811734
108 19_22294213 19_36149612 -851.8811383674
109 19_22298836 19_36149612 -851.863057622711
110 19_22303459 19_36149612 -851.841335698261
111 19_22333838 19_36149612 -851.818333917118
112 19_22382301 19_36149612 -851.794221660916
113 19_22413259 19_36149612 -851.768921772476
114 19_22419242 19_36149612 -851.742472293556
115 19_22425226 19_36149612 -851.71507940626
116 19_22431209 19_36149612 -851.686762913948
117 19_22435586 19_36149612 -851.65781916035
118 19_22436965 19_36149612 -851.62838997171
119 19_22438344 19_36149612 -851.598632104621
120 19_22439723 19_36149612 -851.568715907834
121 19_22441102 19_36149612 -851.538810267194
122 19_22442482 19_36149612 -851.509079949406
123 19_22443861 19_36149612 -851.479682362922
124 19_22445240 19_36149612 -851.450765734041
125 19_22446619 19_36149612 -851.423270501345
126 19_22447998 19_36149612 -851.405571477632
127 19_22449377 19_36149612 -851.406069773469
128 19_22450756 19_36149612 -851.406528112815
129 19_22452135 19_36149612 -851.40685934094
130 19_22453515 19_36149612 -851.407202107656
131 19_22454894 19_36149612 -851.407556430316
132 19_22456273 19_36149612 -851.407926887978
133 19_22507525 19_36149612 -851.408290241172
134 19_22560818 19_36149612 -851.418060587746
135 19_22567436 19_36149612 -851.445957512416
136 19_22570782 19_36149612 -851.470924897239
137 19_22574128 19_36149612 -851.492978096327
138 19_22577474 19_36149612 -851.511987709328
139 19_22580820 19_36149612 -851.52706942483
140 19_22584166 19_36149612 -851.529386861299
141 19_22587512 19_36149612 -851.531670912088
142 19_22590858 19_36149612 -851.533922412118
143 19_22594203 19_36149612 -851.537228912135
144 19_22597549 19_36149612 -851.537920414353
145 19_22600895 19_36149612 -851.336159315552
146 19_22604768 19_36149612 -851.264096251069
147 19_22611929 19_36149612 -851.226449132398
148 19_22615951 19_36149612 -851.221523002387
149 19_22616579 19_36149612 -851.216579981116
150 19_22617111 19_36149612 -851.211543319532
151 19_22617643 19_36149612 -851.206518360311
152 19_22618175 19_36149612 -851.1443777698
153 19_22618707 19_36149612 -851.036347235994
154 19_22619240 19_36149612 -850.93671607009
155 19_22619772 19_36149612 -850.846596239455
156 19_22620304 19_36149612 -850.76563445368
157 19_22620537 19_36149612 -850.687930781143
158 19_22620655 19_36149612 -850.61171566479
159 19_22620774 19_36149612 -850.537747544526
160 19_22621212 19_36149612 -850.521309455341
161 19_22623056 19_36149612 -850.506001352399
162 19_22625940 19_36149612 -850.482084354967
163 19_22632448 19_36149612 -850.449570553831
164 19_22638956 19_36149612 -850.408860899451
165 19_22645464 19_36149612 -850.425801430841
166 19_22651972 19_36149612 -850.432891796219
167 19_22658480 19_36149612 -850.430760616027
168 19_22692039 19_36149612 -850.423727163394
169 19_22776340 19_36149612 -849.534783329245
170 19_22788765 19_36149612 -849.493296064607
171 19_22792288 19_36149612 -849.49531783888
172 19_22794125 19_36149612 -849.49736268032
173 19_22795963 19_36149612 -849.499430469269
174 19_22797800 19_36149612 -849.501519697156
175 19_22799638 19_36149612 -849.503632305384
176 19_22858304 19_36149612 -849.499121716873
177 19_22891650 19_36149612 -849.428935006741
178 19_22894267 19_36149612 -849.381434175645
179 19_22896884 19_36149612 -849.357634184062
180 19_22899501 19_36149612 -849.358301717002
181 19_22902118 19_36149612 -849.451221517965
182 19_22904734 19_36149612 -849.586862514732
183 19_22907351 19_36149612 -849.722764218425
184 19_22909968 19_36149612 -849.863423012191
185 19_22912585 19_36149612 -850.007030945778
186 19_23342789 19_36149612 -849.948865500662
187 19_23344991 19_36149612 -849.997270054741
188 19_23347193 19_36149612 -850.045885177793
189 19_23350338 19_36149612 -850.168524629105
190 19_23359294 19_36149612 -850.355660106892
191 19_23368249 19_36149612 -850.548082027401
192 19_23376634 19_36149612 -850.736155075716
193 19_23378430 19_36149612 -850.919094589993
194 19_23380227 19_36149612 -851.092274928864
195 19_23382024 19_36149612 -851.263993386491
196 19_23383821 19_36149612 -851.433290683327
197 19_23385618 19_36149612 -851.599229957164
198 19_23868659 19_36149612 -851.659079235473
199 19_23870233 19_36149612 -851.779366491243
200 19_23871808 19_36149612 -851.885783871882
201 19_23873382 19_36149612 -851.975806546892
202 19_23874956 19_36149612 -852.04756295292
203 19_23876530 19_36149612 -852.100020425834
204 19_23917687 19_36149612 -852.12934098322
205 19_23917752 19_36149612 -852.080291059585
206 19_23917817 19_36149612 -852.020415415355
207 19_23918175 19_36149612 -851.949917608449
208 19_23925367 19_36149612 -851.873811666978
209 19_23932559 19_36149612 -851.794459321573
210 19_23988954 19_36149612 -851.71261918227
211 19_23999542 19_36149612 -851.689589244724
212 19_24010131 19_36149612 -851.669123188912
213 19_24048529 19_36149612 -851.64008843201
214 19_24058490 19_36149612 -851.607373169948
215 19_24068452 19_36149612 -851.550796914328
216 19_24078414 19_36149612 -851.46912647342
217 19_24151901 19_36149612 -851.528423382655
218 19_24152632 19_36149612 -851.596014368583
219 19_24153364 19_36149612 -851.667890130108
