marker1 marker2 loglik
1 19_18147123 19_40068263 -947.282055041166
2 19_18147270 19_40068263 -947.210837189706
3 19_18147416 19_40068263 -947.138706153643
4 19_18170066 19_40068263 -947.065957751789
5 19_18210494 19_40068263 -947.035521134794
6 19_18211151 19_40068263 -947.006241818389
7 19_18211808 19_40068263 -946.9768044701
8 19_18224115 19_40068263 -946.898783432473
9 19_18226843 19_40068263 -946.816135670894
10 19_18229572 19_40068263 -946.793021888769
11 19_18232300 19_40068263 -946.782502353534
12 19_18235779 19_40068263 -946.782669186439
13 19_18244123 19_40068263 -946.762933928553
14 19_18252467 19_40068263 -946.745952193633
15 19_18275473 19_40068263 -946.580497411535
16 19_18288997 19_40068263 -946.636021746347
17 19_18302521 19_40068263 -946.625088582054
18 19_18316045 19_40068263 -946.615125141759
19 19_18333753 19_40068263 -946.604117320447
20 19_18357444 19_40068263 -946.626451071211
21 19_18363542 19_40068263 -946.663298780737
22 19_18369640 19_40068263 -946.700156154298
23 19_18375737 19_40068263 -946.577652182932
24 19_18381835 19_40068263 -946.511739056427
25 19_18387932 19_40068263 -946.520247156447
26 19_18660511 19_40068263 -946.401768425694
27 19_18668463 19_40068263 -946.142009993747
28 19_18676416 19_40068263 -946.166407689112
29 19_18975648 19_40068263 -946.375005298302
30 19_19274879 19_40068263 -946.444987300465
31 19_19305304 19_40068263 -946.646313176152
32 19_19335729 19_40068263 -946.669210872879
33 19_19461226 19_40068263 -946.600646146105
34 19_19464083 19_40068263 -946.530834305427
35 19_19466941 19_40068263 -946.4598147567
36 19_19537824 19_40068263 -946.387917693976
37 19_19548156 19_40068263 -946.315476693312
38 19_19558489 19_40068263 -946.2428129857
39 19_19870145 19_40068263 -946.135584905462
40 19_19874630 19_40068263 -946.088394879367
41 19_19879115 19_40068263 -946.042673323395
42 19_20125475 19_40068263 -946.019106436973
43 19_20137919 19_40068263 -946.000137400058
44 19_20150362 19_40068263 -945.980856946323
45 19_20302600 19_40068263 -946.013877309461
46 19_20303683 19_40068263 -946.055562621401
47 19_20304765 19_40068263 -946.106625497384
48 19_20626923 19_40068263 -945.909577042559
49 19_20633442 19_40068263 -945.708471945469
50 19_20639961 19_40068263 -945.584180895217
51 19_20756178 19_40068263 -945.411933079437
52 19_20775432 19_40068263 -945.267680575928
53 19_20794687 19_40068263 -945.208082825635
54 19_20796932 19_40068263 -945.160131950557
55 19_20798905 19_40068263 -945.124591544971
56 19_20801032 19_40068263 -945.101849353625
57 19_20803231 19_40068263 -945.091883093088
58 19_20805430 19_40068263 -945.094259042946
59 19_20807629 19_40068263 -945.108151350959
60 19_20902553 19_40068263 -945.304825633058
61 19_20998510 19_40068263 -945.374193185692
62 19_21094467 19_40068263 -946.168750070493
63 19_21182134 19_40068263 -946.660565954372
64 19_21270329 19_40068263 -946.707763937969
65 19_21326896 19_40068263 -946.632618430796
66 19_21332327 19_40068263 -946.646295216484
67 19_21336729 19_40068263 -946.643231522553
68 19_21341131 19_40068263 -946.62404251151
69 19_21345533 19_40068263 -946.589675409552
70 19_21349935 19_40068263 -946.541350602347
71 19_21356079 19_40068263 -946.474047388204
72 19_21515834 19_40068263 -946.419318828838
73 19_21518274 19_40068263 -946.350710510962
74 19_21520713 19_40068263 -946.293762696875
75 19_21523152 19_40068263 -946.301105192555
76 19_21533417 19_40068263 -946.308525097628
77 19_21545048 19_40068263 -946.315667347021
78 19_21727395 19_40068263 -946.32848160407
79 19_21740049 19_40068263 -946.337436566227
80 19_21752704 19_40068263 -946.35125940587
81 19_21835817 19_40068263 -946.347379395549
82 19_21840919 19_40068263 -946.346368180862
83 19_21846022 19_40068263 -946.369585176475
84 19_21936950 19_40068263 -946.23171684572
85 19_21970456 19_40068263 -946.059248403488
86 19_22003963 19_40068263 -945.877655172635
87 19_22156073 19_40068263 -945.798505354744
88 19_22172322 19_40068263 -945.808816317109
89 19_22187306 19_40068263 -945.819798894936
90 19_22191696 19_40068263 -945.830613208452
91 19_22195207 19_40068263 -945.837681812295
92 19_22198718 19_40068263 -945.812254647031
93 19_22202229 19_40068263 -945.769940557034
94 19_22205740 19_40068263 -945.722275939437
95 19_22209250 19_40068263 -945.669455253902
96 19_22212761 19_40068263 -945.611728482733
97 19_22216272 19_40068263 -945.549395321489
98 19_22219783 19_40068263 -945.48280351523
99 19_22223294 19_40068263 -945.412337503274
100 19_22226805 19_40068263 -945.33841476159
101 19_22230316 19_40068263 -945.24674576493
102 19_22233827 19_40068263 -945.083310469072
103 19_22237338 19_40068263 -945.031526843297
104 19_22240848 19_40068263 -945.346100504564
105 19_22244457 19_40068263 -945.406294332101
106 19_22264004 19_40068263 -945.430991385785
107 19_22288023 19_40068263 -945.399729877111
108 19_22294213 19_40068263 -945.367227114547
109 19_22298836 19_40068263 -945.33365304987
110 19_22303459 19_40068263 -945.299258620592
111 19_22333838 19_40068263 -945.264186193718
112 19_22382301 19_40068263 -945.22860985354
113 19_22413259 19_40068263 -945.192265116256
114 19_22419242 19_40068263 -945.155015505656
115 19_22425226 19_40068263 -945.117149839491
116 19_22431209 19_40068263 -945.078294247091
117 19_22435586 19_40068263 -945.038932260958
118 19_22436965 19_40068263 -944.999106480169
119 19_22438344 19_40068263 -944.958964770015
120 19_22439723 19_40068263 -944.91856578466
121 19_22441102 19_40068263 -944.877966874006
122 19_22442482 19_40068263 -944.837225943336
123 19_22443861 19_40068263 -944.796400138441
124 19_22445240 19_40068263 -944.75554468236
125 19_22446619 19_40068263 -944.745775071847
126 19_22447998 19_40068263 -944.749463365951
127 19_22449377 19_40068263 -944.753633036464
128 19_22450756 19_40068263 -944.758125361061
129 19_22452135 19_40068263 -944.762778023656
130 19_22453515 19_40068263 -944.767848217853
131 19_22454894 19_40068263 -944.773334213039
132 19_22456273 19_40068263 -944.77923220261
133 19_22507525 19_40068263 -944.785431508143
134 19_22560818 19_40068263 -944.780720956796
135 19_22567436 19_40068263 -944.750241466863
136 19_22570782 19_40068263 -944.71859491578
137 19_22574128 19_40068263 -944.685831921569
138 19_22577474 19_40068263 -944.65205680714
139 19_22580820 19_40068263 -944.618154267571
140 19_22584166 19_40068263 -944.595358359706
141 19_22587512 19_40068263 -944.573219186811
142 19_22590858 19_40068263 -944.551680886618
143 19_22594203 19_40068263 -944.516814509444
144 19_22597549 19_40068263 -944.417159425381
145 19_22600895 19_40068263 -944.319402227718
146 19_22604768 19_40068263 -944.385335748604
147 19_22611929 19_40068263 -944.388773642525
148 19_22615951 19_40068263 -944.326030527408
149 19_22616579 19_40068263 -944.264503584677
150 19_22617111 19_40068263 -944.204339860789
151 19_22617643 19_40068263 -944.145819117417
152 19_22618175 19_40068263 -943.984214571685
153 19_22618707 19_40068263 -943.71381980888
154 19_22619240 19_40068263 -943.457381058036
155 19_22619772 19_40068263 -943.222233094862
156 19_22620304 19_40068263 -943.016552560255
157 19_22620537 19_40068263 -942.841980354647
158 19_22620655 19_40068263 -942.681093247898
159 19_22620774 19_40068263 -942.53673797841
160 19_22621212 19_40068263 -942.374616434672
161 19_22623056 19_40068263 -942.221294028299
162 19_22625940 19_40068263 -942.083247082774
163 19_22632448 19_40068263 -941.96116633815
164 19_22638956 19_40068263 -941.855806062514
165 19_22645464 19_40068263 -941.857921798392
166 19_22651972 19_40068263 -941.871719955191
167 19_22658480 19_40068263 -941.893737570217
168 19_22692039 19_40068263 -941.930387386187
169 19_22776340 19_40068263 -942.459386043297
170 19_22788765 19_40068263 -942.49112273852
171 19_22792288 19_40068263 -942.495670962299
172 19_22794125 19_40068263 -942.500217366064
173 19_22795963 19_40068263 -942.504761635474
174 19_22797800 19_40068263 -942.509304042812
175 19_22799638 19_40068263 -942.51384345699
176 19_22858304 19_40068263 -942.506771208927
177 19_22891650 19_40068263 -942.376216411574
178 19_22894267 19_40068263 -942.243830867924
179 19_22896884 19_40068263 -942.111883985159
180 19_22899501 19_40068263 -941.981322258409
181 19_22902118 19_40068263 -942.238818579608
182 19_22904734 19_40068263 -942.313361528301
183 19_22907351 19_40068263 -942.327997062886
184 19_22909968 19_40068263 -942.347403544812
185 19_22912585 19_40068263 -942.370534533965
186 19_23342789 19_40068263 -942.468299102629
187 19_23344991 19_40068263 -942.496283128062
188 19_23347193 19_40068263 -942.526240573693
189 19_23350338 19_40068263 -942.183886163409
190 19_23359294 19_40068263 -941.957592771877
191 19_23368249 19_40068263 -941.815399353192
192 19_23376634 19_40068263 -941.669386487246
193 19_23378430 19_40068263 -941.497682862383
194 19_23380227 19_40068263 -941.153930648167
195 19_23382024 19_40068263 -940.815351027923
196 19_23383821 19_40068263 -940.485989971225
197 19_23385618 19_40068263 -940.169549398704
198 19_23868659 19_40068263 -940.61977144656
199 19_23870233 19_40068263 -939.971477131873
200 19_23871808 19_40068263 -939.312685846561
201 19_23873382 19_40068263 -938.665576782108
202 19_23874956 19_40068263 -938.052558035508
203 19_23876530 19_40068263 -937.494017600758
204 19_23917687 19_40068263 -937.0153300661
205 19_23917752 19_40068263 -936.742270145793
206 19_23917817 19_40068263 -936.497649191185
207 19_23918175 19_40068263 -936.282076403194
208 19_23925367 19_40068263 -936.137960323366
209 19_23932559 19_40068263 -936.027584612581
210 19_23988954 19_40068263 -935.925736933545
211 19_23999542 19_40068263 -935.900226646381
212 19_24010131 19_40068263 -935.862185034328
213 19_24048529 19_40068263 -935.808835861527
214 19_24058490 19_40068263 -935.853717928718
215 19_24068452 19_40068263 -936.106408172706
216 19_24078414 19_40068263 -936.322961455625
217 19_24151901 19_40068263 -936.596682995611
218 19_24152632 19_40068263 -936.826465262967
219 19_24153364 19_40068263 -937.00552438988
220 19_24154095 19_40068263 -937.133796850437
221 19_24154826 19_40068263 -937.217049001597
222 19_24155557 19_40068263 -937.273465790112
223 19_24307454 19_40068263 -936.543032599176
224 19_24332887 19_40068263 -936.423230767217
225 19_24358320 19_40068263 -936.458181891364
226 19_24382219 19_40068263 -935.941165943665
227 19_24382803 19_40068263 -935.433680788448
228 19_24383257 19_40068263 -934.992569640304
229 19_24383620 19_40068263 -934.656190921376
230 19_24383973 19_40068263 -934.450528793765
231 19_24384325 19_40068263 -934.26105670705
232 19_24384678 19_40068263 -933.329678013034
233 19_24385081 19_40068263 -932.511671818794
234 19_24386149 19_40068263 -931.838308995191
235 19_24615398 19_40068263 -931.492840563756
236 19_24623533 19_40068263 -931.209859715617
237 19_24631669 19_40068263 -930.984850448282
238 19_24646048 19_40068263 -930.893073442877
239 19_24651380 19_40068263 -930.608501980176
240 19_24655682 19_40068263 -930.306217381976
241 19_24659983 19_40068263 -929.145892285481
242 19_24661370 19_40068263 -927.973718229773
243 19_24662705 19_40068263 -926.892601381881
244 19_24664113 19_40068263 -926.633394852182
245 19_24687303 19_40068263 -926.390160091397
246 19_24729734 19_40068263 -926.634204739262
247 19_24741223 19_40068263 -927.746616573442
248 19_24745602 19_40068263 -927.730108296001
249 19_24749981 19_40068263 -927.684615756578
250 19_24754360 19_40068263 -927.674954448437
251 19_24758506 19_40068263 -927.640735942886
252 19_24762609 19_40068263 -927.596420923816
253 19_24809264 19_40068263 -927.5526945326
254 19_24874336 19_40068263 -927.509174045756
255 19_24939407 19_40068263 -927.463037475064
256 19_25004478 19_40068263 -927.398316910463
257 19_25069550 19_40068263 -927.276737352688
258 19_25094384 19_40068263 -926.900500434403
259 19_25099509 19_40068263 -926.476751528215
260 19_25100587 19_40068263 -926.080703546378
261 19_25101665 19_40068263 -925.713870413952
262 19_25102743 19_40068263 -925.378796337353
263 19_25103820 19_40068263 -925.079332092638
264 19_25104898 19_40068263 -924.820474495936
265 19_25105976 19_40068263 -924.607775981352
266 19_25108018 19_40068263 -924.446444590751
267 19_25121124 19_40068263 -924.28313786271
268 19_25124172 19_40068263 -924.055290688096
269 19_25127220 19_40068263 -923.251266480503
270 19_25131012 19_40068263 -922.70592960136
271 19_25164884 19_40068263 -920.731596194472
272 19_25174425 19_40068263 -921.147917694249
273 19_25179040 19_40068263 -921.204557213182
