marker1 marker2 loglik
1 19_18147123 19_31814623 -847.244043354941
2 19_18147270 19_31814623 -847.209329978103
3 19_18147416 19_31814623 -847.176398560365
4 19_18170066 19_31814623 -847.14563910312
5 19_18210494 19_31814623 -847.127939239347
6 19_18211151 19_31814623 -847.111141465556
7 19_18211808 19_31814623 -847.095266175303
8 19_18224115 19_31814623 -846.996315032731
9 19_18226843 19_31814623 -846.85311354207
10 19_18229572 19_31814623 -846.686285869574
11 19_18232300 19_31814623 -846.486087995445
12 19_18235779 19_31814623 -846.264154764128
13 19_18244123 19_31814623 -846.207075847995
14 19_18252467 19_31814623 -846.161088763807
15 19_18275473 19_31814623 -845.525795032267
16 19_18288997 19_31814623 -845.407920654434
17 19_18302521 19_31814623 -845.43238347853
18 19_18316045 19_31814623 -845.457245744482
19 19_18333753 19_31814623 -845.48639345074
20 19_18357444 19_31814623 -845.554340708303
21 19_18363542 19_31814623 -845.638681430944
22 19_18369640 19_31814623 -845.717461384696
23 19_18375737 19_31814623 -845.673734237469
24 19_18381835 19_31814623 -845.659267527111
25 19_18387932 19_31814623 -845.689758791594
26 19_18660511 19_31814623 -845.723536220573
27 19_18668463 19_31814623 -845.797863851106
28 19_18676416 19_31814623 -845.86038843304
29 19_18975648 19_31814623 -845.924858127633
30 19_19274879 19_31814623 -846.016384175138
31 19_19305304 19_31814623 -846.177269006145
32 19_19335729 19_31814623 -846.254054471973
33 19_19461226 19_31814623 -846.242489697916
34 19_19464083 19_31814623 -846.233108105205
35 19_19466941 19_31814623 -846.226015625819
36 19_19537824 19_31814623 -846.221263721317
37 19_19548156 19_31814623 -846.218892931524
38 19_19558489 19_31814623 -846.218930324266
39 19_19870145 19_31814623 -846.21455558236
40 19_19874630 19_31814623 -846.205035175492
41 19_19879115 19_31814623 -846.19500724546
42 19_20125475 19_31814623 -846.199946466609
43 19_20137919 19_31814623 -846.204352017509
44 19_20150362 19_31814623 -846.203666408736
45 19_20302600 19_31814623 -846.169448410773
46 19_20303683 19_31814623 -846.124711025406
47 19_20304765 19_31814623 -846.07209779846
48 19_20626923 19_31814623 -846.172038612735
49 19_20633442 19_31814623 -846.321204843247
50 19_20639961 19_31814623 -846.483025458481
51 19_20756178 19_31814623 -846.793053690748
52 19_20775432 19_31814623 -847.118341303807
53 19_20794687 19_31814623 -847.29593090437
54 19_20796932 19_31814623 -847.455222430758
55 19_20798905 19_31814623 -847.591163955969
56 19_20801032 19_31814623 -847.699382159306
57 19_20803231 19_31814623 -847.776563094053
58 19_20805430 19_31814623 -847.820742594168
59 19_20807629 19_31814623 -847.831455700891
60 19_20902553 19_31814623 -848.152451004695
61 19_20998510 19_31814623 -848.248475010883
62 19_21094467 19_31814623 -848.257104642324
63 19_21182134 19_31814623 -848.218844856297
64 19_21270329 19_31814623 -848.249969352039
65 19_21326896 19_31814623 -848.251768988603
66 19_21332327 19_31814623 -848.295819015427
67 19_21336729 19_31814623 -848.33906969981
68 19_21341131 19_31814623 -848.381125791203
69 19_21345533 19_31814623 -848.421613179035
70 19_21349935 19_31814623 -848.460190709667
71 19_21356079 19_31814623 -848.497961743063
72 19_21515834 19_31814623 -848.677103186805
73 19_21518274 19_31814623 -848.859103942482
74 19_21520713 19_31814623 -848.992544121688
75 19_21523152 19_31814623 -848.997297299919
76 19_21533417 19_31814623 -849.002851633085
77 19_21545048 19_31814623 -849.006067270386
78 19_21727395 19_31814623 -849.007095809901
79 19_21740049 19_31814623 -848.996946000363
80 19_21752704 19_31814623 -848.976096898783
81 19_21835817 19_31814623 -848.945079493792
82 19_21840919 19_31814623 -848.828171552793
83 19_21846022 19_31814623 -848.816959480723
84 19_21936950 19_31814623 -848.791376869548
85 19_21970456 19_31814623 -848.732287693125
86 19_22003963 19_31814623 -848.672847577498
87 19_22156073 19_31814623 -848.643153195831
88 19_22172322 19_31814623 -848.632806371523
89 19_22187306 19_31814623 -848.624565350274
90 19_22191696 19_31814623 -848.618313431249
91 19_22195207 19_31814623 -848.610685671646
92 19_22198718 19_31814623 -848.613691194379
93 19_22202229 19_31814623 -848.618093825303
94 19_22205740 19_31814623 -848.618485851355
95 19_22209250 19_31814623 -848.614729946627
96 19_22212761 19_31814623 -848.606730561882
97 19_22216272 19_31814623 -848.594435001344
98 19_22219783 19_31814623 -848.577835669938
99 19_22223294 19_31814623 -848.556969248775
100 19_22226805 19_31814623 -848.531916421776
101 19_22230316 19_31814623 -848.506039736331
102 19_22233827 19_31814623 -848.492160411802
103 19_22237338 19_31814623 -848.487588480766
104 19_22240848 19_31814623 -848.659469151047
105 19_22244457 19_31814623 -848.698203028777
106 19_22264004 19_31814623 -848.728848621514
107 19_22288023 19_31814623 -848.730313773853
108 19_22294213 19_31814623 -848.727928554498
109 19_22298836 19_31814623 -848.71769677832
110 19_22303459 19_31814623 -848.706518716297
111 19_22333838 19_31814623 -848.69571201093
112 19_22382301 19_31814623 -848.685430265007
113 19_22413259 19_31814623 -848.675665139724
114 19_22419242 19_31814623 -848.666484990639
115 19_22425226 19_31814623 -848.657921413487
116 19_22431209 19_31814623 -848.650114992809
117 19_22435586 19_31814623 -848.642978757604
118 19_22436965 19_31814623 -848.636555562646
119 19_22438344 19_31814623 -848.630893753435
120 19_22439723 19_31814623 -848.626006726631
121 19_22441102 19_31814623 -848.621898000897
122 19_22442482 19_31814623 -848.618561899622
123 19_22443861 19_31814623 -848.615983695451
124 19_22445240 19_31814623 -848.614139977109
125 19_22446619 19_31814623 -848.565493508168
126 19_22447998 19_31814623 -848.521519472784
127 19_22449377 19_31814623 -848.506253438374
128 19_22450756 19_31814623 -848.491099047883
129 19_22452135 19_31814623 -848.475907184136
130 19_22453515 19_31814623 -848.460961919862
131 19_22454894 19_31814623 -848.446281398381
132 19_22456273 19_31814623 -848.431882557957
133 19_22507525 19_31814623 -848.417782795048
134 19_22560818 19_31814623 -848.406475424332
135 19_22567436 19_31814623 -848.400514641199
136 19_22570782 19_31814623 -848.394563014634
137 19_22574128 19_31814623 -848.38860435901
138 19_22577474 19_31814623 -848.382662818636
139 19_22580820 19_31814623 -848.377233118157
140 19_22584166 19_31814623 -848.378607162186
