marker1 marker2 loglik
1 19_18147123 19_40400303 -974.60782403379
2 19_18147270 19_40400303 -974.602992975408
3 19_18147416 19_40400303 -974.610569596279
4 19_18170066 19_40400303 -974.630493457102
5 19_18210494 19_40400303 -974.646185721237
6 19_18211151 19_40400303 -974.664378717103
7 19_18211808 19_40400303 -974.684772113791
8 19_18224115 19_40400303 -974.693343713526
9 19_18226843 19_40400303 -974.735425196473
10 19_18229572 19_40400303 -975.023621887922
11 19_18232300 19_40400303 -975.324514078179
12 19_18235779 19_40400303 -975.627149900333
13 19_18244123 19_40400303 -975.736365096178
14 19_18252467 19_40400303 -975.841284381973
15 19_18275473 19_40400303 -975.42927555187
16 19_18288997 19_40400303 -975.466191670441
17 19_18302521 19_40400303 -975.495252147021
18 19_18316045 19_40400303 -975.476078591639
19 19_18333753 19_40400303 -975.352439584445
20 19_18357444 19_40400303 -975.217401765294
21 19_18363542 19_40400303 -975.106190429354
22 19_18369640 19_40400303 -975.03621785126
23 19_18375737 19_40400303 -974.988667962949
24 19_18381835 19_40400303 -974.935732855963
25 19_18387932 19_40400303 -974.866807199133
26 19_18660511 19_40400303 -974.35831441197
27 19_18668463 19_40400303 -973.913046484304
28 19_18676416 19_40400303 -973.78511495276
29 19_18975648 19_40400303 -972.79587305808
30 19_19274879 19_40400303 -972.593816451772
31 19_19305304 19_40400303 -972.377947348309
32 19_19335729 19_40400303 -972.21950823146
33 19_19461226 19_40400303 -972.017490949109
34 19_19464083 19_40400303 -971.821327689227
35 19_19466941 19_40400303 -971.640307957929
36 19_19537824 19_40400303 -971.475234978251
37 19_19548156 19_40400303 -971.326718946218
38 19_19558489 19_40400303 -971.19516541831
39 19_19870145 19_40400303 -971.145755856547
40 19_19874630 19_40400303 -971.122340841966
41 19_19879115 19_40400303 -971.101527331251
42 19_20125475 19_40400303 -971.089476237319
43 19_20137919 19_40400303 -971.081770013878
44 19_20150362 19_40400303 -971.076658744032
45 19_20302600 19_40400303 -971.114193472444
46 19_20303683 19_40400303 -971.18529755507
47 19_20304765 19_40400303 -971.287463909537
48 19_20626923 19_40400303 -971.285794836489
49 19_20633442 19_40400303 -971.254790173714
50 19_20639961 19_40400303 -971.228501012828
51 19_20756178 19_40400303 -971.071459602421
52 19_20775432 19_40400303 -970.88906077499
53 19_20794687 19_40400303 -970.310229168232
54 19_20796932 19_40400303 -969.772200469657
55 19_20798905 19_40400303 -969.28535118668
56 19_20801032 19_40400303 -968.858721305249
57 19_20803231 19_40400303 -968.499445441449
58 19_20805430 19_40400303 -968.212352377461
59 19_20807629 19_40400303 -967.999761730807
60 19_20902553 19_40400303 -967.409309374835
61 19_20998510 19_40400303 -967.419045743035
62 19_21094467 19_40400303 -967.059576210864
63 19_21182134 19_40400303 -966.713053532176
64 19_21270329 19_40400303 -966.692929899172
65 19_21326896 19_40400303 -966.477038471184
66 19_21332327 19_40400303 -966.484358406322
67 19_21336729 19_40400303 -966.493499362192
68 19_21341131 19_40400303 -966.504425714433
69 19_21345533 19_40400303 -966.517071434106
70 19_21349935 19_40400303 -966.53134343777
71 19_21356079 19_40400303 -966.835272482552
72 19_21515834 19_40400303 -967.157856562696
73 19_21518274 19_40400303 -967.24670707681
74 19_21520713 19_40400303 -967.349758237415
75 19_21523152 19_40400303 -967.36988082034
76 19_21533417 19_40400303 -967.389282769394
77 19_21545048 19_40400303 -967.396856859671
78 19_21727395 19_40400303 -967.412330561973
79 19_21740049 19_40400303 -967.435521294164
80 19_21752704 19_40400303 -967.452205322815
81 19_21835817 19_40400303 -967.403163405261
82 19_21840919 19_40400303 -967.326771645741
83 19_21846022 19_40400303 -967.335159424076
84 19_21936950 19_40400303 -967.357779561021
85 19_21970456 19_40400303 -966.94940699789
