marker1 marker2 loglik
1 19_18147123 19_26986998 -864.056003940702
2 19_18147270 19_26986998 -863.968130064441
3 19_18147416 19_26986998 -863.892159705437
4 19_18170066 19_26986998 -863.828247857319
5 19_18210494 19_26986998 -863.876767293213
6 19_18211151 19_26986998 -863.92622704608
7 19_18211808 19_26986998 -863.971929662585
8 19_18224115 19_26986998 -863.78261918054
9 19_18226843 19_26986998 -863.580595963826
10 19_18229572 19_26986998 -863.47188188849
11 19_18232300 19_26986998 -863.44199857263
12 19_18235779 19_26986998 -863.491528870189
13 19_18244123 19_26986998 -863.51557112929
14 19_18252467 19_26986998 -863.527855760983
15 19_18275473 19_26986998 -863.881225980515
16 19_18288997 19_26986998 -863.991129712974
17 19_18302521 19_26986998 -863.956790466409
18 19_18316045 19_26986998 -863.921997045364
19 19_18333753 19_26986998 -863.889550585418
20 19_18357444 19_26986998 -863.874158487885
21 19_18363542 19_26986998 -863.859019476305
22 19_18369640 19_26986998 -863.839225518461
23 19_18375737 19_26986998 -862.479657428314
24 19_18381835 19_26986998 -861.401683680106
25 19_18387932 19_26986998 -860.888498721971
26 19_18660511 19_26986998 -860.463084523889
27 19_18668463 19_26986998 -860.087706630073
28 19_18676416 19_26986998 -860.943007888345
29 19_18975648 19_26986998 -862.010842287682
30 19_19274879 19_26986998 -862.606779368286
31 19_19305304 19_26986998 -864.789484474862
32 19_19335729 19_26986998 -865.980509620093
33 19_19461226 19_26986998 -866.023587840555
34 19_19464083 19_26986998 -866.058250453774
35 19_19466941 19_26986998 -866.093822383875
36 19_19537824 19_26986998 -866.129744586528
37 19_19548156 19_26986998 -866.165431868025
38 19_19558489 19_26986998 -866.200292208178
39 19_19870145 19_26986998 -866.162029617542
40 19_19874630 19_26986998 -866.102816217204
41 19_19879115 19_26986998 -866.054171950152
42 19_20125475 19_26986998 -866.028665047122
43 19_20137919 19_26986998 -866.014864517228
44 19_20150362 19_26986998 -866.00733228074
45 19_20302600 19_26986998 -865.972073605156
46 19_20303683 19_26986998 -865.927187120144
47 19_20304765 19_26986998 -865.878826067168
48 19_20626923 19_26986998 -866.007327562159
49 19_20633442 19_26986998 -866.128145425551
50 19_20639961 19_26986998 -866.169551939789
51 19_20756178 19_26986998 -866.156383502106
52 19_20775432 19_26986998 -866.14284904816
53 19_20794687 19_26986998 -865.931403541737
54 19_20796932 19_26986998 -865.72180038713
55 19_20798905 19_26986998 -865.516737742469
56 19_20801032 19_26986998 -865.318369500376
57 19_20803231 19_26986998 -865.128269959484
58 19_20805430 19_26986998 -864.947498378143
59 19_20807629 19_26986998 -864.776691204634
60 19_20902553 19_26986998 -864.490696232962
61 19_20998510 19_26986998 -864.197018800871
62 19_21094467 19_26986998 -863.888628748646
63 19_21182134 19_26986998 -863.671993661876
64 19_21270329 19_26986998 -863.588104627341
65 19_21326896 19_26986998 -863.566131863368
66 19_21332327 19_26986998 -863.500813718287
67 19_21336729 19_26986998 -863.439892197189
68 19_21341131 19_26986998 -863.383601800749
69 19_21345533 19_26986998 -863.332041834451
70 19_21349935 19_26986998 -863.28518757414
71 19_21356079 19_26986998 -863.369629341002
72 19_21515834 19_26986998 -863.336581876734
73 19_21518274 19_26986998 -863.159434242986
74 19_21520713 19_26986998 -863.00150293406
75 19_21523152 19_26986998 -863.042731258181
76 19_21533417 19_26986998 -863.082644201718
77 19_21545048 19_26986998 -863.111047911765
78 19_21727395 19_26986998 -863.226093421301
79 19_21740049 19_26986998 -863.388175269593
80 19_21752704 19_26986998 -863.509717006612
81 19_21835817 19_26986998 -863.381981526994
82 19_21840919 19_26986998 -863.442905995956
83 19_21846022 19_26986998 -863.5181264256
