marker1 marker2 loglik
1 19_18147123 19_31192742 -740.242851420318
2 19_18147270 19_31192742 -740.242369327746
3 19_18147416 19_31192742 -740.237327385474
4 19_18170066 19_31192742 -740.228202215622
5 19_18210494 19_31192742 -740.26944512662
6 19_18211151 19_31192742 -740.310115102348
7 19_18211808 19_31192742 -740.349069571393
8 19_18224115 19_31192742 -740.458211563832
9 19_18226843 19_31192742 -740.568107365408
10 19_18229572 19_31192742 -740.626279167419
11 19_18232300 19_31192742 -740.690266041889
12 19_18235779 19_31192742 -740.761811324145
13 19_18244123 19_31192742 -740.780714927565
14 19_18252467 19_31192742 -740.791861191919
15 19_18275473 19_31192742 -739.594432997793
16 19_18288997 19_31192742 -739.094120507539
17 19_18302521 19_31192742 -739.004842950002
18 19_18316045 19_31192742 -738.89611842671
19 19_18333753 19_31192742 -738.744821754525
20 19_18357444 19_31192742 -738.661104553254
21 19_18363542 19_31192742 -738.581165674533
22 19_18369640 19_31192742 -738.501651180954
23 19_18375737 19_31192742 -738.229834325352
24 19_18381835 19_31192742 -737.912996697812
25 19_18387932 19_31192742 -737.648447437743
26 19_18660511 19_31192742 -737.551728179753
27 19_18668463 19_31192742 -737.577302028933
28 19_18676416 19_31192742 -737.122688099073
29 19_18975648 19_31192742 -736.349733314626
30 19_19274879 19_31192742 -735.963354197189
31 19_19305304 19_31192742 -735.371327124228
32 19_19335729 19_31192742 -735.279625520206
33 19_19461226 19_31192742 -735.342422398876
34 19_19464083 19_31192742 -735.410763986459
35 19_19466941 19_31192742 -735.482188893681
36 19_19537824 19_31192742 -735.556469898281
37 19_19548156 19_31192742 -735.633356342798
38 19_19558489 19_31192742 -735.712575718147
39 19_19870145 19_31192742 -735.990293700916
40 19_19874630 19_31192742 -736.153524921078
41 19_19879115 19_31192742 -736.327752166055
42 19_20125475 19_31192742 -736.417200814809
43 19_20137919 19_31192742 -736.492805287749
44 19_20150362 19_31192742 -736.576656080345
45 19_20302600 19_31192742 -736.721905720789
46 19_20303683 19_31192742 -736.906355064944
47 19_20304765 19_31192742 -737.096524000217
48 19_20626923 19_31192742 -737.196904005427
49 19_20633442 19_31192742 -737.35682401059
50 19_20639961 19_31192742 -737.549298426455
51 19_20756178 19_31192742 -737.757053236102
52 19_20775432 19_31192742 -737.97774984175
53 19_20794687 19_31192742 -738.244547590582
54 19_20796932 19_31192742 -738.532677243974
55 19_20798905 19_31192742 -738.837027282283
56 19_20801032 19_31192742 -739.151958887752
57 19_20803231 19_31192742 -739.471651314675
58 19_20805430 19_31192742 -739.79043232169
59 19_20807629 19_31192742 -740.103104236871
60 19_20902553 19_31192742 -740.876678474845
61 19_20998510 19_31192742 -741.031436718416
62 19_21094467 19_31192742 -740.887281951716
63 19_21182134 19_31192742 -741.013747938952
64 19_21270329 19_31192742 -741.061390221287
65 19_21326896 19_31192742 -741.370608571876
66 19_21332327 19_31192742 -741.40838295647
67 19_21336729 19_31192742 -741.446757493554
68 19_21341131 19_31192742 -741.485375948615
69 19_21345533 19_31192742 -741.523894925578
70 19_21349935 19_31192742 -741.561994683552
71 19_21356079 19_31192742 -741.544005275916
72 19_21515834 19_31192742 -741.551381709729
73 19_21518274 19_31192742 -741.602381626017
74 19_21520713 19_31192742 -741.702043545156
75 19_21523152 19_31192742 -741.763801314455
76 19_21533417 19_31192742 -741.831063157045
77 19_21545048 19_31192742 -741.902870146096
78 19_21727395 19_31192742 -741.910418009061
79 19_21740049 19_31192742 -741.885198360846
80 19_21752704 19_31192742 -741.861597364975
81 19_21835817 19_31192742 -741.617464097354
82 19_21840919 19_31192742 -741.673012698943
83 19_21846022 19_31192742 -741.653094511282
84 19_21936950 19_31192742 -741.514876961631
85 19_21970456 19_31192742 -741.432075631543
86 19_22003963 19_31192742 -741.370434655731
87 19_22156073 19_31192742 -741.342852383897
88 19_22172322 19_31192742 -741.332884079354
89 19_22187306 19_31192742 -741.366608012253
90 19_22191696 19_31192742 -741.449960878518
91 19_22195207 19_31192742 -741.528909392527
92 19_22198718 19_31192742 -741.627824149056
93 19_22202229 19_31192742 -741.731292840928
94 19_22205740 19_31192742 -741.828521719037
95 19_22209250 19_31192742 -741.918932865534
96 19_22212761 19_31192742 -742.002038970942
97 19_22216272 19_31192742 -742.077450008138
98 19_22219783 19_31192742 -742.14488216479
99 19_22223294 19_31192742 -742.204162944536
100 19_22226805 19_31192742 -742.255227540191
101 19_22230316 19_31192742 -742.290633941499
102 19_22233827 19_31192742 -742.28713200525
103 19_22237338 19_31192742 -742.28476475427
104 19_22240848 19_31192742 -742.201963575784
105 19_22244457 19_31192742 -742.100131480567
106 19_22264004 19_31192742 -742.035404940095
107 19_22288023 19_31192742 -742.031879854241
108 19_22294213 19_31192742 -742.030996969005
109 19_22298836 19_31192742 -742.053502784303
110 19_22303459 19_31192742 -742.079969947329
111 19_22333838 19_31192742 -742.106552643301
112 19_22382301 19_31192742 -742.132962419409
113 19_22413259 19_31192742 -742.159111233808
114 19_22419242 19_31192742 -742.184785834469
115 19_22425226 19_31192742 -742.209978894634
116 19_22431209 19_31192742 -742.234239923991
117 19_22435586 19_31192742 -742.257785782887
118 19_22436965 19_31192742 -742.280454684137
119 19_22438344 19_31192742 -742.302089985058
120 19_22439723 19_31192742 -742.32256686065
121 19_22441102 19_31192742 -742.34177613295
122 19_22442482 19_31192742 -742.359625277509
123 19_22443861 19_31192742 -742.376039820265
124 19_22445240 19_31192742 -742.390963948519
125 19_22446619 19_31192742 -742.36766098653
126 19_22447998 19_31192742 -742.336851377792
127 19_22449377 19_31192742 -742.329884213673
128 19_22450756 19_31192742 -742.32317232983
129 19_22452135 19_31192742 -742.317209819346
130 19_22453515 19_31192742 -742.311249566693
131 19_22454894 19_31192742 -742.305302547805
132 19_22456273 19_31192742 -742.299378336472
133 19_22507525 19_31192742 -742.293429127203
134 19_22560818 19_31192742 -742.291725122099
135 19_22567436 19_31192742 -742.298434581329
136 19_22570782 19_31192742 -742.304733360832
137 19_22574128 19_31192742 -742.310563589663
138 19_22577474 19_31192742 -742.315901995888
139 19_22580820 19_31192742 -742.320620537889
140 19_22584166 19_31192742 -742.323385098925
141 19_22587512 19_31192742 -742.325832151614
142 19_22590858 19_31192742 -742.327995533848
143 19_22594203 19_31192742 -742.341002142403
144 19_22597549 19_31192742 -742.335413726016
145 19_22600895 19_31192742 -742.054567856645
146 19_22604768 19_31192742 -742.011384481411
147 19_22611929 19_31192742 -741.961652193324
148 19_22615951 19_31192742 -741.910000673706
149 19_22616579 19_31192742 -741.857908781138
150 19_22617111 19_31192742 -741.805636647969
151 19_22617643 19_31192742 -741.753157863727
152 19_22618175 19_31192742 -741.734040424837
153 19_22618707 19_31192742 -741.735848343655
154 19_22619240 19_31192742 -741.736428323892
155 19_22619772 19_31192742 -741.736701042289
156 19_22620304 19_31192742 -741.734685230149
157 19_22620537 19_31192742 -741.695912413708
158 19_22620655 19_31192742 -741.658569778634
159 19_22620774 19_31192742 -741.62326214885
160 19_22621212 19_31192742 -741.554818352549
161 19_22623056 19_31192742 -741.485065774289
162 19_22625940 19_31192742 -741.420287527068
163 19_22632448 19_31192742 -741.360799149039
