marker1 marker2 loglik
1 19_18147123 19_28771409 -886.932384986507
2 19_18147270 19_28771409 -886.984722363774
3 19_18147416 19_28771409 -887.038547200837
4 19_18170066 19_28771409 -887.09337077104
5 19_18210494 19_28771409 -887.093614257596
6 19_18211151 19_28771409 -887.088569719977
7 19_18211808 19_28771409 -887.080396820165
8 19_18224115 19_28771409 -887.058609975899
9 19_18226843 19_28771409 -887.027182106515
10 19_18229572 19_28771409 -887.012948484512
11 19_18232300 19_28771409 -887.053110407339
12 19_18235779 19_28771409 -887.148437020468
13 19_18244123 19_28771409 -887.080583409177
14 19_18252467 19_28771409 -887.020295732495
15 19_18275473 19_28771409 -886.331598387859
16 19_18288997 19_28771409 -886.347169936251
17 19_18302521 19_28771409 -886.296763711332
18 19_18316045 19_28771409 -886.195129185388
19 19_18333753 19_28771409 -885.998892694912
20 19_18357444 19_28771409 -885.890052628671
21 19_18363542 19_28771409 -885.827413100637
22 19_18369640 19_28771409 -885.80573490886
23 19_18375737 19_28771409 -885.208236649829
24 19_18381835 19_28771409 -884.881442490803
25 19_18387932 19_28771409 -884.557663492957
26 19_18660511 19_28771409 -884.389117421781
27 19_18668463 19_28771409 -884.356197374934
28 19_18676416 19_28771409 -883.442389789699
29 19_18975648 19_28771409 -884.444287027335
30 19_19274879 19_28771409 -884.635480205292
31 19_19305304 19_28771409 -885.439985044251
32 19_19335729 19_28771409 -885.72839949739
33 19_19461226 19_28771409 -885.771806483688
34 19_19464083 19_28771409 -885.84580235271
35 19_19466941 19_28771409 -885.933111584157
36 19_19537824 19_28771409 -886.03277907185
37 19_19548156 19_28771409 -886.143636529545
38 19_19558489 19_28771409 -886.264325145936
39 19_19870145 19_28771409 -886.285838301171
40 19_19874630 19_28771409 -886.239669004357
41 19_19879115 19_28771409 -886.189996948758
42 19_20125475 19_28771409 -886.180063923269
43 19_20137919 19_28771409 -886.183379504423
44 19_20150362 19_28771409 -886.189575458401
45 19_20302600 19_28771409 -886.118875131198
46 19_20303683 19_28771409 -886.047750160629
47 19_20304765 19_28771409 -886.0477585982
48 19_20626923 19_28771409 -885.833355098508
49 19_20633442 19_28771409 -885.568075032532
50 19_20639961 19_28771409 -885.322307489205
51 19_20756178 19_28771409 -884.912732198219
52 19_20775432 19_28771409 -884.481052776644
53 19_20794687 19_28771409 -883.925378625766
54 19_20796932 19_28771409 -883.402432502694
55 19_20798905 19_28771409 -882.924398203762
56 19_20801032 19_28771409 -882.50176802814
57 19_20803231 19_28771409 -882.142583353805
58 19_20805430 19_28771409 -881.851942650286
59 19_20807629 19_28771409 -881.631850951275
60 19_20902553 19_28771409 -880.520920068733
61 19_20998510 19_28771409 -880.540562907539
62 19_21094467 19_28771409 -879.259982375782
63 19_21182134 19_28771409 -878.902231264557
64 19_21270329 19_28771409 -878.900571932404
65 19_21326896 19_28771409 -879.003999346073
66 19_21332327 19_28771409 -878.945185258854
