marker1 marker2 loglik
1 19_18147123 19_23873382 -979.978486271433
2 19_18147270 19_23873382 -979.944205855692
3 19_18147416 19_23873382 -979.908701150721
4 19_18170066 19_23873382 -979.872092351818
5 19_18210494 19_23873382 -979.886762123497
6 19_18211151 19_23873382 -979.901803309281
7 19_18211808 19_23873382 -979.915044730832
8 19_18224115 19_23873382 -979.942262958211
9 19_18226843 19_23873382 -979.967337876897
10 19_18229572 19_23873382 -979.991725316066
11 19_18232300 19_23873382 -980.010851522982
12 19_18235779 19_23873382 -980.02359204533
13 19_18244123 19_23873382 -980.102967547624
14 19_18252467 19_23873382 -980.17930266173
15 19_18275473 19_23873382 -980.227419945813
16 19_18288997 19_23873382 -980.216861863137
17 19_18302521 19_23873382 -980.227614329872
18 19_18316045 19_23873382 -980.239799605587
19 19_18333753 19_23873382 -980.258360460981
20 19_18357444 19_23873382 -980.268439062919
21 19_18363542 19_23873382 -980.279055554709
22 19_18369640 19_23873382 -980.292457579837
23 19_18375737 19_23873382 -980.120957211141
24 19_18381835 19_23873382 -979.793606776294
25 19_18387932 19_23873382 -979.38663620921
26 19_18660511 19_23873382 -979.547373385666
27 19_18668463 19_23873382 -979.772270199221
28 19_18676416 19_23873382 -979.820660047121
29 19_18975648 19_23873382 -980.239607977969
30 19_19274879 19_23873382 -980.490238920003
31 19_19305304 19_23873382 -980.544513795166
32 19_19335729 19_23873382 -980.343077905953
33 19_19461226 19_23873382 -980.340629255618
34 19_19464083 19_23873382 -980.335634502366
35 19_19466941 19_23873382 -980.331143218276
36 19_19537824 19_23873382 -980.327096927068
37 19_19548156 19_23873382 -980.32342768836
38 19_19558489 19_23873382 -980.320062710884
39 19_19870145 19_23873382 -980.276193498674
40 19_19874630 19_23873382 -980.339176709752
41 19_19879115 19_23873382 -980.392592162351
42 19_20125475 19_23873382 -980.409614594796
43 19_20137919 19_23873382 -980.418685479678
44 19_20150362 19_23873382 -980.427021142931
45 19_20302600 19_23873382 -980.432965656069
46 19_20303683 19_23873382 -980.43853731668
47 19_20304765 19_23873382 -980.433490821064
48 19_20626923 19_23873382 -980.39394636229
49 19_20633442 19_23873382 -980.373600083661
50 19_20639961 19_23873382 -980.396660068329
51 19_20756178 19_23873382 -980.428810207623
52 19_20775432 19_23873382 -980.453312784809
53 19_20794687 19_23873382 -980.386244349637
