marker1 marker2 loglik
1 19_18147123 19_30181824 -884.854143088466
2 19_18147270 19_30181824 -884.858046237891
3 19_18147416 19_30181824 -884.871247052347
4 19_18170066 19_30181824 -884.893687717408
5 19_18210494 19_30181824 -884.870345921931
6 19_18211151 19_30181824 -884.847368540991
7 19_18211808 19_30181824 -884.826466097488
8 19_18224115 19_30181824 -884.809666311492
9 19_18226843 19_30181824 -884.802674016849
10 19_18229572 19_30181824 -884.845315080738
11 19_18232300 19_30181824 -884.897913085532
12 19_18235779 19_30181824 -884.958504032635
13 19_18244123 19_30181824 -884.697929446679
14 19_18252467 19_30181824 -884.438608180017
15 19_18275473 19_30181824 -885.105039732764
16 19_18288997 19_30181824 -885.468891025993
17 19_18302521 19_30181824 -885.548976654133
18 19_18316045 19_30181824 -885.653654627919
19 19_18333753 19_30181824 -885.814922113483
20 19_18357444 19_30181824 -885.915770910316
21 19_18363542 19_30181824 -886.008016841632
22 19_18369640 19_30181824 -886.098403874689
23 19_18375737 19_30181824 -885.99375956483
24 19_18381835 19_30181824 -885.791142088473
25 19_18387932 19_30181824 -885.455615481001
26 19_18660511 19_30181824 -885.770087010661
27 19_18668463 19_30181824 -886.259207530314
28 19_18676416 19_30181824 -886.742551561483
29 19_18975648 19_30181824 -886.499572757961
30 19_19274879 19_30181824 -886.309862667277
31 19_19305304 19_30181824 -885.84742910394
32 19_19335729 19_30181824 -885.724650132752
33 19_19461226 19_30181824 -885.848226216463
34 19_19464083 19_30181824 -885.991673350533
35 19_19466941 19_30181824 -886.142047543635
36 19_19537824 19_30181824 -886.298420399199
37 19_19548156 19_30181824 -886.459724717178
38 19_19558489 19_30181824 -886.624788821395
39 19_19870145 19_30181824 -886.677738958888
40 19_19874630 19_30181824 -886.71403170858
41 19_19879115 19_30181824 -886.766181794099
42 19_20125475 19_30181824 -886.84012638448
43 19_20137919 19_30181824 -886.927262075696
44 19_20150362 19_30181824 -887.025056699652
45 19_20302600 19_30181824 -887.055185894501
46 19_20303683 19_30181824 -887.067551400223
47 19_20304765 19_30181824 -887.052925182639
48 19_20626923 19_30181824 -887.322023036322
49 19_20633442 19_30181824 -887.482908098854
50 19_20639961 19_30181824 -887.500207775384
51 19_20756178 19_30181824 -887.400633195944
52 19_20775432 19_30181824 -887.246820951241
53 19_20794687 19_30181824 -887.205962000118
54 19_20796932 19_30181824 -887.178802501896
55 19_20798905 19_30181824 -887.165368818797
56 19_20801032 19_30181824 -887.165091979473
57 19_20803231 19_30181824 -887.17683766059
58 19_20805430 19_30181824 -887.19901668205
59 19_20807629 19_30181824 -887.229730007651
60 19_20902553 19_30181824 -887.088496128493
61 19_20998510 19_30181824 -887.208615349275
62 19_21094467 19_30181824 -887.545531263887
63 19_21182134 19_30181824 -887.605739514147
64 19_21270329 19_30181824 -887.707645323589
65 19_21326896 19_30181824 -887.798741644953
66 19_21332327 19_30181824 -887.907164716623
67 19_21336729 19_30181824 -888.017391836334
68 19_21341131 19_30181824 -888.127895894137
69 19_21345533 19_30181824 -888.237230168241
70 19_21349935 19_30181824 -888.344078700044
71 19_21356079 19_30181824 -888.410144493453
72 19_21515834 19_30181824 -888.124899433099
73 19_21518274 19_30181824 -887.911610273607
74 19_21520713 19_30181824 -887.693130123707
75 19_21523152 19_30181824 -887.605870629895
76 19_21533417 19_30181824 -887.566820177531
77 19_21545048 19_30181824 -887.581782439625
78 19_21727395 19_30181824 -887.735624697328
79 19_21740049 19_30181824 -887.963133938037
80 19_21752704 19_30181824 -888.199954109547
81 19_21835817 19_30181824 -888.306406706424
82 19_21840919 19_30181824 -888.317536130562
