marker1 marker2 loglik
1 19_18147123 19_21835817 -993.874493632354
2 19_18147270 19_21835817 -993.896772637702
3 19_18147416 19_21835817 -993.92090415129
4 19_18170066 19_21835817 -993.946586948898
5 19_18210494 19_21835817 -993.934337308052
6 19_18211151 19_21835817 -993.922547767067
7 19_18211808 19_21835817 -993.911908024036
8 19_18224115 19_21835817 -993.944286777661
9 19_18226843 19_21835817 -993.998697521752
10 19_18229572 19_21835817 -994.11791334623
11 19_18232300 19_21835817 -994.226743214797
12 19_18235779 19_21835817 -994.319999031499
13 19_18244123 19_21835817 -994.338016162071
14 19_18252467 19_21835817 -994.355163983406
15 19_18275473 19_21835817 -994.571365291548
16 19_18288997 19_21835817 -994.724061237681
17 19_18302521 19_21835817 -994.748848457435
18 19_18316045 19_21835817 -994.771441689744
19 19_18333753 19_21835817 -994.791925246295
20 19_18357444 19_21835817 -994.798463712168
21 19_18363542 19_21835817 -994.806337959218
22 19_18369640 19_21835817 -994.815202374413
23 19_18375737 19_21835817 -995.028908895598
24 19_18381835 19_21835817 -995.177808536129
25 19_18387932 19_21835817 -995.318307053415
26 19_18660511 19_21835817 -995.442829346305
27 19_18668463 19_21835817 -995.562811952153
28 19_18676416 19_21835817 -995.674519940348
29 19_18975648 19_21835817 -995.527062592605
30 19_19274879 19_21835817 -995.552051168866
31 19_19305304 19_21835817 -995.63135830571
32 19_19335729 19_21835817 -995.704630061534
33 19_19461226 19_21835817 -995.719492018246
34 19_19464083 19_21835817 -995.734903779679
35 19_19466941 19_21835817 -995.750584313402
36 19_19537824 19_21835817 -995.766413360959
37 19_19548156 19_21835817 -995.782269106298
38 19_19558489 19_21835817 -995.798033149911
39 19_19870145 19_21835817 -995.817644946012
40 19_19874630 19_21835817 -995.823544978606
41 19_19879115 19_21835817 -995.833184194988
42 19_20125475 19_21835817 -995.792377828873
43 19_20137919 19_21835817 -995.733582690799
44 19_20150362 19_21835817 -995.671111250313
45 19_20302600 19_21835817 -995.6647490094
46 19_20303683 19_21835817 -995.666172862682
47 19_20304765 19_21835817 -995.641244764468
48 19_20626923 19_21835817 -995.568951358118
49 19_20633442 19_21835817 -995.534105847175
50 19_20639961 19_21835817 -995.527696672748
51 19_20756178 19_21835817 -995.513415310922
52 19_20775432 19_21835817 -995.493779320552
53 19_20794687 19_21835817 -995.461921869966
54 19_20796932 19_21835817 -995.426136673188
55 19_20798905 19_21835817 -995.386852729785
56 19_20801032 19_21835817 -995.344536935905
57 19_20803231 19_21835817 -995.299668915869
58 19_20805430 19_21835817 -995.252718212067
59 19_20807629 19_21835817 -995.204125894508
60 19_20902553 19_21835817 -995.435286000957
61 19_20998510 19_21835817 -995.469961466746
62 19_21094467 19_21835817 -995.391130656816
63 19_21182134 19_21835817 -995.375015153865
64 19_21270329 19_21835817 -995.408785789947
65 19_21326896 19_21835817 -995.425940088949
66 19_21332327 19_21835817 -995.429311503087
67 19_21336729 19_21835817 -995.423878225694
68 19_21341131 19_21835817 -995.40979558908
69 19_21345533 19_21835817 -995.38740890899
70 19_21349935 19_21835817 -995.357229201112
71 19_21356079 19_21835817 -995.320328232274
72 19_21515834 19_21835817 -995.198784662439
73 19_21518274 19_21835817 -995.071071639765
74 19_21520713 19_21835817 -994.848315193445
75 19_21523152 19_21835817 -994.684574058522
76 19_21533417 19_21835817 -994.518158547895
77 19_21545048 19_21835817 -994.368872960688
78 19_21727395 19_21835817 -994.351520267105
79 19_21740049 19_21835817 -994.406984982431
80 19_21752704 19_21835817 -994.459707139078
81 19_21835817 19_21835817 -994.30034787876
82 19_21840919 19_21835817 -994.322279181971
83 19_21846022 19_21835817 -994.328670237907
84 19_21936950 19_21835817 -994.391518935298
85 19_21970456 19_21835817 -994.514896632116
86 19_22003963 19_21835817 -994.638561014154
87 19_22156073 19_21835817 -994.687525830801
88 19_22172322 19_21835817 -994.683343331371
89 19_22187306 19_21835817 -994.684262277163
90 19_22191696 19_21835817 -994.691271758805
91 19_22195207 19_21835817 -994.698346730925
92 19_22198718 19_21835817 -994.688927693101
93 19_22202229 19_21835817 -994.672067775764
94 19_22205740 19_21835817 -994.654336739755
95 19_22209250 19_21835817 -994.635721663136
96 19_22212761 19_21835817 -994.616216161425
97 19_22216272 19_21835817 -994.595820729968
98 19_22219783 19_21835817 -994.574543295182
99 19_22223294 19_21835817 -994.552399557187
100 19_22226805 19_21835817 -994.529413576611
101 19_22230316 19_21835817 -994.504384468061
102 19_22233827 19_21835817 -994.472803032957
103 19_22237338 19_21835817 -994.471614827772
104 19_22240848 19_21835817 -994.614797701651
105 19_22244457 19_21835817 -994.692253669362
106 19_22264004 19_21835817 -994.718194172066
107 19_22288023 19_21835817 -994.713152180857
108 19_22294213 19_21835817 -994.711653955598
109 19_22298836 19_21835817 -994.706448319645
110 19_22303459 19_21835817 -994.700472240416
111 19_22333838 19_21835817 -994.694370879697
112 19_22382301 19_21835817 -994.688355353918
113 19_22413259 19_21835817 -994.682358968633
114 19_22419242 19_21835817 -994.67643846011
115 19_22425226 19_21835817 -994.670482568387
116 19_22431209 19_21835817 -994.66479558393
117 19_22435586 19_21835817 -994.659099697191
118 19_22436965 19_21835817 -994.653433918566
119 19_22438344 19_21835817 -994.647796852247
120 19_22439723 19_21835817 -994.642212695693
121 19_22441102 19_21835817 -994.636704508889
122 19_22442482 19_21835817 -994.631291821845
123 19_22443861 19_21835817 -994.625992803282
124 19_22445240 19_21835817 -994.620820754921
125 19_22446619 19_21835817 -994.637049965499
126 19_22447998 19_21835817 -994.649680764402
127 19_22449377 19_21835817 -994.652298458063
128 19_22450756 19_21835817 -994.654991031682
129 19_22452135 19_21835817 -994.657877824962
130 19_22453515 19_21835817 -994.660756739335
131 19_22454894 19_21835817 -994.663621446394
132 19_22456273 19_21835817 -994.666465209781
133 19_22507525 19_21835817 -994.669292512207
134 19_22560818 19_21835817 -994.673185939763
135 19_22567436 19_21835817 -994.677643558828
136 19_22570782 19_21835817 -994.6800947884
137 19_22574128 19_21835817 -994.680353308555
138 19_22577474 19_21835817 -994.67834998659
139 19_22580820 19_21835817 -994.673777461174
140 19_22584166 19_21835817 -994.664170129945
141 19_22587512 19_21835817 -994.654104493188
142 19_22590858 19_21835817 -994.643588828036
143 19_22594203 19_21835817 -994.660499623684
144 19_22597549 19_21835817 -994.736015280113
145 19_22600895 19_21835817 -994.779278209099
146 19_22604768 19_21835817 -994.751938578712
147 19_22611929 19_21835817 -994.745540941933
148 19_22615951 19_21835817 -994.753822948187
149 19_22616579 19_21835817 -994.761580288172
150 19_22617111 19_21835817 -994.768824030051
151 19_22617643 19_21835817 -994.77559112392
152 19_22618175 19_21835817 -994.867736007821
153 19_22618707 19_21835817 -995.036703630415
154 19_22619240 19_21835817 -995.214752583616
155 19_22619772 19_21835817 -995.392901016239
156 19_22620304 19_21835817 -995.552901052704
157 19_22620537 19_21835817 -995.6264119723
158 19_22620655 19_21835817 -995.688876524367
159 19_22620774 19_21835817 -995.739682663036
160 19_22621212 19_21835817 -995.783339460121
161 19_22623056 19_21835817 -995.824428618688
162 19_22625940 19_21835817 -995.862521365633
163 19_22632448 19_21835817 -995.897349308423
164 19_22638956 19_21835817 -995.928751308042
165 19_22645464 19_21835817 -995.96724038227
166 19_22651972 19_21835817 -995.997197859783
167 19_22658480 19_21835817 -996.018973934981
168 19_22692039 19_21835817 -996.030270185876
169 19_22776340 19_21835817 -995.598971526929
170 19_22788765 19_21835817 -995.413916549597
171 19_22792288 19_21835817 -995.410474666522
172 19_22794125 19_21835817 -995.407018293667
173 19_22795963 19_21835817 -995.403547914311
174 19_22797800 19_21835817 -995.400063191432
175 19_22799638 19_21835817 -995.396564538999
176 19_22858304 19_21835817 -995.383559814381
177 19_22891650 19_21835817 -995.277296654559
178 19_22894267 19_21835817 -995.16254360621
179 19_22896884 19_21835817 -995.043619056139
180 19_22899501 19_21835817 -994.922954824424
181 19_22902118 19_21835817 -995.045105279931
182 19_22904734 19_21835817 -994.971700498709
183 19_22907351 19_21835817 -994.870739941198
184 19_22909968 19_21835817 -994.769882815931
185 19_22912585 19_21835817 -994.67089395732
186 19_23342789 19_21835817 -994.673343567799
187 19_23344991 19_21835817 -994.716711153221
188 19_23347193 19_21835817 -994.753943635742
189 19_23350338 19_21835817 -994.837683908411
190 19_23359294 19_21835817 -994.840749113155
191 19_23368249 19_21835817 -994.845169371857
192 19_23376634 19_21835817 -994.845658580262
193 19_23378430 19_21835817 -994.830506803753
194 19_23380227 19_21835817 -994.80618647291
195 19_23382024 19_21835817 -994.7787030195
196 19_23383821 19_21835817 -994.747665453662
197 19_23385618 19_21835817 -994.712731755799
198 19_23868659 19_21835817 -995.023706555471
199 19_23870233 19_21835817 -994.984001904203
200 19_23871808 19_21835817 -994.941300092225
201 19_23873382 19_21835817 -994.896057348059
202 19_23874956 19_21835817 -994.848845920591
203 19_23876530 19_21835817 -994.800338952959
204 19_23917687 19_21835817 -994.75283453423
205 19_23917752 19_21835817 -994.732152258332
206 19_23917817 19_21835817 -994.711429310192
207 19_23918175 19_21835817 -994.690591162464
208 19_23925367 19_21835817 -994.671764832659
209 19_23932559 19_21835817 -994.65327191516
210 19_23988954 19_21835817 -994.634397349421
211 19_23999542 19_21835817 -994.634390983053
212 19_24010131 19_21835817 -994.618787341955
213 19_24048529 19_21835817 -994.587982445481
214 19_24058490 19_21835817 -994.57386280601
215 19_24068452 19_21835817 -994.533745330102
216 19_24078414 19_21835817 -994.487605774983
217 19_24151901 19_21835817 -994.42020646254
218 19_24152632 19_21835817 -994.353081260066
219 19_24153364 19_21835817 -994.289330211569
220 19_24154095 19_21835817 -994.231432629296
221 19_24154826 19_21835817 -994.18094647091
222 19_24155557 19_21835817 -994.135926346339
223 19_24307454 19_21835817 -994.742715215139
224 19_24332887 19_21835817 -994.7966555991
225 19_24358320 19_21835817 -994.812547832854
226 19_24382219 19_21835817 -994.852947228078
227 19_24382803 19_21835817 -994.895789000602
228 19_24383257 19_21835817 -994.939658356712
229 19_24383620 19_21835817 -994.984550835682
230 19_24383973 19_21835817 -995.030198128667
231 19_24384325 19_21835817 -995.076891734059
232 19_24384678 19_21835817 -995.128846104347
233 19_24385081 19_21835817 -995.181322254287
234 19_24386149 19_21835817 -995.235453022477
235 19_24615398 19_21835817 -995.240111371161
236 19_24623533 19_21835817 -995.225756438527
237 19_24631669 19_21835817 -995.19666063547
238 19_24646048 19_21835817 -995.157055815151
239 19_24651380 19_21835817 -995.233588742464
240 19_24655682 19_21835817 -995.302399372069
241 19_24659983 19_21835817 -995.260250936999
242 19_24661370 19_21835817 -995.223377366149
243 19_24662705 19_21835817 -995.194605478063
244 19_24664113 19_21835817 -995.191930556985
245 19_24687303 19_21835817 -995.189102217796
246 19_24729734 19_21835817 -995.223048134561
247 19_24741223 19_21835817 -995.310739853962
248 19_24745602 19_21835817 -995.319290348006
249 19_24749981 19_21835817 -995.320053696471
250 19_24754360 19_21835817 -995.321283978325
251 19_24758506 19_21835817 -995.314704061814
252 19_24762609 19_21835817 -995.304470792856
253 19_24809264 19_21835817 -995.293905272573
254 19_24874336 19_21835817 -995.282896680625
255 19_24939407 19_21835817 -995.271261459697
256 19_25004478 19_21835817 -995.260131916883
257 19_25069550 19_21835817 -995.243429489392
258 19_25094384 19_21835817 -995.314689996684
259 19_25099509 19_21835817 -995.406995725066
260 19_25100587 19_21835817 -995.481025212554
261 19_25101665 19_21835817 -995.533511882951
262 19_25102743 19_21835817 -995.562323172938
263 19_25103820 19_21835817 -995.566811571636
264 19_25104898 19_21835817 -995.547929245614
265 19_25105976 19_21835817 -995.508063911405
266 19_25108018 19_21835817 -995.450641842828
267 19_25121124 19_21835817 -995.457841896156
268 19_25124172 19_21835817 -995.493463264419
269 19_25127220 19_21835817 -995.529027309707
270 19_25131012 19_21835817 -995.523735415736
271 19_25164884 19_21835817 -995.304965837685
272 19_25174425 19_21835817 -995.398636036993
273 19_25179040 19_21835817 -995.400022053188
274 19_25181248 19_21835817 -995.402799234696
275 19_25183456 19_21835817 -995.405221873077
276 19_25185664 19_21835817 -995.407283291411
277 19_25213450 19_21835817 -995.408777469085
278 19_25225757 19_21835817 -995.408555972393
279 19_25234484 19_21835817 -995.548386544771
280 19_25240804 19_21835817 -995.633660300498
281 19_25246239 19_21835817 -995.643401329376
282 19_25251673 19_21835817 -995.632076590809
283 19_25257107 19_21835817 -995.61914047558
284 19_25262541 19_21835817 -995.609319943305
285 19_25267975 19_21835817 -995.606264682597
286 19_25275395 19_21835817 -995.602923270072
287 19_25334339 19_21835817 -995.599756268014
288 19_25375580 19_21835817 -995.698288514981
289 19_25376735 19_21835817 -995.813192587207
290 19_25377890 19_21835817 -995.854792874035
291 19_25430429 19_21835817 -995.916858202573
292 19_25445245 19_21835817 -995.936832519364
293 19_25460061 19_21835817 -995.945636417028
294 19_25474762 19_21835817 -995.955524068944
295 19_25487123 19_21835817 -995.954915191616
296 19_25500518 19_21835817 -995.954870411473
297 19_25532899 19_21835817 -995.953482777261
298 19_25565280 19_21835817 -995.992387042714
299 19_25588832 19_21835817 -996.044349739985
300 19_25599495 19_21835817 -996.091607598513
301 19_25603706 19_21835817 -996.112646605639
302 19_25607918 19_21835817 -996.131296599295
303 19_25612129 19_21835817 -996.150595875966
304 19_25616341 19_21835817 -996.168911233738
305 19_25620552 19_21835817 -996.182079402974
306 19_25624763 19_21835817 -996.188976564101
307 19_25628975 19_21835817 -996.055774539334
308 19_25633186 19_21835817 -995.833180255238
309 19_25666923 19_21835817 -995.763454050951
310 19_25705655 19_21835817 -995.653481118171
311 19_25717202 19_21835817 -995.646377971013
312 19_25724298 19_21835817 -995.67028529503
313 19_25725807 19_21835817 -995.691992034299
314 19_25727315 19_21835817 -995.711708723274
315 19_25728824 19_21835817 -995.721924885327
316 19_25730332 19_21835817 -995.72374842809
317 19_25731841 19_21835817 -995.721022841417
318 19_25733349 19_21835817 -995.718121945916
319 19_25735898 19_21835817 -995.601924587924
320 19_25748084 19_21835817 -995.394182144861
321 19_25768410 19_21835817 -995.315855521545
322 19_26254994 19_21835817 -995.285514298982
323 19_26266960 19_21835817 -995.259992051179
324 19_26278925 19_21835817 -995.247592617596
325 19_26290890 19_21835817 -995.235322734767
326 19_26302855 19_21835817 -995.222983528537
327 19_26319456 19_21835817 -995.217122284972
328 19_26336053 19_21835817 -995.24864942138
329 19_26358240 19_21835817 -995.280214463342
330 19_26382916 19_21835817 -995.309953355405
331 19_26407592 19_21835817 -995.335646204581
332 19_26432269 19_21835817 -995.360076746124
333 19_26456945 19_21835817 -995.423116083111
334 19_26480897 19_21835817 -995.468291624131
335 19_26493222 19_21835817 -995.511224727123
336 19_26505548 19_21835817 -995.552192009912
337 19_26517873 19_21835817 -995.586659184052
338 19_26527366 19_21835817 -995.615920822272
